wordID,unitID,wordSeq,wordToken,wordTranscript
4735,817,8,today,today
4736,817,9, ,","
4737,818,0,to,to
4738,818,1,make,make
4739,818,2, ,..
4740,818,3,the,the
4741,818,4,court,court
4742,818,5,decide,decide
4743,818,6, ,.
4744,819,0, ,...
4745,819,1,It,It
4746,819,2,shouldn't,shouldn't
4747,819,3, ,--
4748,820,0, ,..
4749,820,1,It,[It
4750,820,2,shouldn't,|shouldn't
4751,820,3,be,|be
4752,820,4,legal,|legal
4753,820,5,for,|for
4754,820,6,guys,|guys]
4755,820,7,to,to
4756,820,8,do,do
4757,820,9,this,[2this]
4758,820,10, ,.
4759,821,0,Well,[Well
4760,821,1,I'm,|I'm
4761,821,2,gonna,|gonna
4762,821,3,make,|make
4763,821,4, ,--
4764,822,0, ,|..
4765,822,1, ,|%]
4766,822,2, ,--
4767,823,0,I'm,[2I]'m
4768,823,1,gonna,gonna
4769,823,2,make,make
4770,823,3, ,","
4771,824,0,uh,uh:
4772,824,1, ,","
4773,825,0,in,in
4774,825,1,my,my
4775,825,2,mind,mind
4776,825,3, ,","
4777,826,0,a,a
4778,826,1,bad,bad
4779,826,2,decision,decision
4780,826,3,today,today
4781,826,4, ,.
4782,827,0, ,...
4783,827,1,Now,Now
4784,827,2, ,","
4785,828,0,you,you
4786,828,1,both,both
4787,828,2,seem,seem
4788,828,3,very,very
4789,828,4,truthful,truthful
4790,828,5,and,and
4791,828,6,honest,honest
4792,828,7, ,.
4793,829,0, ,...
4794,829,1,I,I
4795,829,2,wasn't,wasn't
4796,829,3,there,there
4797,829,4, ,.
4798,830,0, ,...
4799,830,1,But,But
4800,830,2, ,","
4801,831,0,I'm,I'm
4802,831,1,the,the
4803,831,2,one,one
4804,831,3,that's,that's
4805,831,4,bearing,bearing
4806,831,5,the,the
4807,831,6,burden,burden
4808,831,7,of,of
4809,831,8,this,this
4810,831,9, ,[..
4811,831,10,monetary,|monetary
4812,831,11,amount,|amount]
4813,831,12, ,.
4814,832,0,you,[you
4815,832,1,have,|have
4816,832,2,to,|#to
4817,832,3,bear,|#bear
4818,832,4,the,|#the
4819,832,5,burden,|#burden]
4820,832,6,proving,proving
4821,832,7,it,it
4822,832,8, ,","
4823,833,0,but,but
4824,833,1, ,","
4825,834,0, ,...
4826,834,1,I,I
4827,834,2,understand,understand
4828,834,3,that,that
4829,834,4, ,.
4830,835,0,I'm,I'm
4831,835,1,gonna,gonna
4832,835,2,award,award
4833,835,3, ,","
4834,836,0,um,u:m
4835,836,1, ,","
4836,837,0, ,...
4837,837,1,Mister,Mister
4838,837,2,Roberts,~Roberts
4839,837,3, ,","
4840,838,0, ,...
4841,838,1,threehundred,three-hundred
4842,838,2,fifty,fifty
4843,838,3,dollars,dollars
4844,838,4, ,.
4845,839,0, ,...
4846,839,1,Approximately,Approximately
4847,839,2,half,half
4848,839,3, ,.
4849,840,0, ,...
4850,840,1,Now,Now
4851,840,2,Mister,Mister
4852,840,3,Collins,~Collins
4853,840,4,may,may
4854,840,5,not,not
4855,840,6,like,like
4856,840,7,that,that
4857,840,8, ,.
4858,841,0, ,...
4859,841,1,now,#now
4860,841,2,y,#y-
4861,841,3, ,--
4862,842,0, ,..
4863,842,1,if,if
4864,842,2,he,he
4865,842,3,doesn't,doesn't
4866,842,4,like,like
4867,842,5,it,it
4868,842,6, ,","
4869,843,0,then,then
4870,843,1,he,he
4871,843,2,can,can
4872,843,3,go,go
4873,843,4,ahead,ahead
4874,843,5,appeal,appeal
4875,843,6,it,it
4876,843,7,across,across
4877,843,8,the,the
4878,843,9,street,street
4879,843,10,superior,superior
4880,843,11,court,court
4881,843,12, ,.
4882,844,0, ,...
4883,844,1,Running,Running
4884,844,2,the,the
4885,844,3,risk,risk
4886,844,4,that,that
4887,844,5,he,he
4888,844,6,might,might
4889,844,7,face,face
4890,844,8, ,","
4891,845,0, ,...
4892,845,1,the,the
4893,845,2,full,full
4894,845,3,amount,amount
4895,845,4,of,of
4896,845,5,sevenhundred,seven-hundred
4897,845,6,and,and
4898,845,7,four,four
4899,845,8,dollars,dollar[s]
4900,845,9, ,.
4901,846,0,I,[I]
4902,846,1,will,will
4903,846,2,appeal,appeal
4904,846,3, ,.
4905,847,0, ,...
4906,847,1,Okay,@Okay
4907,847,2, ,.
4908,848,0, ,...
4909,848,1,But,But
4910,848,2,I'm,I'm
4911,848,3,going,going
4912,848,4,to,to
4913,848,5,get,get
4914,848,6,it,it
4915,848,7, ,--
4916,849,0,and,and
4917,849,1,award,award
4918,849,2,mister,mister
4919,849,3,Roberts,~Roberts
4920,849,4, ,","
4921,850,0,threehundred,three-hundred
4922,850,1,and,and
4923,850,2,fifty,fifty
4924,850,3,dollars,dollars
4925,850,4, ,","
4926,851,0, ,...
4927,851,1,and,a:nd
4928,851,2,if,if
4929,851,3,neither,neither
4930,851,4,party,party
4931,851,5,is,is
4932,851,6,happy,happy
4933,851,7, ,","
4934,852,0,maybe,maybe
4935,852,1,there's,there's
4936,852,2,an,an
4937,852,3,old,old
4938,852,4,saying,saying
4939,852,5,in,in
4940,852,6,court,court
4941,852,7,that,that
4942,852,8, ,","
4943,853,0, ,..
4944,853,1,both,both
4945,853,2,parties,parties
4946,853,3,are,are
4947,853,4,unhappy,unhappy
4948,853,5, ,","
4949,854,0,the,the
4950,854,1,judge,judge
4951,854,2,made,made
4952,854,3,a,a
4953,854,4,good,good
4954,854,5,decision,decision
4955,854,6, ,.
4956,855,0, ,...
4957,855,1,So,So
4958,855,2, ,","
4959,856,0, ,...
4960,856,1,Thank,[Thank
4961,856,2,you,|you
4962,856,3,your,|your
4963,856,4,honor,|honor]
4964,856,5, ,.
4965,857,0,Make,[#Make
4966,857,1,it,|#it
4967,857,2,for,|for]
4968,857,3,the,the:
4969,857,4,uh,uh:
4970,857,5, ,","
4971,858,0, ,...
4972,858,1,plaintiff,plaintiff
4973,858,2,of,of
4974,858,3,threefifty,"thr[2eefifty,"
4975,858,4, ,"-,"
4976,859,0,There's,[2There's
4977,859,1,some,|2some
4978,859,2, ,","
4979,860,0,And,|2And
4980,860,1,I,|2I
4981,860,2,will,|2will
4982,860,3,allow,|2allow
4983,860,4,the,|2the
4984,860,5,court,|2court
4985,860,6,costs,|2costs
4986,860,7,of,|2of
4987,860,8,twenty,|2twenty2]
4988,860,9,dollars,dollars
4989,860,10,and,and
4990,860,11,thirty,thirty
4991,860,12,cents,cents
4992,860,13, ,.
4993,861,0,I,|2I
4994,861,1,think,|2think
4995,861,2,there's,|2there's
4996,861,3,some,|2some
4997,861,4,papers,|2papers
4998,861,5,up,|2up
4999,861,6,there,|2there2]
5000,861,7, ,.
5001,862,0, ,...
5002,862,1,Thank,Thank
5003,862,2,you,you
5004,862,3,your,your
5005,862,4,honor,honor
5006,862,5, ,.
5007,863,0, ,###
5008,864,0, ,...
