wordID,unitID,wordSeq,wordToken,wordTranscript
4774,837,0, ,..
4775,837,1,Even,Even
4776,837,2,though,though
4777,837,3, ,","
4778,838,0, ,...
4779,838,1,like,like
4780,838,2,you,you
4781,838,3,said,said
4782,838,4, ,","
4783,839,0, ,...
4784,839,1,from,from
4785,839,2,the,the
4786,839,3,beginning,beginning
4787,839,4, ,","
4788,840,0, ,...
4789,840,1,supposedly,supposedly
4790,840,2,we're,we're
4791,840,3,getting,getting
4792,840,4,it,it
4793,840,5, ,..
4794,840,6,all,all
4795,840,7,through,through
4796,840,8,school,school
4797,840,9, ,.
4798,841,0,Why,Why
4799,841,1,do,do
4800,841,2,you,you
4801,841,3,suppose,suppose
4802,841,4,that,that
4803,841,5,has,has
4804,841,6,changed,changed
4805,841,7, ,.
4806,842,0, ,...
4807,842,1,And,And
4808,842,2,this,this
4809,842,3,is,is
4810,842,4,a,a
4811,842,5, ,..
4812,842,6,much,much
4813,842,7, ,","
4814,843,0, ,...
4815,843,1,of,of
4816,843,2,a,a
4817,843,3,recent,recent
4818,843,4,phenomena,phenomena
4819,843,5, ,.
4820,844,0, ,..
4821,844,1,much,much
4822,844,2,more,more
4823,844,3, ,.
4824,845,0,Because,Because
4825,845,1,you've,you've
4826,845,2,had,had
4827,845,3, ,","
4828,846,0, ,..
4829,846,1,declining,declining
4830,846,2,voter,voter
4831,846,3,participation,participation
4832,846,4,levels,levels:
4833,846,5, ,","
4834,847,0,since,since:
4835,847,1,the,the
4836,847,2,nineteenseventies,nineteenseventies.
4837,847,3, ,-.
4838,848,0, ,..
4839,848,1,And,And
4840,848,2,I'm,I'm
4841,848,3,giving,giving
4842,848,4,you,you
4843,848,5,the,the
4844,848,6,answer,answer
4845,848,7, ,.
4846,849,0, ,...
4847,849,1,Wa,Wa-
4848,849,2,what,what
4849,849,3,what,what
4850,849,4,what,what
4851,849,5,has,has
4852,849,6,been,been
4853,849,7,the,the
4854,849,8,problem,problem
4855,849,9, ,.
4856,850,0, ,...
4857,850,1,Contributing,Contributing
4858,850,2,to,to
4859,850,3,what,what
4860,850,4,you,you
4861,850,5, ,..
4862,850,6,just,just
4863,850,7,said,said
4864,850,8, ,.
4865,851,0, ,...
4866,851,1,Well,Well
4867,851,2, ,","
4868,852,0,I,I
4869,852,1,agree,agree-
4870,852,2, ,--
4871,853,0,I,I
4872,853,1,agree,agree
4873,853,2,with,with
4874,853,3,what,what
4875,853,4,he,he
4876,853,5,was,was
4877,853,6,saying,saying
4878,853,7,but,but
4879,853,8, ,","
4880,854,0, ,..
4881,854,1,I,I
4882,854,2,think,think
4883,854,3,m,m-
4884,854,4,maybe,maybe
4885,854,5,one,one
4886,854,6,of,of
4887,854,7,the,the
4888,854,8,reasons,reasons
4889,854,9,could,could
4890,854,10,be,be
4891,854,11, ,","
4892,855,0, ,..
4893,855,1,they're,they're
4894,855,2,not,not
4895,855,3,being,being
4896,855,4,represented,represented
4897,855,5, ,","
4898,856,0,they,they
4899,856,1,don't,don't
4900,856,2,think,think
4901,856,3,they're,they're
4902,856,4,being,being
4903,856,5,represented,represented
4904,856,6, ,","
4905,857,0, ,..
4906,857,1,they,they
4907,857,2,don't,don't
4908,857,3, ,","
4909,858,0, ,...
4910,858,1,um,um
4911,858,2, ,","
4912,859,0, ,...
4913,859,1,see,see
4914,859,2,any,any
4915,859,3,like,like
4916,859,4, ,..
4917,859,5,direct,direct
4918,859,6,results,results
4919,859,7,for,for
4920,859,8,them,them
4921,859,9, ,","
4922,860,0, ,...
4923,860,1,you,you
4924,860,2,know,know
4925,860,3, ,","
4926,861,0,coming,coming
4927,861,1,out,out
4928,861,2,of,of
4929,861,3,like,like
4930,861,4, ,","
4931,862,0,Mhm,Mhm
4932,862,1, ,?
4933,863,0,the,the
4934,863,1,representation,representation
4935,863,2, ,","
4936,864,0, ,..
4937,864,1,the,the
4938,864,2,government,government
4939,864,3, ,","
4940,865,0, ,..
4941,865,1,and,and
4942,865,2,who's,who's
4943,865,3,in,in
4944,865,4,control,control
4945,865,5, ,.
4946,866,0, ,...
4947,866,1,Okay,[Okay]
4948,866,2, ,?
4949,867,0,I,[I
4950,867,1,think,|think]
4951,867,2,I,I
4952,867,3, ,--
4953,868,0,I,[2I
4954,868,1,n,|2n-
4955,868,2, ,--
4956,869,0, ,[2
4957,869,1,That's,|2That's]
4958,869,2, ,--
4959,870,0,You,|2You
4960,870,1,know,|2know2]
4961,870,2, ,","
4962,871,0,there,there
4963,871,1,are,are
4964,871,2,a,a
4965,871,3,lot,[3lot
4966,871,4,of,|3of
4967,871,5,people,|3people]
4968,871,6, ,","
4969,872,0,Sure,[3Sure
4970,872,1, ,|3]
4971,872,2, ,","
4972,873,0, ,...
4973,873,1,alright,[4alright]
4974,873,2, ,.
4975,874,0,I,[4#I
4976,874,1,mean,|4#mean]
4977,874,2, ,--
4978,875,0, ,...
4979,875,1,That's,That's
4980,875,2, ,--
4981,876,0, ,..
4982,876,1,Would,[Would
4983,876,2,you,|you
4984,876,3,agree,|agree
4985,876,4,with,|with
4986,876,5,that,|that]
4987,876,6, ,?
4988,877,0,A,[A
4989,877,1,lot,|lot
4990,877,2,of,|of
4991,877,3,people,|people]
4992,877,4, ,","
4993,878,0, ,...
4994,878,1,Mhm,Mhm
4995,878,2, ,.
4996,879,0, ,..
4997,879,1,they,they
4998,879,2,vote,vote
4999,879,3,their,their
5000,879,4,pocketbook,[pocketbook]
5001,879,5, ,.
5002,880,0,Sure,[Sure]
5003,880,1, ,.
5004,881,0, ,..
5005,881,1,They,They
5006,881,2, ,--
5007,882,0, ,..
5008,882,1,They're,They're
5009,882,2, ,--
5010,883,0, ,[
5011,883,1,They,|They
5012,883,2,vote,|vote
5013,883,3,their,|their
5014,883,4,pocketbook,|pocketbook
5015,883,5, ,|]
5016,883,6, ,.
5017,884,0, ,[%
5018,884,1,They,|They
5019,884,2,vote,|vote
5020,884,3,definitely,|definitely]
5021,884,4,their,their
5022,884,5,pocketbook,pocketbook
5023,884,6, ,.
5024,885,0,Alright,Alright
5025,885,1, ,?
5026,886,0, ,..
5027,886,1,That's,That's
5028,886,2,true,true
5029,886,3, ,.
5030,887,0, ,...
5031,887,1,What,What
5032,887,2,would,would
5033,887,3,you,you
5034,887,4,add,add
5035,887,5,to,to
5036,887,6,f,[f].
5037,887,7, ,-.
5038,888,0, ,[]
5039,889,0, ,...
5040,889,1,Well,Well
5041,889,2, ,","
5042,890,0, ,...
5043,890,1,you,you
5044,890,2,say,say
5045,890,3,we're,we're
5046,890,4,not,not
5047,890,5,represented,represented
5048,890,6, ,","
5049,891,0,it's,it's
5050,891,1,like,like
5051,891,2, ,","
5052,892,0,we,we
5053,892,1,say,say
5054,892,2,there's,there's
5055,892,3,not,not
5056,892,4,much,much
5057,892,5,choice,choice
5058,892,6, ,","
5059,893,0, ,..
5060,893,1,between,between
5061,893,2, ,","
5062,894,0, ,...
5063,894,1,say,say
5064,894,2,like,like
5065,894,3, ,..
5066,894,4,the,the
5067,894,5,last,last
5068,894,6, ,","
5069,895,0, ,...
5070,895,1,um,um
5071,895,2, ,","
5072,896,0, ,...
5073,896,1,you,you
5074,896,2,know,know
5075,896,3, ,","
5076,897,0, ,...
5077,897,1,you,#you
5078,897,2,voted,voted
5079,897,3,for,for
5080,897,4, ,...
5081,897,5,Clinton,Clinton
5082,897,6,or,or
5083,897,7, ,","
5084,898,0, ,...
5085,898,1,you,you
5086,898,2,know,know
5087,898,3, ,","
5088,899,0, ,...
5089,899,1,you,you
5090,899,2,know,know
5091,899,3, ,","
5092,900,0, ,...
5093,900,1,whatever,whatever
5094,900,2,his,his
5095,900,3,name,name
5096,900,4,was,was
5097,900,5, ,.
5098,901,0, ,..
5099,901,1, ,@@
5100,902,0, ,@
5101,903,0, ,@@
5102,904,0,Bush,Bush
5103,904,1, ,","
5104,905,0, ,[@@]
5105,906,0, ,[##]
5106,907,0,Yeah,[2Yeah]
5107,907,1, ,.
5108,908,0,Bush,[2Bush]
5109,908,1,in,in
5110,908,2,a,a
5111,908,3,bush,[3bush]
5112,908,4, ,.
5113,909,0, ,[3@@]
5114,910,0, ,#
5115,910,1, ,","
5116,911,0, ,..
5117,911,1,No,[No
5118,911,2, ,","
5119,912,0,I,[I
5120,912,1,don't,|don't
5121,912,2,think,|think]
5122,912,3, ,--
5123,913,0,the,|the
5124,913,1,other,|other
5125,913,2,guy,|guy]
5126,913,3, ,.
5127,914,0, ,..
5128,914,1,I,I
5129,914,2,don't,don't
5130,914,3,think,think
5131,914,4,there's,[2there's
5132,914,5,as,|2as]
5133,914,6,much,much
5134,914,7,trust,[3trust]
5135,914,8, ,","
5136,915,0,Oh,[2Oh]
5137,915,1, ,","
5138,916,0,Perot,[3Perot]
5139,916,1, ,.
5140,917,0, ,..
5141,917,1, ,##
5142,917,2, ,","
5143,918,0,Trust,Trust
5144,918,1, ,.
5145,919,0,Trust,Trust
5146,919,1,in,in
5147,919,2,the,the
5148,919,3,system,system
5149,919,4, ,.
5150,920,0, ,..
5151,920,1,Why,[Why]
5152,920,2, ,.
5153,921,0,A,[A
5154,921,1,lot,|lot]
5155,921,2,more,more
5156,921,3,corruption,corruption
5157,921,4, ,","
5158,922,0,I,[2#I
5159,922,1,mean,|2#mean]
5160,922,2,you,you
5161,922,3,had,had
5162,922,4,Nixon,Nixon
5163,922,5, ,","
5164,923,0,Why,[2Why]
5165,923,1, ,.
5166,924,0,to,to
5167,924,1,Watergate,[3Watergate]
5168,924,2, ,","
5169,925,0,What,[3What
5170,925,1,did,|3did
5171,925,2,you,|3you
5172,925,3,have,|3have
5173,925,4,in,|3in
5174,925,5,the,|3the]
5175,925,6,seventies,seventies
5176,925,7, ,.
5177,926,0, ,..
5178,926,1,Now,Now
5179,926,2,l,l-
5180,926,3,let's,let's
5181,926,4,talk,talk
5182,926,5,about,about
5183,926,6,that,that
5184,926,7, ,.
5185,927,0,What,What
5186,927,1,what,what
5187,927,2,did,did
5188,927,3, ,--
5189,928,0,What,What
5190,928,1,did,did
5191,928,2, ,--
5192,929,0,What,[What
5193,929,1,did,|did]
5194,929,2,we,we
5195,929,3,have,have
5196,929,4, ,","
5197,930,0,Okay,[Okay]
5198,930,1, ,.
5199,931,0, ,..
5200,931,1,You,#You
5201,931,2, ,--
5202,932,0,Well,Well
5203,932,1, ,","
5204,933,0, ,..
5205,933,1,in,in
5206,933,2,the,the
5207,933,3,beginning,beginning
5208,933,4, ,","
5209,934,0, ,..
5210,934,1,well,well
5211,934,2,even,even
5212,934,3,in,in
5213,934,4,the,the
5214,934,5,late,late
5215,934,6,sixties,sixties
5216,934,7,you,you
5217,934,8,had,had
5218,934,9,Vietnam,Vietnam
5219,934,10, ,","
5220,935,0, ,...
5221,935,1,you,[you
5222,935,2,had,|had
5223,935,3,uh,|uh:]
5224,935,4, ,","
5225,936,0,Good,[Good
5226,936,1, ,.
5227,937,0, ,|..
5228,937,1,Excellent,|Excellent]
5229,937,2, ,.
5230,938,0,What,What
5231,938,1,did,did
5232,938,2,Vietnam,Vietnam
5233,938,3,do,do
5234,938,4, ,.
5235,939,0, ,...
5236,939,1, ,...
5237,939,2,Turned,Turned
5238,939,3,uh,uh
5239,939,4, ,","
5240,940,0, ,...
5241,940,1,the,the
5242,940,2,youth,youth
5243,940,3,especially,especially
5244,940,4, ,","
5245,941,0,against,against
5246,941,1, ,..
5247,941,2,the,the
5248,941,3,government,government
5249,941,4,policies,policies
5250,941,5, ,","
5251,942,0, ,..
5252,942,1,the,the:
5253,942,2,educated,educated
5254,942,3,youth,youth
5255,942,4, ,.
5256,943,0, ,...
5257,943,1,More,More
5258,943,2,so,so
5259,943,3, ,","
5260,944,0,and,and
5261,944,1,those,those
5262,944,2,were,were
5263,944,3, ,","
5264,945,0, ,..
5265,945,1,I,I
5266,945,2,think,think
5267,945,3, ,","
5268,946,0, ,...
5269,946,1,the,the
5270,946,2,people,people
5271,946,3,that,that
5272,946,4,were,were
5273,946,5,gonna,gonna
5274,946,6,be,be
5275,946,7,voting,voting
5276,946,8, ,","
5277,947,0, ,...
5278,947,1,as,as
5279,947,2,they,they
5280,947,3,went,went
5281,947,4,on,on
5282,947,5, ,.
5283,948,0,They,They
5284,948,1,lost,lost
5285,948,2,faith,faith
5286,948,3,in,in
5287,948,4,the,the
5288,948,5,system,system
5289,948,6, ,.
5290,949,0,They,[They
5291,949,1,lost,|lost]
5292,949,2,faith,faith
5293,949,3,in,in
5294,949,4,their,thei:r
5295,949,5,leaders,leaders
5296,949,6, ,.
5297,950,0,Alright,[Alright]
5298,950,1, ,.
5299,951,0, ,..
5300,951,1,Alright,Alright
5301,951,2, ,.
5302,952,0, ,...
5303,952,1,On,On
5304,952,2,that,that
5305,952,3,score,score
5306,952,4, ,.
5307,953,0, ,...
5308,953,1,would,would
5309,953,2,you,you
5310,953,3,say,say
5311,953,4,that,that
5312,953,5,most,most
5313,953,6,of,of
5314,953,7,you,you
5315,953,8, ,","
5316,954,0,without,without
5317,954,1,getting,getting
5318,954,2,personal,personal
5319,954,3,here,here
5320,954,4, ,","
5321,955,0,are,are
5322,955,1,products,products:
5323,955,2, ,","
5324,956,0, ,..
5325,956,1,uh,uh:
5326,956,2, ,","
5327,957,0,in,in
5328,957,1,terms,terms
5329,957,2,of,of
5330,957,3,birth,birth
5331,957,4, ,","
5332,958,0, ,...
5333,958,1,of,of
5334,958,2,the,the
5335,958,3,sixties,sixties
5336,958,4, ,?
5337,959,0, ,...
5338,959,1,All,All
5339,959,2,of,of
5340,959,3,you,you
5341,959,4,were,were
5342,959,5,born,born
5343,959,6,in,in
5344,959,7,the,the
5345,959,8,sixties,sixties
5346,959,9, ,?
5347,960,0, ,...
5348,960,1,Early,Early
5349,960,2,seventies,seventies
5350,960,3, ,?
5351,961,0, ,...
5352,961,1,Right,Right
5353,961,2, ,?
5354,962,0, ,...
5355,962,1,So,So
5356,962,2,that,that
5357,962,3,means,means
5358,962,4,that,that
5359,962,5,most,most
5360,962,6,of,of
5361,962,7,your,your
5362,962,8,parents,parents
5363,962,9, ,","
5364,963,0, ,...
5365,964,0,were,were
5366,964,1,very,very
5367,964,2,much,much
5368,964,3,a,a
5369,964,4,part,part
5370,964,5, ,..
5371,964,6,of,of
5372,964,7,the,the
5373,964,8,era,era
5374,964,9,of,of
5375,964,10,the,the
5376,964,11,sixties,sixties
5377,964,12, ,.
5378,965,0,right,right
5379,965,1, ,?
5380,966,0, ,...
5381,966,1,Alright,Alright
5382,966,2, ,.
5383,967,0,Would,Would
5384,967,1,you,you
5385,967,2,say,say
5386,967,3, ,","
5387,968,0, ,...
5388,968,1,go,go
5389,968,2,back,back
5390,968,3,to,to
5391,968,4,you,you
5392,968,5, ,","
5393,969,0, ,...
5394,969,1,that,that
5395,969,2,your,your
5396,969,3,parents,parents
5397,969,4,were,were
5398,969,5,very,very
5399,969,6,much,much
5400,969,7,influenced,influenced
5401,969,8,by,by
5402,969,9,the,the
5403,969,10,Vietnam,Vietnam
5404,969,11,war,war
5405,969,12, ,?
5406,970,0, ,...
5407,970,1,One,One
5408,970,2,way,way
5409,970,3,or,or
5410,970,4,the,the
5411,970,5,other,other
5412,970,6, ,?
5413,971,0, ,...
5414,971,1,Yeah,Yeah
5415,971,2, ,.
5416,972,0, ,...
5417,972,1,Which,Which
5418,972,2, ,--
5419,973,0, ,..
5420,973,1,Which,Which
5421,973,2,way,way
5422,973,3, ,.
5423,974,0, ,..
5424,974,1,Which,[Which
5425,974,2,direction,|direction]
5426,974,3, ,.
5427,975,0,Um,[Um:]
5428,975,1, ,","
5429,976,0, ,...
5430,976,1,total,total
5431,976,2,apathy,apathy
5432,976,3, ,.
5433,977,0, ,...
5434,977,1,Total,Total
5435,977,2,apathy,apa[thy]
5436,977,3, ,.
5437,978,0,Yeah,[Yeah]
5438,978,1, ,.
5439,979,0, ,..
5440,979,1,Why,Why
5441,979,2, ,.
5442,980,0, ,..
5443,980,1,Um,Um
5444,980,2, ,","
5445,981,0, ,..
5446,981,1,well,well
5447,981,2,my,my
5448,981,3,mom,mom
5449,981,4, ,.
5450,982,0, ,..
5451,982,1,Total,Total
5452,982,2,apathy,apathy
5453,982,3, ,.
5454,983,0,Uh,Uh
5455,983,1, ,","
5456,984,0, ,...
5457,984,1,She,She
5458,984,2,just,just
5459,984,3, ,","
5460,985,0, ,..
5461,985,1,I,I
5462,985,2,th,th-
5463,985,3, ,--
5464,986,0, ,..
5465,986,1,I,I
5466,986,2,don't,don't
5467,986,3,know,know
5468,986,4, ,.
5469,987,0, ,..
5470,987,1,I,I
5471,987,2,think,think
5472,987,3,she,she
5473,987,4,just,just
5474,987,5,got,got
5475,987,6,burned,burned
5476,987,7,out,out
5477,987,8, ,.
5478,988,0,She,She
5479,988,1,got,got
5480,988,2,sick,sick
5481,988,3,and,and
5482,988,4,tired,tired
5483,988,5,of,of
5484,988,6, ,","
5485,989,0, ,...
5486,989,1,you,you
5487,989,2,know,know
5488,989,3, ,","
5489,990,0,turning,turning
5490,990,1,on,on
5491,990,2,the,the
5492,990,3,news,news
5493,990,4, ,","
5494,991,0,and,and
5495,991,1,seeing,seeing
5496,991,2,another,another
5497,991,3, ,...
5498,991,4,corrupt,corrupt
5499,991,5,man,man
5500,991,6, ,","
5501,992,0,or,or
5502,992,1,another,another
5503,992,2, ,","
5504,993,0, ,..
5505,993,1,you,you
5506,993,2,know,know
5507,993,3, ,.
5508,994,0, ,..
5509,994,1,another,another
5510,994,2,scandal,scandal
5511,994,3,breaking,breaking
5512,994,4,out,out
5513,994,5, ,.
5514,995,0, ,...
5515,995,1,She,She
5516,995,2,knew,knew
5517,995,3,friends,friends
5518,995,4,that,that
5519,995,5,were,were
5520,995,6,dying,dying
5521,995,7,in,in
5522,995,8,Viet,Viet-
5523,995,9, ,--
5524,996,0, ,..
5525,996,1,you,you
5526,996,2,know,know
5527,996,3, ,.
5528,997,0,She,She
5529,997,1,had,had
5530,997,2,friends,friends
5531,997,3,that,that
5532,997,4, ,...
5533,997,5,were,were
5534,997,6,drafted,drafted
5535,997,7, ,","
5536,998,0, ,##
5537,998,1,were,were
5538,998,2,sent,sent
5539,998,3, ,","
5540,999,0, ,..
5541,999,1,were,were
5542,999,2,dying,dying
5543,999,3, ,","
5544,1000,0,and,and
5545,1000,1,she,she
5546,1000,2,didn't,didn't
5547,1000,3, ,","
5548,1001,0, ,...
5549,1001,1,you,you
5550,1001,2,know,know
5551,1001,3, ,","
5552,1002,0,she,she
5553,1002,1,didn't,didn't
5554,1002,2,believe,believe
5555,1002,3,in,in
5556,1002,4,the,the
5557,1002,5,system,system
5558,1002,6,and,and
5559,1002,7, ,","
5560,1003,0, ,...
5561,1003,1,she,she
5562,1003,2,just,just
5563,1003,3,didn't,didn't
5564,1003,4,care,care
5565,1003,5,anymore,anymore
5566,1003,6, ,.
5567,1004,0, ,...
5568,1004,1,I,[I
5569,1004,2,think,|think]
5570,1004,3,it,it
5571,1004,4,was,was
5572,1004,5,just,just
5573,1004,6,a,a
5574,1004,7,lot,lot
5575,1004,8,of,of
5576,1004,9,negatives,negatives
5577,1004,10,had,had
5578,1004,11,built,built
5579,1004,12,up,up
5580,1004,13, ,","
5581,1005,0,Okay,[Okay]
5582,1005,1, ,.
5583,1006,0,and,and
5584,1006,1,she,she
5585,1006,2,just,just
5586,1006,3, ,...
5587,1006,4,let,let
5588,1006,5,it,it
5589,1006,6,go,go
5590,1006,7, ,.
5591,1007,0, ,...
5592,1007,1,Okay,Okay
5593,1007,2, ,","
5594,1008,0,how,how
5595,1008,1,about,about
5596,1008,2,you,you
5597,1008,3, ,.
5598,1009,0, ,...
5599,1009,1,How,How
5600,1009,2,about,about
5601,1009,3,your,your
5602,1009,4,parents,parents
5603,1009,5, ,.
5604,1010,0, ,...
5605,1010,1,Um,U:m
5606,1010,2, ,","
5607,1011,0, ,...
5608,1011,1,well,well
5609,1011,2,my,my
5610,1011,3,dad,dad
5611,1011,4,was,was
5612,1011,5,drafted,drafted
5613,1011,6, ,.
5614,1012,0, ,..
5615,1012,1,He,He
5616,1012,2,was,was
5617,1012,3,in,in
5618,1012,4,Vietnam,Vietnam
5619,1012,5, ,?
5620,1013,0, ,...
5621,1013,1,Um,U:m
5622,1013,2, ,","
5623,1014,0, ,...
5624,1014,1,long,long
5625,1014,2,story,story
5626,1014,3, ,","
5627,1015,0,he,he
5628,1015,1,didn't,didn't
5629,1015,2,make,make
5630,1015,3,it,it
5631,1015,4,to,to
5632,1015,5,Vietnam,Vietnam
5633,1015,6,but,but
5634,1015,7, ,","
5635,1016,0,um,u:m
5636,1016,1, ,","
5637,1017,0, ,@
5638,1017,1, ,[]
5639,1018,0,But,[But
5640,1018,1,he,|he
5641,1018,2,was,|was]
5642,1018,3,in,in
5643,1018,4,the,the
5644,1018,5,military,military
5645,1018,6,during,[2during
5646,1018,7,that,|2that
5647,1018,8,time,|2time
5648,1018,9, ,.
5649,1019,0,He,[2He
5650,1019,1,was,|2was
5651,1019,2,in,|2in
5652,1019,3,the,|2the
5653,1019,4,military,|2military
5654,1019,5,at,|2at
5655,1019,6,the,|2the]
5656,1019,7,time,time
5657,1019,8, ,","
5658,1020,0, ,|2..
5659,1020,1,Alright,|2Alright2]
5660,1020,2, ,.
5661,1021,0, ,..
5662,1021,1,yeah,yeah
5663,1021,2, ,.
5664,1022,0,Okay,Okay
5665,1022,1, ,","
5666,1023,0, ,..
5667,1023,1,My,My
5668,1023,2,mom,mom
5669,1023,3,claims,claims
5670,1023,4,she,she
5671,1023,5,was,was
5672,1023,6,too,too
5673,1023,7,young,young
5674,1023,8,to,to
5675,1023,9,know,know
5676,1023,10, ,","
5677,1024,0,but,but
5678,1024,1, ,","
5679,1025,0, ,...
5680,1025,1, ,@@@
5681,1025,2,I,I
5682,1025,3,don't,don't
5683,1025,4,know,know
5684,1025,5, ,@
5685,1025,6, ,.
5686,1026,0,Okay,Okay
5687,1026,1, ,","
5688,1027,0, ,...
5689,1027,1,Um,Um
5690,1027,2, ,","
5691,1028,0, ,...
5692,1028,1,I,I
5693,1028,2,don't,don't
5694,1028,3,know,know
5695,1028,4,how,how
5696,1028,5,my,my
5697,1028,6,dad,dad
5698,1028,7,really,r:eally
5699,1028,8,felt,felt
5700,1028,9,about,about
5701,1028,10,it,it
5702,1028,11, ,","
5703,1029,0, ,..
5704,1029,1,I,I
5705,1029,2,know,know:
5706,1029,3, ,","
5707,1030,0, ,..
5708,1030,1,we,we
5709,1030,2,come,come
5710,1030,3,from,from
5711,1030,4,a,a
5712,1030,5,long,long
5713,1030,6,line,line
5714,1030,7,of,of
5715,1030,8,military,military
5716,1030,9,men,men
5717,1030,10, ,","
5718,1031,0, ,..
5719,1031,1,so,so
5720,1031,2,he,he
5721,1031,3,kind,kind
5722,1031,4,of,of
5723,1031,5,felt,felt
5724,1031,6,a,a
5725,1031,7,sense,sense
5726,1031,8,of,of
5727,1031,9,duty,duty
5728,1031,10, ,","
5729,1032,0, ,...
5730,1032,1,so,so
5731,1032,2, ,","
5732,1033,0, ,...
5733,1033,1,um,"um,"
5734,1033,2, ,"..,"
5735,1034,0, ,...
5736,1034,1,Was,Was
5737,1034,2,there,there
5738,1034,3,a,a
5739,1034,4,sense,sense
5740,1034,5,of,of
5741,1034,6,betrayal,betrayal
5742,1034,7, ,?
5743,1035,0, ,...
5744,1035,1,Possibly,Possibly
5745,1035,2, ,","
5746,1036,0,yeah,yeah
5747,1036,1, ,","
5748,1037,0,Mhm,Mhm
5749,1037,1, ,.
5750,1038,0, ,#
5751,1039,0,Okay,Okay
5752,1039,1, ,.
5753,1040,0, ,...
5754,1040,1,Who,Who
5755,1040,2,else,else
5756,1040,3, ,.
5757,1041,0, ,..
5758,1041,1,Who,Who
5759,1041,2,wants,wants
5760,1041,3, ,--
5761,1042,0,Who,Who
5762,1042,1,else,else
5763,1042,2,wants,wants
5764,1042,3,to,to
5765,1042,4,share,share
5766,1042,5,something,something
5767,1042,6,here,here
5768,1042,7, ,","
5769,1043,0, ,..
5770,1043,1,about,about
5771,1043,2,what,what
5772,1043,3,we're,we're
5773,1043,4,trying,trying
5774,1043,5,to,to
5775,1043,6,say,say
5776,1043,7, ,.
