wordID,displayWordSeq,displayCol,pixelX,wordState,displayString,"inChainList",aligned,void,stretch
2755,0,4,600,0,the,"{}",1,0,0
2756,0,5,700,0,ace,"{}",1,0,0
2757,0,6,800,0,of,"{}",1,0,0
2758,0,7,900,0,clubs,"{}",1,0,0
2759,0,8,1000,0,",","{}",1,0,0
2760,0,0,200,0,assuming,"{}",1,0,0
2761,0,1,300,0,I'm,"{}",1,0,0
2762,0,2,400,0,gonna,"{}",1,0,0
2763,0,3,500,0,take,"{}",1,0,0
2764,0,4,600,0,this,"{}",1,0,0
2765,0,5,700,0,[trick,"{}",1,0,0
2766,0,6,800,0,",","{}",1,0,0
2767,0,0,200,0,[Okay-,"{}",1,0,0
2768,0,1,300,0,--,"{}",1,0,0
2769,0,0,200,0,|..,"{}",1,0,0
2770,0,1,300,0,|Okay,"{}",1,0,0
2771,0,2,400,0,.,"{}",1,0,0
2772,0,0,200,0,|,"{}",1,0,0
2773,0,1,300,0,|no,"{}",1,0,0
2774,0,2,400,0,|one,"{}",1,0,0
2775,0,3,500,0,|#have,"{}",1,0,0
2776,0,4,600,0,|#to],"{}",1,0,0
2777,0,5,700,0,--,"{}",1,0,0
2778,0,0,200,0,|and,"{}",1,0,0
2779,0,1,300,0,|then-,"{}",1,0,0
2780,0,2,400,0,--,"{}",1,0,0
2781,0,0,200,0,|and,"{}",1,0,0
2782,0,1,300,0,|everybody],"{}",1,0,0
2783,0,2,400,0,--,"{}",1,0,0
2784,0,0,200,0,Right,"{}",1,0,0
2785,0,1,300,0,.,"{}",1,0,0
2786,0,0,200,0,So,"{}",1,0,0
2787,0,1,300,0,it's,"{}",1,0,0
2788,0,2,400,0,kinda,"{}",1,0,0
2789,0,3,500,0,risky,"{}",1,0,0
2790,0,4,600,0,playing,"{}",1,0,0
2791,0,5,700,0,the,"{}",1,0,0
2792,0,6,800,0,king,"{}",1,0,0
2793,0,7,900,0,",","{}",1,0,0
2794,0,0,200,0,since,"{}",1,0,0
2795,0,1,300,0,",","{}",1,0,0
2796,0,0,200,0,But,"{}",1,0,0
2797,0,1,300,0,I'm,"{}",1,0,0
2798,0,2,400,0,gonna,"{}",1,0,0
2799,0,3,500,0,assume,"{}",1,0,0
2800,0,4,600,0,everyone,"{}",1,0,0
2801,0,5,700,0,[has,"{}",1,0,0
2802,0,6,800,0,|clubs],"{}",1,0,0
2803,0,7,900,0,still,"{}",1,0,0
2804,0,8,1000,0,.,"{}",1,0,0
2805,0,0,200,0,[Okay],"{}",1,0,0
2806,0,1,300,0,.,"{}",1,0,0
2807,0,0,200,0,Alright,"{}",1,0,0
2808,0,1,300,0,.,"{}",1,0,0
2809,0,0,200,0,[###],"{}",1,0,0
2810,0,0,200,0,[Okay,"{}",1,0,0
2811,0,1,300,0,",","{}",1,0,0
2812,0,0,200,0,|cause,"{}",1,0,0
2813,0,1,300,0,|there,"{}",1,0,0
2814,0,2,400,0,|are],"{}",1,0,0
2815,0,3,500,0,thirteen,"{}",1,0,0
2816,0,4,600,0,cards,"{}",1,0,0
2817,0,5,700,0,",","{}",1,0,0
2818,0,0,200,0,I'm,"{}",1,0,0
2819,0,1,300,0,assuming,"{}",1,0,0
2820,0,2,400,0,it's,"{}",1,0,0
2821,0,3,500,0,an,"{}",1,0,0
2822,0,4,600,0,equal,"{}",1,0,0
2823,0,5,700,0,deal,"{}",1,0,0
2824,0,6,800,0,.,"{}",1,0,0
2825,0,0,200,0,Now,"{}",1,0,0
2826,0,1,300,0,there,"{}",1,0,0
2827,0,2,400,0,are,"{}",1,0,0
2828,0,3,500,0,eight,"{}",1,0,0
2829,0,4,600,0,clubs,"{}",1,0,0
2830,0,5,700,0,out,"{}",1,0,0
2831,0,6,800,0,",","{}",1,0,0
2832,0,0,200,0,that,"{}",1,0,0
2833,0,1,300,0,means,"{}",1,0,0
2834,0,2,400,0,there,"{}",1,0,0
2835,0,3,500,0,are,"{}",1,0,0
2836,0,4,600,0,only,"{}",1,0,0
2837,0,5,700,0,f:our,"{}",1,0,0
2838,0,6,800,0,more,"{}",1,0,0
2839,0,7,900,0,left,"{}",1,0,0
2840,0,8,1000,0,.,"{}",1,0,0
2841,0,0,200,0,So,"{}",1,0,0
2842,0,1,300,0,you,"{}",1,0,0
2843,0,2,400,0,don't,"{}",1,0,0
2844,0,3,500,0,--,"{}",1,0,0
2845,0,0,200,0,y-,"{}",1,0,0
2846,0,1,300,0,--,"{}",1,0,0
2847,0,0,200,0,..,"{}",1,0,0
2848,0,1,300,0,so,"{}",1,0,0
2849,0,2,400,0,you,"{}",1,0,0
2850,0,3,500,0,wanna,"{}",1,0,0
2851,0,4,600,0,play,"{}",1,0,0
2852,0,5,700,0,",","{}",1,0,0
2853,0,0,200,0,..,"{}",1,0,0
2854,0,1,300,0,[So,"{}",1,0,0
2855,0,2,400,0,|I'm,"{}",1,0,0
2856,0,3,500,0,|gonna-],"{}",1,0,0
2857,0,4,600,0,--,"{}",1,0,0
2858,0,0,200,0,[A,"{}",1,0,0
2859,0,1,300,0,|high],"{}",1,0,0
2860,0,2,400,0,d-,"{}",1,0,0
2861,0,3,500,0,--,"{}",1,0,0
2862,0,0,200,0,high,"{}",1,0,0
2863,0,1,300,0,diamond,"{}",1,0,0
2864,0,2,400,0,.,"{}",1,0,0
2865,0,0,200,0,...,"{}",1,0,0
2866,0,1,300,0,Yeah,"{}",1,0,0
2867,0,2,400,0,",","{}",1,0,0
2868,0,0,200,0,exactly,"{}",1,0,0
2869,0,1,300,0,.,"{}",1,0,0
2870,0,0,200,0,Like,"{}",1,0,0
2871,0,1,300,0,a,"{}",1,0,0
2872,0,2,400,0,high,"{}",1,0,0
2873,0,3,500,0,diamond,"{}",1,0,0
2874,0,4,600,0,.,"{}",1,0,0
2875,0,0,200,0,So,"{}",1,0,0
2876,0,1,300,0,jack,"{}",1,0,0
2877,0,2,400,0,of,"{}",1,0,0
2878,0,3,500,0,diamonds,"{}",1,0,0
2879,0,4,600,0,.,"{}",1,0,0
2880,0,0,200,0,..,"{}",1,0,0
2881,0,1,300,0,Okay,"{}",1,0,0
2882,0,2,400,0,",","{}",1,0,0
2883,0,0,200,0,[taken,"{}",1,0,0
2884,0,1,300,0,|with:,"{}",1,0,0
2885,0,2,400,0,|--,"{}",1,0,0
2886,0,3,500,0, ,"{}",1,0,0
2887,0,0,200,0,[Okay,"{}",1,0,0
2888,0,1,300,0,",","{}",1,0,0
2889,0,0,200,0,|so,"{}",1,0,0
2890,0,1,300,0,|he,"{}",1,0,0
2891,0,2,400,0,|took,"{}",1,0,0
2892,0,3,500,0,|that,"{}",1,0,0
2893,0,4,600,0,.,"{}",1,0,0
2894,0,0,200,0,|Okay,"{}",1,0,0
2895,0,1,300,0,.,"{}",1,0,0
2896,0,0,200,0,|,"{}",1,0,0
2897,0,1,300,0,|Now,"{}",1,0,0
2898,0,2,400,0,|the],"{}",1,0,0
2899,0,3,500,0,spade,"{}",1,0,0
2900,0,4,600,0,",","{}",1,0,0
2901,0,0,200,0,|so,"{}",1,0,0
2902,0,1,300,0,|now],"{}",1,0,0
2903,0,2,400,0,--,"{}",1,0,0
2904,0,0,200,0,Now,"{}",1,0,0
2905,0,1,300,0,this,"{}",1,0,0
2906,0,2,400,0,is,"{}",1,0,0
2907,0,3,500,0,a,"{}",1,0,0
2908,0,4,600,0,tricky,"{}",1,0,0
2909,0,5,700,0,one,"{}",1,0,0
2910,0,6,800,0,",","{}",1,0,0
2911,0,0,200,0,now,"{}",1,0,0
2912,0,1,300,0,",","{}",1,0,0
2913,0,0,200,0,If,"{}",1,0,0
2914,0,1,300,0,I,"{}",1,0,0
2915,0,2,400,0,have,"{}",1,0,0
2916,0,3,500,0,a,"{}",1,0,0
2917,0,4,600,0,high,"{}",1,0,0
2918,0,5,700,0,spade,"{}",1,0,0
2919,0,6,800,0,now,"{}",1,0,0
2920,0,7,900,0,",","{}",1,0,0
2921,0,0,200,0,I'd,"{}",1,0,0
2922,0,1,300,0,throw,"{}",1,0,0
2923,0,2,400,0,it,"{}",1,0,0
2924,0,3,500,0,",","{}",1,0,0
2925,0,0,200,0,because,"{}",1,0,0
2926,0,1,300,0,I,"{}",1,0,0
2927,0,2,400,0,could,"{}",1,0,0
2928,0,3,500,0,take,"{}",1,0,0
2929,0,4,600,0,this,"{}",1,0,0
2930,0,5,700,0,trick,"{}",1,0,0
2931,0,6,800,0,",","{}",1,0,0
2932,0,0,200,0,and,"{}",1,0,0
2933,0,1,300,0,the,"{}",1,0,0
2934,0,2,400,0,h-,"{}",1,0,0
2935,0,3,500,0,my,"{}",1,0,0
2936,0,4,600,0,highest,"{}",1,0,0
2937,0,5,700,0,spade,"{}",1,0,0
2938,0,6,800,0,would,"{}",1,0,0
2939,0,7,900,0,be,"{}",1,0,0
2940,0,8,1000,0,out,"{}",1,0,0
2941,0,9,1100,0,.,"{}",1,0,0
2942,0,0,200,0,Now,"{}",1,0,0
2943,0,1,300,0,I,"{}",1,0,0
2944,0,2,400,0,don't,"{}",1,0,0
2945,0,3,500,0,ever,"{}",1,0,0
2946,0,4,600,0,wanna,"{}",1,0,0
2947,0,5,700,0,take,"{}",1,0,0
2948,0,6,800,0,the,"{}",1,0,0
2949,0,7,900,0,queen,"{}",1,0,0
2950,0,8,1000,0,of,"{}",1,0,0
2951,0,9,1100,0,spades,"{}",1,0,0
2952,0,10,1200,0,",","{}",1,0,0
2953,0,0,200,0,high,"{}",1,0,0
2954,0,1,300,0,spades,"{}",1,0,0
2955,0,2,400,0,are,"{}",1,0,0
2956,0,3,500,0,dangerous,"{}",1,0,0
2957,0,4,600,0,because,"{}",1,0,0
2958,0,5,700,0,you,"{}",1,0,0
2959,0,6,800,0,might,"{}",1,0,0
2960,0,7,900,0,--,"{}",1,0,0
2961,0,0,200,0,queen,"{}",1,0,0
2962,0,1,300,0,of,"{}",1,0,0
2963,0,2,400,0,spades,"{}",1,0,0
2964,0,3,500,0,is,"{}",1,0,0
2965,0,4,600,0,a,"{}",1,0,0
2966,0,5,700,0,hard,"{}",1,0,0
2967,0,6,800,0,cr-,"{}",1,0,0
2968,0,7,900,0,card,"{}",1,0,0
2969,0,8,1000,0,to,"{}",1,0,0
2970,0,9,1100,0,get,"{}",1,0,0
2971,0,10,1200,0,[rid,"{}",1,0,0
2972,0,11,1300,0,|of],"{}",1,0,0
2973,0,12,1400,0,.,"{}",1,0,0
2974,0,0,200,0,[],"{}",1,0,0
2975,0,1,300,0,So,"{}",1,0,0
2976,0,2,400,0,if,"{}",1,0,0
2977,0,3,500,0,",","{}",1,0,0
2978,0,0,200,0,..,"{}",1,0,0
2979,0,1,300,0,yeah,"{}",1,0,0
2980,0,2,400,0,okay,"{}",1,0,0
2981,0,3,500,0,",","{}",1,0,0
2982,0,0,200,0,[I,"{}",1,0,0
2983,0,1,300,0,|see],"{}",1,0,0
2984,0,2,400,0,.,"{}",1,0,0
2985,0,0,200,0,[Now,"{}",1,0,0
2986,0,1,300,0,|I],"{}",1,0,0
2987,0,2,400,0,don't,"{}",1,0,0
2988,0,3,500,0,have-,"{}",1,0,0
2989,0,4,600,0,--,"{}",1,0,0
2990,0,0,200,0,oh,"{}",1,0,0
2991,0,1,300,0,I,"{}",1,0,0
2992,0,2,400,0,do,"{}",1,0,0
2993,0,3,500,0,have,"{}",1,0,0
2994,0,4,600,0,a,"{}",1,0,0
2995,0,5,700,0,[2spade],"{}",1,0,0
2996,0,6,800,0,.,"{}",1,0,0
2997,0,0,200,0,[2Well,"{}",1,0,0
2998,0,1,300,0,|2you're,"{}",1,0,0
2999,0,2,400,0,|2in,"{}",1,0,0
3000,0,3,500,0,|2a,"{}",1,0,0
3001,0,4,600,0,|2good],"{}",1,0,0
3002,0,5,700,0,position,"{}",1,0,0
3003,0,6,800,0,now,"{}",1,0,0
3004,0,7,900,0,",","{}",1,0,0
3005,0,0,200,0,because,"{}",1,0,0
3006,0,1,300,0,you've,"{}",1,0,0
3007,0,2,400,0,seen,"{}",1,0,0
3008,0,3,500,0,what,"{}",1,0,0
3009,0,4,600,0,everybody,"{}",1,0,0
3010,0,5,700,0,else,"{}",1,0,0
3011,0,6,800,0,has,"{}",1,0,0
3012,0,7,900,0,played,"{}",1,0,0
3013,0,8,1000,0,.,"{}",1,0,0
3014,0,0,200,0,...,"{}",1,0,0
3015,0,1,300,0,Right,"{}",1,0,0
3016,0,2,400,0,.,"{}",1,0,0
3017,0,0,200,0,That's,"{}",1,0,0
3018,0,1,300,0,why,"{}",1,0,0
3019,0,2,400,0,.,"{}",1,0,0
3020,0,0,200,0,[Diamond,"{}",1,0,0
3021,0,1,300,0,",","{}",1,0,0
3022,0,0,200,0,[So,"{}",1,0,0
3023,0,1,300,0,|you,"{}",1,0,0
3024,0,2,400,0,|have,"{}",1,0,0
3025,0,3,500,0,|to,"{}",1,0,0
3026,0,4,600,0,|play,"{}",1,0,0
3027,0,5,700,0,|a,"{}",1,0,0
3028,0,6,800,0,|diamond,"{}",1,0,0
3029,0,7,900,0,.,"{}",1,0,0
3030,0,0,200,0,|,"{}",1,0,0
3031,0,1,300,0,|Now,"{}",1,0,0
3032,0,2,400,0,|h-],"{}",1,0,0
3033,0,3,500,0,--,"{}",1,0,0
3034,0,0,200,0,|Right],"{}",1,0,0
3035,0,1,300,0,?,"{}",1,0,0
3036,0,0,200,0,Right,"{}",1,0,0
3037,0,1,300,0,",","{}",1,0,0
3038,0,0,200,0,and,"{}",1,0,0
3039,0,1,300,0,there,"{}",1,0,0
3040,0,2,400,0,have,"{}",1,0,0
3041,0,3,500,0,been,"{}",1,0,0
3042,0,4,600,0,no,"{}",1,0,0
3043,0,5,700,0,diamond-,"{}",1,0,0
3044,0,6,800,0,--,"{}",1,0,0
3045,0,0,200,0,Has,"{}",1,0,0
3046,0,1,300,0,there,"{}",1,0,0
3047,0,2,400,0,been,"{}",1,0,0
3048,0,3,500,0,a,"{}",1,0,0
3049,0,4,600,0,diamond,"{}",1,0,0
3050,0,5,700,0,trick,"{}",1,0,0
3051,0,6,800,0,?,"{}",1,0,0
3052,0,0,200,0,[There's,"{}",1,0,0
3053,0,1,300,0,|been,"{}",1,0,0
3054,0,2,400,0,|one,"{}",1,0,0
3055,0,3,500,0,|diamond,"{}",1,0,0
3056,0,4,600,0,|trick,"{}",1,0,0
3057,0,5,700,0,.,"{}",1,0,0
3058,0,0,200,0,[uh:,"{}",1,0,0
3059,0,1,300,0,",","{}",1,0,0
3060,0,0,200,0,|y-,"{}",1,0,0
3061,0,1,300,0,--,"{}",1,0,0
3062,0,0,200,0,|..,"{}",1,0,0
3063,0,1,300,0,|yeah,"{}",1,0,0
3064,0,2,400,0,.,"{}",1,0,0
3065,0,0,200,0,|w-],"{}",1,0,0
3066,0,1,300,0,only,"{}",1,0,0
3067,0,2,400,0,one,"{}",1,0,0
3068,0,3,500,0,though,"{}",1,0,0
3069,0,4,600,0,.,"{}",1,0,0
3070,0,0,200,0,|Yeah],"{}",1,0,0
3071,0,1,300,0,.,"{}",1,0,0
3072,0,0,200,0,Right,"{}",1,0,0
3073,0,1,300,0,?,"{}",1,0,0
3074,0,0,200,0,Yeah,"{}",1,0,0
3075,0,1,300,0,.,"{}",1,0,0
3076,0,0,200,0,..,"{}",1,0,0
3077,0,1,300,0,Okay,"{}",1,0,0
3078,0,2,400,0,.,"{}",1,0,0
3079,0,0,200,0,...,"{}",1,0,0
3080,0,1,300,0,Yeah,"{}",1,0,0
3081,0,2,400,0,",","{}",1,0,0
3082,0,0,200,0,you,"{}",1,0,0
3083,0,1,300,0,played,"{}",1,0,0
3084,0,2,400,0,your,"{}",1,0,0
3085,0,3,500,0,ace,"{}",1,0,0
3086,0,4,600,0,.,"{}",1,0,0
3087,0,0,200,0,Okay,"{}",1,0,0
3088,0,1,300,0,now,"{}",1,0,0
3089,0,2,400,0,it,"{}",1,0,0
3090,0,3,500,0,was,"{}",1,0,0
3091,0,4,600,0,le:d,"{}",1,0,0
3092,0,5,700,0,",","{}",1,0,0
3093,0,0,200,0,..,"{}",1,0,0
3094,0,1,300,0,the,"{}",1,0,0
3095,0,2,400,0,spade,"{}",1,0,0
3096,0,3,500,0,was,"{}",1,0,0
3097,0,4,600,0,led,"{}",1,0,0
3098,0,5,700,0,",","{}",1,0,0
3099,0,0,200,0,...,"{}",1,0,0
3100,0,1,300,0,but,"{}",1,0,0
3101,0,2,400,0,there's,"{}",1,0,0
3102,0,3,500,0,a,"{}",1,0,0
3103,0,4,600,0,heart,"{}",1,0,0
3104,0,5,700,0,in,"{}",1,0,0
3105,0,6,800,0,this,"{}",1,0,0
3106,0,7,900,0,trick,"{}",1,0,0
3107,0,8,1000,0,.,"{}",1,0,0
3108,0,0,200,0,So,"{}",1,0,0
3109,0,1,300,0,I,"{}",1,0,0
3110,0,2,400,0,wanna,"{}",1,0,0
3111,0,3,500,0,get,"{}",1,0,0
3112,0,4,600,0,under,"{}",1,0,0
3113,0,5,700,0,the,"{}",1,0,0
3114,0,6,800,0,seven,"{}",1,0,0
3115,0,7,900,0,.,"{}",1,0,0
3116,0,0,200,0,...,"{}",1,0,0
3117,0,1,300,0,Because,"{}",1,0,0
3118,0,2,400,0,I,"{}",1,0,0
3119,0,3,500,0,don't,"{}",1,0,0
3120,0,4,600,0,wanna,"{}",1,0,0
3121,0,5,700,0,take,"{}",1,0,0
3122,0,6,800,0,this,"{}",1,0,0
3123,0,7,900,0,trick,"{}",1,0,0
3124,0,8,1000,0,.,"{}",1,0,0
3125,0,0,200,0,Because,"{}",1,0,0
3126,0,1,300,0,there's,"{}",1,0,0
3127,0,2,400,0,a,"{}",1,0,0
3128,0,3,500,0,heart,"{}",1,0,0
3129,0,4,600,0,.,"{}",1,0,0
3130,0,0,200,0,[Okay],"{}",1,0,0
3131,0,1,300,0,.,"{}",1,0,0
3132,0,0,200,0,[],"{}",1,0,0
3133,0,1,300,0,But,"{}",1,0,0
3134,0,2,400,0,that's,"{}",1,0,0
3135,0,3,500,0,easy,"{}",1,0,0
3136,0,4,600,0,",","{}",1,0,0
3137,0,0,200,0,2[cause,"{}",1,0,0
3138,0,1,300,0,|I2],"{}",1,0,0
3139,0,2,400,0,only,"{}",1,0,0
3140,0,3,500,0,have,"{}",1,0,0
3141,0,4,600,0,two,"{}",1,0,0
3142,0,5,700,0,spades,"{}",1,0,0
3143,0,6,800,0,",","{}",1,0,0
3144,0,0,200,0,[2],"{}",1,0,0
3145,0,0,200,0,and,"{}",1,0,0
3146,0,1,300,0,they're,"{}",1,0,0
3147,0,2,400,0,both,"{}",1,0,0
3148,0,3,500,0,under,"{}",1,0,0
3149,0,4,600,0,seven,"{}",1,0,0
3150,0,5,700,0,.,"{}",1,0,0
3151,0,0,200,0,..,"{}",1,0,0
3152,0,1,300,0,so,"{}",1,0,0
3153,0,2,400,0,you,"{}",1,0,0
3154,0,3,500,0,would,"{}",1,0,0
3155,0,4,600,0,have,"{}",1,0,0
3156,0,5,700,0,taken,"{}",1,0,0
3157,0,6,800,0,that,"{}",1,0,0
3158,0,7,900,0,",","{}",1,0,0
3159,0,0,200,0,If,"{}",1,0,0
3160,0,1,300,0,I,"{}",1,0,0
3161,0,2,400,0,had,"{}",1,0,0
3162,0,3,500,0,[a,"{}",1,0,0
3163,0,4,600,0,|eight],"{}",1,0,0
3164,0,5,700,0,.,"{}",1,0,0
3165,0,0,200,0,[],"{}",1,0,0
3166,0,1,300,0,So,"{}",1,0,0
3167,0,2,400,0,now,"{}",1,0,0
3168,0,3,500,0,",","{}",1,0,0
3169,0,0,200,0,[2you,"{}",1,0,0
3170,0,1,300,0,|2can],"{}",1,0,0
3171,0,2,400,0,still,"{}",1,0,0
3172,0,3,500,0,[3get,"{}",1,0,0
3173,0,4,600,0,|3under,"{}",1,0,0
3174,0,5,700,0,|3that,"{}",1,0,0
3175,0,6,800,0,",","{}",1,0,0
3176,0,0,200,0,[2],"{}",1,0,0
3177,0,0,200,0,[3I,"{}",1,0,0
3178,0,1,300,0,|3could,"{}",1,0,0
3179,0,2,400,0,|3still,"{}",1,0,0
3180,0,3,500,0,|3get,"{}",1,0,0
3181,0,4,600,0,|3under,"{}",1,0,0
3182,0,5,700,0,|3so,"{}",1,0,0
3183,0,6,800,0,|3,"{}",1,0,0
3184,0,7,900,0,",","{}",1,0,0
3185,0,0,200,0,|3Alright,"{}",1,0,0
3186,0,1,300,0,|3,"{}",1,0,0
3187,0,2,400,0,.,"{}",1,0,0
3188,0,0,200,0,|3too,"{}",1,0,0
3189,0,1,300,0,.,"{}",1,0,0
3190,0,0,200,0,|3..,"{}",1,0,0
3191,0,1,300,0,|3He's,"{}",1,0,0
3192,0,2,400,0,|3got,"{}",1,0,0
3193,0,3,500,0,|3an,"{}",1,0,0
3194,0,4,600,0,|3eight,"{}",1,0,0
3195,0,5,700,0,.,"{}",1,0,0
3196,0,0,200,0,|3So,"{}",1,0,0
3197,0,1,300,0,|3you-3],"{}",1,0,0
3198,0,2,400,0,--,"{}",1,0,0
3199,0,0,200,0,|3[3,"{}",1,0,0
3200,0,1,300,0,|3Now,"{}",1,0,0
3201,0,2,400,0,|3li]sten,"{}",1,0,0
3202,0,3,500,0,",","{}",1,0,0
3203,0,0,200,0,...,"{}",1,0,0
3204,0,1,300,0,Okay,"{}",1,0,0
3205,0,2,400,0,now,"{}",1,0,0
3206,0,3,500,0,",","{}",1,0,0
3207,0,0,200,0,b-,"{}",1,0,0
3208,0,1,300,0,two,"{}",1,0,0
3209,0,2,400,0,different,"{}",1,0,0
3210,0,3,500,0,people,"{}",1,0,0
3211,0,4,600,0,took,"{}",1,0,0
3212,0,5,700,0,..,"{}",1,0,0
3213,0,6,800,0,hearts,"{}",1,0,0
3214,0,7,900,0,.,"{}",1,0,0
3215,0,0,200,0,Now,"{}",1,0,0
3216,0,1,300,0,",","{}",1,0,0
3217,0,0,200,0,if,"{}",1,0,0
3218,0,1,300,0,you,"{}",1,0,0
3219,0,2,400,0,t-,"{}",1,0,0
3220,0,3,500,0,have,"{}",1,0,0
3221,0,4,600,0,all,"{}",1,0,0
3222,0,5,700,0,--,"{}",1,0,0
3223,0,0,200,0,if,"{}",1,0,0
3224,0,1,300,0,you,"{}",1,0,0
3225,0,2,400,0,take,"{}",1,0,0
3226,0,3,500,0,all,"{}",1,0,0
3227,0,4,600,0,the,"{}",1,0,0
3228,0,5,700,0,points,"{}",1,0,0
3229,0,6,800,0,",","{}",1,0,0
3230,0,0,200,0,...,"{}",1,0,0
3231,0,1,300,0,if,"{}",1,0,0
3232,0,2,400,0,you,"{}",1,0,0
3233,0,3,500,0,take,"{}",1,0,0
3234,0,4,600,0,all,"{}",1,0,0
3235,0,5,700,0,the,"{}",1,0,0
3236,0,6,800,0,points,"{}",1,0,0
3237,0,7,900,0,.,"{}",1,0,0
3238,0,0,200,0,All,"{}",1,0,0
3239,0,1,300,0,thirteen,"{}",1,0,0
3240,0,2,400,0,hearts,"{}",1,0,0
3241,0,3,500,0,",","{}",1,0,0
3242,0,0,200,0,and,"{}",1,0,0
3243,0,1,300,0,the,"{}",1,0,0
3244,0,2,400,0,[queen,"{}",1,0,0
3245,0,3,500,0,|of,"{}",1,0,0
3246,0,4,600,0,|diamonds,"{}",1,0,0
3247,0,5,700,0,",","{}",1,0,0
3248,0,0,200,0,[So,"{}",1,0,0
3249,0,1,300,0,|that's,"{}",1,0,0
3250,0,2,400,0,|twenty-six,"{}",1,0,0
3251,0,3,500,0,|points],"{}",1,0,0
3252,0,4,600,0,.,"{}",1,0,0
3253,0,0,200,0,|,"{}",1,0,0
3254,0,1,300,0,|it's,"{}",1,0,0
3255,0,2,400,0,|called],"{}",1,0,0
3256,0,3,500,0,",","{}",1,0,0
3257,0,0,200,0,right,"{}",1,0,0
3258,0,1,300,0,.,"{}",1,0,0
3259,0,0,200,0,It's,"{}",1,0,0
3260,0,1,300,0,called,"{}",1,0,0
3261,0,2,400,0,shooting,"{}",1,0,0
3262,0,3,500,0,the,"{}",1,0,0
3263,0,4,600,0,moon,"{}",1,0,0
3264,0,5,700,0,",","{}",1,0,0
3265,0,0,200,0,and,"{}",1,0,0
3266,0,1,300,0,you,"{}",1,0,0
3267,0,2,400,0,get,"{}",1,0,0
3268,0,3,500,0,--,"{}",1,0,0
3269,0,0,200,0,...,"{}",1,0,0
3270,0,1,300,0,you,"{}",1,0,0
3271,0,2,400,0,give,"{}",1,0,0
3272,0,3,500,0,everyone,"{}",1,0,0
3273,0,4,600,0,else,"{}",1,0,0
3274,0,5,700,0,..,"{}",1,0,0
3275,0,6,800,0,twenty-six,"{}",1,0,0
3276,0,7,900,0,points,"{}",1,0,0
3277,0,8,1000,0,",","{}",1,0,0
3278,0,0,200,0,...,"{}",1,0,0
3279,0,1,300,0,or,"{}",1,0,0
3280,0,2,400,0,else,"{}",1,0,0
3281,0,3,500,0,you're,"{}",1,0,0
3282,0,4,600,0,minus,"{}",1,0,0
3283,0,5,700,0,twenty-six,"{}",1,0,0
3284,0,6,800,0,points,"{}",1,0,0
3285,0,7,900,0,.,"{}",1,0,0
3286,0,0,200,0,...,"{}",1,0,0
3287,0,1,300,0,And,"{}",1,0,0
3288,0,2,400,0,that's,"{}",1,0,0
3289,0,3,500,0,good,"{}",1,0,0
3290,0,4,600,0,.,"{}",1,0,0
3291,0,0,200,0,...,"{}",1,0,0
3292,0,1,300,0,Shooting,"{}",1,0,0
3293,0,2,400,0,the,"{}",1,0,0
3294,0,3,500,0,moon,"{}",1,0,0
3295,0,4,600,0,is,"{}",1,0,0
3296,0,5,700,0,really,"{}",1,0,0
3297,0,6,800,0,hard,"{}",1,0,0
3298,0,7,900,0,to,"{}",1,0,0
3299,0,8,1000,0,do,"{}",1,0,0
3300,0,9,1100,0,.,"{}",1,0,0
3301,0,0,200,0,Now,"{}",1,0,0
3302,0,1,300,0,look,"{}",1,0,0
3303,0,2,400,0,it,"{}",1,0,0
3304,0,3,500,0,",","{}",1,0,0
3305,0,0,200,0,I,"{}",1,0,0
3306,0,1,300,0,don't,"{}",1,0,0
3307,0,2,400,0,have,"{}",1,0,0
3308,0,3,500,0,a,"{}",1,0,0
3309,0,4,600,0,club,"{}",1,0,0
3310,0,5,700,0,",","{}",1,0,0
3311,0,0,200,0,...,"{}",1,0,0
3312,0,1,300,0,So,"{}",1,0,0
3313,0,2,400,0,you,"{}",1,0,0
3314,0,3,500,0,can,"{}",1,0,0
3315,0,4,600,0,throw,"{}",1,0,0
3316,0,5,700,0,a,"{}",1,0,0
3317,0,6,800,0,heart,"{}",1,0,0
3318,0,7,900,0,.,"{}",1,0,0
3319,0,0,200,0,there,"{}",1,0,0
3320,0,1,300,0,you,"{}",1,0,0
3321,0,2,400,0,[go],"{}",1,0,0
3322,0,3,500,0,.,"{}",1,0,0
3323,0,0,200,0,[A,"{}",1,0,0
3324,0,1,300,0,|high],"{}",1,0,0
3325,0,2,400,0,heart,"{}",1,0,0
3326,0,3,500,0,.,"{}",1,0,0
3327,0,0,200,0,Okay,"{}",1,0,0
3328,0,1,300,0,.,"{}",1,0,0
3329,0,0,200,0,...,"{}",1,0,0
3330,0,1,300,0,I,"{}",1,0,0
3331,0,2,400,0,don't,"{}",1,0,0
3332,0,3,500,0,have,"{}",1,0,0
3333,0,4,600,0,a,"{}",1,0,0
3334,0,5,700,0,club,"{}",1,0,0
3335,0,6,800,0,.,"{}",1,0,0
3336,0,0,200,0,...,"{}",1,0,0
3337,0,1,300,0,Now,"{}",1,0,0
3338,0,2,400,0,",","{}",1,0,0
3339,0,0,200,0,..,"{}",1,0,0
3340,0,1,300,0,somebody,"{}",1,0,0
3341,0,2,400,0,else,"{}",1,0,0
3342,0,3,500,0,did,"{}",1,0,0
3343,0,4,600,0,take,"{}",1,0,0
