wordID,displayWordSeq,displayCol,pixelX,wordState,displayString,"inChainList",aligned,void,stretch
4154,3,3,500,0,",","{}",1,0,0
4155,0,0,200,0,that,"{}",1,0,0
4156,1,1,300,0,I,"{}",1,0,0
4157,2,2,400,0,talked,"{}",1,0,0
4158,3,3,500,0,to,"{}",1,0,0
4159,4,4,600,0,about,"{}",1,0,0
4160,5,5,700,0,the,"{}",1,0,0
4161,6,6,800,0,book,"{}",1,0,0
4162,7,7,900,0,",","{}",1,0,0
4163,0,0,200,0,was,"{}",1,0,0
4164,1,1,300,0,a,"{}",1,0,0
4165,2,2,400,0,former,"{}",1,0,0
4166,3,3,500,0,student,"{}",1,0,0
4167,4,4,600,0,",","{}",1,0,0
4168,0,0,200,0,who,"{}",1,0,0
4169,1,1,300,0,is,"{}",1,0,0
4170,2,2,400,0,now,"{}",1,0,0
4171,3,3,500,0,a,"{}",1,0,0
4172,4,4,600,0,psychiatrist,"{}",1,0,0
4173,5,5,700,0,",","{}",1,0,0
4174,0,0,200,0,who,"{}",1,0,0
4175,1,1,300,0,lives,"{}",1,0,0
4176,2,2,400,0,in,"{}",1,0,0
4177,3,3,500,0,California,"{}",1,0,0
4178,4,4,600,0,.,"{}",1,0,0
4179,0,0,200,0,..,"{}",1,0,0
4180,1,1,300,0,We,"{}",1,0,0
4181,2,2,400,0,were,"{}",1,0,0
4182,3,3,500,0,talking,"{}",1,0,0
4183,4,4,600,0,about,"{}",1,0,0
4184,5,5,700,0,the,"{}",1,0,0
4185,6,6,800,0,book,"{}",1,0,0
4186,7,7,900,0,",","{}",1,0,0
4187,0,0,200,0,or,"{}",1,0,0
4188,1,1,300,0,about,"{}",1,0,0
4189,2,2,400,0,the,"{}",1,0,0
4190,3,3,500,0,movie,"{}",1,0,0
4191,4,4,600,0,.,"{}",1,0,0
4192,0,0,200,0,..,"{}",1,0,0
4193,1,1,300,0,He,"{}",1,0,0
4194,2,2,400,0,hadn't,"{}",1,0,0
4195,3,3,500,0,read,"{}",1,0,0
4196,4,4,600,0,the,"{}",1,0,0
4197,5,5,700,0,book,"{}",1,0,0
4198,6,6,800,0,.,"{}",1,0,0
4199,0,0,200,0,He,"{}",1,0,0
4200,1,1,300,0,said,"{}",1,0,0
4201,2,2,400,0,",","{}",1,0,0
4202,0,0,200,0,it,"{}",1,0,0
4203,1,1,300,0,was,"{}",1,0,0
4204,2,2,400,0,a,"{}",1,0,0
4205,3,3,500,0,good,"{}",1,0,0
4206,4,4,600,0,movie,"{}",1,0,0
4207,5,5,700,0,",","{}",1,0,0
4208,0,0,200,0,but,"{}",1,0,0
4209,1,1,300,0,not,"{}",1,0,0
4210,2,2,400,0,a,"{}",1,0,0
4211,3,3,500,0,great,"{}",1,0,0
4212,4,4,600,0,movie,"{}",1,0,0
4213,5,5,700,0,.,"{}",1,0,0
4214,0,0,200,0,...,"{}",1,0,0
4215,1,1,300,0,And,"{}",1,0,0
4216,2,2,400,0,he,"{}",1,0,0
4217,3,3,500,0,said,"{}",1,0,0
4218,4,4,600,0,it,"{}",1,0,0
4219,5,5,700,0,was,"{}",1,0,0
4220,6,6,800,0,without,"{}",1,0,0
4221,7,7,900,0,passion,"{}",1,0,0
4222,8,8,1000,0,.,"{}",1,0,0
4223,0,0,200,0,...,"{}",1,0,0
4224,1,1,300,0,#Oh,"{}",1,0,0
4225,2,2,400,0,#my,"{}",1,0,0
4226,3,3,500,0,.,"{}",1,0,0
4227,0,0,200,0,Hm,"{}",1,0,0
4228,1,1,300,0,.,"{}",1,0,0
4229,0,0,200,0,[Hm],"{}",1,0,0
4230,1,1,300,0,.,"{}",1,0,0
4231,0,0,200,0,[So],"{}",1,0,0
4232,1,1,300,0,",","{}",1,0,0
4233,0,0,200,0,[2Now:,"{}",1,0,0
4234,1,1,300,0,",","{}",1,0,0
4235,0,0,200,0,[2,"{}",1,0,0
4236,1,1,300,0,|2Oh,"{}",1,0,0
4237,2,2,400,0,",","{}",1,0,0
4238,0,0,200,0,|2good,"{}",1,0,0
4239,1,1,300,0,|2heavens,"{}",1,0,0
4240,2,2,400,0,|22],"{}",1,0,0
4241,3,3,500,0,.,"{}",1,0,0
4242,0,0,200,0,|2what,"{}",1,0,0
4243,1,1,300,0,|2do,"{}",1,0,0
4244,2,2,400,0,|2you,"{}",1,0,0
4245,3,3,500,0,|2make,"{}",1,0,0
4246,4,4,600,0,|2of2],"{}",1,0,0
4247,5,5,700,0,that,"{}",1,0,0
4248,6,6,800,0,.,"{}",1,0,0
4249,0,0,200,0,[3I,"{}",1,0,0
4250,1,1,300,0,|3don't,"{}",1,0,0
4251,2,2,400,0,|3know,"{}",1,0,0
4252,3,3,500,0,|3w-],"{}",1,0,0
4253,4,4,600,0,--,"{}",1,0,0
4254,0,0,200,0,[3@@@],"{}",1,0,0
4255,0,0,200,0,[4M:],"{}",1,0,0
4256,1,1,300,0,.,"{}",1,0,0
4257,0,0,200,0,[4I,"{}",1,0,0
4258,1,1,300,0,|4think],"{}",1,0,0
4259,2,2,400,0,[5that's,"{}",1,0,0
4260,3,3,500,0,|5typical,"{}",1,0,0
4261,4,4,600,0,|5of,"{}",1,0,0
4262,5,5,700,0,|5English,"{}",1,0,0
4263,6,6,800,0,|5movies],"{}",1,0,0
4264,7,7,900,0,.,"{}",1,0,0
4265,0,0,200,0,[5,"{}",1,0,0
4266,1,1,300,0,|5He,"{}",1,0,0
4267,2,2,400,0,|5definitely,"{}",1,0,0
4268,3,3,500,0,|5wouldn't,"{}",1,0,0
4269,4,4,600,0,|5like,"{}",1,0,0
4270,5,5,700,0,|5..],"{}",1,0,0
4271,6,6,800,0,[6Michael],"{}",1,0,0
4272,7,7,900,0,[7##],"{}",1,0,0
4273,8,8,1000,0,.,"{}",1,0,0
4274,0,0,200,0,[6Well],"{}",1,0,0
4275,1,1,300,0,",","{}",1,0,0
4276,0,0,200,0,[7That's],"{}",1,0,0
4277,1,1,300,0,--,"{}",1,0,0
4278,0,0,200,0,[7Uh],"{}",1,0,0
4279,1,1,300,0,uh,"{}",1,0,0
4280,2,2,400,0,yeah,"{}",1,0,0
4281,3,3,500,0,.,"{}",1,0,0
4282,0,0,200,0,[8@@],"{}",1,0,0
4283,0,0,200,0,[8I,"{}",1,0,0
4284,1,1,300,0,|8I],"{}",1,0,0
4285,2,2,400,0,[9really,"{}",1,0,0
4286,3,3,500,0,|9do],"{}",1,0,0
4287,4,4,600,0,.,"{}",1,0,0
4288,0,0,200,0,[9I,"{}",1,0,0
4289,1,1,300,0,|9thought],"{}",1,0,0
4290,2,2,400,0,",","{}",1,0,0
4291,0,0,200,0,..,"{}",1,0,0
4292,1,1,300,0,uhuh,"{}",1,0,0
4293,2,2,400,0,.,"{}",1,0,0
4294,0,0,200,0,I,"{}",1,0,0
4295,1,1,300,0,thought,"{}",1,0,0
4296,2,2,400,0,",","{}",1,0,0
4297,0,0,200,0,and,"{}",1,0,0
4298,1,1,300,0,I,"{}",1,0,0
4299,2,2,400,0,think,"{}",1,0,0
4300,3,3,500,0,I,"{}",1,0,0
4301,4,4,600,0,said,"{}",1,0,0
4302,5,5,700,0,",","{}",1,0,0
4303,0,0,200,0,well,"{}",1,0,0
4304,1,1,300,0,",","{}",1,0,0
4305,0,0,200,0,maybe,"{}",1,0,0
4306,1,1,300,0,it,"{}",1,0,0
4307,2,2,400,0,was,"{}",1,0,0
4308,3,3,500,0,because,"{}",1,0,0
4309,4,4,600,0,it,"{}",1,0,0
4310,5,5,700,0,was,"{}",1,0,0
4311,6,6,800,0,English,"{}",1,0,0
4312,7,7,900,0,.,"{}",1,0,0
4313,0,0,200,0,[They,"{}",1,0,0
4314,1,1,300,0,|#are],"{}",1,0,0
4315,2,2,400,0,--,"{}",1,0,0
4316,0,0,200,0,[Unhunh],"{}",1,0,0
4317,1,1,300,0,.,"{}",1,0,0
4318,0,0,200,0,it's,"{}",1,0,0
4319,1,1,300,0,all,"{}",1,0,0
4320,2,2,400,0,kind,"{}",1,0,0
4321,3,3,500,0,of,"{}",1,0,0
4322,4,4,600,0,[2uh],"{}",1,0,0
4323,5,5,700,0,--,"{}",1,0,0
4324,0,0,200,0,[2I,"{}",1,0,0
4325,1,1,300,0,|2don't],"{}",1,0,0
4326,2,2,400,0,know,"{}",1,0,0
4327,3,3,500,0,how,"{}",1,0,0
4328,4,4,600,0,you,"{}",1,0,0
4329,5,5,700,0,can,"{}",1,0,0
4330,6,6,800,0,say,"{}",1,0,0
4331,7,7,900,0,it's,"{}",1,0,0
4332,8,8,1000,0,[3without],"{}",1,0,0
4333,9,9,1100,0,passion,"{}",1,0,0
4334,10,10,1200,0,.,"{}",1,0,0
4335,0,0,200,0,[3##],"{}",1,0,0
4336,0,0,200,0,I,"{}",1,0,0
4337,1,1,300,0,didn't,"{}",1,0,0
4338,2,2,400,0,think,"{}",1,0,0
4339,3,3,500,0,so,"{}",1,0,0
4340,4,4,600,0,ei[4ther],"{}",1,0,0
4341,5,5,700,0,",","{}",1,0,0
4342,0,0,200,0,[4I],"{}",1,0,0
4343,1,1,300,0,[5mean],"{}",1,0,0
4344,2,2,400,0,",","{}",1,0,0
4345,0,0,200,0,[5But],"{}",1,0,0
4346,1,1,300,0,[6#I,"{}",1,0,0
4347,2,2,400,0,|6#didn't,"{}",1,0,0
4348,3,3,500,0,|6#argue],"{}",1,0,0
4349,4,4,600,0,.,"{}",1,0,0
4350,0,0,200,0,[5Well],"{}",1,0,0
4351,1,1,300,0,[6the,"{}",1,0,0
4352,2,2,400,0,|6passion,"{}",1,0,0
4353,3,3,500,0,|6of],"{}",1,0,0
4354,4,4,600,0,Leonard,"{}",1,0,0
4355,5,5,700,0,Bast,"{}",1,0,0
4356,6,6,800,0,",","{}",1,0,0
4357,0,0,200,0,and,"{}",1,0,0
4358,1,1,300,0,and,"{}",1,0,0
4359,2,2,400,0,Helen,"{}",1,0,0
4360,3,3,500,0,",","{}",1,0,0
4361,0,0,200,0,and,"{}",1,0,0
4362,1,1,300,0,then,"{}",1,0,0
4363,2,2,400,0,the,"{}",1,0,0
4364,3,3,500,0,passion,"{}",1,0,0
4365,4,4,600,0,of,"{}",1,0,0
4366,5,5,700,0,Charles,"{}",1,0,0
4367,6,6,800,0,",","{}",1,0,0
4368,0,0,200,0,and,"{}",1,0,0
4369,1,1,300,0,the,"{}",1,0,0
4370,2,2,400,0,confron[tation,"{}",1,0,0
4371,3,3,500,0,|with],"{}",1,0,0
4372,4,4,600,0,[2Leonard],"{}",1,0,0
4373,5,5,700,0,--,"{}",1,0,0
4374,0,0,200,0,[Mhm:],"{}",1,0,0
4375,1,1,300,0,.,"{}",1,0,0
4376,0,0,200,0,[2No,"{}",1,0,0
4377,1,1,300,0,|2but,"{}",1,0,0
4378,2,2,400,0,|2that's],"{}",1,0,0
4379,3,3,500,0,tragedy,"{}",1,0,0
4380,4,4,600,0,.,"{}",1,0,0
4381,0,0,200,0,..,"{}",1,0,0
4382,1,1,300,0,[3That's],"{}",1,0,0
4383,2,2,400,0,not,"{}",1,0,0
4384,3,3,500,0,necessarily,"{}",1,0,0
4385,4,4,600,0,passion,"{}",1,0,0
4386,5,5,700,0,.,"{}",1,0,0
4387,0,0,200,0,[3the-],"{}",1,0,0
4388,1,1,300,0,--,"{}",1,0,0
4389,0,0,200,0,[4Well,"{}",1,0,0
4390,1,1,300,0,|4what,"{}",1,0,0
4391,2,2,400,0,|4uh],"{}",1,0,0
4392,3,3,500,0,--,"{}",1,0,0
4393,0,0,200,0,[4NO,"{}",1,0,0
4394,1,1,300,0,|4but,"{}",1,0,0
4395,2,2,400,0,|4it],"{}",1,0,0
4396,3,3,500,0,[5was,"{}",1,0,0
4397,4,4,600,0,|5##],"{}",1,0,0
4398,5,5,700,0,--,"{}",1,0,0
4399,0,0,200,0,[5###,"{}",1,0,0
4400,1,1,300,0,|5what,"{}",1,0,0
4401,2,2,400,0,|5are,"{}",1,0,0
4402,3,3,500,0,|5we,"{}",1,0,0
4403,4,4,600,0,|5talking,"{}",1,0,0
4404,5,5,700,0,|5about],"{}",1,0,0
4405,6,6,800,0,passion,"{}",1,0,0
4406,7,7,900,0,.,"{}",1,0,0
4407,0,0,200,0,[5Well,"{}",1,0,0
4408,1,1,300,0,|5I,"{}",1,0,0
4409,2,2,400,0,|5think,"{}",1,0,0
4410,3,3,500,0,|5it],"{}",1,0,0
4411,4,4,600,0,--,"{}",1,0,0
4412,0,0,200,0,[6Let's,"{}",1,0,0
4413,1,1,300,0,|6define,"{}",1,0,0
4414,2,2,400,0,|6passion],"{}",1,0,0
4415,3,3,500,0,.,"{}",1,0,0
4416,0,0,200,0,[6Well,"{}",1,0,0
4417,1,1,300,0,|6####],"{}",1,0,0
4418,2,2,400,0,[7I,"{}",1,0,0
4419,3,3,500,0,|7think,"{}",1,0,0
4420,4,4,600,0,|7how,"{}",1,0,0
4421,5,5,700,0,|7we,"{}",1,0,0
4422,6,6,800,0,|7define,"{}",1,0,0
4423,7,7,900,0,|7it,"{}",1,0,0
4424,8,8,1000,0,.,"{}",1,0,0
4425,0,0,200,0,[7###,"{}",1,0,0
4426,1,1,300,0,|7passion,"{}",1,0,0
4427,2,2,400,0,|7means,"{}",1,0,0
4428,3,3,500,0,|7to,"{}",1,0,0
4429,4,4,600,0,|7##],"{}",1,0,0
4430,0,0,200,0,|7Yeah7],"{}",1,0,0
4431,1,1,300,0,.,"{}",1,0,0
4432,0,0,200,0,[8Passion],"{}",1,0,0
4433,1,1,300,0,",","{}",1,0,0
4434,0,0,200,0,[8Mhm],"{}",1,0,0
4435,1,1,300,0,.,"{}",1,0,0
4436,0,0,200,0,I,"{}",1,0,0
4437,1,1,300,0,think,"{}",1,0,0
4438,2,2,400,0,probably,"{}",1,0,0
4439,3,3,500,0,he,"{}",1,0,0
4440,4,4,600,0,meant,"{}",1,0,0
4441,5,5,700,0,",","{}",1,0,0
4442,0,0,200,0,well,"{}",1,0,0
4443,1,1,300,0,",","{}",1,0,0
4444,0,0,200,0,trong,"{}",1,0,0
4445,1,1,300,0,feeling,"{}",1,0,0
4446,2,2,400,0,.,"{}",1,0,0
4447,0,0,200,0,Yeah,"{}",1,0,0
4448,1,1,300,0,.,"{}",1,0,0
4449,0,0,200,0,Not,"{}",1,0,0
4450,1,1,300,0,sex,"{}",1,0,0
4451,2,2,400,0,.,"{}",1,0,0
4452,0,0,200,0,Yeah,"{}",1,0,0
4453,1,1,300,0,.,"{}",1,0,0
4454,0,0,200,0,Mhm,"{}",1,0,0
4455,1,1,300,0,.,"{}",1,0,0
4456,0,0,200,0,but,"{}",1,0,0
4457,1,1,300,0,more:,"{}",1,0,0
4458,2,2,400,0,strong,"{}",1,0,0
4459,3,3,500,0,[feeling],"{}",1,0,0
4460,4,4,600,0,.,"{}",1,0,0
4461,0,0,200,0,[Mhm],"{}",1,0,0
4462,1,1,300,0,.,"{}",1,0,0
4463,0,0,200,0,[2Look,"{}",1,0,0
4464,1,1,300,0,|2at,"{}",1,0,0
4465,2,2,400,0,|2Margaret's,"{}",1,0,0
4466,3,3,500,0,|2uh],"{}",1,0,0
4467,4,4,600,0,",","{}",1,0,0
4468,0,0,200,0,[2Well,"{}",1,0,0
4469,1,1,300,0,|2certainly,"{}",1,0,0
4470,2,2,400,0,|2there,"{}",1,0,0
4471,3,3,500,0,|2wasn't,"{}",1,0,0
4472,4,4,600,0,|2passion],"{}",1,0,0
4473,5,5,700,0,between,"{}",1,0,0
4474,6,6,800,0,...,"{}",1,0,0
4475,7,7,900,0,Henry,"{}",1,0,0
4476,8,8,1000,0,..,"{}",1,0,0
4477,9,9,1100,0,and,"{}",1,0,0
4478,10,10,1200,0,..,"{}",1,0,0
4479,11,11,1300,0,Margaret,"{}",1,0,0
4480,12,12,1400,0,.,"{}",1,0,0
4481,0,0,200,0,...,"{}",1,0,0
4482,1,1,300,0,Yeah,"{}",1,0,0
4483,2,2,400,0,there,"{}",1,0,0
4484,3,3,500,0,was,"{}",1,0,0
4485,4,4,600,0,.,"{}",1,0,0
4486,0,0,200,0,[No:],"{}",1,0,0
4487,1,1,300,0,.,"{}",1,0,0
4488,0,0,200,0,[Oh,"{}",1,0,0
4489,1,1,300,0,|yes],"{}",1,0,0
4490,2,2,400,0,[2there],"{}",1,0,0
4491,3,3,500,0,[3was],"{}",1,0,0
4492,4,4,600,0,?,"{}",1,0,0
4493,0,0,200,0,[2No],"{}",1,0,0
4494,1,1,300,0,.,"{}",1,0,0
4495,0,0,200,0,[3but],"{}",1,0,0
4496,1,1,300,0,strong,"{}",1,0,0
4497,2,2,400,0,feel[4ings],"{}",1,0,0
4498,3,3,500,0,.,"{}",1,0,0
4499,0,0,200,0,[4but],"{}",1,0,0
4500,1,1,300,0,--,"{}",1,0,0
4501,0,0,200,0,Strong,"{}",1,0,0
4502,1,1,300,0,--,"{}",1,0,0
4503,0,0,200,0,[Well,"{}",1,0,0
4504,1,1,300,0,",","{}",1,0,0
4505,0,0,200,0,[Strong,"{}",1,0,0
4506,1,1,300,0,|feeling,"{}",1,0,0
4507,2,2,400,0,",","{}",1,0,0
4508,0,0,200,0,|strong,"{}",1,0,0
4509,1,1,300,0,|feeling,"{}",1,0,0
4510,2,2,400,0,",","{}",1,0,0
4511,0,0,200,0,|I,"{}",1,0,0
4512,1,1,300,0,|mean,"{}",1,0,0
4513,2,2,400,0,|it,"{}",1,0,0
4514,3,3,500,0,|isn't],"{}",1,0,0
4515,4,4,600,0,--,"{}",1,0,0
4516,0,0,200,0,|but],"{}",1,0,0
4517,1,1,300,0,not,"{}",1,0,0
4518,2,2,400,0,pas[2sionate],"{}",1,0,0
4519,3,3,500,0,.,"{}",1,0,0
4520,0,0,200,0,[2I,"{}",1,0,0
4521,1,1,300,0,|2don't,"{}",1,0,0
4522,2,2,400,0,|2think,"{}",1,0,0
4523,3,3,500,0,|2there's],"{}",1,0,0
4524,4,4,600,0,strong,"{}",1,0,0
4525,5,5,700,0,feelings,"{}",1,0,0
4526,6,6,800,0,in,"{}",1,0,0
4527,7,7,900,0,this,"{}",1,0,0
4528,8,8,1000,0,book,"{}",1,0,0
4529,9,9,1100,0,that,"{}",1,0,0
4530,10,10,1200,0,much,"{}",1,0,0
4531,11,11,1300,0,.,"{}",1,0,0
4532,0,0,200,0,0nly,"{}",1,0,0
4533,1,1,300,0,for,"{}",1,0,0
4534,2,2,400,0,Howard's,"{}",1,0,0
4535,3,3,500,0,End,"{}",1,0,0
4536,4,4,600,0,.,"{}",1,0,0
4537,0,0,200,0,...,"{}",1,0,0
4538,1,1,300,0,Ruth,"{}",1,0,0
4539,2,2,400,0,[had],"{}",1,0,0
4540,3,3,500,0,--,"{}",1,0,0
4541,0,0,200,0,[%],"{}",1,0,0
4542,1,1,300,0,Ruth,"{}",1,0,0
4543,2,2,400,0,had,"{}",1,0,0
4544,3,3,500,0,strong,"{}",1,0,0
4545,4,4,600,0,feelings,"{}",1,0,0
4546,5,5,700,0,for,"{}",1,0,0
4547,6,6,800,0,Howard's,"{}",1,0,0
4548,7,7,900,0,End,"{}",1,0,0
4549,8,8,1000,0,",","{}",1,0,0
4550,0,0,200,0,and,"{}",1,0,0
4551,1,1,300,0,it,"{}",1,0,0
4552,2,2,400,0,didn't,"{}",1,0,0
4553,3,3,500,0,do,"{}",1,0,0
4554,4,4,600,0,her,"{}",1,0,0
4555,5,5,700,0,one,"{}",1,0,0
4556,6,6,800,0,bit,"{}",1,0,0
4557,7,7,900,0,of,"{}",1,0,0
4558,8,8,1000,0,good,"{}",1,0,0
4559,9,9,1100,0,",","{}",1,0,0
4560,0,0,200,0,..,"{}",1,0,0
4561,1,1,300,0,because,"{}",1,0,0
4562,2,2,400,0,it-,"{}",1,0,0
4563,3,3,500,0,--,"{}",1,0,0
4564,0,0,200,0,her,"{}",1,0,0
4565,1,1,300,0,..,"{}",1,0,0
4566,2,2,400,0,bequest,"{}",1,0,0
4567,3,3,500,0,was,"{}",1,0,0
4568,4,4,600,0,ignored,"{}",1,0,0
4569,5,5,700,0,",","{}",1,0,0
4570,0,0,200,0,and,"{}",1,0,0
4571,1,1,300,0,the,"{}",1,0,0
4572,2,2,400,0,rest,"{}",1,0,0
4573,3,3,500,0,of,"{}",1,0,0
4574,4,4,600,0,the,"{}",1,0,0
4575,5,5,700,0,people,"{}",1,0,0
4576,6,6,800,0,are,"{}",1,0,0
4577,7,7,900,0,just,"{}",1,0,0
4578,8,8,1000,0,kind,"{}",1,0,0
4579,9,9,1100,0,of,"{}",1,0,0
4580,10,10,1200,0,..,"{}",1,0,0
4581,11,11,1300,0,floating,"{}",1,0,0
4582,12,12,1400,0,along,"{}",1,0,0
4583,13,13,1500,0,.,"{}",1,0,0
4584,0,0,200,0,..,"{}",1,0,0
4585,1,1,300,0,Oh,"{}",1,0,0
4586,2,2,400,0,no,"{}",1,0,0
4587,3,3,500,0,no,"{}",1,0,0
4588,4,4,600,0,no,"{}",1,0,0
4589,5,5,700,0,no,"{}",1,0,0
4590,6,6,800,0,no,"{}",1,0,0
4591,7,7,900,0,.,"{}",1,0,0
4592,0,0,200,0,..,"{}",1,0,0
4593,1,1,300,0,@,"{}",1,0,0
4594,0,0,200,0,See,"{}",1,0,0
4595,1,1,300,0,",","{}",1,0,0
4596,0,0,200,0,I,"{}",1,0,0
4597,1,1,300,0,don't,"{}",1,0,0
4598,2,2,400,0,[get,"{}",1,0,0
4599,3,3,500,0,|that],"{}",1,0,0
4600,4,4,600,0,.,"{}",1,0,0
4601,0,0,200,0,[Helen,"{}",1,0,0
4602,1,1,300,0,|has],"{}",1,0,0
4603,2,2,400,0,tremendous,"{}",1,0,0
4604,3,3,500,0,passion,"{}",1,0,0
4605,4,4,600,0,about,"{}",1,0,0
4606,5,5,700,0,her,"{}",1,0,0
4607,6,6,800,0,beliefs,"{}",1,0,0
4608,7,7,900,0,.,"{}",1,0,0
4609,0,0,200,0,..,"{}",1,0,0
4610,1,1,300,0,Margaret's,"{}",1,0,0
4611,2,2,400,0,[2speech,"{}",1,0,0
4612,3,3,500,0,|2to,"{}",1,0,0
4613,4,4,600,0,|2Henry],"{}",1,0,0
4614,5,5,700,0,",","{}",1,0,0
4615,0,0,200,0,[2Well,"{}",1,0,0
4616,1,1,300,0,|2about,"{}",1,0,0
4617,2,2,400,0,|2her,"{}",1,0,0
4618,3,3,500,0,|2beliefs,"{}",1,0,0
4619,4,4,600,0,",","{}",1,0,0
4620,0,0,200,0,|2but,"{}",1,0,0
4621,1,1,300,0,|2they,"{}",1,0,0
4622,2,2,400,0,|2don't,"{}",1,0,0
4623,3,3,500,0,|2make,"{}",1,0,0
4624,4,4,600,0,|2one,"{}",1,0,0
4625,5,5,700,0,|2bit2],"{}",1,0,0
4626,6,6,800,0,of,"{}",1,0,0
4627,7,7,900,0,difference,"{}",1,0,0
4628,8,8,1000,0,",","{}",1,0,0
4629,0,0,200,0,..,"{}",1,0,0
4630,1,1,300,0,[3in,"{}",1,0,0
4631,2,2,400,0,|3the,"{}",1,0,0
4632,3,3,500,0,|3whole,"{}",1,0,0
4633,4,4,600,0,|3world,"{}",1,0,0
4634,5,5,700,0,.,"{}",1,0,0
4635,0,0,200,0,[3Margaret's,"{}",1,0,0
4636,1,1,300,0,|3speech],"{}",1,0,0
4637,2,2,400,0,to,"{}",1,0,0
4638,3,3,500,0,Henry,"{}",1,0,0
4639,4,4,600,0,",","{}",1,0,0
4640,0,0,200,0,|3@3],"{}",1,0,0
4641,0,0,200,0,...,"{}",1,0,0
4642,1,1,300,0,is,"{}",1,0,0
4643,2,2,400,0,one,"{}",1,0,0
4644,3,3,500,0,of,"{}",1,0,0
4645,4,4,600,0,the,"{}",1,0,0
4646,5,5,700,0,most,"{}",1,0,0
4647,6,6,800,0,passionate,"{}",1,0,0
4648,7,7,900,0,things,"{}",1,0,0
4649,8,8,1000,0,I,"{}",1,0,0
4650,9,9,1100,0,[4have,"{}",1,0,0
4651,10,10,1200,0,|4ever,"{}",1,0,0
4652,11,11,1300,0,|4read],"{}",1,0,0
4653,12,12,1400,0,.,"{}",1,0,0
4654,0,0,200,0,[4#Well,"{}",1,0,0
4655,1,1,300,0,|4#I,"{}",1,0,0
4656,2,2,400,0,|4#found,"{}",1,0,0
4657,3,3,500,0,|4#that,"{}",1,0,0
4658,4,4,600,0,|4#part],"{}",1,0,0
4659,5,5,700,0,[5##],"{}",1,0,0
4660,6,6,800,0,.,"{}",1,0,0
4661,0,0,200,0,[5I,"{}",1,0,0
4662,1,1,300,0,|5thought],"{}",1,0,0
4663,2,2,400,0,",","{}",1,0,0
4664,0,0,200,0,[5She,"{}",1,0,0
4665,1,1,300,0,|5mowed,"{}",1,0,0
4666,2,2,400,0,|5him,"{}",1,0,0
4667,3,3,500,0,|5down],"{}",1,0,0
4668,4,4,600,0,",","{}",1,0,0
4669,0,0,200,0,[6didn't,"{}",1,0,0
4670,1,1,300,0,|6she],"{}",1,0,0
4671,2,2,400,0,.,"{}",1,0,0
4672,0,0,200,0,[6,"{}",1,0,0
4673,1,1,300,0,|6I,"{}",1,0,0
4674,2,2,400,0,|6thought],"{}",1,0,0
4675,3,3,500,0,it,"{}",1,0,0
4676,4,4,600,0,was,"{}",1,0,0
4677,5,5,700,0,[7beautiful],"{}",1,0,0
4678,6,6,800,0,",","{}",1,0,0
4679,0,0,200,0,[7Mhm],"{}",1,0,0
4680,1,1,300,0,.,"{}",1,0,0
4681,0,0,200,0,and,"{}",1,0,0
4682,1,1,300,0,later,"{}",1,0,0
4683,2,2,400,0,it,"{}",1,0,0
4684,3,3,500,0,says,"{}",1,0,0
4685,4,4,600,0,",","{}",1,0,0
4686,0,0,200,0,she,"{}",1,0,0
4687,1,1,300,0,thought,"{}",1,0,0
4688,2,2,400,0,back,"{}",1,0,0
4689,3,3,500,0,over,"{}",1,0,0
4690,4,4,600,0,that,"{}",1,0,0
4691,5,5,700,0,",","{}",1,0,0
4692,0,0,200,0,and,"{}",1,0,0
4693,1,1,300,0,she,"{}",1,0,0
4694,2,2,400,0,wouldn't,"{}",1,0,0
4695,3,3,500,0,have,"{}",1,0,0
4696,4,4,600,0,changed,"{}",1,0,0
4697,5,5,700,0,a,"{}",1,0,0
4698,6,6,800,0,word,"{}",1,0,0
4699,7,7,900,0,of,"{}",1,0,0
4700,8,8,1000,0,it,"{}",1,0,0
4701,9,9,1100,0,.,"{}",1,0,0
4702,0,0,200,0,@@@@,"{}",1,0,0
4703,0,0,200,0,@absolutely,"{}",1,0,0
4704,1,1,300,0,",","{}",1,0,0
4705,0,0,200,0,oh,"{}",1,0,0
4706,1,1,300,0,I,"{}",1,0,0
4707,2,2,400,0,think,"{}",1,0,0
4708,3,3,500,0,there,"{}",1,0,0
4709,4,4,600,0,was,"{}",1,0,0
4710,5,5,700,0,a,"{}",1,0,0
4711,6,6,800,0,lot,"{}",1,0,0
4712,7,7,900,0,of,"{}",1,0,0
4713,8,8,1000,0,feeling,"{}",1,0,0
4714,9,9,1100,0,",","{}",1,0,0
4715,0,0,200,0,..,"{}",1,0,0
4716,1,1,300,0,a,"{}",1,0,0
4717,2,2,400,0,lo:t,"{}",1,0,0
4718,3,3,500,0,of,"{}",1,0,0
4719,4,4,600,0,feeling,"{}",1,0,0
4720,5,5,700,0,.,"{}",1,0,0
4721,0,0,200,0,...,"{}",1,0,0
4722,1,1,300,0,Was,"{}",1,0,0
4723,2,2,400,0,this,"{}",1,0,0
4724,3,3,500,0,novel,"{}",1,0,0
4725,4,4,600,0,popular,"{}",1,0,0
4726,5,5,700,0,when,"{}",1,0,0
4727,6,6,800,0,it,"{}",1,0,0
4728,7,7,900,0,was,"{}",1,0,0
4729,8,8,1000,0,published,"{}",1,0,0
4730,9,9,1100,0,?,"{}",1,0,0
