wordID,unitID,wordSeq,wordToken,wordTranscript
3578,631,6, ,..
3579,631,7,years,years
3580,631,8,old,old
3581,631,9, ,.
3582,632,0, ,...
3583,632,1,And,And
3584,632,2,uh,uh
3585,632,3, ,","
3586,633,0, ,...
3587,633,1,I,I
3588,633,2, ,","
3589,634,0, ,...
3590,634,1,I,I
3591,634,2,sure,sure
3592,634,3,didn't,didn't
3593,634,4,have,have
3594,634,5, ,--
3595,635,0,I,I
3596,635,1,sure,sure
3597,635,2,wasn't,wasn't
3598,635,3,prosperous,prosperous
3599,635,4, ,.
3600,636,0,I,I
3601,636,1,had,had
3602,636,2,my,my
3603,636,3,damn,damn
3604,636,4,trip,trip
3605,636,5,budgeted,budgeted
3606,636,6, ,.
3607,637,0, ,...
3608,637,1,And,And
3609,637,2,uh,uh
3610,637,3, ,","
3611,638,0, ,...
3612,638,1,to,to
3613,638,2,have,have
3614,638,3,gone,gone
3615,638,4,out,out
3616,638,5,there,there
3617,638,6,and,and
3618,638,7,spent,spent
3619,638,8, ,","
3620,639,0, ,...
3621,639,1,another,another
3622,639,2,fifteenhundred,fifteen-hundred
3623,639,3,to,to
3624,639,4,twothousand,two-thousand
3625,639,5,dollars,dollars
3626,639,6,for,for
3627,639,7,artwork,artwork
3628,639,8, ,","
3629,640,0, ,...
3630,640,1,you,you
3631,640,2,know,know
3632,640,3, ,","
3633,641,0, ,...
3634,641,1,my,my
3635,641,2,mother,mother
3636,641,3, ,","
3637,642,0,who,who
3638,642,1,was,was
3639,642,2,you,you
3640,642,3,know,know
3641,642,4,strong,strong
3642,642,5,as,as
3643,642,6,moose,moose
3644,642,7,meat,meat
3645,642,8, ,","
3646,643,0, ,...
3647,643,1,come,come
3648,643,2,back,back
3649,643,3, ,","
3650,644,0, ,...
3651,644,1,if,if
3652,644,2,she'd've,she'd've
3653,644,3,known,known
3654,644,4, ,","
3655,645,0, ,...
3656,645,1, ,[@@@@@@@@@@@@@@@@]
3657,646,0,She'd've,[She'd've
3658,646,1,figured,|figured
3659,646,2,I,|I
3660,646,3,needed,|needed
3661,646,4,my,|my
3662,646,5,fucking,|fucking
3663,646,6,head,|head
3664,646,7,examined,|examined
3665,646,8, ,.
3666,647,0, ,|@:]
3667,648,0,She'd've,She'd've
3668,648,1,deducted,deducted
3669,648,2,it,it
3670,648,3, ,.
3671,649,0, ,@@
3672,649,1, ,..
3673,649,2, ,[:
3674,650,0, ,[
3675,650,1,Shit,|Shit
3676,650,2, ,|]
3677,650,3, ,.
3678,651,0,Oh,|Oh]:
3679,651,1, ,.
3680,652,0, ,..
3681,652,1,Any,Any
3682,652,2,rate,rate
3683,652,3,uh,uh
3684,652,4, ,","
3685,653,0,That's,That's
3686,653,1,a,a
3687,653,2,good,good
3688,653,3,story,story
3689,653,4,though,th[ough]
3690,653,5, ,.
3691,654,0,Ah,[Ah]
3692,654,1,it's,it's
3693,654,2, ,...
3694,654,3,true,true
3695,654,4,story,story
3696,654,5, ,.
3697,655,0,Good,Good
3698,655,1,story,story
3699,655,2, ,.
3700,656,0,True,True
3701,656,1,story,story
3702,656,2, ,.
3703,657,0, ,..
3704,657,1,It,It
3705,657,2,was,was
3706,657,3,a,a
3707,657,4,true,true
3708,657,5,story,story
3709,657,6, ,.
3710,658,0,I,I
3711,658,1,I,I
3712,658,2, ,--
3713,659,0, ,...
3714,659,1,Well,Well
3715,659,2,it,it
3716,659,3,would've,would've
3717,659,4,cost,cost
3718,659,5,you,you
3719,659,6,that,that
3720,659,7,to,to
3721,659,8,replace,replace
3722,659,9,the,the
3723,659,10,doggone,doggone
3724,659,11, ,...
3725,659,12,machine,machine
3726,659,13, ,?
3727,660,0,Aw,Aw
3728,660,1,I'd've,I'd've
3729,660,2,had,had
3730,660,3,to,to
3731,660,4,replace,replace
3732,660,5,it,it
3733,660,6,for,for
3734,660,7,the,the
3735,660,8,store,store
3736,660,9, ,","
3737,661,0,uh,uh
3738,661,1, ,","
3739,662,0,but,but
3740,662,1,as,as
3741,662,2,I,I
3742,662,3,said,said
3743,662,4,it,it
3744,662,5,was,was
3745,662,6,only,only
3746,662,7,a,a
3747,662,8,matter,matter
3748,662,9,of,of
3749,662,10, ,","
3750,663,0, ,...
3751,663,1,I,I
3752,663,2,guess,guess
3753,663,3,a,a
3754,663,4,year,year
3755,663,5, ,","
3756,664,0, ,...
3757,664,1,those,those
3758,664,2,things,things
3759,664,3,were,were
3760,664,4,really,really
3761,664,5,antiquated,antiquated.
3762,664,6, ,-.
3763,665,0, ,..
3764,665,1,Although,Although
3765,665,2,we,we
3766,665,3,used,used
3767,665,4,em,em
3768,665,5,a,a
3769,665,6,lot,lot
3770,665,7, ,.
3771,666,0,Uh,Uh
3772,666,1, ,","
3773,667,0,in,in
3774,667,1,those,those
3775,667,2,days,days
3776,667,3, ,","
3777,668,0, ,...
3778,668,1,and,and
3779,668,2,I,I
3780,668,3, ,","
3781,669,0, ,..
3782,669,1,you,you
3783,669,2,know,know
3784,669,3,I,I
3785,669,4, ,..
3786,669,5,recorded,recorded
3787,669,6,the,the
3788,669,7,whole,whole
3789,669,8,trip,trip
3790,669,9, ,","
3791,670,0, ,..
3792,670,1, ,..
3793,670,2,and,and
3794,670,3,uh,uh
3795,670,4, ,","
3796,671,0,you,you
3797,671,1,know,know
3798,671,2,things,things
3799,671,3,that,that
3800,671,4,we,we
3801,671,5,did,did
3802,671,6, ,","
3803,672,0, ,...
3804,672,1,It,It
3805,672,2,was,was
3806,672,3,a,a
3807,672,4,wonderful,wonderful
3808,672,5,trip,trip
3809,672,6, ,","
3810,673,0,we,#we
3811,673,1,had,#had
3812,673,2,good,#[good
3813,673,3,times,|#times]
3814,673,4, ,","
3815,674,0,Better,[Better
3816,674,1,than,|than
3817,674,2,keeping,|keeping
3818,674,3,a,|a]
3819,674,4,diary,diary
3820,674,5, ,?
3821,675,0,Oh,Oh
3822,675,1,yeah,yeah
3823,675,2, ,.
3824,676,0,A,A
3825,676,1,lot,lot
3826,676,2,easier,easier
3827,676,3, ,.
3828,677,0,It,It
3829,677,1,really,really
3830,677,2,is,is
3831,677,3, ,.
3832,678,0, ,..
3833,678,1,Uh,Uh
3834,678,2, ,","
3835,679,0, ,..
3836,679,1,We,We
3837,679,2, ,--
3838,680,0, ,..
3839,680,1,I,[I
3840,680,2,keep,|keep
3841,680,3,a,|a]
3842,680,4, ,--
3843,681,0,Remember,[Remember
3844,681,1,we,|we
3845,681,2,tried,|tried]
3846,681,3,keeping,keeping
3847,681,4,a,a
3848,681,5,diary,diary
3849,681,6,on,on
3850,681,7,the,the
3851,681,8,China,China
3852,681,9,trip,trip
3853,681,10, ,","
3854,682,0,and,and
3855,682,1,man,man
3856,682,2,it,it
3857,682,3,was,was
3858,682,4, ,...
3859,682,5,arduous,arduous
3860,682,6, ,.
3861,683,0,Well,Well
3862,683,1, ,","
3863,684,0, ,...
3864,684,1,I,I
3865,684,2,keep,keep
3866,684,3,a,a
3867,684,4,diary,diary-
3868,684,5, ,--
3869,685,0,course,course
3870,685,1,I,I
3871,685,2, ,..
3872,685,3,we,we
3873,685,4, ,..
3874,685,5,we,we
3875,685,6,haven't,haven't
3876,685,7,traveled,traveled
3877,685,8,much,much
3878,685,9,lately,lately
3879,685,10, ,","
3880,686,0,I,I
3881,686,1,keep,keep
3882,686,2,a,a
3883,686,3,diary,diary
3884,686,4, ,","
3885,687,0, ,...
3886,687,1,when,when
3887,687,2,I,I
3888,687,3, ,","
3889,688,0, ,...
3890,688,1,go,go
3891,688,2,out,out
3892,688,3,of,of
3893,688,4,the,the
3894,688,5,country,country
3895,688,6, ,.
3896,689,0, ,...
3897,689,1,Still,Still
3898,689,2,got,got
3899,689,3,em,em
3900,689,4,in,in
3901,689,5,here,here
3902,689,6, ,.
3903,690,0, ,..
3904,690,1,Otherwise,Otherwise
3905,690,2, ,","
3906,691,0,my,my
3907,691,1,problem,problem
3908,691,2,is,is
3909,691,3, ,","
3910,692,0, ,...
3911,692,1,and,and
3912,692,2,it's,it's
3913,692,3,a,a
3914,692,4,lot,lot
3915,692,5,easier,easier
3916,692,6,to,to
3917,692,7,do,do
3918,692,8,it,it
3919,692,9,that,that
3920,692,10,way,way
3921,692,11, ,","
3922,693,0,but,but
3923,693,1,I,I
3924,693,2, ,","
3925,694,0, ,...
3926,694,1,I,I
3927,694,2,keep,keep
3928,694,3,I,I
3929,694,4,diary,diary
3930,694,5,when,when
3931,694,6,I,I
3932,694,7,go,go
3933,694,8,out,out
3934,694,9,of,of
3935,694,10,the,the
3936,694,11,country,country
3937,694,12, ,","
3938,695,0, ,..
3939,696,0,The,The
3940,696,1,problem,problem
3941,696,2,is,is
3942,696,3, ,","
3943,697,0, ,...
3944,697,1, ,%:
3945,697,2,with,with
3946,697,3,me,me
3947,697,4, ,","
3948,698,0, ,...
3949,698,1,not,not
3950,698,2,that,that
3951,698,3,it,it
3952,698,4,comes,comes
3953,698,5,up,up
3954,698,6,too,too
3955,698,7,much,much
3956,698,8, ,","
3957,699,0, ,..
3958,699,1,but,but
3959,699,2,someone'll,someone'll
3960,699,3,say,say
3961,699,4,something,something
3962,699,5,to,to
3963,699,6,me,me
3964,699,7,about,about
3965,699,8,somewhere,somewhere
3966,699,9,I,I
3967,699,10,s,"s,"
3968,699,11, ,"-,"
3969,700,0,POUND,{POUND}
3970,700,1, ,..
3971,700,2,Shit,Shit
3972,700,3, ,","
3973,701,0,I,I
3974,701,1, ,..
3975,701,2,I,I
3976,701,3, ,","
3977,702,0, ,..
3978,702,1,you,you
3979,702,2,know,know
3980,702,3,I,I
3981,702,4, ,","
3982,703,0, ,...
3983,703,1,I,I
3984,703,2,forgot,forgot
3985,703,3,where,where
3986,703,4,I,I
3987,703,5,went,went
3988,703,6, ,.
3989,704,0,I,I
3990,704,1,have,have
3991,704,2,to,to
3992,704,3,look,look
3993,704,4, ,","
3994,705,0,cause,cause
3995,705,1,I,I
3996,705,2,can't,can't
3997,705,3,remember,remember
3998,705,4, ,.
3999,706,0,Well,Well
4000,706,1,you,you
4001,706,2,go,go
4002,706,3,to,to
4003,706,4,so,so
4004,706,5,many,many
4005,706,6,places,places
4006,706,7, ,","
4007,707,0, ,..
4008,707,1,on,on
4009,707,2,a,a
4010,707,3,cruise,cruise
4011,707,4,particularly,particularly
4012,707,5, ,","
4013,708,0,you,[you
4014,708,1,know,|know]
4015,708,2, ,","
4016,709,0,Yeah,[Yeah]
4017,709,1, ,.
4018,710,0, ,...
4019,710,1,So,So
4020,710,2,many,many
4021,710,3,places,places
4022,710,4,in,in
4023,710,5,a,a
4024,710,6,short,short
4025,710,7,time,time
4026,710,8, ,","
4027,711,0,that,that
4028,711,1,you,you
4029,711,2,get,get
4030,711,3,em,em
4031,711,4,mixed,mixed
4032,711,5,up,up
4033,711,6, ,.
4034,712,0,Now,Now
4035,712,1,we,we
4036,712,2,can't,can't
4037,712,3,even,even
4038,712,4,keep,keep
4039,712,5,our,our
4040,712,6,photos,photos
4041,712,7,straight,straight
4042,712,8,without,without
4043,712,9,the,the
4044,712,10,diary,diary
4045,712,11, ,.
4046,713,0,Oh,Oh
4047,713,1,yeah,yeah
4048,713,2, ,.
4049,714,0,Well,Well
4050,714,1,you,you
4051,714,2,know,know
4052,714,3, ,","
4053,715,0, ,..
4054,715,1,y,y-
4055,715,2,when,when
4056,715,3,you,you
4057,715,4,get,get
4058,715,5,back,back
4059,715,6,from,from
4060,715,7,your,your
4061,715,8,trip,trip
4062,715,9, ,","
4063,716,0, ,...
4064,716,1,until,until
4065,716,2,you,you
4066,716,3,make,make
4067,716,4,another,another
4068,716,5,trip,trip
4069,716,6, ,","
4070,717,0, ,...
4071,717,1,you,you
4072,717,2,can,can
4073,717,3,remember,remember
4074,717,4, ,.
4075,718,0,But,But
4076,718,1, ,","
4077,719,0,having,having
4078,719,1,taken,taken
4079,719,2,as,as
4080,719,3,many,many
4081,719,4,trips,trips
4082,719,5,as,as
4083,719,6,you've,you've
4084,719,7,taken,taken
4085,719,8, ,","
4086,720,0,shit,shit
4087,720,1, ,","
4088,721,0,they,they
4089,721,1,sorta,sorta
4090,721,2,run,run
4091,721,3,together,together
4092,721,4, ,.
4093,722,0,I'm,I'm
4094,722,1,talking,talking
4095,722,2,about,about
4096,722,3, ,","
4097,723,0, ,...
4098,723,1,They,They
4099,723,2,do,d[o]
4100,723,3, ,.
4101,724,0,the,[the]
4102,724,1,ones,ones
4103,724,2,that,that
4104,724,3,were,were
4105,724,4,five,fi[2:ve
4106,724,5,years,|2years
4107,724,6,ago,|2ago]
4108,724,7, ,","
4109,725,0,Honest,[2Honest
4110,725,1,they,|2they
4111,725,2,do,|2do]
4112,725,3, ,.
4113,726,0,to,to
4114,726,1,separate,separate
4115,726,2,the,the
4116,726,3,trip,trip
4117,726,4,that,that
4118,726,5,you,you
4119,726,6,went,went
4120,726,7,on,on
4121,726,8,this,this
4122,726,9,one,one
4123,726,10,f,f-
4124,726,11, ,--
4125,727,0,It's,It's
4126,727,1,tough,tough
4127,727,2,to,to
4128,727,3,do,do
4129,727,4, ,.
4130,728,0, ,...
4131,728,1,And,And
4132,728,2,uh,uh
4133,728,3, ,","
4134,729,0, ,...
4135,729,1,but,but
4136,729,2, ,","
4137,730,0, ,...
4138,730,1,they're,they're
4139,730,2,a,a
4140,730,3,lot,lot
4141,730,4, ,--
4142,731,0,that's,that's
4143,731,1,a,a
4144,731,2,lot,lot
4145,731,3,easier,easier
4146,731,4,than,than
4147,731,5,a,a
4148,731,6,diary,diary
4149,731,7, ,","
4150,732,0,then,then
4151,732,1,you,you
4152,732,2,can,can
4153,732,3,transcribe,transcribe
4154,732,4,it,it
4155,732,5, ,.
4156,733,0,But,But
4157,733,1,uh,uh
4158,733,2, ,","
4159,734,0, ,...
4160,734,1,I,I
4161,734,2,don't,don't
4162,734,3,take,take
4163,734,4, ,","
4164,735,0, ,...
4165,735,1,I,I
4166,735,2,don't,don't
4167,735,3,take,take
4168,735,4,my,my
4169,735,5,diary,diary
4170,735,6,in,in
4171,735,7,the,the
4172,735,8,domestic,domestic
4173,735,9,United,United
4174,735,10,States,States
4175,735,11, ,","
4176,736,0,and,and
4177,736,1,we,we
4178,736,2,haven't,haven't
4179,736,3,traveled,traveled
4180,736,4,all,all
4181,736,5,that,that
4182,736,6,much,much
4183,736,7, ,","
4184,737,0,but,but
4185,737,1,I,I
4186,737,2,have,have
4187,737,3,taken,taken
4188,737,4,em,em
4189,737,5, ,","
4190,738,0, ,...
4191,738,1,uh,uh:
4192,738,2, ,","
4193,739,0, ,...
4194,739,1,first,first
4195,739,2,trip,trip
4196,739,3,I,I
4197,739,4,made,made
4198,739,5, ,","
4199,740,0, ,...
4200,740,1, ,..
4201,740,2,you,you
4202,740,3,know,know
4203,740,4, ,","
4204,741,0,o,o-
4205,741,1,out,out
4206,741,2, ,","
4207,742,0, ,...
4208,742,1, ,###
4209,742,2, ,","
4210,743,0,In,In
4211,743,1,nineteenseventysix,nineteenseventysix.
4212,743,2, ,--.
4213,744,0, ,...
4214,744,1, ,###
4215,744,2, ,--
4216,745,0,Tha,Tha-
4217,745,1, ,--
4218,746,0, ,...
4219,746,1,Outside,Outside
4220,746,2,of,of
4221,746,3, ,...
4222,746,4,Mexico,Mexico
4223,746,5, ,","
4224,747,0,out,out
4225,747,1,of,of
4226,747,2,the,the
4227,747,3,country,country
4228,747,4, ,","
4229,748,0,was,was
4230,748,1,I,I
4231,748,2,went,went
4232,748,3,to,to
4233,748,4, ,","
4234,749,0, ,...
4235,749,1,Uh,Uh:
4236,749,2,we,we
4237,749,3,went,went
4238,749,4,to,to
4239,749,5, ,","
4240,750,0,I,I
4241,750,1,went,went
4242,750,2,to,to
4243,750,3,the,the
4244,750,4,Orient,Orient
4245,750,5, ,.
4246,751,0, ,...
4247,751,1,On,On
4248,751,2,a,a
4249,751,3,business,business
4250,751,4,trip,trip
4251,751,5, ,.
4252,752,0, ,##
4253,752,1,exploratory,exploratory
4254,752,2,trip,trip
4255,752,3, ,","
4256,753,0,I,#I
4257,753,1,was,#was
4258,753,2,there,#there
4259,753,3,for,#for
4260,753,4, ,...
4261,753,5,fifteen,fifteen
4262,753,6,days,days
4263,753,7, ,","
4264,754,0,worked,worked
4265,754,1,my,my
4266,754,2,ass,ass
4267,754,3,off,off
4268,754,4, ,.
4269,755,0, ,...
4270,755,1,But,But
4271,755,2,it,it
4272,755,3,was,was
4273,755,4,uh,uh
4274,755,5, ,","
4275,756,0,went,went
4276,756,1,to,to
4277,756,2,uh,uh
4278,756,3, ,","
4279,757,0, ,...
4280,757,1,Japan,Japan
4281,757,2, ,","
4282,758,0,went,went
4283,758,1,to,to
4284,758,2,Osaka,Osaka
4285,758,3, ,","
4286,759,0,which,which
4287,759,1,was,was
4288,759,2,the,the
4289,759,3,textile,textile
4290,759,4,city,city
4291,759,5, ,","
4292,760,0, ,...
4293,760,1,and,and
4294,760,2,then,then
4295,760,3,uh,uh
4296,760,4, ,","
4297,761,0, ,...
4298,761,1,Taipei,Taipei
4299,761,2,and,and
4300,761,3,Hong,Hong
4301,761,4,Kong,Kong
4302,761,5, ,.
4303,762,0,Uh,Uh:
4304,762,1, ,","
4305,763,0,and,and
4306,763,1,it,it
4307,763,2,was,was
4308,763,3,a,a
4309,763,4, ,","
4310,764,0,You've,You've
4311,764,1,been,been
4312,764,2, ,.
4313,765,0, ,...
4314,765,1,Um,U:m
4315,765,2,but,but
4316,765,3,it,it
4317,765,4,was,was
4318,765,5,for,for
4319,765,6,me,me
4320,765,7, ,","
4321,766,0, ,...
4322,766,1,uh,uh
4323,766,2, ,","
4324,767,0, ,...
4325,767,1,uh,uh
4326,767,2,not,not
4327,767,3,only,only
4328,767,4,an,an
4329,767,5,education,education
4330,767,6, ,","
4331,768,0,we'd,we'd
4332,768,1,been,been
4333,768,2,doing,doing
4334,768,3,some,some
4335,768,4,importing,importing
4336,768,5, ,","
4337,769,0, ,...
4338,769,1,but,but
4339,769,2,uh,uh:
4340,769,3,through,through
4341,769,4, ,","
4342,770,0, ,...
4343,770,1,a,a
4344,770,2,group,group
4345,770,3, ,.
4346,771,0, ,...
4347,771,1,And,And
4348,771,2,it,it
4349,771,3,was,was
4350,771,4,a,a
4351,771,5,group,group
4352,771,6,of,of
4353,771,7,us,us
4354,771,8,that,that
4355,771,9,went,went
4356,771,10, ,.
4357,772,0,I,I
4358,772,1,guess,guess
4359,772,2,it,it
4360,772,3,probably,probably
4361,772,4,was,was
4362,772,5, ,","
4363,773,0, ,...
4364,773,1,a,a
4365,773,2,dozen,dozen
4366,773,3,in,in
4367,773,4,our,our
4368,773,5,group,group
4369,773,6,that,that
4370,773,7,went,went
4371,773,8, ,.
4372,774,0, ,...
4373,774,1,There,There
4374,774,2,was,was
4375,774,3,a,a
4376,774,4,group,group
4377,774,5,of,of
4378,774,6,stores,stores
4379,774,7,that,that
4380,774,8,we,we
4381,774,9,were,were
4382,774,10,associated,associated
4383,774,11,with,with
4384,774,12, ,","
4385,775,0, ,..
4386,775,1,it,it
4387,775,2,was,was
4388,775,3,a,a
4389,775,4, ,..
4390,775,5,a,a
4391,775,6, ,..
4392,775,7,an,an
4393,775,8,interesting,interesting
4394,775,9,trip,trip
4395,775,10, ,","
4396,776,0,uh,uh:
4397,776,1, ,","
4398,777,0, ,...
4399,777,1,very,very
4400,777,2,educational,educational
4401,777,3, ,.
4402,778,0, ,...
4403,778,1,Uh,Uh
4404,778,2, ,","
4405,779,0, ,...
4406,779,1,still,still
4407,779,2,got,got
4408,779,3,my,my
4409,779,4,notes,notes
4410,779,5,from,from
4411,779,6,nineteenseventysix,nineteen-seventy-six
4412,779,7,but,but
4413,779,8, ,","
4414,780,0, ,..
4415,780,1,s,s-
4416,780,2, ,..
4417,780,3,and,and
4418,780,4,all,all
4419,780,5,those,those
4420,780,6,god,god
4421,780,7,damn,damn
4422,780,8,cards,cards
4423,780,9, ,","
4424,781,0,you,you
4425,781,1,know,know
4426,781,2,how,how
4427,781,3,they,they
4428,781,4,get,get
4429,781,5,over,over
4430,781,6,there,there
4431,781,7, ,","
4432,782,0,everybody,everybody
4433,782,1,gives,gives
4434,782,2,you,[you]
4435,782,3, ,","
4436,783,0, ,[@]
4437,784,0, ,..
4438,784,1,gives,gives
4439,784,2,you,you
4440,784,3, ,","
4441,785,0,Yeah,Yeah
4442,785,1, ,.
4443,786,0, ,..
4444,786,1,gives,gives
4445,786,2,you,you
4446,786,3,a,a
4447,786,4,card,card
4448,786,5, ,.
4449,787,0, ,...
4450,787,1,I'll,I'll
4451,787,2,never,never
4452,787,3,forget,forget
4453,787,4,how,how
4454,787,5,impressed,impressed
4455,787,6,I,I
4456,787,7,was,was
4457,787,8,with,with
4458,787,9, ,","
4459,788,0,of,of
4460,788,1,all,a:ll
4461,788,2,the,the
4462,788,3,Orientals,Orientals
4463,788,4, ,","
4464,789,0,the,the
4465,789,1,Japanese,Japanese
4466,789,2,are,are
4467,789,3,so,so:
4468,789,4,bright,bright
4469,789,5, ,.
4470,790,0,My,My
4471,790,1,god,god
4472,790,2, ,.
4473,791,0, ,..
4474,791,1,And,And
4475,791,2,uh,uh
4476,791,3,just,just
4477,791,4,uh,uh
4478,791,5, ,","
4479,792,0, ,...
4480,792,1,uh,uh:
4481,792,2, ,...
4482,792,3,uh,uh
4483,792,4, ,","
4484,793,0, ,...
4485,793,1,Catch,[Catch
4486,793,2,SNAPPING,|{SNAPPING}
4487,793,3,on,|+on]
4488,793,4,like,like
4489,793,5,that,+that
4490,793,6,SNAPPING,{/SNAPPING}
4491,793,7, ,.
4492,794,0,They,[They
4493,794,1,jus,|jus-]
4494,794,2, ,--
4495,795,0,Don't,Don't
4496,795,1,they,they
4497,795,2, ,.
4498,796,0,Oh,Oh
4499,796,1, ,.
4500,797,0, ,...
4501,797,1,They,They
4502,797,2,really,really
4503,797,3,they,they
4504,797,4, ,--
4505,798,0, ,..
4506,798,1,they,they
4507,798,2,really,really
4508,798,3,they,they
4509,798,4,real,real-
4510,798,5,they,they
4511,798,6,really,really
4512,798,7, ,","
4513,799,0,They,They
4514,799,1,work,work
4515,799,2,at,at
4516,799,3,though,though
4517,799,4,man,man
4518,799,5, ,","
4519,800,0,and,and
4520,800,1,the,the
4521,800,2,Chinese,Chinese
4522,800,3,work,work
4523,800,4,at,at
4524,800,5,it,it
4525,800,6, ,.
4526,801,0,They're,They're
4527,801,1,good,good
4528,801,2,students,students
4529,801,3, ,","
4530,802,0,You,Y[ou
4531,802,1,know,|know]
4532,802,2, ,","
4533,803,0,Well,[Well
4534,803,1,yeah,|ye]ah
4535,803,2, ,.
4536,804,0, ,...
4537,804,1,well,well
4538,804,2, ,","
4539,805,0,you,you
4540,805,1,know,know
4541,805,2, ,","
4542,806,0,we,we
4543,806,1,see,[see]
4544,806,2, ,","
4545,807,0,Listen,[Listen]
4546,807,1, ,","
4547,808,0,look,look
4548,808,1,at,at
4549,808,2,these,these
4550,808,3, ,..
4551,808,4,people,people
4552,808,5,from,from
4553,808,6,India,India
4554,808,7, ,.
4555,809,0,What,What
4556,809,1,s,s-
4557,809,2,good,good
4558,809,3,students,students
4559,809,4,they,they
4560,809,5,are,are
4561,809,6, ,.
4562,810,0,Some,[Some
4563,810,1,of,|of
4564,810,2,your,|your
4565,810,3,fine,|fine
4566,810,4,doctors,|doc]tors
4567,810,5, ,","
4568,811,0,It's,[It's
4569,811,1,amazing,|amazing
4570,811,2,ain't,|#ain't
4571,811,3,it,|#it]
4572,811,4, ,.
4573,812,0,yeah,yeah
4574,812,1, ,.
4575,813,0,You,You
4576,813,1,know,know
4577,813,2,we,we
4578,813,3,see,see
4579,813,4,these,these
4580,813,5,people,people
4581,813,6, ,","
4582,814,0,you,you
4583,814,1,know,know
4584,814,2,y,y-
4585,814,3, ,--
4586,815,0, ,...
4587,815,1,You,You
4588,815,2,know,know
4589,815,3,we've,we've
4590,815,4,talked,talked
4591,815,5,about,about
4592,815,6,this,this
4593,815,7, ,","
4594,816,0, ,...
4595,816,1,on,#on
4596,816,2,groups,#groups
4597,816,3,for,#for
4598,816,4,years,#years
4599,816,5, ,","
4600,817,0, ,..
4601,817,1,all,all
4602,817,2,the,the
4603,817,3,problems,problems
4604,817,4,we,we
4605,817,5,got,got
4606,817,6,with,with
4607,817,7,the,the
4608,817,8,Blacks,Blacks
4609,817,9, ,","
4610,818,0,I,I
4611,818,1,was,was
4612,818,2,just,just
4613,818,3,reading,reading
4614,818,4,an,an
4615,818,5,article,article
4616,818,6, ,","
4617,819,0, ,...
4618,819,1,I,I
4619,819,2,believe,believe
4620,819,3,it,it
4621,819,4,was,was
4622,819,5,the,the
4623,819,6,paper,paper
4624,819,7,this,this
4625,819,8,morning,morning
4626,819,9, ,.
4627,820,0, ,...
4628,820,1,Where,Where
4629,820,2,I,I
4630,820,3,read,read
4631,820,4,it,it
4632,820,5, ,.
4633,821,0,Maybe,Maybe
4634,821,1,it,it
4635,821,2,was,was
4636,821,3,New,New
4637,821,4,York,York
4638,821,5,Times,Times
4639,821,6,yesterday,yesterday
4640,821,7, ,.
4641,822,0, ,...
4642,822,1,Thirtythree,Thirty-three
4643,822,2,percent,percent
4644,822,3, ,","
4645,823,0, ,...
4646,823,1,of,of
4647,823,2,the,the
4648,823,3,Black,Black
4649,823,4, ,...
4650,823,5,juveniles,juveniles
4651,823,6,in,in
4652,823,7,their,their
4653,823,8,twenties,twenties
4654,823,9, ,","
4655,824,0, ,...
4656,824,1,are,are
4657,824,2,either,either
4658,824,3,in,in
4659,824,4,jail,jail
4660,824,5, ,","
4661,825,0, ,@
4662,825,1, ,@
4663,825,2, ,@
4664,826,0, ,...
4665,826,1,on,on
4666,826,2,parole,paro:le
4667,826,3, ,","
4668,827,0, ,...
4669,827,1,or,or
4670,827,2,just,just
4671,827,3,released,released
4672,827,4, ,.
4673,828,0, ,...
4674,828,1,Thirtythree,Thirty-three
4675,828,2,percent,percent
4676,828,3, ,.
4677,829,0, ,...
4678,829,1,And,And
4679,829,2,then,then
4680,829,3,I,I
4681,829,4, ,","
4682,830,0,I,I
4683,830,1,read,read
4684,830,2, ,..
4685,830,3,in,in
4686,830,4,another,a[nother
4687,830,5,art,|art-]
4688,830,6, ,--
4689,831,0,And,[And
4690,831,1, ,|..
4691,831,2,that,|that
4692,831,3,doesn't,|doesn't]
4693,831,4,count,count
4694,831,5,how,how
4695,831,6,many,many
4696,831,7,got,got
4697,831,8,away,away
4698,831,9, ,.
4699,832,0, ,..
4700,832,1,Oh,Oh
4701,832,2,that's,that's
4702,832,3,right,right
4703,832,4, ,.
4704,833,0, ,...
4705,833,1,But,But
4706,833,2,that's,that's
4707,833,3,of,of
4708,833,4,the,the
4709,833,5, ,--
4710,834,0, ,...
4711,834,1,in,in
4712,834,2,their,their
4713,834,3,twenties,twenties
4714,834,4, ,.
4715,835,0, ,...
4716,835,1,I,I
4717,835,2,read,read
4718,835,3,an,an
4719,835,4,article,article
4720,835,5, ,","
4721,836,0, ,..
4722,836,1,within,within
4723,836,2,the,the
4724,836,3,last,last
4725,836,4,three,three
4726,836,5,or,or
4727,836,6,four,four
4728,836,7,months,months
4729,836,8, ,","
4730,837,0, ,...
4731,837,1,and,and
4732,837,2,I'm,I'm
4733,837,3, ,","
4734,838,0,I,I
4735,838,1,believe,believe
4736,838,2,I'm,I'm
4737,838,3,correct,correct
4738,838,4,on,on
4739,838,5,this,this
4740,838,6,figure,figure
4741,838,7,that,that
4742,838,8, ,","
4743,839,0, ,...
4744,839,1,twelve,twelve
4745,839,2,percent,percent
4746,839,3,of,of
4747,839,4,the,the
4748,839,5,Black,Black
4749,839,6,male,male
4750,839,7,population,population
4751,839,8,of,of
4752,839,9,the,the
4753,839,10,United,United
