wordID,displayWordSeq,displayCol,pixelX,wordState,displayString,"inChainList",aligned,void,stretch
2119,0,3,500,0,them,"{}",1,0,0
2120,0,4,600,0,from,"{}",1,0,0
2121,0,5,700,0,the,"{}",1,0,0
2122,0,6,800,0,inside,"{}",1,0,0
2123,0,7,900,0,.,"{}",1,0,0
2124,0,0,200,0,...,"{}",1,0,0
2125,0,1,300,0,[2Oh,"{}",1,0,0
2126,0,2,400,0,|2they,"{}",1,0,0
2127,0,3,500,0,|2##,"{}",1,0,0
2128,0,4,600,0,|2#,"{}",1,0,0
2129,0,5,700,0,|2##],"{}",1,0,0
2130,0,6,800,0,.,"{}",1,0,0
2131,0,0,200,0,[2,"{}",1,0,0
2132,0,1,300,0,|2Three,"{}",1,0,0
2133,0,2,400,0,|2years,"{}",1,0,0
2134,0,3,500,0,|2ago,"{}",1,0,0
2135,0,4,600,0,|2they,"{}",1,0,0
2136,0,5,700,0,|2put],"{}",1,0,0
2137,0,6,800,0,central,"{}",1,0,0
2138,0,7,900,0,air,"{}",1,0,0
2139,0,8,1000,0,conditioning,"{}",1,0,0
2140,0,9,1100,0,.,"{}",1,0,0
2141,0,0,200,0,...,"{}",1,0,0
2142,0,1,300,0,But,"{}",1,0,0
2143,0,2,400,0,they,"{}",1,0,0
2144,0,3,500,0,stopped,"{}",1,0,0
2145,0,4,600,0,that,"{}",1,0,0
2146,0,5,700,0,.,"{}",1,0,0
2147,0,0,200,0,Because,"{}",1,0,0
2148,0,1,300,0,the,"{}",1,0,0
2149,0,2,400,0,federal,"{}",1,0,0
2150,0,3,500,0,government,"{}",1,0,0
2151,0,4,600,0,decided,"{}",1,0,0
2152,0,5,700,0,that,"{}",1,0,0
2153,0,6,800,0,it,"{}",1,0,0
2154,0,7,900,0,was,"{}",1,0,0
2155,0,8,1000,0,",","{}",1,0,0
2156,0,0,200,0,...,"{}",1,0,0
2157,0,1,300,0,[:],"{}",1,0,0
2158,0,0,200,0,[Extrav][2agant,"{}",1,0,0
2159,0,1,300,0,|use,"{}",1,0,0
2160,0,2,400,0,|of,"{}",1,0,0
2161,0,3,500,0,|money],"{}",1,0,0
2162,0,4,600,0,?,"{}",1,0,0
2163,0,0,200,0,[Oh:],"{}",1,0,0
2164,0,1,300,0,[2ma:n,"{}",1,0,0
2165,0,2,400,0,.,"{}",1,0,0
2166,0,0,200,0,[2Cost,"{}",1,0,0
2167,0,1,300,0,|2prohibitive],"{}",1,0,0
2168,0,2,400,0,.,"{}",1,0,0
2169,0,0,200,0,|2Too,"{}",1,0,0
2170,0,1,300,0,|2..2],"{}",1,0,0
2171,0,2,400,0,bad,"{}",1,0,0
2172,0,3,500,0,they,"{}",1,0,0
2173,0,4,600,0,--,"{}",1,0,0
2174,0,0,200,0,..,"{}",1,0,0
2175,0,1,300,0,C-,"{}",1,0,0
2176,0,2,400,0,oh,"{}",1,0,0
2177,0,3,500,0,.,"{}",1,0,0
2178,0,0,200,0,..,"{}",1,0,0
2179,0,1,300,0,Oh,"{}",1,0,0
2180,0,2,400,0,[God,"{}",1,0,0
2181,0,3,500,0,",","{}",1,0,0
2182,0,0,200,0,[They,"{}",1,0,0
2183,0,1,300,0,|did,"{}",1,0,0
2184,0,2,400,0,|it,"{}",1,0,0
2185,0,3,500,0,|in],"{}",1,0,0
2186,0,4,600,0,",","{}",1,0,0
2187,0,0,200,0,|..,"{}",1,0,0
2188,0,1,300,0,|Too,"{}",1,0,0
2189,0,2,400,0,|bad,"{}",1,0,0
2190,0,3,500,0,|you],"{}",1,0,0
2191,0,4,600,0,couldn't've,"{}",1,0,0
2192,0,5,700,0,[2got,"{}",1,0,0
2193,0,6,800,0,|2in,"{}",1,0,0
2194,0,7,900,0,|2on,"{}",1,0,0
2195,0,8,1000,0,|2that],"{}",1,0,0
2196,0,9,1100,0,.,"{}",1,0,0
2197,0,0,200,0,[2Connecticut],"{}",1,0,0
2198,0,1,300,0,.,"{}",1,0,0
2199,0,0,200,0,Connecticut,"{}",1,0,0
2200,0,1,300,0,and,"{}",1,0,0
2201,0,2,400,0,Rhode,"{}",1,0,0
2202,0,3,500,0,Island,"{}",1,0,0
2203,0,4,600,0,got,"{}",1,0,0
2204,0,5,700,0,the,"{}",1,0,0
2205,0,6,800,0,central,"{}",1,0,0
2206,0,7,900,0,air,"{}",1,0,0
2207,0,8,1000,0,[3conditioning],"{}",1,0,0
2208,0,9,1100,0,.,"{}",1,0,0
2209,0,0,200,0,[3%Ah:],"{}",1,0,0
2210,0,1,300,0,.,"{}",1,0,0
2211,0,0,200,0,But,"{}",1,0,0
2212,0,1,300,0,they,"{}",1,0,0
2213,0,2,400,0,didn't,"{}",1,0,0
2214,0,3,500,0,",","{}",1,0,0
2215,0,0,200,0,..,"{}",1,0,0
2216,0,1,300,0,[They],"{}",1,0,0
2217,0,2,400,0,--,"{}",1,0,0
2218,0,0,200,0,[That]'s,"{}",1,0,0
2219,0,1,300,0,good,"{}",1,0,0
2220,0,2,400,0,for,"{}",1,0,0
2221,0,3,500,0,about,"{}",1,0,0
2222,0,4,600,0,three,"{}",1,0,0
2223,0,5,700,0,grand,"{}",1,0,0
2224,0,6,800,0,.,"{}",1,0,0
2225,0,0,200,0,Yeah,"{}",1,0,0
2226,0,1,300,0,.,"{}",1,0,0
2227,0,0,200,0,they,"{}",1,0,0
2228,0,1,300,0,stopped,"{}",1,0,0
2229,0,2,400,0,it,"{}",1,0,0
2230,0,3,500,0,by,"{}",1,0,0
2231,0,4,600,0,the,"{}",1,0,0
2232,0,5,700,0,[time],"{}",1,0,0
2233,0,6,800,0,",","{}",1,0,0
2234,0,0,200,0,[Could,"{}",1,0,0
2235,0,1,300,0,|you],"{}",1,0,0
2236,0,2,400,0,move,"{}",1,0,0
2237,0,3,500,0,your,"{}",1,0,0
2238,0,4,600,0,house,"{}",1,0,0
2239,0,5,700,0,[2over,"{}",1,0,0
2240,0,6,800,0,|2there,"{}",1,0,0
2241,0,7,900,0,|2..],"{}",1,0,0
2242,0,8,1000,0,~John,"{}",1,0,0
2243,0,9,1100,0,",","{}",1,0,0
2244,0,0,200,0,[2they,"{}",1,0,0
2245,0,1,300,0,|2got,"{}",1,0,0
2246,0,2,400,0,|2up,"{}",1,0,0
2247,0,3,500,0,|2here],"{}",1,0,0
2248,0,4,600,0,.,"{}",1,0,0
2249,0,0,200,0,and,"{}",1,0,0
2250,0,1,300,0,have,"{}",1,0,0
2251,0,2,400,0,the,"{}",1,0,0
2252,0,3,500,0,planes,"{}",1,0,0
2253,0,4,600,0,[3go,"{}",1,0,0
2254,0,5,700,0,|3over],"{}",1,0,0
2255,0,6,800,0,",","{}",1,0,0
2256,0,0,200,0,[3I,"{}",1,0,0
2257,0,1,300,0,|3know],"{}",1,0,0
2258,0,2,400,0,.,"{}",1,0,0
2259,0,0,200,0,@Yeah,"{}",1,0,0
2260,0,1,300,0,.,"{}",1,0,0
2261,0,0,200,0,@@@,"{}",1,0,0
2262,0,0,200,0,@[@@],"{}",1,0,0
2263,0,0,200,0,[],"{}",1,0,0
2264,0,1,300,0,You,"{}",1,0,0
2265,0,2,400,0,[2know,"{}",1,0,0
2266,0,3,500,0,|2actually],"{}",1,0,0
2267,0,4,600,0,though,"{}",1,0,0
2268,0,5,700,0,",","{}",1,0,0
2269,0,0,200,0,[2@:],"{}",1,0,0
2270,0,0,200,0,you,"{}",1,0,0
2271,0,1,300,0,[3can,"{}",1,0,0
2272,0,2,400,0,|3still],"{}",1,0,0
2273,0,3,500,0,hear,"{}",1,0,0
2274,0,4,600,0,the,"{}",1,0,0
2275,0,5,700,0,planes,"{}",1,0,0
2276,0,6,800,0,.,"{}",1,0,0
2277,0,0,200,0,[3#We,"{}",1,0,0
2278,0,1,300,0,|3#may],"{}",1,0,0
2279,0,2,400,0,.,"{}",1,0,0
2280,0,0,200,0,...,"{}",1,0,0
2281,0,1,300,0,I,"{}",1,0,0
2282,0,2,400,0,was,"{}",1,0,0
2283,0,3,500,0,just,"{}",1,0,0
2284,0,4,600,0,[4gonna,"{}",1,0,0
2285,0,5,700,0,|4ask,"{}",1,0,0
2286,0,6,800,0,|4you],"{}",1,0,0
2287,0,7,900,0,.,"{}",1,0,0
2288,0,0,200,0,[4I,"{}",1,0,0
2289,0,1,300,0,|4mean,"{}",1,0,0
2290,0,2,400,0,|4it's,"{}",1,0,0
2291,0,3,500,0,|4not],"{}",1,0,0
2292,0,4,600,0,",","{}",1,0,0
2293,0,0,200,0,It,"{}",1,0,0
2294,0,1,300,0,--,"{}",1,0,0
2295,0,0,200,0,S-,"{}",1,0,0
2296,0,1,300,0,--,"{}",1,0,0
2297,0,0,200,0,Sabina,"{}",1,0,0
2298,0,1,300,0,said,"{}",1,0,0
2299,0,2,400,0,",","{}",1,0,0
2300,0,0,200,0,..,"{}",1,0,0
2301,0,1,300,0,she,"{}",1,0,0
2302,0,2,400,0,had,"{}",1,0,0
2303,0,3,500,0,hers,"{}",1,0,0
2304,0,4,600,0,done,"{}",1,0,0
2305,0,5,700,0,last,"{}",1,0,0
2306,0,6,800,0,fall,"{}",1,0,0
2307,0,7,900,0,.,"{}",1,0,0
2308,0,0,200,0,And,"{}",1,0,0
2309,0,1,300,0,she,"{}",1,0,0
2310,0,2,400,0,said,"{}",1,0,0
2311,0,3,500,0,",","{}",1,0,0
2312,0,0,200,0,...,"{}",1,0,0
2313,0,1,300,0,she,"{}",1,0,0
2314,0,2,400,0,could,"{}",1,0,0
2315,0,3,500,0,notice,"{}",1,0,0
2316,0,4,600,0,",","{}",1,0,0
2317,0,0,200,0,..,"{}",1,0,0
2318,0,1,300,0,a,"{}",1,0,0
2319,0,2,400,0,b:ig,"{}",1,0,0
2320,0,3,500,0,difference,"{}",1,0,0
2321,0,4,600,0,in,"{}",1,0,0
2322,0,5,700,0,the,"{}",1,0,0
2323,0,6,800,0,winter,"{}",1,0,0
2324,0,7,900,0,.,"{}",1,0,0
2325,0,0,200,0,...,"{}",1,0,0
2326,0,1,300,0,But,"{}",1,0,0
2327,0,2,400,0,in,"{}",1,0,0
2328,0,3,500,0,the,"{}",1,0,0
2329,0,4,600,0,summer,"{}",1,0,0
2330,0,5,700,0,",","{}",1,0,0
2331,0,0,200,0,when,"{}",1,0,0
2332,0,1,300,0,you,"{}",1,0,0
2333,0,2,400,0,have,"{}",1,0,0
2334,0,3,500,0,your,"{}",1,0,0
2335,0,4,600,0,windows,"{}",1,0,0
2336,0,5,700,0,open,"{}",1,0,0
2337,0,6,800,0,anyway,"{}",1,0,0
2338,0,7,900,0,?,"{}",1,0,0
2339,0,0,200,0,...,"{}",1,0,0
2340,0,1,300,0,Oh,"{}",1,0,0
2341,0,2,400,0,yeah,"{}",1,0,0
2342,0,3,500,0,.,"{}",1,0,0
2343,0,0,200,0,It,"{}",1,0,0
2344,0,1,300,0,really,"{}",1,0,0
2345,0,2,400,0,doesn't,"{}",1,0,0
2346,0,3,500,0,make,"{}",1,0,0
2347,0,4,600,0,[any,"{}",1,0,0
2348,0,5,700,0,|difference,"{}",1,0,0
2349,0,6,800,0,|for,"{}",1,0,0
2350,0,7,900,0,|her],"{}",1,0,0
2351,0,8,1000,0,.,"{}",1,0,0
2352,0,0,200,0,[Well,"{}",1,0,0
2353,0,1,300,0,|that's,"{}",1,0,0
2354,0,2,400,0,|why,"{}",1,0,0
2355,0,3,500,0,|you,"{}",1,0,0
2356,0,4,600,0,|should've,"{}",1,0,0
2357,0,5,700,0,|made,"{}",1,0,0
2358,0,6,800,0,|a],"{}",1,0,0
2359,0,7,900,0,case,"{}",1,0,0
2360,0,8,1000,0,for,"{}",1,0,0
2361,0,9,1100,0,the,"{}",1,0,0
2362,0,10,1200,0,air,"{}",1,0,0
2363,0,11,1300,0,conditioning,"{}",1,0,0
2364,0,12,1400,0,.,"{}",1,0,0
2365,0,0,200,0,[2That's,"{}",1,0,0
2366,0,1,300,0,|2right],"{}",1,0,0
2367,0,2,400,0,.,"{}",1,0,0
2368,0,0,200,0,[2You,"{}",1,0,0
2369,0,1,300,0,|2know,"{}",1,0,0
2370,0,2,400,0,|2I,"{}",1,0,0
2371,0,3,500,0,|2wouldn't,"{}",1,0,0
2372,0,4,600,0,|2have],"{}",1,0,0
2373,0,5,700,0,to,"{}",1,0,0
2374,0,6,800,0,open,"{}",1,0,0
2375,0,7,900,0,my,"{}",1,0,0
2376,0,8,1000,0,windows,"{}",1,0,0
2377,0,9,1100,0,.,"{}",1,0,0
2378,0,0,200,0,[3Yeah],"{}",1,0,0
2379,0,1,300,0,.,"{}",1,0,0
2380,0,0,200,0,[3I,"{}",1,0,0
2381,0,1,300,0,|3know],"{}",1,0,0
2382,0,2,400,0,.,"{}",1,0,0
2383,0,0,200,0,[3..,"{}",1,0,0
2384,0,1,300,0,|3@]@@@,"{}",1,0,0
2385,0,0,200,0,...,"{}",1,0,0
2386,0,1,300,0,But,"{}",1,0,0
2387,0,2,400,0,that,"{}",1,0,0
2388,0,3,500,0,",","{}",1,0,0
2389,0,0,200,0,that,"{}",1,0,0
2390,0,1,300,0,was,"{}",1,0,0
2391,0,2,400,0,what,"{}",1,0,0
2392,0,3,500,0,the,"{}",1,0,0
2393,0,4,600,0,"d,","{}",1,0,0
2394,0,5,700,0,"-,","{}",1,0,0
2395,0,0,200,0,..,"{}",1,0,0
2396,0,1,300,0,the,"{}",1,0,0
2397,0,2,400,0,guy,"{}",1,0,0
2398,0,3,500,0,that,"{}",1,0,0
2399,0,4,600,0,came,"{}",1,0,0
2400,0,5,700,0,",","{}",1,0,0
2401,0,0,200,0,..,"{}",1,0,0
2402,0,1,300,0,the,"{}",1,0,0
2403,0,2,400,0,first,"{}",1,0,0
2404,0,3,500,0,day,"{}",1,0,0
2405,0,4,600,0,from,"{}",1,0,0
2406,0,5,700,0,Mass,"{}",1,0,0
2407,0,6,800,0,Port,"{}",1,0,0
2408,0,7,900,0,said,"{}",1,0,0
2409,0,8,1000,0,.,"{}",1,0,0
2410,0,0,200,0,boy,"{}",1,0,0
2411,0,1,300,0,",","{}",1,0,0
2412,0,0,200,0,unfortunately,"{}",1,0,0
2413,0,1,300,0,",","{}",1,0,0
2414,0,0,200,0,...,"{}",1,0,0
2415,0,1,300,0,you're,"{}",1,0,0
2416,0,2,400,0,a,"{}",1,0,0
2417,0,3,500,0,couple,"{}",1,0,0
2418,0,4,600,0,of,"{}",1,0,0
2419,0,5,700,0,years,"{}",1,0,0
2420,0,6,800,0,too,"{}",1,0,0
2421,0,7,900,0,late,"{}",1,0,0
2422,0,8,1000,0,for,"{}",1,0,0
2423,0,9,1100,0,the,"{}",1,0,0
2424,0,10,1200,0,air,"{}",1,0,0
2425,0,11,1300,0,conditioning,"{}",1,0,0
2426,0,12,1400,0,@,"{}",1,0,0
2427,0,13,1500,0,.,"{}",1,0,0
2428,0,0,200,0,..,"{}",1,0,0
2429,0,1,300,0,Ah:,"{}",1,0,0
2430,0,2,400,0,",","{}",1,0,0
2431,0,0,200,0,[that,"{}",1,0,0
2432,0,1,300,0,|would],"{}",1,0,0
2433,0,2,400,0,be,"{}",1,0,0
2434,0,3,500,0,[2beautiful],"{}",1,0,0
2435,0,4,600,0,.,"{}",1,0,0
2436,0,0,200,0,[#],"{}",1,0,0
2437,0,0,200,0,[2,"{}",1,0,0
2438,0,1,300,0,|2],"{}",1,0,0
2439,0,0,200,0,How,"{}",1,0,0
2440,0,1,300,0,much,"{}",1,0,0
2441,0,2,400,0,complaining:,"{}",1,0,0
2442,0,3,500,0,can,"{}",1,0,0
2443,0,4,600,0,you,"{}",1,0,0
2444,0,5,700,0,do,"{}",1,0,0
2445,0,6,800,0,.,"{}",1,0,0
2446,0,0,200,0,What,"{}",1,0,0
2447,0,1,300,0,did,"{}",1,0,0
2448,0,2,400,0,they,"{}",1,0,0
2449,0,3,500,0,spend,"{}",1,0,0
2450,0,4,600,0,on,"{}",1,0,0
2451,0,5,700,0,your,"{}",1,0,0
2452,0,6,800,0,[house,"{}",1,0,0
2453,0,7,900,0,",","{}",1,0,0
2454,0,0,200,0,[Oh,"{}",1,0,0
2455,0,1,300,0,|it,"{}",1,0,0
2456,0,2,400,0,|had,"{}",1,0,0
2457,0,3,500,0,--,"{}",1,0,0
2458,0,0,200,0,|probably,"{}",1,0,0
2459,0,1,300,0,|twenty-f]ive,"{}",1,0,0
2460,0,2,400,0,thou[2sand,"{}",1,0,0
2461,0,3,500,0,",","{}",1,0,0
2462,0,0,200,0,|It,"{}",1,0,0
2463,0,1,300,0,|has,"{}",1,0,0
2464,0,2,400,0,|to],"{}",1,0,0
2465,0,3,500,0,--,"{}",1,0,0
2466,0,0,200,0,[2Oh,"{}",1,0,0
2467,0,1,300,0,|2more,"{}",1,0,0
2468,0,2,400,0,|2than],"{}",1,0,0
2469,0,3,500,0,[3that,"{}",1,0,0
2470,0,4,600,0,|3~Dan],"{}",1,0,0
2471,0,5,700,0,.,"{}",1,0,0
2472,0,0,200,0,|2#Thirty2]-[3five,"{}",1,0,0
2473,0,1,300,0,|2thousand],"{}",1,0,0
2474,0,2,400,0,?,"{}",1,0,0
2475,0,0,200,0,[3More],"{}",1,0,0
2476,0,1,300,0,.,"{}",1,0,0
2477,0,0,200,0,..,"{}",1,0,0
2478,0,1,300,0,More,"{}",1,0,0
2479,0,2,400,0,than,"{}",1,0,0
2480,0,3,500,0,that,"{}",1,0,0
2481,0,4,600,0,.,"{}",1,0,0
2482,0,0,200,0,...,"{}",1,0,0
2483,0,1,300,0,Like,"{}",1,0,0
2484,0,2,400,0,I,"{}",1,0,0
2485,0,3,500,0,said,"{}",1,0,0
2486,0,4,600,0,.,"{}",1,0,0
2487,0,0,200,0,...,"{}",1,0,0
2488,0,1,300,0,Just,"{}",1,0,0
2489,0,2,400,0,give,"{}",1,0,0
2490,0,3,500,0,me,"{}",1,0,0
2491,0,4,600,0,the,"{}",1,0,0
2492,0,5,700,0,money,"{}",1,0,0
2493,0,6,800,0,and,"{}",1,0,0
2494,0,7,900,0,",","{}",1,0,0
2495,0,0,200,0,Mhm,"{}",1,0,0
2496,0,1,300,0,.,"{}",1,0,0
2497,0,0,200,0,you,"{}",1,0,0
2498,0,1,300,0,can,"{}",1,0,0
2499,0,2,400,0,have,"{}",1,0,0
2500,0,3,500,0,the,"{}",1,0,0
2501,0,4,600,0,house,"{}",1,0,0
2502,0,5,700,0,.,"{}",1,0,0
2503,0,0,200,0,...,"{}",1,0,0
2504,0,0,200,0,...,"{}",1,0,0
2505,0,1,300,0,We'll,"{}",1,0,0
2506,0,2,400,0,start,"{}",1,0,0
2507,0,3,500,0,somewhere,"{}",1,0,0
2508,0,4,600,0,else,"{}",1,0,0
2509,0,5,700,0,.,"{}",1,0,0
2510,0,0,200,0,...,"{}",1,0,0
2511,0,1,300,0,It,"{}",1,0,0
2512,0,2,400,0,is,"{}",1,0,0
2513,0,3,500,0,a,"{}",1,0,0
2514,0,4,600,0,really,"{}",1,0,0
2515,0,5,700,0,strange,"{}",1,0,0
2516,0,6,800,0,regulation,"{}",1,0,0
2517,0,7,900,0,though,"{}",1,0,0
2518,0,8,1000,0,.,"{}",1,0,0
2519,0,0,200,0,..,"{}",1,0,0
2520,0,1,300,0,U:m,"{}",1,0,0
2521,0,2,400,0,",","{}",1,0,0
2522,0,0,200,0,...,"{}",1,0,0
2523,0,1,300,0,did,"{}",1,0,0
2524,0,2,400,0,all,"{}",1,0,0
2525,0,3,500,0,this,"{}",1,0,0
2526,0,4,600,0,work,"{}",1,0,0
2527,0,5,700,0,",","{}",1,0,0
2528,0,0,200,0,...,"{}",1,0,0
2529,0,1,300,0,just,"{}",1,0,0
2530,0,2,400,0,so,"{}",1,0,0
2531,0,3,500,0,they,"{}",1,0,0
2532,0,4,600,0,could,"{}",1,0,0
2533,0,5,700,0,",","{}",1,0,0
2534,0,0,200,0,...,"{}",1,0,0
2535,0,1,300,0,Come,"{}",1,0,0
2536,0,2,400,0,in,"{}",1,0,0
2537,0,3,500,0,[and,"{}",1,0,0
2538,0,4,600,0,|tear,"{}",1,0,0
2539,0,5,700,0,|it],"{}",1,0,0
2540,0,6,800,0,[2down],"{}",1,0,0
2541,0,7,900,0,.,"{}",1,0,0
2542,0,0,200,0,[So,"{}",1,0,0
2543,0,1,300,0,|that,"{}",1,0,0
2544,0,2,400,0,|you],"{}",1,0,0
2545,0,3,500,0,[2can't,"{}",1,0,0
2546,0,4,600,0,|2s]:-,"{}",1,0,0
2547,0,5,700,0,--,"{}",1,0,0
2548,0,0,200,0,[2come],"{}",1,0,0
2549,0,1,300,0,",","{}",1,0,0
2550,0,0,200,0,tear,"{}",1,0,0
2551,0,1,300,0,[3@it,"{}",1,0,0
2552,0,2,400,0,|3@down],"{}",1,0,0
2553,0,3,500,0,.,"{}",1,0,0
2554,0,0,200,0,[3I,"{}",1,0,0
2555,0,1,300,0,|3know],"{}",1,0,0
2556,0,2,400,0,.,"{}",1,0,0
2557,0,0,200,0,..,"{}",1,0,0
2558,0,1,300,0,@And,"{}",1,0,0
2559,0,2,400,0,get,"{}",1,0,0
2560,0,3,500,0,in,"{}",1,0,0
2561,0,4,600,0,the,"{}",1,0,0
2562,0,5,700,0,carpen[4ters',"{}",1,0,0
2563,0,6,800,0,|4#way],"{}",1,0,0
2564,0,7,900,0,.,"{}",1,0,0
2565,0,0,200,0,[4But,"{}",1,0,0
2566,0,1,300,0,|4they],"{}",1,0,0
2567,0,2,400,0,--,"{}",1,0,0
2568,0,0,200,0,You,"{}",1,0,0
2569,0,1,300,0,s[5ign,"{}",1,0,0
2570,0,2,400,0,|5a,"{}",1,0,0
2571,0,3,500,0,|5c]ontract,"{}",1,0,0
2572,0,4,600,0,",","{}",1,0,0
2573,0,0,200,0,[5#@Really],"{}",1,0,0
2574,0,1,300,0,?,"{}",1,0,0
2575,0,0,200,0,that,"{}",1,0,0
2576,0,1,300,0,you,"{}",1,0,0
2577,0,2,400,0,can't,"{}",1,0,0
2578,0,3,500,0,sue,"{}",1,0,0
2579,0,4,600,0,them,"{}",1,0,0
2580,0,5,700,0,for,"{}",1,0,0
2581,0,6,800,0,noise,"{}",1,0,0
2582,0,7,900,0,pollution,"{}",1,0,0
2583,0,8,1000,0,.,"{}",1,0,0
2584,0,0,200,0,...,"{}",1,0,0
2585,0,1,300,0,[For,"{}",1,0,0
2586,0,2,400,0,|at,"{}",1,0,0
2587,0,3,500,0,|least],"{}",1,0,0
2588,0,4,600,0,twenty,"{}",1,0,0
2589,0,5,700,0,years,"{}",1,0,0
2590,0,6,800,0,after,"{}",1,0,0
2591,0,7,900,0,the,"{}",1,0,0
2592,0,8,1000,0,work,"{}",1,0,0
2593,0,9,1100,0,is,"{}",1,0,0
2594,0,10,1200,0,completed,"{}",1,0,0
2595,0,11,1300,0,.,"{}",1,0,0
2596,0,0,200,0,[#But,"{}",1,0,0
2597,0,1,300,0,|#since],"{}",1,0,0
2598,0,2,400,0,--,"{}",1,0,0
2599,0,0,200,0,But,"{}",1,0,0
2600,0,1,300,0,for,"{}",1,0,0
2601,0,2,400,0,them,"{}",1,0,0
2602,0,3,500,0,it[2's,"{}",1,0,0
2603,0,4,600,0,|2uh:],"{}",1,0,0
2604,0,5,700,0,",","{}",1,0,0
2605,0,0,200,0,[2@:],"{}",1,0,0
2606,0,0,200,0,..,"{}",1,0,0
2607,0,1,300,0,you,"{}",1,0,0
2608,0,2,400,0,know,"{}",1,0,0
2609,0,3,500,0,",","{}",1,0,0
2610,0,0,200,0,..,"{}",1,0,0
2611,0,1,300,0,for,"{}",1,0,0
2612,0,2,400,0,the,"{}",1,0,0
2613,0,3,500,0,workers,"{}",1,0,0
2614,0,4,600,0,themsel[ves,"{}",1,0,0
2615,0,5,700,0,|it's],"{}",1,0,0
2616,0,6,800,0,like,"{}",1,0,0
2617,0,7,900,0,",","{}",1,0,0
2618,0,0,200,0,[Hunh],"{}",1,0,0
2619,0,1,300,0,.,"{}",1,0,0
2620,0,0,200,0,...,"{}",1,0,0
2621,0,1,300,0,The,"{}",1,0,0
2622,0,2,400,0,room,"{}",1,0,0
2623,0,3,500,0,was,"{}",1,0,0
2624,0,4,600,0,b-,"{}",1,0,0
2625,0,5,700,0,--,"{}",1,0,0
2626,0,0,200,0,...,"{}",1,0,0
2627,0,1,300,0,The,"{}",1,0,0
2628,0,2,400,0,room,"{}",1,0,0
2629,0,3,500,0,didn't,"{}",1,0,0
2630,0,4,600,0,even,"{}",1,0,0
2631,0,5,700,0,have,"{}",1,0,0
2632,0,6,800,0,anything,"{}",1,0,0
2633,0,7,900,0,up,"{}",1,0,0
2634,0,8,1000,0,~John,"{}",1,0,0
2635,0,9,1100,0,.,"{}",1,0,0
2636,0,0,200,0,There,"{}",1,0,0
2637,0,1,300,0,was,"{}",1,0,0
2638,0,2,400,0,no,"{}",1,0,0
2639,0,3,500,0,",","{}",1,0,0
2640,0,0,200,0,...,"{}",1,0,0
2641,0,1,300,0,No,"{}",1,0,0
2642,0,2,400,0,walls,"{}",1,0,0
2643,0,3,500,0,",","{}",1,0,0
2644,0,0,200,0,nothing,"{}",1,0,0
2645,0,1,300,0,.,"{}",1,0,0
2646,0,0,200,0,...,"{}",1,0,0
2647,0,1,300,0,We,"{}",1,0,0
2648,0,2,400,0,put,"{}",1,0,0
2649,0,3,500,0,[the,"{}",1,0,0
2650,0,4,600,0,|walls,"{}",1,0,0
2651,0,5,700,0,|up],"{}",1,0,0
2652,0,6,800,0,",","{}",1,0,0
2653,0,0,200,0,[They,"{}",1,0,0
2654,0,1,300,0,|could've,"{}",1,0,0
2655,0,2,400,0,|just,"{}",1,0,0
2656,0,3,500,0,|p]opped,"{}",1,0,0
2657,0,4,600,0,them,"{}",1,0,0
2658,0,5,700,0,",","{}",1,0,0
2659,0,0,200,0,Yeah,"{}",1,0,0
2660,0,1,300,0,.,"{}",1,0,0
2661,0,0,200,0,[Yeah],"{}",1,0,0
2662,0,1,300,0,.,"{}",1,0,0
2663,0,0,200,0,[They,"{}",1,0,0
2664,0,1,300,0,|c]ould've,"{}",1,0,0
2665,0,2,400,0,just,"{}",1,0,0
2666,0,3,500,0,popped,"{}",1,0,0
2667,0,4,600,0,the,"{}",1,0,0
2668,0,5,700,0,windows,"{}",1,0,0
2669,0,6,800,0,out,"{}",1,0,0
2670,0,7,900,0,.,"{}",1,0,0
2671,0,0,200,0,Without,"{}",1,0,0
2672,0,1,300,0,any,"{}",1,0,0
2673,0,2,400,0,trou[2ble,"{}",1,0,0
2674,0,3,500,0,.,"{}",1,0,0
2675,0,0,200,0,[2Hm],"{}",1,0,0
2676,0,1,300,0,.,"{}",1,0,0
2677,0,0,200,0,|2Put2],"{}",1,0,0
2678,0,1,300,0,the,"{}",1,0,0
2679,0,2,400,0,windows,"{}",1,0,0
2680,0,3,500,0,back,"{}",1,0,0
2681,0,4,600,0,",","{}",1,0,0
2682,0,0,200,0,..,"{}",1,0,0
2683,0,1,300,0,put,"{}",1,0,0
2684,0,2,400,0,the,"{}",1,0,0
2685,0,3,500,0,[3new,"{}",1,0,0
2686,0,4,600,0,|3win]dows,"{}",1,0,0
2687,0,5,700,0,in,"{}",1,0,0
2688,0,6,800,0,.,"{}",1,0,0
2689,0,0,200,0,[3Yeah],"{}",1,0,0
2690,0,1,300,0,.,"{}",1,0,0
2691,0,0,200,0,...,"{}",1,0,0
2692,0,1,300,0,They,"{}",1,0,0
2693,0,2,400,0,had,"{}",1,0,0
2694,0,3,500,0,to,"{}",1,0,0
2695,0,4,600,0,come,"{}",1,0,0
2696,0,5,700,0,in,"{}",1,0,0
2697,0,6,800,0,and,"{}",1,0,0
2698,0,7,900,0,tear,"{}",1,0,0
2699,0,8,1000,0,stuff,"{}",1,0,0
2700,0,9,1100,0,down,"{}",1,0,0
