wordID,unitID,wordSeq,wordToken,wordTranscript
5847,1113,1,What,What
5848,1113,2,a,a
5849,1113,3,fool,fool
5850,1113,4, ,.
5851,1114,0, ,...
5852,1114,1, ,@@@@
5853,1115,0, ,...
5854,1115,1,that,that
5855,1115,2,I,I
5856,1115,3,would,would
5857,1115,4,think,think
5858,1115,5,those,those
5859,1115,6,things,things
5860,1115,7, ,.
5861,1116,0,See,See
5862,1116,1,because,because
5863,1116,2,a,a
5864,1116,3,lot,lot
5865,1116,4,of,of
5866,1116,5,times,times
5867,1116,6,our,our
5868,1116,7,fears,fear:s
5869,1116,8, ,","
5870,1117,0, ,...
5871,1117,1,really,really
5872,1117,2,are,are
5873,1117,3, ,","
5874,1118,0, ,...
5875,1118,1,imaginary,imaginary
5876,1118,2, ,.
5877,1119,0, ,...
5878,1119,1,See,See
5879,1119,2, ,","
5880,1120,0,fear,fea:r
5881,1120,1, ,","
5882,1121,0,really,really
5883,1121,1,involves,involves
5884,1121,2,the,the
5885,1121,3,misuse,misuse
5886,1121,4, ,...
5887,1121,5,of,of
5888,1121,6,our,our
5889,1121,7,imagination,imagination
5890,1121,8, ,.
5891,1122,0, ,...
5892,1122,1,Yeah,Yeah
5893,1122,2,that's,[that's
5894,1122,3,right,|right]
5895,1122,4, ,.
5896,1123,0,Mm,|2[Mm:]
5897,1123,1, ,.
5898,1124,0, ,...
5899,1124,1,You,You
5900,1124,2,know,know
5901,1124,3,when,when
5902,1124,4,you're,you're
5903,1124,5,talking,talking
5904,1124,6,about,about
5905,1124,7,being,being
5906,1124,8,a,a
5907,1124,9,disciple,disciple
5908,1124,10, ,","
5909,1125,0,and,and
5910,1125,1,you,you
5911,1125,2,hear,hear
5912,1125,3,these,these
5913,1125,4,incredibly,incredibly
5914,1125,5,hard,har:d
5915,1125,6,sermons,sermons
5916,1125,7, ,.
5917,1126,0, ,...
5918,1126,1,And,And
5919,1126,2,I,I
5920,1126,3,do,do
5921,1126,4,preach,preach
5922,1126,5,a,a
5923,1126,6,few,few
5924,1126,7,hard,hard
5925,1126,8,sermons,sermons
5926,1126,9, ,.
5927,1127,0,Amen,Amen
5928,1127,1, ,.
5929,1128,0,Today's,Today's
5930,1128,1,not,not
5931,1128,2,one,one
5932,1128,3,of,of
5933,1128,4,those,those
5934,1128,5,real,real
5935,1128,6,hard,hard
5936,1128,7,ones,ones
5937,1128,8, ,","
5938,1129,0, ,..
5939,1129,1,No,No
5940,1129,2, ,?
5941,1130,0, ,..
5942,1130,1,I,I
5943,1130,2,thought,thought
5944,1130,3,I'd,I'd
5945,1130,4,give,give
5946,1130,5,you,you
5947,1130,6,a,a
5948,1130,7,break,break
5949,1130,8, ,.
5950,1131,0, ,[:]
5951,1132,0,Thanks,[Thanks
5952,1132,1,bro,|bro]
5953,1132,2, ,.
5954,1133,0,Maybe,Maybe
5955,1133,1,I,I
5956,1133,2,needed,needed
5957,1133,3,a,a
5958,1133,4,break,@break
5959,1133,5, ,@
5960,1133,6, ,.
5961,1135,0,I've,I've
5962,1135,1,had,had
5963,1135,2,a,a
5964,1135,3,few,few
5965,1135,4,this,this
5966,1135,5,week,week
5967,1135,6, ,.
5968,1136,0, ,..
5969,1136,1,But,But
5970,1136,2,really,really
5971,1136,3, ,","
5972,1137,0,it's,it's
5973,1137,1,true,true
5974,1137,2, ,","
5975,1138,0,I,I
5976,1138,1,mean,mean
5977,1138,2, ,","
5978,1139,0,we,we-
5979,1139,1,we,we-
5980,1139,2,and,and
5981,1139,3,you,you
5982,1139,4,hear,hear
5983,1139,5,these,these
5984,1139,6,incredibly,incredibly
5985,1139,7,hard,hard
5986,1139,8,sermons,sermons
5987,1139,9, ,","
5988,1140,0,well,well
5989,1140,1,what,what
5990,1140,2,do,do
5991,1140,3,they,they
5992,1140,4,mean,mean
5993,1140,5,about,about
5994,1140,6,this,this
5995,1140,7, ,.
5996,1141,0,and,and
5997,1141,1,what,what
5998,1141,2,do,do
5999,1141,3,they,they
6000,1141,4,mean,mean
6001,1141,5,about,about
6002,1141,6,that,that
6003,1141,7, ,.
6004,1142,0,Oh,Oh
6005,1142,1,ho,ho
6006,1142,2,ha,ha
6007,1142,3,oh,oh
6008,1142,4,ha,ha:
6009,1142,5, ,.
6010,1144,0,I,I
6011,1144,1,mean,mean
6012,1144,2,I,I
6013,1144,3,do,do
6014,1144,4,that,that
6015,1144,5, ,.
6016,1145,0,I,I
6017,1145,1,used,used
6018,1145,2,to,to
6019,1145,3,hear,[hear
6020,1145,4,Kip,|*Kip]
6021,1145,5,preach,preach
6022,1145,6,in,in
6023,1145,7,the,the
6024,1145,8,opera,opera
6025,1145,9,house,house
6026,1145,10, ,","
6027,1146,0,Woohoo,[Woohoo]
6028,1146,1, ,.
6029,1147,0,and,and
6030,1147,1,I'd,I'd
6031,1147,2,be,be
6032,1147,3,like,like
6033,1147,4, ,","
6034,1148,0,Oh,Oh
6035,1148,1, ,.
6036,1149,0,Who,Who
6037,1149,1,is,is
6038,1149,2,this,this
6039,1149,3,man,ma:n
6040,1149,4, ,.
6041,1150,0, ,...
6042,1150,1,Oh,Oh
6043,1150,2,I,I
6044,1150,3,can't,can't
6045,1150,4,believe,believe
6046,1150,5,he,he
6047,1150,6,said,said
6048,1150,7,that,that
6049,1150,8, ,.
6050,1151,0, ,[:]
6051,1152,0,And,[And
6052,1152,1,I'd,|I'd
6053,1152,2,go,|go
6054,1152,3,there,|there
6055,1152,4, ,","
6056,1153,0,even,|even
6057,1153,1,before,|before
6058,1153,2,we,|we
6059,1153,3,even,|even
6060,1153,4,got,|got
6061,1153,5,there,|there]
6062,1153,6, ,","
6063,1154,0,I'd,I'd
6064,1154,1,be,be
6065,1154,2,sharing,sharing
6066,1154,3, ,--
6067,1155,0,we'd,we'd
6068,1155,1,go,go
6069,1155,2, ,","
6070,1156,0,we'd,we'd
6071,1156,1,be,be
6072,1156,2,with,with
6073,1156,3,Laurie,*Laurie
6074,1156,4, ,","
6075,1157,0,and,and
6076,1157,1,I'd,I'd
6077,1157,2,invite,invite
6078,1157,3,someone,someone
6079,1157,4,to,to
6080,1157,5,come,come
6081,1157,6,to,to
6082,1157,7,church,church
6083,1157,8,with,with
6084,1157,9,me,me
6085,1157,10, ,","
6086,1158,0,and,and
6087,1158,1,they,they
6088,1158,2,would,would
6089,1158,3,come,come
6090,1158,4, ,","
6091,1159,0,and,and
6092,1159,1,I'd,I'd
6093,1159,2,say,say
6094,1159,3, ,","
6095,1160,0,Boy,Boy
6096,1160,1, ,","
6097,1161,0,I,I
6098,1161,1,hope,hope
6099,1161,2,he,he
6100,1161,3,doesn't,doesn't
6101,1161,4,preach,preach
6102,1161,5,this,this
6103,1161,6,and,and
6104,1161,7, ,","
6105,1162,0,I,I
6106,1162,1,hope,hope
6107,1162,2,he,he
6108,1162,3,doesn't,doesn't
6109,1162,4,preach,[preach
6110,1162,5,that,|that
6111,1162,6,and,|and
6112,1162,7, ,","
6113,1163,0, ,[]
6114,1164,0, ,|
6115,1164,1,I,|I
6116,1164,2,hope,|hope
6117,1164,3,he,|he
6118,1164,4,doesn't,|doesn't
6119,1164,5,say,|say
6120,1164,6,this,|this]
6121,1164,7,and,and
6122,1164,8, ,","
6123,1165,0,I,I
6124,1165,1,hope,hope
6125,1165,2,he,he
6126,1165,3,doesn't,doesn't
6127,1165,4,say,say
6128,1165,5,that,that
6129,1165,6, ,.
6130,1167,0,You,You
6131,1167,1,ever,ever
6132,1167,2,felt,felt
6133,1167,3,that,that
6134,1167,4,way,way
6135,1167,5, ,?
6136,1168,0, ,:
6137,1169,0,See,See
6138,1169,1,and,and
6139,1169,2,we,we-
6140,1169,3, ,--
6141,1170,0,all,all
6142,1170,1,of,of
6143,1170,2,a,a
6144,1170,3,sudden,sudden
6145,1170,4,the,the
6146,1170,5,fear,fear
6147,1170,6,starts,starts
6148,1170,7, ,.
6149,1171,0, ,...
6150,1171,1, ,:
6151,1172,0, ,..
6152,1172,1, ,[:]:
6153,1173,0,you,[#you
6154,1173,1,know,|#know
6155,1173,2,what,|#what
6156,1173,3,I,|#I
6157,1173,4,mean,|#mean]
6158,1173,5, ,?
6159,1174,0,and,and
6160,1174,1,it,it
6161,1174,2,totally,totally
6162,1174,3, ,","
6163,1175,0,our,our
6164,1175,1,imagination,imagination
6165,1175,2,runs,runs
6166,1175,3,wild,wil:d
6167,1175,4, ,.
6168,1177,0, ,...
6169,1177,1,See,See
6170,1177,2,um,um
6171,1177,3, ,","
6172,1178,0,fear,fear
6173,1178,1, ,","
6174,1179,0,is,is
6175,1179,1,really,really
6176,1179,2, ,","
6177,1180,0,the,the
6178,1180,1,misuse,misuse
6179,1180,2, ,..
6180,1180,3,of,of
6181,1180,4,our,our
6182,1180,5,imagination,imagination
6183,1180,6, ,.
6184,1182,0,to,to
6185,1182,1,focus,focus
6186,1182,2,on,on
6187,1182,3,the,the
6188,1182,4,negative,negative
6189,1182,5, ,","
6190,1183,0,Wow,Wow
6191,1183,1, ,.
6192,1184,0, ,...
6193,1184,1,as,as
6194,1184,2,opposed,opposed
6195,1184,3,to,to
6196,1184,4,the,the
6197,1184,5,positive,positive
6198,1184,6, ,.
6199,1185,0, ,...
6200,1185,1,You,You
6201,1185,2,could,could
6202,1185,3,use,use
6203,1185,4,that,that
6204,1185,5,imagination,imagination
6205,1185,6, ,","
6206,1186,0, ,...
6207,1186,1,in,in
6208,1186,2,a,a
6209,1186,3,great,great
6210,1186,4,positive,positive
6211,1186,5,way,way:
6212,1186,6, ,","
6213,1187,0, ,...
6214,1187,1,to,to
6215,1187,2,give,give
6216,1187,3,you,you
6217,1187,4,courage,courage
6218,1187,5, ,.
6219,1188,0, ,...
6220,1188,1,And,And
6221,1188,2,that's,that's
6222,1188,3,really,really
6223,1188,4,my,my
6224,1188,5,second,second
6225,1188,6,point,point
6226,1188,7, ,","
6227,1189,0,to,to
6228,1189,1,overcome,overcome
6229,1189,2,fears,fear:s
6230,1189,3, ,","
6231,1190,0, ,..
6232,1190,1,we,we
6233,1190,2,really,really
6234,1190,3,need,need
6235,1190,4,to,to:
6236,1190,5, ,","
6237,1191,0, ,...
6238,1191,1,be,be
6239,1191,2,able,able
6240,1191,3,to,to:
6241,1191,4, ,","
6242,1192,0, ,...
6243,1192,1,have,have
6244,1192,2,courage,courage
6245,1192,3, ,.
6246,1193,0, ,...
6247,1193,1,Look,#Look
6248,1193,2,it,#it
6249,1193,3,at,#at
6250,1193,4, ,...
6251,1193,5,first,first
6252,1193,6,John,John
6253,1193,7,chapter,chapter
6254,1193,8,four,four
6255,1193,9, ,.
6256,1194,0, ,...
6257,1194,1,Actually,Actually
6258,1194,2, ,","
6259,1195,0,I,I
6260,1195,1,do,do-
6261,1195,2,I,I
6262,1195,3,don't,don't
6263,1195,4,wanna,wanna
6264,1195,5,leave,leave
6265,1195,6,this,this
6266,1195,7,first,first
6267,1195,8,point,point
6268,1195,9, ,","
6269,1196,0,till,till
6270,1196,1,I,I
6271,1196,2,make,make
6272,1196,3,this,this
6273,1196,4, ,","
6274,1197,0, ,...
6275,1197,1,this,this
6276,1197,2,point,point
6277,1197,3,within,within
6278,1197,4,the,the
6279,1197,5,point,point
6280,1197,6, ,.
6281,1198,0, ,...
