wordID,unitID,wordSeq,wordToken,wordTranscript
3507,723,12, ,","
3508,724,0,but,but
3509,724,1,I'm,I'm
3510,724,2,not,not
3511,724,3,sure,sure
3512,724,4, ,.
3513,725,0, ,...
3514,725,1, ,..
3515,725,2,And,And
3516,725,3,let's,let's
3517,725,4,see,see
3518,725,5, ,.
3519,726,0, ,..
3520,726,1,Uh,Uh:
3521,726,2,what,what
3522,726,3,did,[did
3523,726,4,we,|we
3524,726,5,get,|get]
3525,726,6, ,--
3526,727,0,Finished,[Finished]
3527,727,1,his,his
3528,727,2,afghan,afghan
3529,727,3, ,","
3530,728,0, ,...
3531,728,1,Oh,Oh
3532,728,2, ,","
3533,729,0,Cindy,~Cindy
3534,729,1,finished,finished
3535,729,2,off,off
3536,729,3,his,his
3537,729,4,afghan,afghan
3538,729,5, ,.
3539,730,0,He,He:
3540,730,1,started,started
3541,730,2,complaining,complaining
3542,730,3, ,","
3543,731,0,about,about
3544,731,1,three,three
3545,731,2,weeks,weeks
3546,731,3,ago,ago
3547,731,4, ,","
3548,732,0,he,he
3549,732,1,was,was
3550,732,2,cold,cold
3551,732,3,out,out
3552,732,4,there,there
3553,732,5, ,","
3554,733,0, ,...
3555,733,1,apparently,apparently
3556,733,2,they,they:
3557,733,3,build,build
3558,733,4,the,the
3559,733,5,buildings,buildings
3560,733,6, ,","
3561,734,0,and,and
3562,734,1,don't,don't
3563,734,2,put,put
3564,734,3,any,any
3565,734,4,insulation,insulation
3566,734,5,in,in
3567,734,6, ,.
3568,735,0, ,...
3569,735,1, ,[:]
3570,735,2,Cause,Cause
3571,735,3,they,they
3572,735,4,don't,don't
3573,735,5,expect,expect
3574,735,6,it,it
3575,735,7,to,to
3576,735,8,get,get
3577,735,9,cold,cold
3578,735,10, ,.
3579,736,0,Mm,[Mm]
3580,736,1, ,.
3581,737,0, ,..
3582,737,1,But,But
3583,737,2,he,he
3584,737,3,was,was
3585,737,4,cold,cold
3586,737,5, ,.
3587,738,0, ,..
3588,738,1,And,A:nd
3589,738,2,uh,uh:
3590,738,3, ,","
3591,739,0,it,it
3592,739,1,was,was
3593,739,2,getting,getting
3594,739,3,down,down
3595,739,4,in,in:
3596,739,5, ,","
3597,740,0, ,...
3598,740,1,We,We
3599,740,2,gave,[gave
3600,740,3,him,|him
3601,740,4,a,|a
3602,740,5,tape,|tape
3603,740,6,with,|with
3604,740,7,all,|all
3605,740,8,the,|the
3606,740,9,Simpsons,|Simpsons
3607,740,10,on,|on
3608,740,11,it,|it]
3609,740,12, ,","
3610,741,0,Mm,[Mm:
3611,741,1, ,","
3612,742,0,upper,|upper
3613,742,1,thirties,|thirties:
3614,742,2, ,","
3615,743,0, ,|...
3616,743,1,low,|low]
3617,743,2,forties,forties
3618,743,3, ,.
3619,744,0, ,[2:
3620,744,1,Gave,|2Gave
3621,744,2,him,|2him]
3622,744,3,a,a
3623,744,4,tape,tape
3624,744,5, ,","
3625,745,0,Yunhunh,[2Y_unhunh]
3626,745,1, ,.
3627,746,0,they've,they've
3628,746,1,been,been
3629,746,2,recording,recording
3630,746,3, ,","
3631,747,0,faithfully,faithfully
3632,747,1,re,re-
3633,747,2, ,--
3634,748,0,every,every
3635,748,1,week,week
3636,748,2, ,","
3637,749,0,recording,recording:
3638,749,1,all,all
3639,749,2,the,the
3640,749,3,Simpsons,Simpsons
3641,749,4, ,","
3642,750,0, ,:
3643,750,1,and,a:nd
3644,750,2,uh,uh
3645,750,3, ,","
3646,751,0,editing,editing
3647,751,1,out,out
3648,751,2,all,all
3649,751,3,the,the
3650,751,4,commercials,commercials
3651,751,5, ,.
3652,752,0,So,[So
3653,752,1,they,|they
3654,752,2,gave,|gave
3655,752,3,him,|him
3656,752,4,that,|that]
3657,752,5, ,.
3658,753,0,And,[And
3659,753,1,a,|a
3660,753,2,Simpsons,|Simpsons]
3661,753,3,calendar,cal[2endar]
3662,753,4, ,","
3663,754,0, ,[2
3664,754,1, ,|2]
3665,754,2, ,..
3666,754,3,and,and
3667,754,4,a,a
3668,754,5,Simpsons,Simpsons
3669,754,6,calendar,calendar
3670,754,7, ,","
3671,755,0,let's,[3let's]
3672,755,1,see,[4see
3673,755,2,l,|4l-]
3674,755,3, ,--
3675,756,0,Oh,[3Oh]
3676,756,1,and,[4and
3677,756,2,a,|4a]
3678,756,3,care,[5care
3679,756,4,package,|5package]
3680,756,5, ,","
3681,757,0,A,[4A
3682,757,1,tape,|4t][5ape
3683,757,2,of,|4of
3684,757,3,what,|4what]
3685,757,4, ,?
3686,758,0, ,...
3687,758,1,Hunh,Hunh
3688,758,2, ,?
3689,759,0, ,...
3690,759,1,With,With
3691,759,2,what,what
3692,759,3, ,","
3693,760,0, ,..
3694,760,1,the,the
3695,760,2,commercials,commercials
3696,760,3,taped,taped
3697,760,4,out,out
3698,760,5, ,?
3699,761,0, ,...
3700,761,1, ,...
3701,761,2,All,All
3702,761,3,the,the
3703,761,4,Simpsons,Simpsons
3704,761,5,shows,shows
3705,761,6, ,?
3706,762,0, ,...
3707,762,1,Oh,Oh
3708,762,2,Simpsons,Simpsons
3709,762,3, ,.
3710,763,0,Yeah,Yeah
3711,763,1, ,.
3712,764,0, ,...
3713,764,1,Okay,[Okay]
3714,764,2, ,.
3715,765,0,And,[And-
3716,765,1,and,|and-]
3717,765,2,they,they
3718,765,3,edited,edited
3719,765,4,out,out
3720,765,5,all,all
3721,765,6,the,the
3722,765,7, ,..
3723,765,8,commercials,commercials
3724,765,9, ,","
3725,766,0, ,..
3726,766,1,so,so
3727,766,2,he's,he's
3728,766,3,got,got
3729,766,4, ,","
3730,767,0,what,what
3731,767,1, ,.
3732,768,0, ,..
3733,768,1,Three,Three
3734,768,2,hours,hours
3735,768,3, ,","
3736,769,0,of,of
3737,769,1, ,","
3738,770,0, ,...
3739,770,1,or,or
3740,770,2,four,four
3741,770,3,hours,hours
3742,770,4, ,","
3743,771,0,of,of
3744,771,1,nothing,nothing
3745,771,2,but,but
3746,771,3,solid,[solid
3747,771,4,s,|s-
3748,771,5, ,--
3749,772,0,Could,[Could
3750,772,1,be,|be
3751,772,2,six,|six]
3752,772,3, ,.
3753,773,0, ,|]
3754,773,1,Maybe,Maybe
3755,773,2,six,six
3756,773,3,hours,hours
3757,773,4, ,","
3758,774,0,because,because
3759,774,1,they,they
3760,774,2,did,did
3761,774,3,it,[2it
3762,774,4, ,--
3763,775,0,It's,[2It's
3764,775,1,on,|2on
3765,775,2,the,|2the
3766,775,3,slow,|2slow
3767,775,4,speed,|2speed]
3768,775,5, ,.
3769,776,0, ,|2..
3770,776,1, ,|22]
3771,776,2, ,..
3772,776,3,on,on
3773,776,4,the,the
3774,776,5,slow,slow
3775,776,6,speed,speed
3776,776,7, ,","
3777,777,0,of,of
3778,777,1, ,","
3779,778,0, ,..
3780,778,1,nothing,nothing
3781,778,2,but,but
3782,778,3,the,the
3783,778,4,Simpsons,Simpsons
3784,778,5, ,","
3785,779,0, ,..
3786,779,1,And,And
3787,779,2,then,[then
3788,779,3,he,|he
3789,779,4,got,|got
3790,779,5,that,|that]
3791,779,6,care,care
3792,779,7,package,package
3793,779,8, ,","
3794,780,0, ,[
3795,780,1, ,|]
3796,781,0,Oh,Oh
3797,781,1, ,","
3798,782,0,and,and
3799,782,1,then,then
3800,782,2,we,we
3801,782,3,got,got
3802,782,4,him,him
3803,782,5,a,a
3804,782,6,New,New
3805,782,7,Mexico,Mexico
3806,782,8,care,care
3807,782,9,package,package
3808,782,10, ,","
3809,783,0,they,they
3810,783,1,got,got
3811,783,2,a,a
3812,783,3,store,store
3813,783,4,here,here:
3814,783,5, ,","
3815,784,0,a,a
3816,784,1,New,New
3817,784,2,Mexico,Mexico
3818,784,3,store,store
3819,784,4, ,","
3820,785,0,where,where:
3821,785,1,all,all
3822,785,2,these,these
3823,785,3,things,things
3824,785,4,made,made
3825,785,5, ,","
3826,786,0, ,...
3827,786,1,uh,uh:
3828,786,2, ,","
3829,787,0,you,you
3830,787,1,know,know
3831,787,2,in,in
3832,787,3,the,the
3833,787,4,state,state
3834,787,5, ,?
3835,788,0, ,..
3836,788,1,They,They
3837,788,2,sell,sell
3838,788,3, ,","
3839,789,0,so,so
3840,789,1,we,we
3841,789,2,got,got
3842,789,3,him,him
3843,789,4, ,","
3844,790,0, ,..
3845,790,1,uh,uh:
3846,790,2,a,a
3847,790,3,little,little
3848,790,4,thing,thing
3849,790,5,of,of
3850,790,6,honey,honey:
3851,790,7, ,","
3852,791,0,and,and
3853,791,1, ,","
3854,792,0, ,...
3855,792,1,what,what
3856,792,2,else,else
3857,792,3, ,.
3858,793,0, ,..
3859,793,1,I,I
3860,793,2,can't,can't
3861,793,3,remember,remember
3862,793,4, ,.
3863,794,0,Those,Those
3864,794,1,pistachio,pistachio
3865,794,2,nuts,nuts
3866,794,3, ,","
3867,795,0,with,with
3868,795,1,green,[green
3869,795,2,chili,|chili]
3870,795,3, ,","
3871,796,0,Oh,[Oh
3872,796,1, ,","
3873,797,0,pistachio,|pistachio]
3874,797,1,mu,mu-
3875,797,2,uh,uh
3876,797,3,nuts,nuts
3877,797,4,with,with:
3878,797,5,uh,uh
3879,797,6, ,","
3880,798,0,the,the
3881,798,1,green,green
3882,798,2,chili,chili
3883,798,3,on,on
3884,798,4,them,th[2em]
3885,798,5, ,.
3886,799,0,And,[2And]
3887,799,1,some,some
3888,799,2,kinda,[3kinda]
3889,799,3,chili,chili
3890,799,4,mustard,mustard
3891,799,5, ,--
3892,800,0,Mm,[3Mm]
3893,800,1, ,.
3894,801,0, ,...
3895,801,1,And,And
3896,801,2,a,a
3897,801,3,ch,ch-
3898,801,4,some,some
3899,801,5,kinda,kinda
3900,801,6,chili,chili
3901,801,7,mustard,[4mustard]
3902,801,8, ,","
3903,802,0,Chili,[4Chili
3904,802,1,honey,|4honey]
3905,802,2,mustard,mus[5tard
3906,802,3, ,","
3907,803,0, ,[5
3908,803,1,Chili,|5Chili
3909,803,2,honey,|5hon]ey
3910,803,3,mustard,mustard
3911,803,4,or,or
3912,803,5,something,something
3913,803,6, ,.
3914,804,0,or,|5or
3915,804,1,something,|5something5]
3916,804,2, ,.
3917,805,0, ,..
3918,805,1,Anyway,Anyway
3919,805,2, ,","
3920,806,0,so,so
3921,806,1,he'll,he'll
3922,806,2,remember,remember
3923,806,3, ,.
3924,807,0, ,..
3925,807,1, ,:
3926,807,2,Uh,Uh:
3927,807,3, ,","
3928,808,0,let's,let's
3929,808,1,see,see
3930,808,2, ,.
3931,809,0,And,And
3932,809,1,then,then
3933,809,2,Lisa,~Lisa
3934,809,3,got,got
3935,809,4,a,a
3936,809,5,coat,coat
3937,809,6, ,","
3938,810,0,she's,she's
3939,810,1,been,been
3940,810,2,needing,needing
3941,810,3,a,a
3942,810,4,winter,winter
3943,810,5,coat,coat
3944,810,6, ,.
3945,811,0, ,:
3946,811,1, ,..
3947,811,2,And,A:nd
3948,811,3, ,","
3949,812,0,some,some
3950,812,1,slacks,slacks
3951,812,2, ,","
3952,813,0,And,And
3953,813,1,a,a
3954,813,2,pair,[pair
3955,813,3,of,|of
3956,813,4,sweats,|sweats]
3957,813,5, ,","
3958,814,0, ,[
3959,814,1,Oh,|Oh
3960,814,2, ,","
3961,815,0,and,|and
3962,815,1,got,|got]
3963,815,2,her,her:
3964,815,3,uh,uh
3965,815,4,Aladdin,Aladdin
3966,815,5, ,","
3967,816,0, ,...
3968,816,1,she's,she's
3969,816,2,been,been
3970,816,3,wanting,wanting
3971,816,4,Ala,[2Ala-]
3972,816,5, ,--
3973,817,0,Oh,[2Oh
3974,817,1,the,|2the
3975,817,2,movie,|2mo]vie
3976,817,3, ,?
3977,818,0, ,...
3978,818,1,Hunh,Hunh
3979,818,2, ,?
3980,819,0, ,...
3981,819,1,The,The
3982,819,2,movie,movie
3983,819,3, ,?
3984,820,0,Yeah,Yeah
3985,820,1, ,.
3986,821,0, ,...
3987,821,1,Yeah,Yeah
3988,821,2, ,.
3989,822,0, ,...
3990,822,1,So,So
3991,822,2, ,","
3992,823,0, ,...
3993,823,1,So,So
3994,823,2,when,when
3995,823,3,she,she
3996,823,4,wants,wants
3997,823,5,to,to:
3998,823,6,sit,sit
3999,823,7,here,here
4000,823,8,and,and
4001,823,9,blob,blob
4002,823,10,out,out
4003,823,11,some,some
4004,823,12,afternoon,afternoon
4005,823,13, ,","
4006,824,0,if,if
4007,824,1,she,she
4008,824,2,ever,ever
4009,824,3,gets,gets
4010,824,4,one,one
4011,824,5, ,","
4012,825,0,she,she
4013,825,1,can,can
4014,825,2,put,put
4015,825,3,Aladdin,Aladdin
4016,825,4,on,on
4017,825,5,and,and
4018,825,6,watch,wa[tch
4019,825,7,it,|it
4020,825,8, ,.
4021,826,0, ,[@@@@@@]
4022,827,0, ,|..
4023,827,1, ,|
4024,827,2,Round,|Rou]nd
4025,827,3,trip,trip
4026,827,4,and,and
4027,827,5,so,so
4028,827,6,on,on
4029,827,7, ,.
4030,828,0,So,So
4031,828,1, ,","
4032,829,0, ,..
4033,829,1, ,:
4034,829,2,let's,let's
4035,829,3,see,see
4036,829,4, ,.
4037,830,0,What,What
4038,830,1,did,did
4039,830,2,Cathy,Cathy
4040,830,3,get,get
4041,830,4, ,.
4042,831,0,She,She
4043,831,1,got,got
4044,831,2,the,the
4045,831,3,sweater,sweater-
4046,831,4,red,red
4047,831,5,sweater,sweater
4048,831,6,she's,she's
4049,831,7,wearing,wearing
4050,831,8,now,now
4051,831,9, ,","
4052,832,0, ,...
4053,832,1, ,..
4054,832,2,Uh,Uh
4055,832,3, ,","
4056,833,0, ,...
4057,833,1,oh,#oh
4058,833,2,God,#God
4059,833,3, ,","
4060,834,0,so,so
4061,834,1,much,[much
4062,834,2,I,|I
4063,834,3,c,|c-
4064,834,4, ,|]
4065,834,5, ,--
4066,835,0,Lisa,[~Lisa
4067,835,1,got,|got]
4068,835,2,a,a
4069,835,3,whole,whole
4070,835,4,bunch,bunch
4071,835,5,more,more
4072,835,6,stuff,stuff
4073,835,7,than,[2than]
4074,835,8, ,--
4075,836,0, ,[2]
4076,836,1,Yeah,Yeah
4077,836,2, ,","
4078,837,0,what,what
4079,837,1,did,did:
4080,837,2, ,..
4081,837,3,you,you
4082,837,4,get,get
4083,837,5,though,though
4084,837,6, ,.
4085,838,0, ,...
4086,838,1,Books,Boo:ks
4087,838,2, ,.
4088,839,0, ,..
4089,839,1,Oh,Oh
4090,839,2, ,.
4091,840,0, ,...
4092,840,1,Books,Books:[:
4093,840,2, ,","
4094,841,0,And,[And
4095,841,1,CD's,|CD's]
4096,841,2, ,","
4097,842,0, ,|
4098,842,1,And,|A:nd]
4099,842,2,CD,[2CD]
4100,842,3, ,--
4101,843,0,What,[2What
4102,843,1,kinda,|2kinda
4103,843,2,books,|2book]s
4104,843,3, ,.
4105,844,0, ,...
4106,844,1,What,What
4107,844,2,kinda,kind[3a
4108,844,3,book,|3book-
4109,844,4, ,--
4110,845,0,Cause,[3Cause
4111,845,1, ,","
4112,846,0,cause,|3cause
4113,846,1,you,|3you
4114,846,2,said,|3said
4115,846,3,you,|3you
4116,846,4,got,|3got
4117,846,5,a,|3a3]
4118,846,6,book,book
4119,846,7,too,too
4120,846,8, ,.
4121,847,0, ,|3
4122,847,1,Hold,|3Hold
4123,847,2,on,|3on
4124,847,3, ,|3
4125,847,4, ,.
4126,848,0, ,|3%3]
4127,848,1, ,--
4128,849,0, ,..
4129,849,1,Huh,Huh
4130,849,2,hunh,hunh
4131,849,3, ,?
4132,850,0, ,...
4133,850,1,You,You
4134,850,2,said,said
4135,850,3,you,you
4136,850,4,got,got
4137,850,5,a,a
4138,850,6,book,[book
4139,850,7,too,|too
4140,850,8, ,.
4141,851,0, ,[
4142,851,1, ,|..
4143,851,2,Well,|Well]
4144,851,3, ,","
4145,852,0,this,|#this
4146,852,1,Christmas,|#Christmas]
4147,852,2, ,.
4148,853,0,you,you
4149,853,1,wouldn't,wouldn't
4150,853,2,wanna,wanna
4151,853,3,know,know
4152,853,4, ,%
4153,853,5, ,.
4154,854,0,Mine,Mine
4155,854,1,is,is
4156,854,2,called,called
4157,854,3,uh,uh
4158,854,4,uh,uh:
4159,854,5, ,","
4160,855,0,Seven,S:even
4161,855,1,Habits,Habits
4162,855,2,of,of
4163,855,3,Effective,Effective
4164,855,4,People,People
4165,855,5,or,or
4166,855,6,something,something
4167,855,7,like,like
4168,855,8,this,this
4169,855,9, ,?
4170,856,0,Oh,%Oh
4171,856,1, ,.
4172,857,0,Y,#Y:-
4173,857,1,bullshit,bullshit
4174,857,2,stuff,stuff
4175,857,3, ,.
4176,858,0,None,@None-
4177,858,1, ,--
4178,859,0,No,@No
4179,859,1,fun,@fun
4180,859,2,stuff,@stuff
4181,859,3, ,.
4182,860,0, ,@@
4183,861,0, ,@@
4184,862,0, ,[##]
4185,863,0,Mine's,[Mine]'s
4186,863,1,pure,pure
4187,863,2,work,work
4188,863,3, ,.
4189,864,0,Hold,Hold
4190,864,1,on,on
4191,864,2, ,","
4192,865,0,Cindy's,~Cindy'[s
4193,865,1,gonna,|gonna
4194,865,2,tell,|tell
4195,865,3,you,|you
4196,865,4,about,|about
4197,865,5,her,|her
4198,865,6,books,|books]
4199,865,7, ,.
4200,866,0,We,[#We
4201,866,1,didn't,|#didn't
4202,866,2,send,|#send
4203,866,3,em,|#em
4204,866,4, ,","
4205,867,0,I,|I
4206,867,1,don't,|don't
4207,867,2,even,|e][2ven
4208,867,3,know,|know
4209,867,4,for,|for]
4210,867,5,sure,[3sure]
4211,867,6, ,.
4212,868,0,Okay,[2Okay]
4213,868,1, ,","
4214,869,0, ,[3
4215,869,1,She's,|3Sh]e's
4216,869,2,gonna,gonna
4217,869,3,ga,ga-
4218,869,4,grab,grab
4219,869,5,her,her
4220,869,6,books,books
4221,869,7, ,.
4222,870,0,She's,She's
4223,870,1,got,got
4224,870,2,so,so
4225,870,3,many,many
4226,870,4, ,--
4227,871,0,But,But
4228,871,1,she,she
4229,871,2,got,got
4230,871,3,about,about
4231,871,4,five,five
4232,871,5,or,or
4233,871,6,six,six
4234,871,7,books,books
4235,871,8, ,","
4236,872,0, ,:
4237,872,1,And,And
4238,872,2,a,a
4239,872,3,bunch,bunch
4240,872,4,of,of
4241,872,5,CD's,CD's
4242,872,6, ,","
4243,873,0, ,...
4244,873,1,Apparently,A:pparently
4245,873,2,Frank,Frank
4246,873,3,Sinatra,Sinatra
4247,873,4, ,.
4248,874,0, ,..
4249,874,1,They,They
4250,874,2,did,did
4251,874,3,duets,duets
4252,874,4, ,?
4253,875,0, ,...
4254,875,1,With,With
4255,875,2,who,who
4256,875,3, ,.
4257,876,0, ,...
4258,876,1,Well,We:ll
4259,876,2, ,","
4260,877,0,they,they
4261,877,1,did,did
4262,877,2,a,a
4263,877,3,whole,whole
4264,877,4,bunch,bunch
4265,877,5,of,of
4266,877,6,people,people
4267,877,7, ,.
4268,878,0,What,What
4269,878,1,they,they
4270,878,2,did,did
4271,878,3,is,is
4272,878,4, ,","
4273,879,0,Frank,Frank
4274,879,1,did,did
4275,879,2,his,his
4276,879,3,singing,singing
4277,879,4, ,","
4278,880,0,and,and
4279,880,1,then,then
4280,880,2,they,they
4281,880,3, ,","
4282,881,0,had,had
4283,881,1,these,these
4284,881,2,other,other
4285,881,3,people,people
4286,881,4,sing,sing
4287,881,5,along,along
4288,881,6, ,","
4289,882,0, ,...
4290,882,1,separately,[separate]ly
4291,882,2, ,?
4292,883,0,Oh,[#Oh:]
4293,883,1, ,--
4294,884,0,Barbara,Barbara
4295,884,1,Streisand,Streisand
4296,884,2,and,and
4297,884,3,so,so
4298,884,4,on,on
4299,884,5, ,?
4300,885,0, ,...
4301,885,1,Hm,[Hm]
4302,885,2, ,.
4303,886,0, ,[]
4304,886,1, ,:
4305,886,2, ,..
4306,886,3,And,And
4307,886,4,it's,it's
4308,886,5,called,called
4309,886,6,Duets,Duets
4310,886,7, ,","
4311,887,0,and,and
4312,887,1,she's,she's
4313,887,2,got,got
4314,887,3,that,[2that
4315,887,4, ,","
4316,888,0,Okay,[2Okay
4317,888,1,I,|2I
4318,888,2,got,|2got]
4319,888,3, ,","
4320,889,0, ,|2..
4321,889,1, ,|2
4322,889,2,Hold,|2H2]old
4323,889,3,on,on
4324,889,4, ,","
4325,890,0,Days,[3Days
4326,890,1,of,|3of
4327,890,2,Grace,|3Grace]
4328,890,3, ,","
4329,891,0,I'm,[3I'm
4330,891,1,gonna,|3gonna
4331,891,2, ,","
4332,892,0, ,|3
4333,892,1,Just,|3Just3]
4334,892,2,a,a
4335,892,3,minute,minute
4336,892,4, ,","
4337,893,0,I'm,I'm
4338,893,1,gonna,gonna
4339,893,2,let,let
4340,893,3,Cindy,~Cindy
4341,893,4,tell,tell
4342,893,5,you,you
4343,893,6, ,.
4344,894,0,Hold,Hold
4345,894,1,on,on
4346,894,2, ,.
4347,895,0, ,...
4348,895,1,Okay,Okay
4349,895,2, ,.
4350,896,0, ,...
4351,896,1,Hi,Hi
4352,896,2, ,","
4353,897,0,Who,Who
4354,897,1,am,am
4355,897,2,I,I
4356,897,3,talking,talking
4357,897,4,to,[to]
4358,897,5, ,.
4359,898,0,This,[This
4360,898,1,is,|is]
4361,898,2,Darlee,[2~Darlee]
4362,898,3, ,.
4363,899,0,Darlene,[2~Darlene]
4364,899,1, ,.
4365,900,0, ,[2..
4366,900,1, ,|2]:
4367,900,2,Hi,Hi
4368,900,3,Darlee,~Darlee
4369,900,4, ,","
4370,901,0,how,how
4371,901,1,you,you
4372,901,2,doing,doing
4373,901,3, ,.
4374,902,0,Oh,Oh
4375,902,1,fine,[fine]
4376,902,2, ,.
4377,903,0, ,[]
4378,903,1,Merry,Merry
4379,903,2,Christmas,Christmas[2:
4380,903,3, ,.
4381,904,0,Merry,[2Merry
4382,904,1,Christmas,|2Christmas
4383,904,2,to,|2#to
4384,904,3,you,|2#you
4385,904,4,too,|2#too]
4386,904,5, ,.
4387,905,0, ,|2
4388,905,1,Okay,|2Okay2]
4389,905,2, ,.
4390,906,0,One,One
4391,906,1,thing,thing
4392,906,2, ,","
4393,907,0,we,we
4394,907,1,joined,joined
4395,907,2,a,a
4396,907,3,book,book
4397,907,4,club,club
4398,907,5, ,.
4399,908,0,And,And
4400,908,1,I,I
4401,908,2,got,got
4402,908,3,it,it
4403,908,4,for,for
4404,908,5,hardly,hardly
4405,908,6,any,any
4406,908,7,money,money
4407,908,8, ,","
4408,909,0,you,you
4409,909,1,know,know
4410,909,2, ,","
4411,910,0,they'll,they'll
4412,910,1,send,send
4413,910,2,you,you
4414,910,3,all,all
4415,910,4,these,these
4416,910,5,free,free
4417,910,6,books,books
4418,910,7, ,","
4419,911,0,all,all
4420,911,1,you,you
4421,911,2,have,have
4422,911,3,to,to
4423,911,4,do,do
4424,911,5,is,is
4425,911,6,do,do
4426,911,7,postage,postage
4427,911,8, ,","
4428,912,0,and,and
4429,912,1,then,then
4430,912,2,supposedly,supposedly
4431,912,3, ,","
4432,913,0,you,you
4433,913,1,don't,don't
4434,913,2,have,have
4435,913,3,to,to
4436,913,4,um,u:m
4437,913,5, ,","
4438,914,0, ,..
4439,914,1,buy,buy
4440,914,2,any,any
4441,914,3,more,more
4442,914,4,books,books
4443,914,5, ,","
4444,915,0,but,but
4445,915,1,they,they
4446,915,2,want,want
4447,915,3,you,you
4448,915,4,to,to
4449,915,5, ,.
4450,916,0,So,[So
4451,916,1,I,|I
4452,916,2,got,|got
4453,916,3,like,|like
4454,916,4,five,|f:]ive
4455,916,5,of,of
4456,916,6,em,em
4457,916,7, ,.
4458,917,0,Yeah,[Yeah
4459,917,1,I,|I
4460,917,2,know,|know]
4461,917,3, ,.
4462,918,0,Okay,Okay
4463,918,1, ,","
4464,919,0,I,I
4465,919,1,got,got
4466,919,2,Days,Days
4467,919,3,of,of
4468,919,4,Grace,Grace
4469,919,5,Arthur,Arthur
4470,919,6,Ashe,Ashe
4471,919,7, ,","
4472,920,0,and,and
4473,920,1,then,then
4474,920,2,I,I
4475,920,3,got,got
4476,920,4,that,that
4477,920,5,Molly,Molly
4478,920,6,Ives,Ives
4479,920,7, ,","
4480,921,0,uh,uh
4481,921,1,Nothing,Nothing
4482,921,2,but,but
4483,921,3,Good,Good
4484,921,4,Times,Times
4485,921,5, ,","
4486,922,0,and,and
4487,922,1,let's,let's
4488,922,2,see,see
4489,922,3, ,","
4490,923,0,Medieval,Medi:eval
4491,923,1,Ci,Ci-
4492,923,2,uh,uh
4493,923,3,Civilization,Civilization
4494,923,4, ,","
4495,924,0, ,..
4496,924,1, ,[%:
4497,924,2, ,|]
4498,925,0,Ew,[Ew
4499,925,1, ,.
4500,926,0,I,|I
4501,926,1,didn't,|didn't
4502,926,2,know,|know
4503,926,3,you,|you
4504,926,4,liked,|liked]
4505,926,5,that,that
4506,926,6,kinda,kin[2da
4507,926,7,stuff,|2stuff]
4508,926,8, ,.
4509,927,0,Yeah,[2Yeah
4510,927,1, ,","
4511,928,0,I,|2I2]
4512,928,1,like,like
4513,928,2,history,history
4514,928,3, ,","
4515,929,0,and,and
4516,929,1,then,then
4517,929,2, ,","
4518,930,0,uh,uh
4519,930,1, ,","
4520,931,0,the,the
4521,931,1,uh,uh
4522,931,2, ,","
4523,932,0,Official,Official
4524,932,1,and,and
4525,932,2,Confidential,Confidential
4526,932,3, ,","
4527,933,0,it's,it's
4528,933,1,a,a
4529,933,2,secret,secret
4530,933,3,life,life
4531,933,4,of,of
4532,933,5, ,","
4533,934,0,J,J
4534,934,1,Edgar,Edgar
4535,934,2,Hoover,Hoover
4536,934,3, ,[:
4537,934,4, ,.
4538,935,0,Oh,[Oh:
4539,935,1, ,","
4540,936,0, ,|
4541,936,1,And,|A:nd
4542,936,2,th,|th-
4543,936,3, ,|
4544,936,4, ,--
4545,937,0, ,|@@
4546,938,0,That,|That
4547,938,1,should,|should
4548,938,2,be,|be
4549,938,3,interesting,|interesting
4550,938,4, ,.
4551,939,0,H,|H-
4552,939,1, ,|
4553,939,2, ,--
4554,940,0, ,|@@]
4555,941,0,Yeah,|Yeah]:
4556,941,1, ,.
4557,942,0,Th,Th-
4558,942,1, ,--
4559,943,0,Oh,Oh
4560,943,1,he's,he's
4561,943,2,supposed,supposed
4562,943,3,to,to
4563,943,4,be,be
4564,943,5, ,","
4565,944,0,you,you
4566,944,1,know,know
4567,944,2, ,","
4568,945,0,a,a
4569,945,1,closet,closet
4570,945,2,everything,everything
4571,945,3, ,.
4572,946,0, ,[]
4573,947,0,Yeah,[Yeah]
4574,947,1, ,.
4575,948,0, ,[2@@]@@
4576,949,0, ,[2@@]
4577,950,0, ,..
4578,950,1,and,and
4579,950,2,then,the[3:n
4580,950,3, ,","
4581,951,0, ,[3##]
4582,952,0,Audrey,|3Audrey
4583,952,1,Hepburn,|3Hep3]burn
4584,952,2, ,","
4585,953,0, ,..
4586,953,1,And,A:nd
4587,953,2,uh,uh:
4588,953,3, ,","
4589,954,0,then,then
4590,954,1,the,the
4591,954,2,kids,kids
4592,954,3,got,got
4593,954,4,me,me
4594,954,5, ,","
4595,955,0,uh,uh
4596,955,1, ,","
4597,956,0,Kevin,~Kevin
4598,956,1,got,got
4599,956,2,me,me
4600,956,3,one,one
4601,956,4, ,","
4602,957,0,Don't,Don't
4603,957,1,Know,Know
4604,957,2,Much,Much
4605,957,3,about,about
4606,957,4,Geography,Geography
4607,957,5, ,?
4608,958,0, ,...
4609,959,0, ,...
4610,959,1,The,[The
4611,959,2,name,|name
4612,959,3,of,|of]
4613,959,4,it's,it's
4614,959,5, ,","
4615,960,0, ,[
4616,960,1,Yeah,|%Yeah
4617,960,2, ,|]
4618,960,3, ,.
4619,961,0,I,I
4620,961,1,Don't,Don't
