X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
178426,NA,23,1261,7620,780,and,and,and,and,PATTY;,1221.965,1226.045,CCONJ,CC,cc,1221.9,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,9,45,15,0,0,1222.035,1222.305,null,0,TRUE
178427,NA,23,1261,7621,780,of,of,of,of,PATTY;,1221.965,1226.045,ADP,IN,conj,1221.9,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,8,46,15,0,0,1222.305,1222.435,null,0,TRUE
178428,NA,23,1261,7622,780,w-,wâ€“,w-,w,PATTY;,1221.965,1226.045,X,XX,pobj,of,w-,w-,w,w-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,7,47,15,0,0,1222.815,1223.485,null,0,TRUE
178429,NA,23,1261,7623,780,...,â€¦,NA,NA,PATTY;,1221.965,1226.045,PUNCT,:,punct,how,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,48,15,1,0,1223.485,1223.965,null,0,TRUE
178430,NA,23,1261,7624,780,how,how,how,how,PATTY;,1221.965,1226.045,ADV,WRB,advmod,you,how,how,h,how,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,6,49,15,0,0,1223.965,1224.055,null,0,TRUE
178431,NA,23,1261,7625,780,you,you,you,you,PATTY;,1221.965,1226.045,PRON,PRP,nsubj,[uh,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,5,50,15,0,0,1224.055,1224.125,null,0,TRUE
178432,NA,23,1261,7626,780,...,â€¦,NA,NA,PATTY;,1221.965,1226.045,PUNCT,NFP,punct,you,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,51,15,1,0,1224.125,1224.125,null,0,TRUE
178433,NA,23,1261,7627,780,[uh,[uh,uh,uh,PATTY;,1221.965,1226.045,X,XX,dep,PATTY:,[uh,[uh,[,[uh,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,9,6,4,52,15,0,0,1224.125,1224.155,null,0,TRUE
178434,NA,23,1261,7628,780,per]ceive,per]ceive,perceive,perceive,PATTY;,1221.965,1226.045,ADJ,JJ,amod,world,per]ceive,per]ceive,p,ive,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,7,3,53,15,0,0,1224.195,1224.965,null,0,TRUE
178435,NA,23,1261,7629,780,(H),(H),(H),(H),PATTY;,1221.965,1226.045,ADP,IN,punct,world,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,11,NA,NA,54,15,0,0,1224.965,1225.435,null,0,TRUE
178436,NA,23,1261,7630,780,the,the,the,the,PATTY;,1221.965,1226.045,DET,DT,det,world,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,8,2,55,15,0,0,1225.435,1225.545,null,0,TRUE
178437,NA,23,1261,7631,780,world,world,world,world,PATTY;,1221.965,1226.045,NOUN,NN,dep,LINDA:,world,world,w,rld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,9,1,56,15,0,0,1225.575,1226.035,null,0,TRUE
178438,NA,23,1261,7632,780,",",",",",",",",PATTY;,1221.965,1226.045,PUNCT,",",punct,LINDA:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,57,15,0,0,1223.965,1223.965,null,0,TRUE
178439,NA,23,1261,7633,780,"
","
",NA,NA,PATTY;,1221.965,1226.045,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,NA,NA,58,15,0,0,1223.965,1223.965,null,0,TRUE
178440,NA,23,1262,7634,781,[Mhm],[Mhm],Mhm,Mhm,LINDA;,1223.955,1224.78,X,XX,npadvmod,LINDA:,[mhm],[mhm],[,hm],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,-1,-1,null,0,TRUE
178441,NA,23,1262,7635,781,.,.,.,.,LINDA;,1223.955,1224.78,PUNCT,.,punct,1226.065,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,-1,-1,null,0,FALSE
178442,NA,23,1262,7636,781,"
","
",NA,NA,LINDA;,1223.955,1224.78,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,-1,-1,null,0,FALSE
178443,NA,23,1263,7637,782,and,and,and,and,PATTY;,1226.065,1227.51,CCONJ,CC,cc,PATTY:,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,1,8,0,0,1226.155,1226.325,null,0,TRUE
178444,NA,23,1263,7638,782,all,all,all,all,PATTY;,1226.065,1227.51,DET,DT,conj,PATTY:,all,all,a,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,2,8,0,0,1226.325,1226.605,null,0,TRUE
178445,NA,23,1263,7639,782,of,of,of,of,PATTY;,1226.065,1227.51,ADP,IN,prep,all,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,3,8,0,0,1226.605,1226.665,null,0,TRUE
178446,NA,23,1263,7640,782,this,this,this,this,PATTY;,1226.065,1227.51,DET,DT,pobj,of,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,4,8,0,0,1226.735,1227.055,null,0,TRUE
178447,NA,23,1263,7641,782,with,with,with,with,PATTY;,1226.065,1227.51,ADP,IN,prep,all,with,with,w,ith,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,5,8,0,0,1227.055,1227.235,null,0,TRUE
178448,NA,23,1263,7642,782,it,it,it,it,PATTY;,1226.065,1227.51,PRON,PRP,pobj,with,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,6,8,0,0,1227.235,1227.325,null,0,TRUE
178449,NA,23,1263,7643,782,.,.,.,.,PATTY;,1226.065,1227.51,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,1227.325,1227.51,null,0,TRUE
178450,NA,23,1263,7644,782,"
","
",NA,NA,PATTY;,1226.065,1227.51,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,1227.51,1227.64,null,0,TRUE
178451,NA,23,1264,7645,782,(H),(H),(H),(H),PATTY;,1227.51,1228.085,PUNCT,.,punct,1228.085,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,9,5,0,0,1227.64,1227.64,null,0,FALSE
178452,NA,23,1264,7646,782,And,And,And,And,PATTY;,1227.51,1228.085,CCONJ,CC,cc,I,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,10,5,0,0,1227.64,1227.9,null,0,TRUE
178453,NA,23,1264,7647,782,I,I,I,I,PATTY;,1227.51,1228.085,PRON,PRP,appos,1228.085,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,11,5,0,0,1227.9,1228.07,null,0,TRUE
178454,NA,23,1264,7648,782,--,â€”,--,â€”,PATTY;,1227.51,1228.085,PUNCT,:,punct,I,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,12,5,0,0,1228.07,1228.085,null,0,FALSE
178455,NA,23,1264,7649,782,"
","
",NA,NA,PATTY;,1227.51,1228.085,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,13,5,0,0,1228.085,1228.085,null,0,FALSE
178456,NA,23,1265,7650,782,there,there,there,there,PATTY;,1228.085,1228.99,ADV,EX,expl,were,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,14,6,0,0,1228.085,1228.265,null,0,TRUE
178457,NA,23,1265,7651,782,were,were,were,were,PATTY;,1228.085,1228.99,VERB,VBD,ccomp,think,be,were,w,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,15,6,0,0,1228.265,1228.325,null,0,TRUE
178458,NA,23,1265,7652,782,some,some,some,some,PATTY;,1228.085,1228.99,DET,DT,det,others,some,some,s,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,16,6,0,0,1228.325,1228.585,null,0,TRUE
178459,NA,23,1265,7653,782,others,others,others,others,PATTY;,1228.085,1228.99,NOUN,NNS,attr,were,other,others,o,ers,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,17,6,0,0,1228.585,1228.975,null,0,TRUE
178460,NA,23,1265,7654,782,.,.,.,.,PATTY;,1228.085,1228.99,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,18,6,0,0,1228.975,1228.975,null,0,FALSE
178461,NA,23,1265,7655,782,"
","
",NA,NA,PATTY;,1228.085,1228.99,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,19,6,0,0,1228.975,1228.99,null,0,TRUE
178462,NA,23,1266,7656,782,And,And,And,And,PATTY;,1228.99,1230.62,CCONJ,CC,cc,remember,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,10,20,12,0,0,1228.99,1229.14,null,0,TRUE
178463,NA,23,1266,7657,782,I,I,I,I,PATTY;,1228.99,1230.62,PRON,PRP,nsubj,remember,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,9,21,12,0,0,1229.14,1229.17,null,0,TRUE
178464,NA,23,1266,7658,782,ca,ca,ca,ca,PATTY;,1228.99,1230.62,VERB,MD,aux,remember,ca,ca,c,ca,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,8,22,12,0,0,1229.17,1229.38,host,0,TRUE
178465,NA,23,1266,7659,782,n't,n't,n't,n't,PATTY;,1228.99,1230.62,ADV,RB,neg,remember,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,7,23,12,0,0,1229.17,1229.38,clitic,7658,TRUE
178466,NA,23,1266,7660,782,even,even,even,even,PATTY;,1228.99,1230.62,ADV,RB,advmod,remember,even,even,e,ven,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,6,24,12,0,0,1229.38,1229.53,null,0,TRUE
178467,NA,23,1266,7661,782,remember,remember,remember,remember,PATTY;,1228.99,1230.62,VERB,VB,ccomp,think,remember,remember,r,ber,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,5,25,12,0,0,1229.53,1229.89,null,0,TRUE
178468,NA,23,1266,7662,782,what,what,what,what,PATTY;,1228.99,1230.62,PRON,WP,attr,were,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,4,26,12,0,0,1229.89,1230.03,null,0,TRUE
178469,NA,23,1266,7663,782,they,they,they,they,PATTY;,1228.99,1230.62,PRON,PRP,nsubj,were,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,3,27,12,0,0,1230.03,1230.14,null,0,TRUE
178470,NA,23,1266,7664,782,all,all,all,all,PATTY;,1228.99,1230.62,DET,DT,appos,they,all,all,a,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,2,28,12,0,0,1230.14,1230.41,null,0,TRUE
178471,NA,23,1266,7665,782,were,were,were,were,PATTY;,1228.99,1230.62,VERB,VBD,ccomp,remember,be,were,w,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,1,29,12,0,0,1230.41,1230.6,null,0,TRUE
178472,NA,23,1266,7666,782,.,.,.,.,PATTY;,1228.99,1230.62,PUNCT,.,punct,think,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,30,12,0,0,1230.6,1230.6,null,0,FALSE
178473,NA,23,1266,7667,782,"
","
",NA,NA,PATTY;,1228.99,1230.62,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,31,12,0,0,1230.6,1230.6,null,0,FALSE
178474,NA,23,1267,7668,782,..,â€¥,NA,NA,PATTY;,1230.685,1231.385,PUNCT,.,punct,think,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,32,5,0,1,1230.6,1230.62,null,0,TRUE
178475,NA,23,1267,7669,782,[But,[But,But,But,PATTY;,1230.685,1231.385,X,XX,compound,I],[but,[but,[,But,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,1,2,33,5,0,0,1230.62,1230.945,null,0,FALSE
178476,NA,23,1267,7670,782,I],I],I,I,PATTY;,1230.685,1231.385,PROPN,NNP,npadvmod,think,I],i],I,I],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,34,5,0,0,1230.945,1231.105,null,0,TRUE
178477,NA,23,1267,7671,782,--,â€”,--,â€”,PATTY;,1230.685,1231.385,PUNCT,:,punct,I],--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,35,5,0,0,1231.105,1231.385,null,0,TRUE
178478,NA,23,1267,7672,782,"
","
",NA,NA,PATTY;,1230.685,1231.385,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,36,5,0,0,1231.105,1231.385,null,0,TRUE
178479,NA,23,1268,7673,783,[I,[I,I,I,DIANE;,1230.685,1230.995,X,XX,nsubj,know,[i,[i,[,[I,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,1230.685,1230.905,null,0,FALSE
178480,NA,23,1268,7674,783,know,know,know,know,DIANE;,1230.685,1230.995,VERB,VBP,npadvmod,think,know,know,k,now,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,1230.905,1230.975,null,0,TRUE
178481,NA,23,1268,7675,783,",",",",",",",",DIANE;,1230.685,1230.995,PUNCT,",",punct,think,",",",",",",",",FALSE,EndNote,TRUE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,1230.975,1230.975,null,0,FALSE
178482,NA,23,1268,7676,783,"
","
",NA,NA,DIANE;,1230.685,1230.995,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,1230.975,1230.995,null,0,TRUE
178483,NA,23,1269,7677,783,but,but,but,but,DIANE;,1230.995,1232.13,CCONJ,CC,cc,was,but,but,b,but,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,5,9,0,0,1230.995,1231.085,null,0,TRUE
178484,NA,23,1269,7678,783,it],it],it,it,DIANE;,1230.995,1232.13,PROPN,NNP,nsubj,was,it],it],i,it],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,6,9,0,0,1231.085,1231.145,null,0,TRUE
178485,NA,23,1269,7679,783,was,was,was,was,DIANE;,1230.995,1232.13,VERB,VBD,conj,think,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,3,5,7,9,0,0,1231.145,1231.335,null,0,TRUE
178486,NA,23,1269,7680,783,~Evelyn,~Evelyn,Evelyn,Evelyn,DIANE;,1230.995,1232.13,NOUN,NNS,punct,was,~Evelyn,~evelyn,~,lyn,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,~,NA,4,4,4,8,9,0,0,1231.335,1231.845,null,0,TRUE
178487,NA,23,1269,7681,783,who,who,who,who,DIANE;,1230.995,1232.13,PRON,WP,nsubj,did,who,who,w,who,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,9,9,0,0,1231.845,1231.965,null,0,TRUE
178488,NA,23,1269,7682,783,did,did,did,did,DIANE;,1230.995,1232.13,VERB,VBD,ccomp,was,do,did,d,did,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,10,9,0,0,1231.965,1232.055,null,0,TRUE
178489,NA,23,1269,7683,783,it,it,it,it,DIANE;,1230.995,1232.13,PRON,PRP,dobj,did,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,11,9,0,0,1232.055,1232.115,null,0,TRUE
178490,NA,23,1269,7684,783,",",",",",",",",DIANE;,1230.995,1232.13,PUNCT,",",punct,think,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,12,9,0,0,1232.115,1232.115,null,0,FALSE
178491,NA,23,1269,7685,783,"
","
",NA,NA,DIANE;,1230.995,1232.13,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,13,9,0,0,1232.115,1232.13,null,0,TRUE
178492,NA,23,1270,7686,783,and,and,and,and,DIANE;,1232.13,1233.58,CCONJ,CC,cc,think,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,11,14,13,0,0,1232.13,1232.22,null,0,TRUE
178493,NA,23,1270,7687,783,we,we,we,we,DIANE;,1232.13,1233.58,PRON,PRP,nsubj,ought,-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,10,15,13,0,0,1232.22,1232.28,null,0,TRUE
178494,NA,23,1270,7688,783,ought,ought,ought,ought,DIANE;,1232.13,1233.58,VERB,MD,conj,think,ought,ought,o,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,9,16,13,0,0,1232.28,1232.37,null,0,TRUE
178495,NA,23,1270,7689,783,to,to,to,to,DIANE;,1232.13,1233.58,PART,TO,aux,make,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,8,17,13,0,0,1232.37,1232.44,null,0,TRUE
178496,NA,23,1270,7690,783,make,make,make,make,DIANE;,1232.13,1233.58,VERB,VB,xcomp,ought,make,make,m,ake,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,7,18,13,0,0,1232.44,1232.53,null,0,TRUE
178497,NA,23,1270,7691,783,her,her,her,her,DIANE;,1232.13,1233.58,PRON,PRP,nsubj,get,-PRON-,her,h,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,6,19,13,0,0,1232.53,1232.65,null,0,TRUE
178498,NA,23,1270,7692,783,get,get,get,get,DIANE;,1232.13,1233.58,VERB,VB,ccomp,make,get,get,g,get,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,5,20,13,0,0,1232.65,1232.77,null,0,TRUE
178499,NA,23,1270,7693,783,her,her,her,her,DIANE;,1232.13,1233.58,DET,PRP$,poss,notes,-PRON-,her,h,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,4,21,13,0,0,1232.77,1232.88,null,0,TRUE
178500,NA,23,1270,7694,783,notes,notes,notes,notes,DIANE;,1232.13,1233.58,NOUN,NNS,dobj,get,note,notes,n,tes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,3,22,13,0,0,1232.88,1233.22,null,0,TRUE
178501,NA,23,1270,7695,783,out,out,out,out,DIANE;,1232.13,1233.58,PART,RP,prt,get,out,out,o,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,2,23,13,0,0,1233.22,1233.35,null,0,TRUE
178502,NA,23,1270,7696,783,again,again,again,again,DIANE;,1232.13,1233.58,ADV,RB,advmod,get,again,again,a,ain,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,11,1,24,13,0,0,1233.35,1233.56,null,0,TRUE
178503,NA,23,1270,7697,783,.,.,.,.,DIANE;,1232.13,1233.58,PUNCT,.,punct,1233.58,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,25,13,0,0,1233.56,1233.58,null,0,TRUE
178504,NA,23,1270,7698,783,"
","
",NA,NA,DIANE;,1232.13,1233.58,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,26,13,0,0,1233.56,1233.58,null,0,TRUE
178505,NA,23,1271,7699,783,[Because,[Because,Because,Because,DIANE;,1233.58,1234.215,X,XX,nmod,sh-],[because,[because,[,use,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,2,27,4,0,0,1233.58,1234.11,null,0,TRUE
178506,NA,23,1271,7700,783,sh-],sh-],sh-,sh-,DIANE;,1233.58,1234.215,NOUN,NN,meta,PATTY:,sh-],sh-],s,h-],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,28,4,0,0,1234.11,1234.2,null,0,TRUE
178507,NA,23,1271,7701,783,--,â€”,--,â€”,DIANE;,1233.58,1234.215,PUNCT,:,punct,1233.47,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,29,4,0,0,1234.2,1234.215,null,0,TRUE
178508,NA,23,1271,7702,783,"
","
",NA,NA,DIANE;,1233.58,1234.215,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,30,4,0,0,1234.2,1234.215,null,0,TRUE
178509,NA,23,1272,7703,784,[Yes],[Yes],Yes,Yes,PATTY;,1233.47,1234.09,X,XX,intj,PATTY:,[yes],[yes],[,es],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,1233.47,1234.07,null,0,FALSE
178510,NA,23,1272,7704,784,.,.,.,.,PATTY;,1233.47,1234.09,PUNCT,.,punct,1234.065,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,1234.07,1234.09,null,0,TRUE
178511,NA,23,1272,7705,784,"
","
",NA,NA,PATTY;,1233.47,1234.09,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,1234.07,1234.09,null,0,TRUE
178512,NA,23,1273,7706,785,[@@@],[@@@],@@@,@@@,X;,1234.065,1235.19,X,XX,appos,X:,[@@@],[@@@],[,@@],FALSE,Laugh,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
178513,NA,23,1273,7707,785,"
","
",NA,NA,X;,1234.065,1235.19,SPACE,_SP,NA,[@@@],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,1234.065,1235.19,null,0,FALSE
178514,NA,23,1274,7708,786,[2If,[2If,If,If,PATTY;,1234.04,1235.34,X,XX,mark,find,[2if,[2if,[,2If,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,5,1,9,0,0,1234.04,1234.15,null,0,TRUE
178515,NA,23,1274,7709,786,you,you,you,you,PATTY;,1234.04,1235.34,PRON,PRP,nsubj,find,-PRON-,you,y,you,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,2,9,0,0,1234.15,1234.38,null,0,TRUE
178516,NA,23,1274,7710,786,can,can,can,can,PATTY;,1234.04,1235.34,VERB,MD,aux,find,can,can,c,can,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,3,9,0,0,1234.38,1234.47,null,0,TRUE
178517,NA,23,1274,7711,786,find,find,find,find,PATTY;,1234.04,1235.34,VERB,VB,ccomp,think,find,find,f,ind,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,4,9,0,0,1234.47,1234.86,null,0,TRUE
178518,NA,23,1274,7712,786,<X,<#,NA,NA,PATTY;,1234.04,1235.34,X,ADD,dobj,find,<x,<x,<,<X,FALSE,Tag,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,9,0,0,1234.86,1234.86,null,0,TRUE
178519,NA,23,1274,7713,786,this,this,this,this,PATTY;,1234.04,1235.34,DET,DT,det,X>2],this,this,t,his,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,6,9,0,0,1234.86,1235.15,null,0,TRUE
178520,NA,23,1274,7714,786,X>2],#>2],NA,NA,PATTY;,1234.04,1235.34,NOUN,NN,npadvmod,find,x>2],x>2],X,>2],FALSE,Tag,TRUE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,7,NA,NA,7,9,0,0,1234.04,1234.04,null,0,TRUE
