X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
226624,NA,31,15,95,9,onion[5s,onion[5s,onions,onions,SHERRY;,20.217,22.735,X,ADD,npadvmod,sauteed,onion[5s,onion[5s,o,[5s,FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,6,5,1,6,8,0,0,21.657,22.717,null,0,TRUE
226625,NA,31,15,96,9,.,.,.,.,SHERRY;,20.217,22.735,PUNCT,.,punct,get,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,22.717,22.735,null,0,TRUE
226626,NA,31,15,97,9,"
","
",NA,NA,SHERRY;,20.217,22.735,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,20.567,20.567,null,0,TRUE
226627,NA,31,16,98,10,[4(Hx)4],[4(Hx)4],(Hx),(Hx),ROSEMARY;,20.504,20.998,X,XX,appos,20.998,[4(hx)4],[4(hx)4],[,)4],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,22.914,22.93203,null,0,TRUE
226628,NA,31,16,99,10,"
","
",NA,NA,ROSEMARY;,20.504,20.998,SPACE,_SP,NA,[4(Hx)4],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,22.93203,23.222,null,0,FALSE
226629,NA,31,17,100,10,[5Mm,[5Mm,Mm,Mm,ROSEMARY;,22.584,22.932,X,XX,dep,get,[5mm,[5mm,[,5Mm,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,1,3,3,0,0,23.222,23.222,null,0,FALSE
226630,NA,31,17,101,10,.,.,.,.,ROSEMARY;,22.584,22.932,PUNCT,.,punct,get,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,4,3,0,0,23.222,23.562,null,0,TRUE
226631,NA,31,17,102,10,"
","
",NA,NA,ROSEMARY;,22.584,22.932,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,5,3,0,0,23.222,23.562,null,0,TRUE
226632,NA,31,18,103,10,That,That,That,That,ROSEMARY;,22.932,23.972,DET,WDT,nsubj,sound,that,that,T,hat,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,6,6,0,0,23.562,23.562,null,0,FALSE
226633,NA,31,18,104,10,does,does,does,does,ROSEMARY;,22.932,23.972,VERB,VBZ,aux,sound,do,does,d,oes,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,7,6,0,0,23.562,23.562,null,0,FALSE
226634,NA,31,18,105,10,sound,sound,sound,sound,ROSEMARY;,22.932,23.972,VERB,VB,ccomp,get,sound,sound,s,und,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,8,6,0,0,23.562,23.862,null,0,TRUE
226635,NA,31,18,106,10,good5],good5],good,good,ROSEMARY;,22.932,23.972,PROPN,NNP,npadvmod,sound,good5],good5],g,d5],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,9,6,0,0,23.862,23.952,null,0,TRUE
226636,NA,31,18,107,10,.,.,.,.,ROSEMARY;,22.932,23.972,PUNCT,.,punct,get,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,5,NA,NA,10,6,0,0,23.952,23.972,null,0,TRUE
226637,NA,31,18,108,10,"
","
",NA,NA,ROSEMARY;,22.932,23.972,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,11,6,0,0,23.952,23.972,null,0,TRUE
226638,NA,31,19,109,11,On,On,On,On,SHERRY;,22.932,23.972,ADP,IN,prep,get,on,on,O,On,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,-1,-1,null,0,TRUE
226639,NA,31,19,110,11,a,a,a,a,SHERRY;,22.932,23.972,DET,DT,det,roll5],a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,-1,-1,null,0,FALSE
226640,NA,31,19,111,11,hoagie,hoagie,hoagie,hoagie,SHERRY;,22.932,23.972,NOUN,NN,compound,roll5],hoagie,hoagie,h,gie,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,-1,-1,null,0,FALSE
226641,NA,31,19,112,11,roll5],roll5],roll,roll,SHERRY;,22.932,23.972,PUNCT,HYPH,pobj,On,roll5],roll5],r,l5],FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,-1,-1,null,0,FALSE
226642,NA,31,19,113,11,.,.,.,.,SHERRY;,22.932,23.972,PUNCT,.,punct,get,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,-1,-1,null,0,FALSE
226643,NA,31,19,114,11,"
","
",NA,NA,SHERRY;,22.932,23.972,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,-1,-1,null,0,FALSE
226644,NA,31,20,115,12,(Hx),(Hx),(Hx),(Hx),ROSEMARY;,23.972,24.434,PROPN,NNP,appos,ROSEMARY:,(Hx),(hx),(,Hx),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
226645,NA,31,20,116,12,"
","
",NA,NA,ROSEMARY;,23.972,24.434,SPACE,_SP,NA,(Hx),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,23.972,24.434,null,0,FALSE
226646,NA,31,21,117,13,...,â€¦,NA,NA,SHERRY;,24.434,25.576,PUNCT,:,punct,%Aah,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,25.524,25.524,null,0,TRUE
226647,NA,31,21,118,13,%Aah,(%)Aah,Aah,()Aah,SHERRY;,24.434,25.576,INTJ,UH,intj,get,%aah,%aah,%,Aah,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,%word,NA,NA,NA,2,1,1,2,4,0,0,25.524,25.554,null,0,TRUE
226648,NA,31,21,119,13,.,.,.,.,SHERRY;,24.434,25.576,PUNCT,.,punct,get,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,25.524,25.554,null,0,FALSE
226649,NA,31,21,120,13,"
","
",NA,NA,SHERRY;,24.434,25.576,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,25.524,25.554,null,0,FALSE
226650,NA,31,22,121,14,...,â€¦,NA,NA,ROSEMARY;,25.576,27.324,PUNCT,NFP,punct,ROSEMARY:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,11,1,0,25.576,26.046,null,0,TRUE
226651,NA,31,22,122,14,(TSK),(TSK),(TSK),(TSK),ROSEMARY;,25.576,27.324,CCONJ,CC,punct,gon,(tsk),(tsk),(,SK),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,11,0,0,26.046,26.046,null,0,TRUE
226652,NA,31,22,123,14,What,What,What,What,ROSEMARY;,25.576,27.324,PRON,WP,dobj,have,what,what,W,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,7,3,11,0,0,26.046,26.296,null,0,TRUE
226653,NA,31,22,124,14,are,are,are,are,ROSEMARY;,25.576,27.324,VERB,VBP,aux,gon,be,are,a,are,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,6,4,11,0,0,26.296,26.326,null,0,TRUE
226654,NA,31,22,125,14,you,you,you,you,ROSEMARY;,25.576,27.324,PRON,PRP,nsubj,gon,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,5,5,11,0,0,26.326,26.496,null,0,TRUE
226655,NA,31,22,126,14,gon,gon,gon,gon,ROSEMARY;,25.576,27.324,VERB,VBG,conj,get,go,going,g,gon,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,4,6,11,0,0,26.496,26.646,host,0,TRUE
226656,NA,31,22,127,14,na,na,na,na,ROSEMARY;,25.576,27.324,PART,TO,aux,have,to,to,n,na,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,3,7,11,0,0,26.496,26.646,clitic,126,TRUE
226657,NA,31,22,128,14,have,have,have,have,ROSEMARY;,25.576,27.324,VERB,VB,xcomp,gon,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,2,8,11,0,0,26.646,26.736,null,0,TRUE
226658,NA,31,22,129,14,~Sherry,~Sherry,Sherry,Sherry,ROSEMARY;,25.576,27.324,PUNCT,NFP,punct,get,~Sherry,~sherry,~,rry,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,~,NA,9,7,1,9,11,0,0,26.736,26.906,null,0,TRUE
226659,NA,31,22,130,14,?,?,?,?,ROSEMARY;,25.576,27.324,PUNCT,.,punct,get,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,10,11,0,0,26.906,27.32398,null,0,TRUE
226660,NA,31,22,131,14,"
","
",NA,NA,ROSEMARY;,25.576,27.324,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,11,0,0,26.906,27.32398,null,0,FALSE
226661,NA,31,23,132,15,I,I,I,I,SHERRY;,27.324,27.616,PRON,PRP,nsubj,know,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,27.324,27.374,null,0,FALSE
226662,NA,31,23,133,15,do,do,do,do,SHERRY;,27.324,27.616,VERB,VBP,aux,know,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,27.374,27.464,host,0,TRUE
226663,NA,31,23,134,15,n't,n't,n't,n't,SHERRY;,27.324,27.616,ADV,RB,neg,know,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,27.374,27.464,clitic,133,TRUE
226664,NA,31,23,135,15,know,know,know,know,SHERRY;,27.324,27.616,VERB,VB,conj,get,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,27.464,27.594,null,0,TRUE
226665,NA,31,23,136,15,",",",",",",",",SHERRY;,27.324,27.616,PUNCT,",",punct,get,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,27.594,27.616,null,0,FALSE
226666,NA,31,23,137,15,"
","
",NA,NA,SHERRY;,27.324,27.616,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,27.616,27.616,null,0,FALSE
226667,NA,31,24,138,15,ask,ask,ask,ask,SHERRY;,27.616,28.081,VERB,VBP,dep,get,ask,ask,a,ask,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,7,4,0,0,27.616,27.746,null,0,TRUE
226668,NA,31,24,139,15,~Beth,~Beth,Beth,Beth,SHERRY;,27.616,28.081,PUNCT,NFP,intj,ask,~Beth,~beth,~,eth,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,~,NA,2,2,1,8,4,0,0,27.746,27.836,null,0,TRUE
226669,NA,31,24,140,15,.,.,.,.,SHERRY;,27.616,28.081,PUNCT,.,punct,get,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,9,4,0,0,27.836,27.836,null,0,FALSE
226670,NA,31,24,141,15,"
","
",NA,NA,SHERRY;,27.616,28.081,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,10,4,0,0,27.836,27.836,null,0,FALSE
226671,NA,31,25,142,15,..,â€¥,NA,NA,SHERRY;,28.081,28.602,PUNCT,NFP,punct,get,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,11,4,0,1,27.836,27.836,null,0,FALSE
226672,NA,31,25,143,15,@(Hx),@(Hx),(Hx),(Hx),SHERRY;,28.081,28.602,NOUN,NN,dep,get,@(hx),@(hx),@,Hx),FALSE,Laugh,FALSE,FALSE,NA,NA,0,@word,NA,NA,NA,NA,NA,2,NA,NA,12,4,0,0,27.836,27.836,null,0,FALSE
226673,NA,31,25,144,15,@,@,@,@,SHERRY;,28.081,28.602,ADP,IN,advmod,@(Hx),@,@,@,@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,13,4,0,0,27.836,27.836,null,0,FALSE
226674,NA,31,25,145,15,"
","
",NA,NA,SHERRY;,28.081,28.602,SPACE,_SP,NA,@,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,14,4,0,0,27.836,28.08099,null,0,TRUE
226675,NA,31,26,146,16,@@@@@@@,@@@@@@@,@@@@@@@,@@@@@@@,BETH;,28.602,29.71,PROPN,NNP,nsubj,29.71,@@@@@@@,@@@@@@@,@,@@@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
226676,NA,31,26,147,16,"
","
",NA,NA,BETH;,28.602,29.71,SPACE,_SP,NA,@@@@@@@,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,28.602,29.71,null,0,FALSE
226677,NA,31,27,148,17,(H),(H),(H),(H),SHERRY;,29.71,30.089,PUNCT,-LRB-,punct,29.71,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
226678,NA,31,27,149,17,"
","
",NA,NA,SHERRY;,29.71,30.089,SPACE,_SP,NA,(H),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,29.71,30.089,null,0,FALSE
226679,NA,31,28,150,18,@,@,@,@,BETH;,30.089,30.521,PUNCT,.,punct,(H),@,@,@,@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,3,0,0,30.921,30.921,null,0,TRUE
226680,NA,31,28,151,18,(H),(H),(H),(H),BETH;,30.089,30.521,PUNCT,-LRB-,punct,30.521,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,30.921,30.921,null,0,TRUE
226681,NA,31,28,152,18,"
","
",NA,NA,BETH;,30.089,30.521,SPACE,_SP,NA,(H),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,30.921,30.921,null,0,TRUE
226682,NA,31,29,153,18,...,â€¦,NA,NA,BETH;,30.521,31.579,PUNCT,NFP,punct,get,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,4,4,1,0,30.921,30.921,null,0,TRUE
226683,NA,31,29,154,18,[@Oh],[@Oh],Oh,Oh,BETH;,30.521,31.579,X,XX,npadvmod,get,[@oh],[@oh],[,Oh],FALSE,Word,TRUE,FALSE,NA,[],0,@word,NA,NA,NA,NA,NA,2,1,1,5,4,0,0,30.921,31.141,null,0,TRUE
226684,NA,31,29,155,18,.,.,.,.,BETH;,30.521,31.579,PUNCT,.,punct,get,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,6,4,0,0,30.921,31.141,null,0,FALSE
226685,NA,31,29,156,18,"
","
",NA,NA,BETH;,30.521,31.579,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,7,4,0,0,30.921,31.141,null,0,FALSE
226686,NA,31,30,157,19,[(TSK),[(TSK),(TSK),(TSK),ROSEMARY;,31.101,31.579,X,XX,appos,31.579,[(tsk),[(tsk),[,SK),FALSE,Vocalism,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,3,0,0,31.101,31.579,null,0,FALSE
226687,NA,31,30,158,19,(H)],(H)],(H),(H),ROSEMARY;,31.101,31.579,X,XX,appos,31.579,(h)],(h)],(,H)],FALSE,Vocalism,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,31.579,31.579,null,0,FALSE
226688,NA,31,30,159,19,"
","
",NA,NA,ROSEMARY;,31.101,31.579,SPACE,_SP,NA,(H)],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,31.579,31.579,null,0,FALSE
226689,NA,31,31,160,19,...,â€¦,NA,NA,ROSEMARY;,31.579,34.491,PUNCT,NFP,punct,get,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,4,12,1,0,31.579,32.289,null,0,TRUE
226690,NA,31,31,161,19,~Sherry,~Sherry,Sherry,Sherry,ROSEMARY;,31.579,34.491,PUNCT,NFP,punct,get,sherry,sherry,~,rry,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,~,NA,2,1,9,5,12,0,0,32.289,32.999,host,0,TRUE
226691,NA,31,31,162,19,'s,'s,'s,'s,ROSEMARY;,31.579,34.491,VERB,VBZ,nsubj,gon,[GENITIVE],[GENITIVE],','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,8,6,12,0,0,32.289,32.999,clitic,161,TRUE
226692,NA,31,31,163,19,gon,gon,gon,gon,ROSEMARY;,31.579,34.491,VERB,VBG,ccomp,get,go,going,g,gon,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,7,7,12,0,0,32.999,33.139,host,0,TRUE
226693,NA,31,31,164,19,na,na,na,na,ROSEMARY;,31.579,34.491,PART,TO,aux,have,to,to,n,na,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,8,12,0,0,32.999,33.139,clitic,163,TRUE
226694,NA,31,31,165,19,have,have,have,have,ROSEMARY;,31.579,34.491,VERB,VB,xcomp,gon,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,5,9,12,0,0,33.139,33.229,null,0,TRUE
226695,NA,31,31,166,19,the,the,the,the,ROSEMARY;,31.579,34.491,DET,DT,det,salad,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,4,10,12,0,0,33.229,33.289,null,0,TRUE
226696,NA,31,31,167,19,classic,classic,classic,classic,ROSEMARY;,31.579,34.491,ADJ,JJ,amod,salad,classic,classic,c,sic,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,3,11,12,0,0,33.289,33.649,null,0,TRUE
226697,NA,31,31,168,19,chef,chef,chef,chef,ROSEMARY;,31.579,34.491,NOUN,NN,compound,salad,chef,chef,c,hef,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,2,12,12,0,0,33.649,33.939,null,0,TRUE
226698,NA,31,31,169,19,salad,salad,salad,salad,ROSEMARY;,31.579,34.491,NOUN,NN,dobj,have,salad,salad,s,lad,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,1,13,12,0,0,33.939,34.479,null,0,TRUE
226699,NA,31,31,170,19,.,.,.,.,ROSEMARY;,31.579,34.491,PUNCT,.,punct,get,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,14,12,0,0,34.479,34.479,null,0,FALSE
226700,NA,31,31,171,19,"
","
",NA,NA,ROSEMARY;,31.579,34.491,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,15,12,0,0,34.479,34.49102,null,0,TRUE
226701,NA,31,32,172,20,...,â€¦,NA,NA,SHERRY;,34.491,35.822,PUNCT,NFP,punct,get,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,1,0,34.881,34.881,null,0,TRUE
226702,NA,31,32,173,20,(TSK),(TSK),(TSK),(TSK),SHERRY;,34.491,35.822,X,XX,intj,get,(tsk),(tsk),(,SK),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,5,0,0,34.881,34.881,null,0,TRUE
226703,NA,31,32,174,20,[Oh=],[Oh:],Oh,Oh,SHERRY;,34.491,35.822,X,XX,dep,get,[oh=],[oh=],[,h=],FALSE,Word,TRUE,TRUE,NA,[],1,NA,NA,NA,NA,NA,NA,3,1,1,3,5,0,0,34.881,35.721,null,0,TRUE
226704,NA,31,32,175,20,",",",",",",",",SHERRY;,34.491,35.822,PUNCT,",",punct,get,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,35.721,35.82198,null,0,TRUE
226705,NA,31,32,176,20,"
","
",NA,NA,SHERRY;,34.491,35.822,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,35.721,35.82198,null,0,TRUE
226706,NA,31,33,177,21,[No=,[No:,No,No,BETH;,34.878,35.581,X,XX,dep,get,[no=,[no=,[,No=,FALSE,Word,TRUE,TRUE,NA,],1,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,34.878,35.558,null,0,TRUE
226707,NA,31,33,178,21,",",",",",",",",BETH;,34.878,35.581,PUNCT,",",punct,get,",",",",",",",",FALSE,EndNote,TRUE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,35.558,35.558,null,0,FALSE
226708,NA,31,33,179,21,"
","
",NA,NA,BETH;,34.878,35.581,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,35.558,35.58099,null,0,TRUE
226709,NA,31,34,180,21,that,that,that,that,BETH;,35.581,36.601,ADP,IN,nsubj,boring,that,that,t,hat,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,4,5,0,0,35.58099,35.891,null,0,FALSE
226710,NA,31,34,181,21,'s],'s],'s,'s,BETH;,35.581,36.601,PROPN,NNP,aux,boring,be,is,','s],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,5,5,0,0,35.891,35.891,null,0,FALSE
226711,NA,31,34,182,21,boring,boring,boring,boring,BETH;,35.581,36.601,VERB,VBG,ccomp,get,bore,boring,b,ing,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,3,1,6,5,0,0,35.891,36.581,null,0,TRUE
226712,NA,31,34,183,21,.,.,.,.,BETH;,35.581,36.601,PUNCT,.,punct,get,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,7,5,0,0,36.581,36.581,null,0,FALSE
226713,NA,31,34,184,21,"
","
",NA,NA,BETH;,35.581,36.601,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,8,5,0,0,36.581,36.601,null,0,TRUE
226714,NA,31,35,185,22,..,â€¥,NA,NA,ROSEMARY;,36.601,38.226,PUNCT,.,punct,ROSEMARY:,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,9,0,1,36.771,36.771,null,0,TRUE
226715,NA,31,35,186,22,Or,Or,Or,Or,ROSEMARY;,36.601,38.226,CCONJ,CC,cc,ROSEMARY:,or,or,O,Or,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,2,9,0,0,36.771,36.951,null,0,TRUE
226716,NA,31,35,187,22,how,how,how,how,ROSEMARY;,36.601,38.226,ADV,WRB,advmod,about,how,how,h,how,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,3,9,0,0,36.951,37.021,null,0,TRUE
226717,NA,31,35,188,22,about,about,about,about,ROSEMARY;,36.601,38.226,ADP,IN,advmod,salad,about,about,a,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,4,9,0,0,37.021,37.241,null,0,TRUE
226718,NA,31,35,189,22,the,the,the,the,ROSEMARY;,36.601,38.226,DET,DT,det,salad,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,5,9,0,0,37.241,37.301,null,0,TRUE
226719,NA,31,35,190,22,pasta,pasta,pasta,pasta,ROSEMARY;,36.601,38.226,NOUN,NN,compound,salad,pasta,pasta,p,sta,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,6,9,0,0,37.301,37.711,null,0,TRUE
