X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
67714,NA,9,252,1647,103,(H),(H),(H),(H),NATHAN;,460,465.8,X,XX,punct,put,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,15,0,0,461.67,461.67,null,0,TRUE
67715,NA,9,252,1648,103,And,And,And,And,NATHAN;,460,465.8,CCONJ,CC,cc,put,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,11,3,15,0,0,461.67,461.83,null,0,TRUE
67716,NA,9,252,1649,103,I,I,I,I,NATHAN;,460,465.8,PRON,PRP,nsubj,put,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,10,4,15,0,0,463.34,463.37,null,0,TRUE
67717,NA,9,252,1650,103,can,can,can,can,NATHAN;,460,465.8,VERB,MD,aux,put,can,can,c,can,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,9,5,15,0,0,463.67,463.79,null,0,TRUE
67718,NA,9,252,1651,103,al[ways,al[ways,always,always,NATHAN;,460,465.8,NOUN,NNS,dep,put,al[way,al[ways,a,ays,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,6,4,8,6,15,0,0,463.79,464.29,null,0,TRUE
67719,NA,9,252,1652,103,put,put,put,put,NATHAN;,460,465.8,VERB,VB,ccomp,does,put,put,p,put,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,7,7,15,0,0,464.29,464.48,null,0,TRUE
67720,NA,9,252,1653,103,tho]se,tho]se,those,those,NATHAN;,460,465.8,PUNCT,HYPH,punct,put,tho]se,tho]se,t,]se,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,6,8,15,0,0,464.48,464.73,null,0,TRUE
67721,NA,9,252,1654,103,back,back,back,back,NATHAN;,460,465.8,ADV,RB,advmod,up,back,back,b,ack,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,9,7,5,9,15,0,0,464.73,464.97,null,0,TRUE
67722,NA,9,252,1655,103,up,up,up,up,NATHAN;,460,465.8,PART,RP,advmod,put,up,up,u,up,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,8,4,10,15,0,0,464.97,465.13,null,0,TRUE
67723,NA,9,252,1656,103,into,into,into,into,NATHAN;,460,465.8,ADP,IN,prep,up,into,into,i,nto,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,9,3,11,15,0,0,465.13,465.29,null,0,TRUE
67724,NA,9,252,1657,103,the,the,the,the,NATHAN;,460,465.8,DET,DT,det,to=p,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,10,2,12,15,0,0,465.29,465.38,null,0,TRUE
67725,NA,9,252,1658,103,to=p,to:p,top,top,NATHAN;,460,465.8,NOUN,NNS,pobj,into,to=p,to=p,t,o=p,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,13,11,1,13,15,0,0,465.38,465.79,null,0,TRUE
67726,NA,9,252,1659,103,",",",",",",",",NATHAN;,460,465.8,PUNCT,",",punct,put,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,14,15,0,0,465.79,465.8,null,0,TRUE
67727,NA,9,252,1660,103,"
","
",NA,NA,NATHAN;,460,465.8,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,NA,NA,15,15,0,0,464.29,464.29,null,0,TRUE
67728,NA,9,253,1661,104,[(THROAT)],[(THROAT)],(THROAT),(THROAT),KATHY;,464.19,464.64,X,XX,appos,KATHY:,[(throat)],[(throat)],[,T)],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
67729,NA,9,253,1662,104,"
","
",NA,NA,KATHY;,464.19,464.64,SPACE,_SP,NA,[(THROAT)],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,464.19,464.64,null,0,FALSE
67730,NA,9,254,1663,105,and,and,and,and,NATHAN;,465.8,466.03,CCONJ,CC,cc,put,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,465.8,466.01,null,0,TRUE
67731,NA,9,254,1664,105,",",",",",",",",NATHAN;,465.8,466.03,PUNCT,",",punct,put,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,466.01,466.03,null,0,TRUE
67732,NA,9,254,1665,105,"
","
",NA,NA,NATHAN;,465.8,466.03,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,466.03,467.27,null,0,TRUE
67733,NA,9,255,1666,105,...,â€¦,NA,NA,NATHAN;,466.03,468.26,PUNCT,:,punct,put,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,4,8,1,0,467.27,467.27,null,0,TRUE
67734,NA,9,255,1667,105,and,and,and,and,NATHAN;,466.03,468.26,CCONJ,CC,cc,put,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,5,8,0,0,467.27,467.36,null,0,TRUE
67735,NA,9,255,1668,105,see,see,see,see,NATHAN;,466.03,468.26,VERB,VB,conj,put,see,see,s,see,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,6,8,0,0,467.36,467.53,null,0,TRUE
67736,NA,9,255,1669,105,if,if,if,if,NATHAN;,466.03,468.26,ADP,IN,mark,check,if,if,i,if,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,7,8,0,0,467.53,467.69,null,0,TRUE
67737,NA,9,255,1670,105,they,they,they,they,NATHAN;,466.03,468.26,PRON,PRP,nsubj,check,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,8,8,0,0,467.69,467.77,null,0,TRUE
67738,NA,9,255,1671,105,check,check,check,check,NATHAN;,466.03,468.26,VERB,VBP,ccomp,see,check,check,c,eck,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,9,8,0,0,467.77,468.21,null,0,TRUE
67739,NA,9,255,1672,105,.,.,.,.,NATHAN;,466.03,468.26,PUNCT,.,punct,put,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,10,8,0,0,468.21,468.26,null,0,TRUE
67740,NA,9,255,1673,105,"
","
",NA,NA,NATHAN;,466.03,468.26,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,11,8,0,0,468.26,468.26,null,0,TRUE
67741,NA,9,256,1674,105,Right,Right,Right,Right,NATHAN;,468.26,468.76,INTJ,UH,meta,Let,right,right,R,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,12,3,0,0,468.26,468.57,null,0,TRUE
67742,NA,9,256,1675,105,?,?,?,?,NATHAN;,468.26,468.76,PUNCT,.,punct,Right,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,13,3,0,0,468.57,468.76,null,0,TRUE
67743,NA,9,256,1676,105,"
","
",NA,NA,NATHAN;,468.26,468.76,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,14,3,0,0,468.76,469.47,null,0,TRUE
67744,NA,9,257,1677,105,...,â€¦,NA,NA,NATHAN;,468.76,471.11,PUNCT,NFP,punct,Right,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,15,12,1,0,469.47,469.47,null,0,TRUE
67745,NA,9,257,1678,105,(H),(H),(H),(H),NATHAN;,468.76,471.11,PUNCT,-LRB-,compound,<X,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,16,12,0,0,469.47,469.47,null,0,TRUE
67746,NA,9,257,1679,105,<X,<#,NA,NA,NATHAN;,468.76,471.11,X,XX,nsubj,Let,<x,<x,<,<X,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,17,12,0,0,469.47,469.47,null,0,TRUE
67747,NA,9,257,1680,105,Let,Let,Let,Let,NATHAN;,468.76,471.11,VERB,VB,advcl,try,let,let,L,Let,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,1,6,18,12,0,0,469.47,469.61,null,0,TRUE
67748,NA,9,257,1681,105,me,me,me,me,NATHAN;,468.76,471.11,PRON,PRP,nsubj,X>,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,2,5,19,12,0,0,469.86,469.99,null,0,TRUE
67749,NA,9,257,1682,105,X>,#>,NA,NA,NATHAN;,468.76,471.11,PROPN,NNP,ccomp,Let,X>,x>,X,X>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,6,NA,NA,20,12,0,0,469.99,469.99,null,0,TRUE
67750,NA,9,257,1683,105,just,just,just,just,NATHAN;,468.76,471.11,ADV,RB,advmod,try,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,3,4,21,12,0,0,469.99,470.19,null,0,TRUE
67751,NA,9,257,1684,105,try,try,try,try,NATHAN;,468.76,471.11,VERB,VB,ccomp,does,try,try,t,try,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,4,3,22,12,0,0,470.19,470.37,null,0,TRUE
67752,NA,9,257,1685,105,the,the,the,the,NATHAN;,468.76,471.11,DET,DT,det,one,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,5,2,23,12,0,0,470.37,470.45,null,0,TRUE
67753,NA,9,257,1686,105,one,one,one,one,NATHAN;,468.76,471.11,NOUN,NN,dobj,try,one,one,o,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,6,1,24,12,0,0,470.45,471.11,null,0,TRUE
67754,NA,9,257,1687,105,?,?,?,?,NATHAN;,468.76,471.11,PUNCT,.,punct,try,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,25,12,0,0,471.11,472.47,null,0,TRUE
67755,NA,9,257,1688,105,"
","
",NA,NA,NATHAN;,468.76,471.11,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,26,12,0,0,472.47,472.47,null,0,TRUE
67756,NA,9,258,1689,105,...,â€¦,NA,NA,NATHAN;,471.11,473.62,PUNCT,NFP,punct,<X,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,27,6,1,0,472.47,472.47,null,0,TRUE
67757,NA,9,258,1690,105,<X,<#,NA,NA,NATHAN;,471.11,473.62,X,XX,nmod,X>,<x,<x,<,<X,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,28,6,0,0,472.47,472.47,null,0,TRUE
67758,NA,9,258,1691,105,Fi=ve,Fi:ve,Five,Five,NATHAN;,471.11,473.62,PROPN,NNP,amod,X>,Fi=ve,fi=ve,F,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,3,1,1,29,6,0,0,472.47,472.58,null,0,TRUE
67759,NA,9,258,1692,105,X>,#>,NA,NA,NATHAN;,471.11,473.62,PROPN,NNP,dobj,try,X>,x>,X,X>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,4,NA,NA,30,6,0,0,472.58,473.62,null,0,TRUE
67760,NA,9,258,1693,105,",",",",",",",",NATHAN;,471.11,473.62,PUNCT,",",punct,try,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,31,6,0,0,474.47,474.91,null,0,TRUE
67761,NA,9,258,1694,105,"
","
",NA,NA,NATHAN;,471.11,473.62,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,32,6,0,0,474.91,474.91,null,0,TRUE
67762,NA,9,259,1695,105,(THROAT),(THROAT),(THROAT),(THROAT),NATHAN;,473.62,474.47,NOUN,NNS,punct,488.69,(THROAT),(throat),(,AT),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,33,2,0,0,474.91,474.91,null,0,TRUE
67763,NA,9,259,1696,105,"
","
",NA,NA,NATHAN;,473.62,474.47,SPACE,_SP,NA,(THROAT),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,34,2,0,0,474.91,474.91,null,0,TRUE
67764,NA,9,260,1697,105,...,â€¦,NA,NA,NATHAN;,474.47,488.69,PUNCT,:,punct,try,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,35,8,1,0,474.91,474.91,null,0,TRUE
67765,NA,9,260,1698,105,I,I,I,I,NATHAN;,474.47,488.69,PRON,PRP,nsubj,got,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,36,8,0,0,474.91,474.94,null,0,TRUE
67766,NA,9,260,1699,105,got,got,got,got,NATHAN;,474.47,488.69,VERB,VBD,ccomp,try,get,got,g,got,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,37,8,0,0,474.94,477.07,null,0,TRUE
67767,NA,9,260,1700,105,zero,zero,zero,zero,NATHAN;,474.47,488.69,NUM,CD,nsubj,equals,zero,zero,z,ero,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,38,8,0,0,477.7,487.09,null,0,TRUE
67768,NA,9,260,1701,105,equals,equals,equals,equals,NATHAN;,474.47,488.69,NOUN,NNS,ccomp,got,equal,equals,e,als,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,39,8,0,0,487.09,487.51,null,0,TRUE
67769,NA,9,260,1702,105,%zero=,(%)zero:,zero,()zero,NATHAN;,474.47,488.69,NOUN,NN,npadvmod,try,%zero=,%zero=,%,ro=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,%word,NA,NA,NA,6,5,1,40,8,0,0,487.51,487.93,null,0,TRUE
67770,NA,9,260,1703,105,.,.,.,.,NATHAN;,474.47,488.69,PUNCT,.,punct,try,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,41,8,0,0,487.93,488.69,null,0,TRUE
67771,NA,9,260,1704,105,"
","
",NA,NA,NATHAN;,474.47,488.69,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,42,8,0,0,487.93,488.69,null,0,FALSE
67772,NA,9,261,1705,105,[@@@@@@],[@@@@@@],@@@@@@,@@@@@@,NATHAN;,488.69,489.93,X,XX,prep,489.93,[@@@@@@],[@@@@@@],[,@@],FALSE,Laugh,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,43,2,0,0,487.93,488.69,null,0,FALSE
67773,NA,9,261,1706,105,"
","
",NA,NA,NATHAN;,488.69,489.93,SPACE,_SP,NA,[@@@@@@],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,44,2,0,0,487.93,488.69,null,0,FALSE
67774,NA,9,262,1707,106,[Tha-,[Thaâ€“,Tha-,Tha,KATHY;,488.69,489.61,X,XX,dep,'s,[tha-,[tha-,[,ha-,FALSE,Word,TRUE,FALSE,NA,][],0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,488.69,488.88,null,0,TRUE
67775,NA,9,262,1708,106,that,that,that,that,KATHY;,488.69,489.61,DET,DT,nsubj,'s,that,that,t,hat,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,488.88,489.28,host,0,TRUE
67776,NA,9,262,1709,106,'s,'s,'s,'s,KATHY;,488.69,489.61,VERB,VBZ,ccomp,try,be,is,','s,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,488.88,489.28,clitic,1708,TRUE
67777,NA,9,262,1710,106,right,right,right,right,KATHY;,488.69,489.61,ADJ,JJ,acomp,'s,right,right,r,ght,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,489.28,489.59,null,0,TRUE
67778,NA,9,262,1711,106,.,.,.,.,KATHY;,488.69,489.61,PUNCT,.,punct,try,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,489.59,489.61,null,0,TRUE
67779,NA,9,262,1712,106,"
","
",NA,NA,KATHY;,488.69,489.61,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,488.69,488.69,null,0,TRUE
67780,NA,9,263,1713,106,@@@][2@2],@@@][2@2],@@@@,@@@@,KATHY;,489.61,490.25,PROPN,NNP,prep,490.25,@@@][2@2],@@@][2@2],@,@2],FALSE,Laugh,TRUE,FALSE,NA,][],0,NA,NA,NA,NA,NA,NA,1,NA,NA,7,2,0,0,488.69,488.69,null,0,TRUE
67781,NA,9,263,1714,106,"
","
",NA,NA,KATHY;,489.61,490.25,SPACE,_SP,NA,@@@][2@2],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,][],0,NA,NA,NA,NA,NA,NA,2,NA,NA,8,2,0,0,488.69,488.69,null,0,TRUE
67782,NA,9,264,1715,107,[2And,[2And,And,And,NATHAN;,490.04,490.84,X,XX,dep,'s,[2and,[2and,[,And,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,490.04,490.13,null,0,TRUE
67783,NA,9,264,1716,107,th2]at,th2]at,that,that,NATHAN;,490.04,490.84,PROPN,NNP,aux,'s,that,that,t,]at,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,490.16,490.32,host,0,TRUE
67784,NA,9,264,1717,107,'s,'s,'s,'s,NATHAN;,490.04,490.84,PART,POS,ccomp,try,be,is,','s,FALSE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,490.16,490.32,clitic,1716,TRUE
67785,NA,9,264,1718,107,one,one,one,one,NATHAN;,490.04,490.84,NUM,CD,attr,'s,one,one,o,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,490.32,490.82,null,0,TRUE
67786,NA,9,264,1719,107,?,?,?,?,NATHAN;,490.04,490.84,PUNCT,.,punct,try,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,490.82,490.84,null,0,TRUE
67787,NA,9,264,1720,107,"
","
",NA,NA,NATHAN;,490.04,490.84,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,490.82,490.84,null,0,FALSE
67788,NA,9,265,1721,108,...,â€¦,NA,NA,KATHY;,490.84,491.84,PUNCT,NFP,punct,try,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,1,0,490.84,491.39,null,0,TRUE
67789,NA,9,265,1722,108,(H),(H),(H),(H),KATHY;,490.84,491.84,X,XX,punct,Yeah,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,5,0,0,491.39,491.39,null,0,TRUE
67790,NA,9,265,1723,108,Yeah,Yeah,Yeah,Yeah,KATHY;,490.84,491.84,INTJ,UH,intj,try,yeah,yeah,Y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,1,3,5,0,0,491.39,491.7,null,0,TRUE
67791,NA,9,265,1724,108,.,.,.,.,KATHY;,490.84,491.84,PUNCT,.,punct,try,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,491.7,491.84,null,0,TRUE
67792,NA,9,265,1725,108,"
","
",NA,NA,KATHY;,490.84,491.84,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,491.7,491.84,null,0,FALSE
67793,NA,9,266,1726,108,...,â€¦,NA,NA,KATHY;,491.84,496.79,PUNCT,:,punct,try,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,6,6,1,0,491.7,491.84,null,0,FALSE
67794,NA,9,266,1727,108,@@@@,@@@@,@@@@,@@@@,KATHY;,491.84,496.79,PROPN,NNP,subtok,(H),@@@@,@@@@,@,@@@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,7,6,0,0,491.7,491.84,null,0,FALSE
67795,NA,9,266,1728,108,(H),(H),(H),(H),KATHY;,491.84,496.79,PUNCT,:,punct,@@,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,8,6,0,0,491.7,491.84,null,0,FALSE
67796,NA,9,266,1729,108,@@,@@,@@,@@,KATHY;,491.84,496.79,NOUN,NNS,intj,[(H)],@@,@@,@,@@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,9,6,0,0,491.7,491.84,null,0,FALSE
67797,NA,9,266,1730,108,[(H)],[(H)],(H),(H),KATHY;,491.84,496.79,X,XX,npadvmod,try,[(h)],[(h)],[,H)],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,5,NA,NA,10,6,0,0,491.7,491.84,null,0,FALSE
67798,NA,9,266,1731,108,"
","
",NA,NA,KATHY;,491.84,496.79,SPACE,_SP,NA,[(H)],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,11,6,0,0,491.7,491.84,null,0,FALSE
67799,NA,9,267,1732,109,[<%,[<(%),NA,NA,NATHAN;,496.54,498.52,X,XX,dep,equals,[<%,[<%,[,[<%,FALSE,Tag,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,9,0,0,496.54,496.54,null,0,TRUE
67800,NA,9,267,1733,109,Zero],Zero],Zero,Zero,NATHAN;,496.54,498.52,PROPN,NNP,nsubj,equals,Zero],zero],Z,ro],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,2,9,0,0,496.54,497.02,null,0,TRUE
67801,NA,9,267,1734,109,equals,equals,equals,equals,NATHAN;,496.54,498.52,VERB,VBZ,ccomp,try,equal,equals,e,als,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,2,4,3,9,0,0,497.06,497.37,null,0,TRUE
67802,NA,9,267,1735,109,zero,zero,zero,zero,NATHAN;,496.54,498.52,NUM,CD,nsubj,equals,zero,zero,z,ero,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,4,9,0,0,497.37,497.64,null,0,TRUE
67803,NA,9,267,1736,109,equals,equals,equals,equals,NATHAN;,496.54,498.52,VERB,VBZ,ccomp,equals,equal,equals,e,als,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,5,9,0,0,497.76,498.05,null,0,TRUE
67804,NA,9,267,1737,109,one,one,one,one,NATHAN;,496.54,498.52,NUM,CD,nummod,%>,one,one,o,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,6,9,0,0,498.05,498.33,null,0,TRUE
67805,NA,9,267,1738,109,%>,(%)>,NA,NA,NATHAN;,496.54,498.52,NOUN,NN,dobj,equals,%>,%>,%,%>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,9,0,0,498.33,498.52,null,0,TRUE
67806,NA,9,267,1739,109,.,.,.,.,NATHAN;,496.54,498.52,PUNCT,.,punct,try,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,498.33,498.52,null,0,FALSE
67807,NA,9,267,1740,109,"
","
",NA,NA,NATHAN;,496.54,498.52,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,498.33,498.52,null,0,FALSE
67808,NA,9,268,1741,110,...,â€¦,NA,NA,KATHY;,498.52,501.28,PUNCT,:,punct,try,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,7,1,0,498.52,498.52,null,0,TRUE
67809,NA,9,268,1742,110,@@@@,@@@@,@@@@,@@@@,KATHY;,498.52,501.28,PROPN,NNP,compound,(H),@@@@,@@@@,@,@@@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,7,0,0,498.52,498.52,null,0,TRUE
