X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
77870,NA,11,17,98,10,[(H),[(H),(H),(H),ANGELA;,21.95,23.36,X,XX,punct,uh]=,[(h),[(h),[,(H),FALSE,Vocalism,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,0,0,21.95,21.95,null,0,TRUE
77871,NA,11,17,99,10,Bu=t,Bu:t,But,But,ANGELA;,21.95,23.36,NOUN,NN,compound,uh]=,bu=t,bu=t,B,u=t,FALSE,Word,TRUE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,2,2,5,0,0,21.95,22.05,null,0,TRUE
77872,NA,11,17,100,10,uh]=,uh]:,uh,uh,ANGELA;,21.95,23.36,NOUN,NN,npadvmod,surprises,uh]=,uh]=,u,h]=,FALSE,Word,TRUE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,3,2,1,3,5,0,0,22.4,22.61,null,0,TRUE
77873,NA,11,17,101,10,",",",",",",",",ANGELA;,21.95,23.36,PUNCT,",",punct,surprises,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,21.95,21.95,null,0,TRUE
77874,NA,11,17,102,10,"
","
",NA,NA,ANGELA;,21.95,23.36,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,21.95,21.95,null,0,TRUE
77875,NA,11,18,103,10,...,â€¦,NA,NA,ANGELA;,23.36,25.29,PUNCT,:,punct,surprises,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,6,7,1,0,21.95,21.95,null,0,TRUE
77876,NA,11,18,104,10,once,once,once,once,ANGELA;,23.36,25.29,ADP,IN,mark,understand,once,once,o,nce,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,7,7,0,0,23.79,24.15,null,0,TRUE
77877,NA,11,18,105,10,you,you,you,you,ANGELA;,23.36,25.29,PRON,PRP,nsubj,understand,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,8,7,0,0,24.15,24.31,null,0,TRUE
77878,NA,11,18,106,10,understand,understand,understand,understand,ANGELA;,23.36,25.29,VERB,VBP,advcl,surprises,understand,understand,u,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,9,7,0,0,24.31,25.05,null,0,TRUE
77879,NA,11,18,107,10,it,it,it,it,ANGELA;,23.36,25.29,PRON,PRP,dobj,understand,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,10,7,0,0,25.05,25.18,null,0,TRUE
77880,NA,11,18,108,10,",",",",",",",",ANGELA;,23.36,25.29,PUNCT,",",punct,surprises,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,11,7,0,0,25.18,25.29002,null,0,TRUE
77881,NA,11,18,109,10,"
","
",NA,NA,ANGELA;,23.36,25.29,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,12,7,0,0,25.29,25.45,null,0,TRUE
77882,NA,11,19,110,10,..,â€¥,NA,NA,ANGELA;,25.29,26.29,PUNCT,NFP,punct,surprises,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,13,6,0,1,25.45,25.45,null,0,TRUE
77883,NA,11,19,111,10,you,you,you,you,ANGELA;,25.29,26.29,PRON,PRP,dobj,surprises,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,14,6,0,0,25.45,25.54,null,0,TRUE
77884,NA,11,19,112,10,[know],[know],know,know,ANGELA;,25.29,26.29,X,XX,nmod,you=,[know],[know],[,ow],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,3,2,2,15,6,0,0,25.54,25.75,null,0,TRUE
77885,NA,11,19,113,10,you=,you:,you,you,ANGELA;,25.29,26.29,INTJ,UH,appos,you,you=,you=,y,ou=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,4,3,1,16,6,0,0,25.75,26.04,null,0,TRUE
77886,NA,11,19,114,10,",",",",",",",",ANGELA;,25.29,26.29,PUNCT,",",punct,you,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,17,6,0,0,26.04,26.29,null,0,TRUE
77887,NA,11,19,115,10,"
","
",NA,NA,ANGELA;,25.29,26.29,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,18,6,0,0,25.54,25.54,null,0,TRUE
77888,NA,11,20,116,11,[(SNIFF)],[(SNIFF)],(SNIFF),(SNIFF),DORIS;,25.54,25.84,X,XX,npadvmod,DORIS:,[(sniff)],[(sniff)],[,F)],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
77889,NA,11,20,117,11,"
","
",NA,NA,DORIS;,25.54,25.84,SPACE,_SP,NA,[(SNIFF)],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,25.54,25.84,null,0,FALSE
77890,NA,11,21,118,12,you=,you:,you,you,ANGELA;,26.29,28.08,PROPN,NNP,nsubj,'re,you,you,y,ou=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,7,1,9,0,0,26.29,26.51,host,0,TRUE
77891,NA,11,21,119,12,'re,'re,'re,'re,ANGELA;,26.29,28.08,VERB,VBP,ccomp,surprises,be,are,','re,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,2,9,0,0,26.29,26.51,clitic,118,TRUE
77892,NA,11,21,120,12,interested,interested,interested,interested,ANGELA;,26.29,28.08,ADJ,JJ,acomp,'re,interested,interested,i,ted,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,3,9,0,0,26.68,27.17,null,0,TRUE
77893,NA,11,21,121,12,in,in,in,in,ANGELA;,26.29,28.08,ADP,IN,prep,interested,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,4,9,0,0,27.17,27.31,null,0,TRUE
77894,NA,11,21,122,12,getting,getting,getting,getting,ANGELA;,26.29,28.08,VERB,VBG,pcomp,in,get,getting,g,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,5,9,0,0,27.31,27.61,null,0,TRUE
77895,NA,11,21,123,12,right,right,right,right,ANGELA;,26.29,28.08,ADV,RB,advmod,in,right,right,r,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,6,9,0,0,27.61,27.88,null,0,TRUE
77896,NA,11,21,124,12,in,in,in,in,ANGELA;,26.29,28.08,ADV,RB,advmod,getting,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,1,7,9,0,0,27.88,28.06,null,0,TRUE
77897,NA,11,21,125,12,",",",",",",",",ANGELA;,26.29,28.08,PUNCT,",",punct,surprises,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,28.06,28.07998,null,0,TRUE
77898,NA,11,21,126,12,"
","
",NA,NA,ANGELA;,26.29,28.08,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,28.08,28.08,null,0,TRUE
77899,NA,11,22,127,12,and,and,and,and,ANGELA;,28.08,28.88,CCONJ,CC,cc,surprises,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,10,6,0,0,28.08,28.17,null,0,TRUE
77900,NA,11,22,128,12,going,going,going,going,ANGELA;,28.08,28.88,VERB,VBG,conj,surprises,go,going,g,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,11,6,0,0,28.17,28.49,null,0,TRUE
77901,NA,11,22,129,12,after,after,after,after,ANGELA;,28.08,28.88,ADP,IN,prep,going,after,after,a,ter,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,12,6,0,0,28.49,28.8,null,0,TRUE
77902,NA,11,22,130,12,it,it,it,it,ANGELA;,28.08,28.88,PRON,PRP,pobj,after,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,13,6,0,0,28.8,28.86,null,0,TRUE
77903,NA,11,22,131,12,.,.,.,.,ANGELA;,28.08,28.88,PUNCT,.,punct,surprises,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,14,6,0,0,28.86,28.88,null,0,TRUE
77904,NA,11,22,132,12,"
","
",NA,NA,ANGELA;,28.08,28.88,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,15,6,0,0,28.86,28.88,null,0,FALSE
77905,NA,11,23,133,13,Yeah,Yeah,Yeah,Yeah,DORIS;,28.88,29.13,INTJ,UH,intj,surprises,yeah,yeah,Y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,28.88,29.06,null,0,TRUE
77906,NA,11,23,134,13,.,.,.,.,DORIS;,28.88,29.13,PUNCT,.,punct,surprises,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,29.06,29.12998,null,0,TRUE
77907,NA,11,23,135,13,"
","
",NA,NA,DORIS;,28.88,29.13,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,29.13,29.6,null,0,TRUE
77908,NA,11,24,136,13,..,â€¥,NA,NA,DORIS;,29.13,30.67,PUNCT,NFP,punct,surprises,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,4,8,0,1,29.6,29.6,null,0,TRUE
77909,NA,11,24,137,13,(H),(H),(H),(H),DORIS;,29.13,30.67,PUNCT,-LRB-,punct,call,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,5,8,0,0,29.6,29.6,null,0,TRUE
77910,NA,11,24,138,13,I,I,I,I,DORIS;,29.13,30.67,PRON,PRP,nsubj,call,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,4,6,8,0,0,29.6,29.74,null,0,TRUE
77911,NA,11,24,139,13,really,really,really,really,DORIS;,29.13,30.67,ADV,RB,advmod,call,really,really,r,lly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,3,7,8,0,0,29.74,30.06,null,0,TRUE
77912,NA,11,24,140,13,oughta,oughta,oughta,oughta,DORIS;,29.13,30.67,VERB,VBP,compound,call,oughta,oughta,o,hta,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,2,8,8,0,0,30.06,30.29,null,0,TRUE
77913,NA,11,24,141,13,call,call,call,call,DORIS;,29.13,30.67,VERB,VBP,dobj,surprises,call,call,c,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,1,9,8,0,0,30.29,30.65,null,0,TRUE
77914,NA,11,24,142,13,",",",",",",",",DORIS;,29.13,30.67,PUNCT,",",punct,call,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,10,8,0,0,30.65,30.67004,null,0,TRUE
77915,NA,11,24,143,13,"
","
",NA,NA,DORIS;,29.13,30.67,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,11,8,0,0,30.67,30.67,null,0,TRUE
77916,NA,11,25,144,13,at,at,at,at,DORIS;,30.67,31.69,ADP,IN,advmod,least,at,at,a,at,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,12,6,0,0,30.67,30.73,null,0,TRUE
77917,NA,11,25,145,13,least,least,least,least,DORIS;,30.67,31.69,ADJ,JJS,advmod,31.69,least,least,l,ast,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,13,6,0,0,30.73,31.02,null,0,TRUE
77918,NA,11,25,146,13,!Reg,!Reg,Reg,Reg,DORIS;,30.67,31.69,PUNCT,.,punct,call,!Reg,!reg,!,Reg,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,14,6,0,0,31.02,31.27,null,0,TRUE
77919,NA,11,25,147,13,!Barr,!Barr,Barr,Barr,DORIS;,30.67,31.69,PUNCT,'',npadvmod,call,!Barr,!barr,!,arr,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,15,6,0,0,31.27,31.34,null,0,TRUE
77920,NA,11,25,148,13,",",",",",",",",DORIS;,30.67,31.69,PUNCT,",",punct,call,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,16,6,0,0,31.34,31.34,null,0,TRUE
77921,NA,11,25,149,13,"
","
",NA,NA,DORIS;,30.67,31.69,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,17,6,0,0,31.34,31.34,null,0,TRUE
77922,NA,11,26,150,13,and,and,and,and,DORIS;,31.69,32.67,CCONJ,CC,cc,surprises,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,18,6,0,0,31.69,31.85,null,0,TRUE
77923,NA,11,26,151,13,ask,ask,ask,ask,DORIS;,31.69,32.67,VERB,VB,conj,surprises,ask,ask,a,ask,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,19,6,0,0,31.85,32.13,null,0,TRUE
77924,NA,11,26,152,13,if=,if:,if,if,DORIS;,31.69,32.67,PROPN,NNP,dobj,ask,if=,if=,i,if=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,3,3,2,20,6,0,0,32.13,32.26,null,0,TRUE
77925,NA,11,26,153,13,uh,uh,uh,uh,DORIS;,31.69,32.67,INTJ,UH,intj,ask,uh,uh,u,uh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,21,6,0,0,32.38,32.54,null,0,TRUE
77926,NA,11,26,154,13,",",",",",",",",DORIS;,31.69,32.67,PUNCT,",",punct,ask,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,22,6,0,0,32.54,32.66996,null,0,TRUE
77927,NA,11,26,155,13,"
","
",NA,NA,DORIS;,31.69,32.67,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,23,6,0,0,32.67,33.78,null,0,TRUE
77928,NA,11,27,156,13,...,â€¦,NA,NA,DORIS;,32.67,35.1,PUNCT,:,punct,surprises,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,24,10,1,0,33.78,33.78,null,0,TRUE
77929,NA,11,27,157,13,(H),(H),(H),(H),DORIS;,32.67,35.1,PUNCT,-LRB-,nsubj,surprises,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,25,10,0,0,33.78,33.78,null,0,TRUE
77930,NA,11,27,158,13,he,he,he,he,DORIS;,32.67,35.1,PRON,PRP,nsubj,speaking,he,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,6,26,10,0,0,33.78,33.9,host,0,TRUE
77931,NA,11,27,159,13,'s,'s,'s,'s,DORIS;,32.67,35.1,VERB,VBZ,aux,speaking,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,5,27,10,0,0,33.78,33.9,clitic,158,TRUE
77932,NA,11,27,160,13,still,still,still,still,DORIS;,32.67,35.1,ADV,RB,advmod,speaking,still,still,s,ill,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,4,28,10,0,0,33.9,34.12,null,0,TRUE
77933,NA,11,27,161,13,speaking,speaking,speaking,speaking,DORIS;,32.67,35.1,VERB,VBG,ccomp,surprises,speak,speaking,s,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,3,29,10,0,0,34.12,34.59,null,0,TRUE
77934,NA,11,27,162,13,to,to,to,to,DORIS;,32.67,35.1,ADP,IN,prep,speaking,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,2,30,10,0,0,34.59,34.8,null,0,TRUE
77935,NA,11,27,163,13,me,me,me,me,DORIS;,32.67,35.1,PRON,PRP,pobj,to,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,1,31,10,0,0,34.8,35,null,0,TRUE
77936,NA,11,27,164,13,",",",",",",",",DORIS;,32.67,35.1,PUNCT,",",punct,speaking,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,32,10,0,0,35,35.10002,null,0,TRUE
77937,NA,11,27,165,13,"
","
",NA,NA,DORIS;,32.67,35.1,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,33,10,0,0,35,35.10002,null,0,FALSE
77938,NA,11,28,166,13,..,â€¥,NA,NA,DORIS;,35.1,36.38,PUNCT,NFP,punct,speaking,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,34,3,0,1,35,35.10002,null,0,FALSE
77939,NA,11,28,167,13,@@@@@[@@],@@@@@[@@],@@@@@@@,@@@@@@@,DORIS;,35.1,36.38,PROPN,NNP,dep,speaking,@@@@@[@@],@@@@@[@@],@,@@],FALSE,Laugh,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,NA,NA,35,3,0,0,35,35.10002,null,0,FALSE
77940,NA,11,28,168,13,"
","
",NA,NA,DORIS;,35.1,36.38,SPACE,_SP,NA,@@@@@[@@],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,36,3,0,0,35,35.10002,null,0,FALSE
77941,NA,11,29,169,14,[(H)],[(H)],(H),(H),ANGELA;,36.32,39.36,X,XX,dep,speaking,[(h)],[(h)],[,H)],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,17,0,0,36.32,36.54,null,0,TRUE
77942,NA,11,29,170,14,Well,Well,Well,Well,ANGELA;,36.32,39.36,INTJ,UH,intj,was,well,well,W,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,12,2,17,0,0,36.54,36.66,null,0,TRUE
77943,NA,11,29,171,14,now,now,now,now,ANGELA;,36.32,39.36,ADV,RB,advmod,was,now,now,n,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,11,3,17,0,0,36.66,36.74,null,0,TRUE
77944,NA,11,29,172,14,he,he,he,he,ANGELA;,36.32,39.36,PRON,PRP,nsubj,was,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,10,4,17,0,0,36.74,36.94,null,0,TRUE
77945,NA,11,29,173,14,was,was,was,was,ANGELA;,36.32,39.36,VERB,VBD,conj,surprises,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,9,5,17,0,0,36.94,37.12,null,0,TRUE
77946,NA,11,29,174,14,the,the,the,the,ANGELA;,36.32,39.36,DET,DT,det,one,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,8,6,17,0,0,37.12,37.18,null,0,TRUE
77947,NA,11,29,175,14,one,one,one,one,ANGELA;,36.32,39.36,NOUN,NN,attr,was,one,one,o,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,7,7,17,0,0,37.18,37.42,null,0,TRUE
77948,NA,11,29,176,14,that,that,that,that,ANGELA;,36.32,39.36,DET,WDT,nsubj,was,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,6,8,17,0,0,37.42,37.51,null,0,TRUE
77949,NA,11,29,177,14,was,was,was,was,ANGELA;,36.32,39.36,VERB,VBD,relcl,one,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,5,9,17,0,0,37.51,37.65,null,0,TRUE
77950,NA,11,29,178,14,up,up,up,up,ANGELA;,36.32,39.36,PART,RP,prep,was,up,up,u,up,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,4,10,17,0,0,37.65,37.87,null,0,TRUE
77951,NA,11,29,179,14,on,on,on,on,ANGELA;,36.32,39.36,ADP,IN,prep,up,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,3,11,17,0,0,37.87,38.08,null,0,TRUE
77952,NA,11,29,180,14,the,the,the,the,ANGELA;,36.32,39.36,DET,DT,det,%,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,11,2,12,17,0,0,38.08,38.2,null,0,TRUE
77953,NA,11,29,181,14,(H),(H),(H),(H),ANGELA;,36.32,39.36,PROPN,NNP,nummod,%,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,13,17,0,0,38.2,38.66,null,0,TRUE
77954,NA,11,29,182,14,%,(%),%,%,ANGELA;,36.32,39.36,NOUN,NN,pobj,on,%,%,%,%,FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,14,17,0,0,38.66,38.66,null,0,TRUE
77955,NA,11,29,183,14,[2left,[2left,left,left,ANGELA;,36.32,39.36,X,XX,advmod,was,[2left,[2left,[,eft,FALSE,Word,TRUE,FALSE,NA,[,0,NA,NA,NA,NA,NA,NA,15,12,1,15,17,0,0,38.66,39.35,null,0,TRUE
77956,NA,11,29,184,14,.,.,.,.,ANGELA;,36.32,39.36,PUNCT,.,punct,was,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,16,NA,NA,16,17,0,0,39.35,39.36,null,0,TRUE
77957,NA,11,29,185,14,"
","
",NA,NA,ANGELA;,36.32,39.36,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,17,NA,NA,17,17,0,0,39.35,39.36,null,0,FALSE
77958,NA,11,30,186,15,[2Yeah,[2Yeah,Yeah,Yeah,DORIS;,38.7,38.97,X,XX,npadvmod,38.7,[2yeah,[2yeah,[,eah,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,38.7,38.95,null,0,TRUE
77959,NA,11,30,187,15,.,.,.,.,DORIS;,38.7,38.97,PUNCT,.,punct,surprises,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,[,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,38.95,38.97002,null,0,TRUE
77960,NA,11,30,188,15,"
","
",NA,NA,DORIS;,38.7,38.97,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,38.95,38.97002,null,0,FALSE
77961,NA,11,31,189,16,..,â€¥,NA,NA,ANGELA;,39.36,39.84,PUNCT,.,punct,surprises,..,..,.,..,FALSE,Pause,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,0,1,39.36,39.36,null,0,TRUE
77962,NA,11,31,190,16,Up,Up,Up,Up,ANGELA;,39.36,39.84,ADV,RB,advmod,there,up,up,U,Up,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,2,5,0,0,39.36,39.53,null,0,TRUE
77963,NA,11,31,191,16,there,there,there,there,ANGELA;,39.36,39.84,ADV,RB,advmod,surprises,there,there,t,ere,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,3,5,0,0,39.53,39.82,null,0,TRUE
77964,NA,11,31,192,16,.,.,.,.,ANGELA;,39.36,39.84,PUNCT,.,punct,surprises,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,39.82,39.84,null,0,TRUE
77965,NA,11,31,193,16,"
","
",NA,NA,ANGELA;,39.36,39.84,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,39.82,39.84,null,0,TRUE
77966,NA,11,32,194,17,..,â€¥,NA,NA,DORIS;,39.43,39.77,PUNCT,.,punct,surprises,..,..,.,..,FALSE,Pause,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,1,39.43,39.43,null,0,TRUE
