X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
71077,NA,10,16,97,11,expedient,expedient,expedient,expedient,PHIL;,12.09,14.09,ADJ,JJ,acomp,be,expedient,expedient,e,ent,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,1,29,11,0,0,13.52,14.07,null,0,TRUE
71078,NA,10,16,98,11,.,.,.,.,PHIL;,12.09,14.09,PUNCT,.,punct,BRAD:,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,30,11,0,0,14.07,14.09,null,0,TRUE
71079,NA,10,16,99,11,"
","
",NA,NA,PHIL;,12.09,14.09,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,31,11,0,0,14.09,14.09,null,0,TRUE
71080,NA,10,17,100,11,But,But,But,But,PHIL;,14.09,14.96,CCONJ,CC,cc,think,but,but,B,But,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,32,5,0,0,14.09,14.39,null,0,TRUE
71081,NA,10,17,101,11,I,I,I,I,PHIL;,14.09,14.96,PRON,PRP,nsubj,think,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,33,5,0,0,14.39,14.5,null,0,TRUE
71082,NA,10,17,102,11,think,think,think,think,PHIL;,14.09,14.96,VERB,VBP,parataxis,BRAD:,think,think,t,ink,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,34,5,0,0,14.5,14.94,null,0,TRUE
71083,NA,10,17,103,11,",",",",",",",",PHIL;,14.09,14.96,PUNCT,",",punct,think,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,35,5,0,0,14.94,14.95998,null,0,TRUE
71084,NA,10,17,104,11,"
","
",NA,NA,PHIL;,14.09,14.96,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,36,5,0,0,14.96,15.93,null,0,TRUE
71085,NA,10,18,105,11,(H),(H),(H),(H),PHIL;,14.96,17.25,ADP,IN,npadvmod,17.25,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,37,8,0,0,15.93,15.93,null,0,TRUE
71086,NA,10,18,106,11,..,â€¥,NA,NA,PHIL;,14.96,17.25,PUNCT,NFP,punct,was,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,38,8,0,1,15.93,15.93,null,0,TRUE
71087,NA,10,18,107,11,what,what,what,what,PHIL;,14.96,17.25,PRON,WP,nsubj,was,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,3,39,8,0,0,15.93,16.1,null,0,TRUE
71088,NA,10,18,108,11,was,was,was,was,PHIL;,14.96,17.25,VERB,VBD,ccomp,think,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,2,40,8,0,0,16.1,16.49,null,0,TRUE
71089,NA,10,18,109,11,..,â€¥,NA,NA,PHIL;,14.96,17.25,PUNCT,.,punct,was,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,41,8,0,1,16.49,16.52,null,0,TRUE
71090,NA,10,18,110,11,f=elt,f:elt,felt,felt,PHIL;,14.96,17.25,NUM,CD,attr,was,f=elt,f=elt,f,elt,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,6,3,1,42,8,0,0,16.52,17.18,null,0,TRUE
71091,NA,10,18,111,11,",",",",",",",",PHIL;,14.96,17.25,PUNCT,",",punct,was,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,43,8,0,0,17.18,17.25002,null,0,TRUE
71092,NA,10,18,112,11,"
","
",NA,NA,PHIL;,14.96,17.25,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,44,8,0,0,17.25,17.25,null,0,TRUE
71093,NA,10,19,113,11,was,was,was,was,PHIL;,17.25,18.4,VERB,VBD,ccomp,think,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,45,7,0,0,17.25,17.49,null,0,TRUE
71094,NA,10,19,114,11,that,that,that,that,PHIL;,17.25,18.4,ADP,IN,punct,think,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,46,7,0,0,17.49,17.67,null,0,TRUE
71095,NA,10,19,115,11,at,at,at,at,PHIL;,17.25,18.4,ADP,IN,prep,think,at,at,a,at,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,47,7,0,0,17.67,17.82,null,0,TRUE
71096,NA,10,19,116,11,this,this,this,this,PHIL;,17.25,18.4,DET,DT,det,point,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,48,7,0,0,17.82,18.08,null,0,TRUE
71097,NA,10,19,117,11,point,point,point,point,PHIL;,17.25,18.4,NOUN,NN,pobj,at,point,point,p,int,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,49,7,0,0,18.08,18.38,null,0,TRUE
71098,NA,10,19,118,11,",",",",",",",",PHIL;,17.25,18.4,PUNCT,",",punct,18.4,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,50,7,0,0,18.38,18.40002,null,0,TRUE
71099,NA,10,19,119,11,"
","
",NA,NA,PHIL;,17.25,18.4,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,51,7,0,0,18.4,18.4,null,0,TRUE
71100,NA,10,20,120,11,rather,rather,rather,rather,PHIL;,18.4,19.15,ADV,RB,advmod,than,rather,rather,r,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,52,5,0,0,18.4,18.76,null,0,TRUE
71101,NA,10,20,121,11,than,than,than,than,PHIL;,18.4,19.15,ADP,IN,cc,19.15,than,than,t,han,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,53,5,0,0,18.76,18.95,null,0,TRUE
71102,NA,10,20,122,11,ha-,haâ€“,ha-,ha,PHIL;,18.4,19.15,X,XX,conj,19.15,ha-,ha-,h,ha-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,54,5,0,0,19,19.13,null,0,TRUE
71103,NA,10,20,123,11,--,â€”,--,â€”,PHIL;,18.4,19.15,PUNCT,:,punct,19.15,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,55,5,0,0,19.13,19.14998,null,0,TRUE
71104,NA,10,20,124,11,"
","
",NA,NA,PHIL;,18.4,19.15,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,56,5,0,0,19.15,19.15,null,0,TRUE
71105,NA,10,21,125,11,than,than,than,than,PHIL;,19.15,20.72,ADP,IN,mark,create,than,than,t,han,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,57,5,0,0,19.15,19.59,null,0,TRUE
71106,NA,10,21,126,11,create,create,create,create,PHIL;,19.15,20.72,VERB,VB,advcl,20.72,create,create,c,ate,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,58,5,0,0,19.59,20.2,null,0,TRUE
71107,NA,10,21,127,11,(H),(H),(H),(H),PHIL;,19.15,20.72,PUNCT,:,dobj,create,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,59,5,0,0,20.2,20.72002,null,0,TRUE
71108,NA,10,21,128,11,--,â€”,--,â€”,PHIL;,19.15,20.72,PUNCT,:,punct,18.4,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,60,5,0,0,20.72,22.47,null,0,TRUE
71109,NA,10,21,129,11,"
","
",NA,NA,PHIL;,19.15,20.72,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,61,5,0,0,22.47,22.47,null,0,TRUE
71110,NA,10,22,130,11,...,â€¦,NA,NA,PHIL;,20.72,24.12,PUNCT,NFP,punct,think,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,62,13,1,0,22.47,22.47,null,0,TRUE
71111,NA,10,22,131,11,(TSK),(TSK),(TSK),(TSK),PHIL;,20.72,24.12,CCONJ,CC,punct,think,(tsk),(tsk),(,SK),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,63,13,0,0,22.47,22.47,null,0,TRUE
71112,NA,10,22,132,11,I,I,I,I,PHIL;,20.72,24.12,PRON,PRP,nsubj,find,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,9,64,13,0,0,22.47,22.54,null,0,TRUE
71113,NA,10,22,133,11,do,do,do,do,PHIL;,20.72,24.12,VERB,VBP,aux,find,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,8,65,13,0,0,22.54,22.71,host,0,TRUE
71114,NA,10,22,134,11,n't,n't,n't,n't,PHIL;,20.72,24.12,ADV,RB,neg,find,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,7,66,13,0,0,22.54,22.71,clitic,133,TRUE
71115,NA,10,22,135,11,really,really,really,really,PHIL;,20.72,24.12,ADV,RB,advmod,find,really,really,r,lly,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,6,67,13,0,0,22.71,23.03,null,0,TRUE
71116,NA,10,22,136,11,f=-,f:â€“,f-,f,PHIL;,20.72,24.12,NOUN,NN,intj,find,f=-,f=-,f,f=-,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,7,5,5,68,13,0,0,23.03,23.32,null,0,TRUE
71117,NA,10,22,137,11,find,find,find,find,PHIL;,20.72,24.12,VERB,VB,ccomp,think,find,find,f,ind,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,4,69,13,0,0,23.32,23.6,null,0,TRUE
71118,NA,10,22,138,11,it,it,it,it,PHIL;,20.72,24.12,PRON,PRP,nsubj,be,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,3,70,13,0,0,23.6,23.67,null,0,TRUE
71119,NA,10,22,139,11,to,to,to,to,PHIL;,20.72,24.12,PART,TO,aux,be,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,8,2,71,13,0,0,23.67,23.82,null,0,TRUE
71120,NA,10,22,140,11,be,be,be,be,PHIL;,20.72,24.12,VERB,VB,ccomp,find,be,be,b,be,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,9,1,72,13,0,0,23.82,24.11,null,0,TRUE
71121,NA,10,22,141,11,",",",",",",",",PHIL;,20.72,24.12,PUNCT,",",punct,think,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,73,13,0,0,24.11,24.12,null,0,TRUE
71122,NA,10,22,142,11,"
","
",NA,NA,PHIL;,20.72,24.12,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,74,13,0,0,24.12,24.31,null,0,TRUE
71123,NA,10,23,143,11,..,â€¥,NA,NA,PHIL;,24.12,24.72,PUNCT,NFP,punct,think,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,75,5,0,1,24.31,24.31,null,0,TRUE
71124,NA,10,23,144,11,you,you,you,you,PHIL;,24.12,24.72,PRON,PRP,nsubj,know,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,76,5,0,0,24.31,24.48,null,0,TRUE
71125,NA,10,23,145,11,know,know,know,know,PHIL;,24.12,24.72,VERB,VBP,parataxis,think,know,know,k,now,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,77,5,0,0,24.48,24.7,null,0,TRUE
71126,NA,10,23,146,11,",",",",",",",",PHIL;,24.12,24.72,PUNCT,",",punct,think,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,78,5,0,0,24.7,24.72,null,0,TRUE
71127,NA,10,23,147,11,"
","
",NA,NA,PHIL;,24.12,24.72,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,79,5,0,0,24.72,24.72,null,0,TRUE
71128,NA,10,24,148,11,..,â€¥,NA,NA,PHIL;,24.72,26.41,PUNCT,NFP,punct,think,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,80,6,0,1,24.72,24.72,null,0,TRUE
71129,NA,10,24,149,11,a=,a:,a,a,PHIL;,24.72,26.41,X,XX,nmod,confrontation,a=,a=,a,a=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,2,81,6,0,0,24.72,24.75,null,0,TRUE
71130,NA,10,24,150,11,...,â€¦,NA,NA,PHIL;,24.72,26.41,PUNCT,NFP,punct,confrontation,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,82,6,1,0,24.75,24.82,null,0,TRUE
71131,NA,10,24,151,11,confrontation,confrontation,confrontation,confrontation,PHIL;,24.72,26.41,NOUN,NN,dobj,think,confrontation,confrontation,c,ion,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,1,83,6,0,0,24.82,26.39,null,0,TRUE
71132,NA,10,24,152,11,",",",",",",",",PHIL;,24.72,26.41,PUNCT,",",punct,confrontation,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,84,6,0,0,26.39,26.40998,null,0,TRUE
71133,NA,10,24,153,11,"
","
",NA,NA,PHIL;,24.72,26.41,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,85,6,0,0,26.41,26.41,null,0,TRUE
71134,NA,10,25,154,11,by,by,by,by,PHIL;,26.41,26.96,ADP,IN,prep,confrontation,by,by,b,by,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,86,5,0,0,26.41,26.54,null,0,TRUE
71135,NA,10,25,155,11,any,any,any,any,PHIL;,26.41,26.96,DET,DT,det,means,any,any,a,any,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,87,5,0,0,26.54,26.73,null,0,TRUE
71136,NA,10,25,156,11,means,means,means,means,PHIL;,26.41,26.96,NOUN,NNS,pobj,by,mean,means,m,ans,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,88,5,0,0,26.73,26.94,null,0,TRUE
71137,NA,10,25,157,11,",",",",",",",",PHIL;,26.41,26.96,PUNCT,",",punct,confrontation,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,89,5,0,0,26.94,26.96002,null,0,TRUE
71138,NA,10,25,158,11,"
","
",NA,NA,PHIL;,26.41,26.96,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,90,5,0,0,26.96,27,null,0,TRUE
71139,NA,10,26,159,11,but,but,but,but,PHIL;,26.96,27.21,CCONJ,CC,cc,think,but,but,b,but,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,91,3,0,0,27,27.19,null,0,TRUE
71140,NA,10,26,160,11,",",",",",",",",PHIL;,26.96,27.21,PUNCT,",",punct,27.21,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,92,3,0,0,27.19,27.20998,null,0,TRUE
71141,NA,10,26,161,11,"
","
",NA,NA,PHIL;,26.96,27.21,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,93,3,0,0,27.19,27.20998,null,0,FALSE
71142,NA,10,27,162,11,..,â€¥,NA,NA,PHIL;,27.21,27.71,PUNCT,NFP,punct,think,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,94,3,0,1,27.19,27.20998,null,0,FALSE
71143,NA,10,27,163,11,(H),(H),(H),(H),PHIL;,27.21,27.71,PUNCT,-LRB-,punct,think,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,95,3,0,0,27.19,27.20998,null,0,FALSE
71144,NA,10,27,164,11,"
","
",NA,NA,PHIL;,27.21,27.71,SPACE,_SP,NA,(H),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,96,3,0,0,27.19,27.20998,null,0,FALSE
71145,NA,10,28,165,12,[Mhm],[Mhm],Mhm,Mhm,BRAD;,27.71,28.36,X,XX,npadvmod,think,[mhm],[mhm],[,hm],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,27.95,28.17,null,0,TRUE
71146,NA,10,28,166,12,.,.,.,.,BRAD;,27.71,28.36,PUNCT,.,punct,28.08,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,28.17,28.36002,null,0,TRUE
71147,NA,10,28,167,12,"
","
",NA,NA,BRAD;,27.71,28.36,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,28.17,28.36002,null,0,TRUE
71148,NA,10,29,168,13,[I,[I,I,I,PHIL;,28.08,28.63,X,XX,nsubj,think,[i,[i,[,[I,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,28.08,28.19,null,0,TRUE
71149,NA,10,29,169,13,just],just],just,just,PHIL;,28.08,28.63,NOUN,NN,nsubj,think,just],just],j,st],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,28.19,28.37,null,0,TRUE
71150,NA,10,29,170,13,think,think,think,think,PHIL;,28.08,28.63,VERB,VB,ccomp,think,think,think,t,ink,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,28.37,28.61,null,0,TRUE
71151,NA,10,29,171,13,",",",",",",",",PHIL;,28.08,28.63,PUNCT,",",punct,think,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,28.61,28.62998,null,0,TRUE
71152,NA,10,29,172,13,"
","
",NA,NA,PHIL;,28.08,28.63,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,28.63,28.63,null,0,TRUE
71153,NA,10,30,173,13,..,â€¥,NA,NA,PHIL;,28.63,31.93,PUNCT,NFP,punct,think,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,6,17,0,1,28.63,28.63,null,0,TRUE
71154,NA,10,30,174,13,they,they,they,they,PHIL;,28.63,31.93,PRON,PRP,nsubj,wan,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,11,7,17,0,0,28.63,28.97,null,0,TRUE
71155,NA,10,30,175,13,wan,wan,wan,wan,PHIL;,28.63,31.93,VERB,VBP,ccomp,think,want,want,w,wan,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,10,8,17,0,0,28.97,29.24,host,0,TRUE
71156,NA,10,30,176,13,na,na,na,na,PHIL;,28.63,31.93,PART,TO,aux,be,to,to,n,na,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,9,9,17,0,0,28.97,29.24,clitic,175,TRUE
71157,NA,10,30,177,13,be,be,be,be,PHIL;,28.63,31.93,VERB,VB,advcl,wan,be,be,b,be,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,8,10,17,0,0,29.24,29.32,null,0,TRUE
71158,NA,10,30,178,13,able,able,able,able,PHIL;,28.63,31.93,ADJ,JJ,acomp,be,able,able,a,ble,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,7,11,17,0,0,29.32,29.56,null,0,TRUE
71159,NA,10,30,179,13,to,to,to,to,PHIL;,28.63,31.93,PART,TO,aux,of,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,6,12,17,0,0,29.56,29.71,null,0,TRUE
71160,NA,10,30,180,13,just,just,just,just,PHIL;,28.63,31.93,ADV,RB,advmod,of,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,5,13,17,0,0,29.71,29.98,null,0,TRUE
71161,NA,10,30,181,13,kind,kind,kind,kind,PHIL;,28.63,31.93,ADV,RB,advmod,of,kind,kind,k,ind,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,4,14,17,0,0,29.98,30.16,null,0,TRUE
71162,NA,10,30,182,13,of,of,of,of,PHIL;,28.63,31.93,ADV,RB,xcomp,able,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,3,15,17,0,0,30.16,30.29,null,0,TRUE
71163,NA,10,30,183,13,..,â€¥,NA,NA,PHIL;,28.63,31.93,PUNCT,NFP,punct,of,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,16,17,0,1,30.29,31.44,null,0,TRUE
71164,NA,10,30,184,13,%,(%),%,%,PHIL;,28.63,31.93,NOUN,NN,intj,of,%,%,%,%,FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,17,17,0,0,31.44,31.44,null,0,TRUE
71165,NA,10,30,185,13,...,â€¦,NA,NA,PHIL;,28.63,31.93,PUNCT,NFP,punct,figure,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,18,17,1,0,31.44,31.44,null,0,TRUE
71166,NA,10,30,186,13,figure,figure,figure,figure,PHIL;,28.63,31.93,VERB,VB,xcomp,think,figure,figure,f,ure,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,10,2,19,17,0,0,31.44,31.77,null,0,TRUE
71167,NA,10,30,187,13,out,out,out,out,PHIL;,28.63,31.93,PART,RP,prt,figure,out,out,o,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,15,11,1,20,17,0,0,31.77,31.92,null,0,TRUE
71168,NA,10,30,188,13,",",",",",",",",PHIL;,28.63,31.93,PUNCT,",",punct,figure,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,16,NA,NA,21,17,0,0,31.92,31.93004,null,0,TRUE
71169,NA,10,30,189,13,"
","
",NA,NA,PHIL;,28.63,31.93,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,17,NA,NA,22,17,0,0,31.93,31.93,null,0,TRUE
71170,NA,10,31,190,13,I,I,I,I,PHIL;,31.93,33.13,PRON,PRP,nsubj,think,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,23,7,0,0,31.93,32.03,null,0,TRUE
71171,NA,10,31,191,13,think,think,think,think,PHIL;,31.93,33.13,VERB,VBP,ccomp,think,think,think,t,ink,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,24,7,0,0,32.03,32.24,null,0,TRUE
71172,NA,10,31,192,13,our,our,our,our,PHIL;,31.93,33.13,DET,PRP$,poss,board,-PRON-,our,o,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,25,7,0,0,32.24,32.44,null,0,TRUE
71173,NA,10,31,193,13,board,board,board,board,PHIL;,31.93,33.13,NOUN,NN,nsubj,have,board,board,b,ard,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,26,7,0,0,32.44,32.83,null,0,TRUE
71174,NA,10,31,194,13,eh,eh,eh,eh,PHIL;,31.93,33.13,INTJ,UH,intj,board,eh,eh,e,eh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,27,7,0,0,32.83,32.87,null,0,TRUE
71175,NA,10,31,195,13,",",",",",",",",PHIL;,31.93,33.13,PUNCT,",",punct,36.9,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,28,7,0,0,32.87,33.13,null,0,TRUE
