X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
372821,NA,50,668,4072,341,(H),(H),(H),(H),NANCY;,765.6,766.838,PUNCT,:,punct,766.838,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,51,7,0,0,765.6,765.92,null,0,TRUE
372822,NA,50,668,4073,341,She,She,She,She,NANCY;,765.6,766.838,PRON,PRP,nsubj,started,-PRON-,she,S,She,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,52,7,0,0,765.92,766.0699,null,0,TRUE
372823,NA,50,668,4074,341,started,started,started,started,NANCY;,765.6,766.838,VERB,VBD,ccomp,going,start,started,s,ted,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,53,7,0,0,766.0699,766.36,null,0,TRUE
372824,NA,50,668,4075,341,attacking,attacking,attacking,attacking,NANCY;,765.6,766.838,VERB,VBG,xcomp,started,attack,attacking,a,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,54,7,0,0,766.36,766.7599,null,0,TRUE
372825,NA,50,668,4076,341,him,him,him,him,NANCY;,765.6,766.838,PRON,PRP,dobj,attacking,-PRON-,him,h,him,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,55,7,0,0,766.7599,766.8199,null,0,TRUE
372826,NA,50,668,4077,341,",",",",",",",",NANCY;,765.6,766.838,PUNCT,",",punct,started,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,56,7,0,0,766.8199,766.838,null,0,FALSE
372827,NA,50,668,4078,341,"
","
",NA,NA,NANCY;,765.6,766.838,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,57,7,0,0,766.838,766.838,null,0,FALSE
372828,NA,50,669,4079,341,going,going,going,going,NANCY;,766.838,767.94,VERB,VBG,ccomp,said,go,going,g,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,58,7,0,0,766.838,766.988,null,0,TRUE
372829,NA,50,669,4080,341,[I,[I,I,I,NANCY;,766.838,767.94,X,XX,nsubj,want,[i,[i,[,[I,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,2,4,59,7,0,0,766.988,767.118,null,0,TRUE
372830,NA,50,669,4081,341,want,want,want,want,NANCY;,766.838,767.94,VERB,VB,ccomp,going,want,want,w,ant,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,60,7,0,0,767.118,767.578,null,0,TRUE
372831,NA,50,669,4082,341,my,my,my,my,NANCY;,766.838,767.94,DET,PRP$,poss,money],-PRON-,my,m,my,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,61,7,0,0,767.578,767.758,null,0,TRUE
372832,NA,50,669,4083,341,money],money],money,money,NANCY;,766.838,767.94,NOUN,NN,dobj,want,money],money],m,ey],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,62,7,0,0,767.758,767.918,null,0,TRUE
372833,NA,50,669,4084,341,.,.,.,.,NANCY;,766.838,767.94,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,6,NA,NA,63,7,0,0,767.918,767.94,null,0,TRUE
372834,NA,50,669,4085,341,"
","
",NA,NA,NANCY;,766.838,767.94,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,64,7,0,0,767.918,767.94,null,0,TRUE
372835,NA,50,670,4086,342,[Like,[Like,Like,Like,ARIANNA;,767.013,767.996,X,XX,nsubj,pinching,[like,[like,[,ike,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,767.013,767.313,null,0,TRUE
372836,NA,50,670,4087,342,pinching,pinching,pinching,pinching,ARIANNA;,767.013,767.996,VERB,VBG,ccomp,said,pinch,pinching,p,ing,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,767.313,767.923,null,0,TRUE
372837,NA,50,670,4088,342,him],him],him,him,ARIANNA;,767.013,767.996,PROPN,NNP,punct,pinching,him],him],h,im],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,767.923,767.983,null,0,TRUE
372838,NA,50,670,4089,342,",",",",",",",",ARIANNA;,767.013,767.996,PUNCT,",",punct,pinching,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,767.923,767.983,null,0,FALSE
372839,NA,50,670,4090,342,"
","
",NA,NA,ARIANNA;,767.013,767.996,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,767.923,767.983,null,0,FALSE
372840,NA,50,671,4091,343,[2Like,[2Like,Like,Like,NANCY;,767.996,768.804,X,XX,punct,pinching,[2like,[2like,[,ike,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,767.996,768.226,null,0,TRUE
372841,NA,50,671,4092,343,pinching,pinching,pinching,pinching,NANCY;,767.996,768.804,VERB,VBG,advcl,pinching,pinch,pinching,p,ing,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,768.226,768.606,null,0,TRUE
372842,NA,50,671,4093,343,him2],him2],him,him,NANCY;,767.996,768.804,PROPN,NNP,dobj,pinching,him2],him2],h,m2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,768.606,768.7859,null,0,TRUE
372843,NA,50,671,4094,343,",",",",",",",",NANCY;,767.996,768.804,PUNCT,",",punct,pinching,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,768.7859,768.804,null,0,TRUE
372844,NA,50,671,4095,343,"
","
",NA,NA,NANCY;,767.996,768.804,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,767.996,767.996,null,0,TRUE
372845,NA,50,672,4096,344,[2like,[2like,like,like,ARIANNA;,767.996,768.798,X,XX,conj,pinching,[2like,[2like,[,ike,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,-1,-1,null,0,TRUE
372846,NA,50,672,4097,344,everything2],everything2],everything,everything,ARIANNA;,767.996,768.798,INTJ,UH,dep,pinching,everything2],everything2],e,g2],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,-1,-1,null,0,FALSE
372847,NA,50,672,4098,344,",",",",",",",",ARIANNA;,767.996,768.798,PUNCT,",",punct,pinching,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,-1,-1,null,0,FALSE
372848,NA,50,672,4099,344,"
","
",NA,NA,ARIANNA;,767.996,768.798,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,-1,-1,null,0,FALSE
372849,NA,50,673,4100,345,like,like,like,like,NANCY;,768.804,769.634,ADP,IN,prep,pinching,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,1,6,0,0,768.804,768.974,null,0,FALSE
372850,NA,50,673,4101,345,making,making,making,making,NANCY;,768.804,769.634,VERB,VBG,pcomp,like,make,making,m,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,2,6,0,0,768.974,769.264,null,0,TRUE
372851,NA,50,673,4102,345,this,this,this,this,NANCY;,768.804,769.634,DET,DT,det,scene,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,3,6,0,0,769.264,769.414,null,0,TRUE
372852,NA,50,673,4103,345,scene,scene,scene,scene,NANCY;,768.804,769.634,NOUN,NN,dobj,making,scene,scene,s,ene,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,4,6,0,0,769.414,769.614,null,0,TRUE
372853,NA,50,673,4104,345,.,.,.,.,NANCY;,768.804,769.634,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,769.614,769.609,null,0,FALSE
372854,NA,50,673,4105,345,"
","
",NA,NA,NANCY;,768.804,769.634,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,769.609,769.609,null,0,FALSE
372855,NA,50,674,4106,345,We,We,We,We,NANCY;,769.609,769.997,PRON,PRP,nsubj,'re,we,we,W,We,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,7,5,0,0,769.609,769.749,host,0,TRUE
372856,NA,50,674,4107,345,'re,'re,'re,'re,NANCY;,769.609,769.997,VERB,VBP,ccomp,said,be,are,','re,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,8,5,0,0,769.609,769.749,clitic,4106,TRUE
372857,NA,50,674,4108,345,like,like,like,like,NANCY;,769.609,769.997,INTJ,UH,prep,'re,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,9,5,0,0,769.749,769.614,null,0,FALSE
372858,NA,50,674,4109,345,",",",",",",",",NANCY;,769.609,769.997,PUNCT,",",punct,'re,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,10,5,0,0,769.614,769.634,null,0,TRUE
372859,NA,50,674,4110,345,"
","
",NA,NA,NANCY;,769.609,769.997,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,11,5,0,0,769.614,769.634,null,0,TRUE
372860,NA,50,675,4111,345,[oh,[oh,oh,oh,NANCY;,769.997,770.687,X,XX,nummod,go[2=d2],[oh,[oh,[,[oh,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,3,12,5,0,0,769.997,770.217,null,0,TRUE
372861,NA,50,675,4112,345,my],my],my,my,NANCY;,769.997,770.687,NUM,CD,compound,go[2=d2],my],my],m,my],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,13,5,0,0,770.217,770.387,null,0,TRUE
372862,NA,50,675,4113,345,go[2=d2],go[2:d2],god,god,NANCY;,769.997,770.687,NOUN,NN,attr,'re,go[2=d2],go[2=d2],g,d2],FALSE,Word,TRUE,TRUE,NA,[],1,NA,NA,NA,NA,NA,NA,3,3,1,14,5,0,0,770.387,770.667,null,0,TRUE
372863,NA,50,675,4114,345,.,.,.,.,NANCY;,769.997,770.687,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,15,5,0,0,770.667,770.667,null,0,FALSE
372864,NA,50,675,4115,345,"
","
",NA,NA,NANCY;,769.997,770.687,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,16,5,0,0,770.667,770.687,null,0,TRUE
372865,NA,50,676,4116,346,[Ah],[Ah],Ah,Ah,DANA;,769.997,770.375,X,XX,punct,said,[ah],[ah],[,Ah],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,-1,-1,null,0,TRUE
372866,NA,50,676,4117,346,.,.,.,.,DANA;,769.997,770.375,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,-1,-1,null,0,FALSE
372867,NA,50,676,4118,346,"
","
",NA,NA,DANA;,769.997,770.375,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,-1,-1,null,0,FALSE
372868,NA,50,677,4119,347,[2And2],[2And2],And,And,ARIANNA;,770.583,771.423,X,XX,punct,'s,[2and2],[2and2],[,d2],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,5,1,7,0,0,770.583,770.693,null,0,FALSE
372869,NA,50,677,4120,347,then,then,then,then,ARIANNA;,770.583,771.423,ADV,RB,advmod,'s,then,then,t,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,2,7,0,0,770.693,770.823,null,0,TRUE
372870,NA,50,677,4121,347,he,he,he,he,ARIANNA;,770.583,771.423,PRON,PRP,nsubj,'s,he,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,3,7,0,0,770.823,771.093,host,0,TRUE
372871,NA,50,677,4122,347,'s,'s,'s,'s,ARIANNA;,770.583,771.423,VERB,VBZ,ccomp,do,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,4,7,0,0,770.823,771.093,clitic,4121,TRUE
372872,NA,50,677,4123,347,like,like,like,like,ARIANNA;,770.583,771.423,INTJ,UH,intj,'s,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,5,7,0,0,771.093,771.403,null,0,TRUE
372873,NA,50,677,4124,347,",",",",",",",",ARIANNA;,770.583,771.423,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,771.403,771.403,null,0,FALSE
372874,NA,50,677,4125,347,"
","
",NA,NA,ARIANNA;,770.583,771.423,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,771.403,771.423,null,0,TRUE
372875,NA,50,678,4126,347,my,my,my,my,ARIANNA;,771.423,772.062,DET,PRP$,poss,dad,-PRON-,my,m,my,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,8,6,0,0,771.423,771.553,null,0,FALSE
372876,NA,50,678,4127,347,dad,dad,dad,dad,ARIANNA;,771.423,772.062,NOUN,NN,poss,like,dad,dad,d,dad,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,9,6,0,0,771.553,771.853,host,0,TRUE
372877,NA,50,678,4128,347,'s,'s,'s,'s,ARIANNA;,771.423,772.062,PART,POS,case,dad,[GENITIVE],[GENITIVE],','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,10,6,0,0,771.553,771.853,clitic,4127,TRUE
372878,NA,50,678,4129,347,like,like,like,like,ARIANNA;,771.423,772.062,INTJ,UH,prep,772.062,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,11,6,0,0,771.853,772.043,null,0,TRUE
372879,NA,50,678,4130,347,",",",",",",",",ARIANNA;,771.423,772.062,PUNCT,",",punct,772.062,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,12,6,0,0,772.043,772.043,null,0,FALSE
372880,NA,50,678,4131,347,"
","
",NA,NA,ARIANNA;,771.423,772.062,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,13,6,0,0,772.043,772.043,null,0,FALSE
372881,NA,50,679,4132,347,Go=d,Go:d,God,God,ARIANNA;,772.062,772.562,NOUN,NN,appos,772.062,go=d,go=d,G,o=d,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,1,14,3,0,0,772.043,772.043,null,0,FALSE
372882,NA,50,679,4133,347,.,.,.,.,ARIANNA;,772.062,772.562,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,15,3,0,0,772.043,772.043,null,0,FALSE
372883,NA,50,679,4134,347,"
","
",NA,NA,ARIANNA;,772.062,772.562,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,16,3,0,0,772.043,772.062,null,0,TRUE
372884,NA,50,680,4135,347,..,â€¥,NA,NA,ARIANNA;,772.562,773.797,PUNCT,NFP,punct,do,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,17,10,0,1,772.412,772.562,null,0,TRUE
372885,NA,50,680,4136,347,What,What,What,What,ARIANNA;,772.562,773.797,PRON,WP,dobj,do,what,what,W,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,18,10,0,0,772.662,772.762,null,0,TRUE
372886,NA,50,680,4137,347,would,would,would,would,ARIANNA;,772.562,773.797,VERB,MD,aux,do,would,would,w,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,19,10,0,0,772.762,772.852,null,0,TRUE
372887,NA,50,680,4138,347,she,she,she,she,ARIANNA;,772.562,773.797,PRON,PRP,nsubj,do,-PRON-,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,20,10,0,0,772.852,772.972,null,0,TRUE
372888,NA,50,680,4139,347,do,do,do,do,ARIANNA;,772.562,773.797,VERB,VB,ccomp,said,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,21,10,0,0,772.972,773.092,null,0,TRUE
372889,NA,50,680,4140,347,for,for,for,for,ARIANNA;,772.562,773.797,ADP,IN,prep,do,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,22,10,0,0,773.092,773.202,null,0,TRUE
372890,NA,50,680,4141,347,ten,ten,ten,ten,ARIANNA;,772.562,773.797,NUM,CD,nummod,dollars,ten,ten,t,ten,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,23,10,0,0,773.202,773.462,null,0,TRUE
372891,NA,50,680,4142,347,dollars,dollars,dollars,dollars,ARIANNA;,772.562,773.797,NOUN,NNS,pobj,for,dollar,dollars,d,ars,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,24,10,0,0,773.462,773.782,null,0,TRUE
372892,NA,50,680,4143,347,.,.,.,.,ARIANNA;,772.562,773.797,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,25,10,0,0,773.782,773.797,null,0,FALSE
372893,NA,50,680,4144,347,"
","
",NA,NA,ARIANNA;,772.562,773.797,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,26,10,0,0,773.797,773.797,null,0,FALSE
372894,NA,50,681,4145,347,He,He,He,He,ARIANNA;,773.797,774.072,PRON,PRP,nsubj,'s,he,he,H,He,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,27,5,0,0,773.797,773.917,host,0,TRUE
372895,NA,50,681,4146,347,'s,'s,'s,'s,ARIANNA;,773.797,774.072,VERB,VBZ,ccomp,said,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,28,5,0,0,773.797,773.917,clitic,4145,TRUE
372896,NA,50,681,4147,347,like,like,like,like,ARIANNA;,773.797,774.072,INTJ,UH,prep,'s,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,29,5,0,0,773.917,774.057,null,0,TRUE
372897,NA,50,681,4148,347,",",",",",",",",ARIANNA;,773.797,774.072,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,30,5,0,0,774.057,774.057,null,0,FALSE
372898,NA,50,681,4149,347,"
","
",NA,NA,ARIANNA;,773.797,774.072,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,31,5,0,0,774.057,774.072,null,0,TRUE
372899,NA,50,682,4150,347,you,you,you,you,ARIANNA;,774.072,775.866,PRON,PRP,nsubj,s=ee,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,10,32,12,0,0,774.072,774.232,null,0,FALSE
372900,NA,50,682,4151,347,should,should,should,should,ARIANNA;,774.072,775.866,VERB,MD,aux,s=ee,should,should,s,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,9,33,12,0,0,774.232,774.382,null,0,TRUE
372901,NA,50,682,4152,347,s=ee,s:ee,see,see,ARIANNA;,774.072,775.866,VERB,VB,relcl,775.866,s=ee,s=ee,s,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,3,3,8,34,12,0,0,774.382,774.742,null,0,TRUE
372902,NA,50,682,4153,347,what,what,what,what,ARIANNA;,774.072,775.866,PRON,WP,dobj,do,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,7,35,12,0,0,774.742,774.832,null,0,TRUE
372903,NA,50,682,4154,347,she,she,she,she,ARIANNA;,774.072,775.866,PRON,PRP,nsubj,do,-PRON-,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,6,36,12,0,0,774.832,774.982,null,0,TRUE
372904,NA,50,682,4155,347,would,would,would,would,ARIANNA;,774.072,775.866,VERB,MD,aux,do,would,would,w,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,5,37,12,0,0,774.982,775.072,null,0,TRUE
372905,NA,50,682,4156,347,do,do,do,do,ARIANNA;,774.072,775.866,VERB,VB,ccomp,s=ee,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,4,38,12,0,0,775.072,775.162,null,0,TRUE
372906,NA,50,682,4157,347,for,for,for,for,ARIANNA;,774.072,775.866,ADP,IN,prep,do,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,3,39,12,0,0,775.162,775.242,null,0,TRUE
372907,NA,50,682,4158,347,ten,ten,ten,ten,ARIANNA;,774.072,775.866,NUM,CD,nummod,dollars,ten,ten,t,ten,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,2,40,12,0,0,775.242,775.402,null,0,TRUE
372908,NA,50,682,4159,347,dollars,dollars,dollars,dollars,ARIANNA;,774.072,775.866,NOUN,NNS,pobj,for,dollar,dollars,d,ars,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,10,1,41,12,0,0,775.402,775.8521,null,0,TRUE
372909,NA,50,682,4160,347,.,.,.,.,ARIANNA;,774.072,775.866,PUNCT,.,punct,said,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,42,12,0,0,-1,-1,null,0,FALSE
372910,NA,50,682,4161,347,"
","
",NA,NA,ARIANNA;,774.072,775.866,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,43,12,0,0,-1,-1,null,0,FALSE
372911,NA,50,683,4162,348,..,â€¥,NA,NA,DANA;,775.866,776.253,PUNCT,.,punct,said,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,3,0,1,NA,NA,null,0,TRUE
372912,NA,50,683,4163,348,(GASP),(GASP),(GASP),(GASP),DANA;,775.866,776.253,PUNCT,-LRB-,meta,776.253,(GASP),(gasp),(,SP),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,775.866,776.253,null,0,FALSE
372913,NA,50,683,4164,348,"
","
",NA,NA,DANA;,775.866,776.253,SPACE,_SP,NA,(GASP),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,775.866,776.253,null,0,FALSE
372914,NA,50,684,4165,349,And,And,And,And,ARIANNA;,776.253,777.707,CCONJ,CC,cc,goes,and,and,A,And,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,14,1,16,0,0,776.253,776.373,null,0,FALSE
372915,NA,50,684,4166,349,then,then,then,then,ARIANNA;,776.253,777.707,ADV,RB,advmod,goes,then,then,t,hen,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,13,2,16,0,0,776.373,776.463,null,0,TRUE
372916,NA,50,684,4167,349,he,he,he,he,ARIANNA;,776.253,777.707,PRON,PRP,nsubj,goes,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,12,3,16,0,0,776.463,776.533,null,0,TRUE
372917,NA,50,684,4168,349,goes,goes,goes,goes,ARIANNA;,776.253,777.707,VERB,VBZ,conj,said,go,goes,g,oes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,11,4,16,0,0,776.533,776.673,null,0,TRUE
