X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
216983,NA,29,731,5101,345,there,there,there,there,LARRY;,921.9,922.25,ADV,RB,advmod,Are,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,45,4,0,0,922.06,922.23,null,0,TRUE
216984,NA,29,731,5102,345,--,â€”,--,â€”,LARRY;,921.9,922.25,PUNCT,:,punct,Are,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,46,4,0,0,922.23,922.25,null,0,TRUE
216985,NA,29,731,5103,345,"
","
",NA,NA,LARRY;,921.9,922.25,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,47,4,0,0,922.25,922.25,null,0,TRUE
216986,NA,29,732,5104,345,are-,areâ€“,are-,are,LARRY;,922.25,923.74,ADV,RB,npadvmod,Are,are-,are-,a,re-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,48,11,0,0,922.25,922.28,null,0,TRUE
216987,NA,29,732,5105,345,th-,thâ€“,th-,th,LARRY;,922.25,923.74,DET,DT,conj,Are,th-,th-,t,th-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,49,11,0,0,922.28,922.74,null,0,TRUE
216988,NA,29,732,5106,345,i-,iâ€“,i-,i,LARRY;,922.25,923.74,X,XX,meta,i-,i-,i-,i,i-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,50,11,0,0,922.74,922.77,null,0,TRUE
216989,NA,29,732,5107,345,i-,iâ€“,i-,i,LARRY;,922.25,923.74,X,XX,meta,is-,i-,i-,i,i-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,6,51,11,0,0,922.77,922.8,null,0,TRUE
216990,NA,29,732,5108,345,i-,iâ€“,i-,i,LARRY;,922.25,923.74,X,XX,meta,is-,i-,i-,i,i-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,5,52,11,0,0,922.8,922.83,null,0,TRUE
216991,NA,29,732,5109,345,is-,isâ€“,is-,is,LARRY;,922.25,923.74,NOUN,NN,subtok,d-,is-,is-,i,is-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,53,11,0,0,922.83,922.96,null,0,TRUE
216992,NA,29,732,5110,345,d-,dâ€“,d-,d,LARRY;,922.25,923.74,X,XX,dep,Are,d-,d-,d,d-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,3,54,11,0,0,923.12,923.26,null,0,TRUE
216993,NA,29,732,5111,345,does,does,does,does,LARRY;,922.25,923.74,VERB,VBZ,conj,Are,do,does,d,oes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,55,11,0,0,923.26,923.48,null,0,TRUE
216994,NA,29,732,5112,345,it,it,it,it,LARRY;,922.25,923.74,PRON,PRP,dobj,does,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,1,56,11,0,0,923.48,923.72,null,0,TRUE
216995,NA,29,732,5113,345,--,â€”,--,â€”,LARRY;,922.25,923.74,PUNCT,:,punct,Are,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,57,11,0,0,923.72,923.7401,null,0,TRUE
216996,NA,29,732,5114,345,"
","
",NA,NA,LARRY;,922.25,923.74,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,58,11,0,0,923.75,923.87,null,0,TRUE
216997,NA,29,733,5115,345,..,â€¥,NA,NA,LARRY;,923.75,925.98,PUNCT,NFP,punct,Are,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,59,11,0,1,923.87,923.87,null,0,TRUE
216998,NA,29,733,5116,345,that,that,that,that,LARRY;,923.75,925.98,DET,DT,nsubj,'s,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,8,60,11,0,0,923.87,924.19,host,0,TRUE
216999,NA,29,733,5117,345,'s,'s,'s,'s,LARRY;,923.75,925.98,VERB,VBZ,conj,Are,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,7,61,11,0,0,923.87,924.19,clitic,5116,TRUE
217000,NA,29,733,5118,345,not,not,not,not,LARRY;,923.75,925.98,ADV,RB,neg,'s,not,not,n,not,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,6,62,11,0,0,924.19,924.41,null,0,TRUE
217001,NA,29,733,5119,345,a,a,a,a,LARRY;,923.75,925.98,DET,DT,det,idea,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,5,63,11,0,0,924.41,924.48,null,0,TRUE
217002,NA,29,733,5120,345,good,good,good,good,LARRY;,923.75,925.98,ADJ,JJ,amod,idea,good,good,g,ood,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,4,64,11,0,0,924.48,924.83,null,0,TRUE
217003,NA,29,733,5121,345,idea,idea,idea,idea,LARRY;,923.75,925.98,NOUN,NN,attr,'s,idea,idea,i,dea,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,3,65,11,0,0,924.83,925.04,null,0,TRUE
217004,NA,29,733,5122,345,these,these,these,these,LARRY;,923.75,925.98,DET,DT,det,days,these,these,t,ese,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,2,66,11,0,0,925.04,925.27,null,0,TRUE
217005,NA,29,733,5123,345,days,days,days,days,LARRY;,923.75,925.98,NOUN,NNS,npadvmod,'s,day,days,d,ays,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,1,67,11,0,0,925.27,925.8,null,0,TRUE
217006,NA,29,733,5124,345,?,?,?,?,LARRY;,923.75,925.98,PUNCT,.,punct,Are,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,68,11,0,0,925.8,925.98,null,0,TRUE
217007,NA,29,733,5125,345,"
","
",NA,NA,LARRY;,923.75,925.98,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,69,11,0,0,925.8,925.98,null,0,FALSE
217008,NA,29,734,5126,346,...,â€¦,NA,NA,SETH;,926.08,926.39,PUNCT,:,punct,Are,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,926.08,926.21,null,0,TRUE
217009,NA,29,734,5127,346,No,No,No,No,SETH;,926.08,926.39,INTJ,UH,intj,helps,no,no,N,No,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,926.21,926.37,null,0,TRUE
217010,NA,29,734,5128,346,",",",",",",",",SETH;,926.08,926.39,PUNCT,",",punct,helps,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,926.37,926.39,null,0,TRUE
217011,NA,29,734,5129,346,"
","
",NA,NA,SETH;,926.08,926.39,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,926.4,926.4,null,0,TRUE
217012,NA,29,735,5130,346,I,I,I,I,SETH;,926.4,927.82,PRON,PRP,nsubj,go,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,9,5,11,0,0,926.4,926.4301,null,0,TRUE
217013,NA,29,735,5131,346,would,would,would,would,SETH;,926.4,927.82,VERB,MD,aux,go,would,would,w,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,8,6,11,0,0,926.4301,926.56,null,0,TRUE
217014,NA,29,735,5132,346,go,go,go,go,SETH;,926.4,927.82,VERB,VB,relcl,927.82,go,go,g,go,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,7,7,11,0,0,926.56,926.67,null,0,TRUE
217015,NA,29,735,5133,346,with,with,with,with,SETH;,926.4,927.82,ADP,IN,prep,go,with,with,w,ith,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,6,8,11,0,0,926.67,926.78,null,0,TRUE
217016,NA,29,735,5134,346,floor,floor,floor,floor,SETH;,926.4,927.82,NOUN,NN,compound,registers,floor,floor,f,oor,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,5,9,11,0,0,926.78,926.9901,null,0,TRUE
217017,NA,29,735,5135,346,registers,registers,registers,registers,SETH;,926.4,927.82,NOUN,NNS,pobj,with,register,registers,r,ers,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,4,10,11,0,0,926.9901,927.36,null,0,TRUE
217018,NA,29,735,5136,346,in,in,in,in,SETH;,926.4,927.82,ADP,IN,prep,go,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,3,11,11,0,0,927.36,927.4301,null,0,TRUE
217019,NA,29,735,5137,346,this,this,this,this,SETH;,926.4,927.82,DET,DT,det,house,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,12,11,0,0,927.4301,927.59,null,0,TRUE
217020,NA,29,735,5138,346,house,house,house,house,SETH;,926.4,927.82,NOUN,NN,pobj,in,house,house,h,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,1,13,11,0,0,927.59,927.8,null,0,TRUE
217021,NA,29,735,5139,346,",",",",",",",",SETH;,926.4,927.82,PUNCT,",",punct,helps,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,14,11,0,0,927.8,927.82,null,0,TRUE
217022,NA,29,735,5140,346,"
","
",NA,NA,SETH;,926.4,927.82,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,15,11,0,0,927.82,927.82,null,0,TRUE
217023,NA,29,736,5141,346,cause,cause,cause,cause,SETH;,927.82,928.95,ADP,IN,mark,got,because,because,c,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,16,7,0,0,927.82,927.91,null,0,TRUE
217024,NA,29,736,5142,346,you,you,you,you,SETH;,927.82,928.95,PRON,PRP,nsubj,got,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,17,7,0,0,927.91,927.98,null,0,TRUE
217025,NA,29,736,5143,346,got,got,got,got,SETH;,927.82,928.95,VERB,VBD,ccomp,helps,get,got,g,got,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,18,7,0,0,927.98,928.13,null,0,TRUE
217026,NA,29,736,5144,346,high,high,high,high,SETH;,927.82,928.95,ADJ,JJ,amod,ceilings,high,high,h,igh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,19,7,0,0,928.18,928.35,null,0,TRUE
217027,NA,29,736,5145,346,ceilings,ceilings,ceilings,ceilings,SETH;,927.82,928.95,NOUN,NNS,dobj,got,ceiling,ceilings,c,ngs,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,20,7,0,0,928.35,928.93,null,0,TRUE
217028,NA,29,736,5146,346,.,.,.,.,SETH;,927.82,928.95,PUNCT,.,punct,helps,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,21,7,0,0,928.93,928.95,null,0,TRUE
217029,NA,29,736,5147,346,"
","
",NA,NA,SETH;,927.82,928.95,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,22,7,0,0,928.93,928.95,null,0,FALSE
217030,NA,29,737,5148,347,..,â€¥,NA,NA,LARRY;,928.95,929.85,PUNCT,NFP,punct,LARRY:,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,1,NA,NA,null,0,TRUE
217031,NA,29,737,5149,347,%,(%),%,%,LARRY;,928.95,929.85,NOUN,NN,appos,LARRY:,%,%,%,%,FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,4,0,0,928.95,929.85,null,0,FALSE
217032,NA,29,737,5150,347,[XX],[##],XX,NA,LARRY;,928.95,929.85,X,XX,punct,helps,[xx],[xx],[,XX],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,3,1,1,3,4,0,0,928.95,929.85,null,0,FALSE
217033,NA,29,737,5151,347,"
","
",NA,NA,LARRY;,928.95,929.85,SPACE,_SP,NA,[XX],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,928.95,929.85,null,0,FALSE
217034,NA,29,738,5152,348,[Well,[Well,Well,Well,SETH;,928.95,929.85,X,XX,appos,SETH:,[well,[well,[,ell,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,3,1,5,0,0,928.95,929.85,null,0,FALSE
217035,NA,29,738,5153,348,in,in,in,in,SETH;,928.95,929.85,ADP,IN,prep,SETH:,in,in,i,in,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,2,5,0,0,929.85,929.85,null,0,FALSE
217036,NA,29,738,5154,348,fact],fact],fact,fact,SETH;,928.95,929.85,PROPN,NNP,pobj,in,fact],fact],f,ct],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,3,5,0,0,929.85,929.85,null,0,FALSE
217037,NA,29,738,5155,348,",",",",",",",",SETH;,928.95,929.85,PUNCT,",",punct,helps,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,929.85,929.85,null,0,FALSE
217038,NA,29,738,5156,348,"
","
",NA,NA,SETH;,928.95,929.85,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,929.85,929.85,null,0,FALSE
217039,NA,29,739,5157,348,you,you,you,you,SETH;,929.85,933.18,PRON,PRP,nsubj,be,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,13,6,16,0,0,929.85,929.98,null,0,TRUE
217040,NA,29,739,5158,348,would,would,would,would,SETH;,929.85,933.18,VERB,MD,aux,be,would,would,w,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,12,7,16,0,0,929.98,930.21,host,0,TRUE
217041,NA,29,739,5159,348,n't,n't,n't,n't,SETH;,929.85,933.18,ADV,RB,neg,be,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,11,8,16,0,0,929.98,930.21,clitic,5158,TRUE
217042,NA,29,739,5160,348,be,be,be,be,SETH;,929.85,933.18,VERB,VB,acl,933.18,be,be,b,be,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,10,9,16,0,0,930.21,930.28,null,0,TRUE
217043,NA,29,739,5161,348,able,able,able,able,SETH;,929.85,933.18,ADJ,JJ,acomp,be,able,able,a,ble,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,9,10,16,0,0,930.28,930.52,null,0,TRUE
217044,NA,29,739,5162,348,to,to,to,to,SETH;,929.85,933.18,PART,TO,aux,put,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,8,11,16,0,0,930.52,930.69,null,0,TRUE
217045,NA,29,739,5163,348,(H),(H),(H),(H),SETH;,929.85,933.18,PUNCT,-LRB-,pobj,to,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,12,16,0,0,930.69,931.48,null,0,TRUE
217046,NA,29,739,5164,348,put,put,put,put,SETH;,929.85,933.18,VERB,VB,xcomp,able,put,put,p,put,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,7,13,16,0,0,931.48,931.64,null,0,TRUE
217047,NA,29,739,5165,348,any,any,any,any,SETH;,929.85,933.18,DET,DT,det,kind,any,any,a,any,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,6,14,16,0,0,931.64,931.85,null,0,TRUE
217048,NA,29,739,5166,348,kind,kind,kind,kind,SETH;,929.85,933.18,NOUN,NN,dobj,put,kind,kind,k,ind,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,5,15,16,0,0,931.85,932.0099,null,0,TRUE
217049,NA,29,739,5167,348,of,of,of,of,SETH;,929.85,933.18,ADP,IN,prep,kind,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,4,16,16,0,0,932.0099,932.0699,null,0,TRUE
217050,NA,29,739,5168,348,ceiling,ceiling,ceiling,ceiling,SETH;,929.85,933.18,NOUN,NN,pobj,of,ceiling,ceiling,c,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,11,3,17,16,0,0,932.0699,932.37,null,0,TRUE
217051,NA,29,739,5169,348,register,register,register,register,SETH;,929.85,933.18,VERB,VBP,acl,kind,register,register,r,ter,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,12,2,18,16,0,0,932.37,932.84,null,0,TRUE
217052,NA,29,739,5170,348,in,in,in,in,SETH;,929.85,933.18,ADV,RB,prep,register,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,13,1,19,16,0,0,932.84,933.05,null,0,TRUE
217053,NA,29,739,5171,348,.,.,.,.,SETH;,929.85,933.18,PUNCT,.,punct,helps,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,15,NA,NA,20,16,0,0,933.05,933.05,null,0,FALSE
217054,NA,29,739,5172,348,"
","
",NA,NA,SETH;,929.85,933.18,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,16,NA,NA,21,16,0,0,933.05,933.18,null,0,TRUE
217055,NA,29,740,5173,348,...,â€¦,NA,NA,SETH;,933.3,934.56,PUNCT,:,punct,helps,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,22,9,1,0,933.3,933.45,null,0,TRUE
217056,NA,29,740,5174,348,Cause,Cause,Cause,Cause,SETH;,933.3,934.56,ADP,IN,aux,get,cause,cause,C,use,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,23,9,0,0,933.45,933.55,null,0,TRUE
217057,NA,29,740,5175,348,you,you,you,you,SETH;,933.3,934.56,PRON,PRP,nsubj,get,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,5,24,9,0,0,933.55,933.63,null,0,TRUE
217058,NA,29,740,5176,348,get,get,get,get,SETH;,933.3,934.56,VERB,VBP,ccomp,helps,get,get,g,get,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,4,25,9,0,0,933.63,933.75,null,0,TRUE
217059,NA,29,740,5177,348,the,the,the,the,SETH;,933.3,934.56,DET,DT,det,floor,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,3,26,9,0,0,933.75,933.83,null,0,TRUE
217060,NA,29,740,5178,348,second,second,second,second,SETH;,933.3,934.56,ADJ,JJ,amod,floor,second,second,s,ond,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,2,27,9,0,0,933.83,934.12,null,0,TRUE
217061,NA,29,740,5179,348,floor,floor,floor,floor,SETH;,933.3,934.56,NOUN,NN,dobj,get,floor,floor,f,oor,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,1,28,9,0,0,934.22,934.54,null,0,TRUE
217062,NA,29,740,5180,348,.,.,.,.,SETH;,933.3,934.56,PUNCT,.,punct,helps,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,29,9,0,0,934.54,934.54,null,0,FALSE
217063,NA,29,740,5181,348,"
","
",NA,NA,SETH;,933.3,934.56,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,30,9,0,0,934.54,934.56,null,0,TRUE
217064,NA,29,741,5182,349,Right,Right,Right,Right,LARRY;,934.56,935.31,INTJ,UH,intj,LARRY:,right,right,R,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,934.61,934.8,null,0,TRUE
217065,NA,29,741,5183,349,.,.,.,.,LARRY;,934.56,935.31,PUNCT,.,punct,helps,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,934.8,935.31,null,0,TRUE
217066,NA,29,741,5184,349,"
","
",NA,NA,LARRY;,934.56,935.31,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,934.8,935.31,null,0,FALSE
217067,NA,29,742,5185,350,...,â€¦,NA,NA,SETH;,936.11,936.53,PUNCT,:,punct,helps,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,936.11,936.33,null,0,TRUE
217068,NA,29,742,5186,350,So,So,So,So,SETH;,936.11,936.53,ADV,RB,advmod,helps,so,so,S,So,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,936.33,936.51,null,0,TRUE
217069,NA,29,742,5187,350,",",",",",",",",SETH;,936.11,936.53,PUNCT,",",punct,helps,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,936.51,936.53,null,0,TRUE
217070,NA,29,742,5188,350,"
","
",NA,NA,SETH;,936.11,936.53,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,936.53,936.53,null,0,TRUE
217071,NA,29,743,5189,350,no,no,no,no,SETH;,936.53,936.7,INTJ,UH,intj,936.7,no,no,n,no,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,5,3,0,0,936.53,936.6801,null,0,TRUE
217072,NA,29,743,5190,350,.,.,.,.,SETH;,936.53,936.7,PUNCT,.,punct,helps,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,6,3,0,0,936.6801,936.7,null,0,TRUE
217073,NA,29,743,5191,350,"
","
",NA,NA,SETH;,936.53,936.7,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,7,3,0,0,936.7,936.7,null,0,TRUE
217074,NA,29,744,5192,350,Floor,Floor,Floor,Floor,SETH;,936.7,937.81,PROPN,NNP,compound,registers,Floor,floor,F,oor,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,8,6,0,0,936.7,936.94,null,0,TRUE
217075,NA,29,744,5193,350,registers,registers,registers,registers,SETH;,936.7,937.81,NOUN,NNS,nsubj,are,register,registers,r,ers,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,9,6,0,0,936.94,937.28,null,0,TRUE
217076,NA,29,744,5194,350,are,are,are,are,SETH;,936.7,937.81,VERB,VBP,ccomp,helps,be,are,a,are,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,10,6,0,0,937.28,937.32,null,0,TRUE
217077,NA,29,744,5195,350,fine,fine,fine,fine,SETH;,936.7,937.81,ADJ,JJ,acomp,are,fine,fine,f,ine,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,11,6,0,0,937.32,937.7,null,0,TRUE
217078,NA,29,744,5196,350,",",",",",",",",SETH;,936.7,937.81,PUNCT,",",punct,helps,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,12,6,0,0,937.7,937.81,null,0,TRUE
217079,NA,29,744,5197,350,"
","
",NA,NA,SETH;,936.7,937.81,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,13,6,0,0,937.81,937.81,null,0,TRUE
217080,NA,29,745,5198,350,for,for,for,for,SETH;,937.81,938.46,ADP,IN,prep,938.46,for,for,f,for,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,14,4,0,0,937.81,937.88,null,0,TRUE
217081,NA,29,745,5199,350,heating,heating,heating,heating,SETH;,937.81,938.46,NOUN,NN,pobj,for,heating,heating,h,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,15,4,0,0,937.88,938.2,null,0,TRUE
