X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
140640,NA,18,14,97,6,he,he,he,he,LINDSEY;,11.965,13.32,PRON,PRP,nsubj,has,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,7,3,33,11,0,0,12.685,12.775,null,0,TRUE
140641,NA,18,14,98,6,just,just,just,just,LINDSEY;,11.965,13.32,ADV,RB,advmod,has,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,8,2,34,11,0,0,12.775,13.065,null,0,TRUE
140642,NA,18,14,99,6,has,has,has,has,LINDSEY;,11.965,13.32,VERB,VBZ,ccomp,know,have,has,h,has,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,9,1,35,11,0,0,13.065,13.305,null,0,TRUE
140643,NA,18,14,100,6,",",",",",",",",LINDSEY;,11.965,13.32,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,36,11,0,0,13.305,13.305,null,0,FALSE
140644,NA,18,14,101,6,"
","
",NA,NA,LINDSEY;,11.965,13.32,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,37,11,0,0,13.305,13.32001,null,0,TRUE
140645,NA,18,15,102,6,a,a,a,a,LINDSEY;,13.32,14.415,DET,DT,det,gastritis=,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,38,4,0,0,13.32,13.56,null,0,TRUE
140646,NA,18,15,103,6,gastritis=,gastritis:,gastritis,gastritis,LINDSEY;,13.32,14.415,NOUN,NN,npadvmod,14.415,gastritis=,gastritis=,g,is=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,2,1,39,4,0,0,13.56,14.4,null,0,TRUE
140647,NA,18,15,104,6,",",",",",",",",LINDSEY;,13.32,14.415,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,40,4,0,0,14.4,15.385,null,0,FALSE
140648,NA,18,15,105,6,"
","
",NA,NA,LINDSEY;,13.32,14.415,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,41,4,0,0,15.385,15.385,null,0,FALSE
140649,NA,18,16,106,6,..,â€¥,NA,NA,LINDSEY;,14.825,15.74,PUNCT,NFP,punct,15.74,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,42,5,0,1,15.385,15.385,null,0,FALSE
140650,NA,18,16,107,6,or,or,or,or,LINDSEY;,14.825,15.74,CCONJ,CC,cc,15.74,or,or,o,or,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,43,5,0,0,15.385,15.385,null,0,FALSE
140651,NA,18,16,108,6,gastroenteritis,gastroenteritis,gastroenteritis,gastroenteritis,LINDSEY;,14.825,15.74,NOUN,NN,conj,15.74,gastroenteritis,gastroenteritis,g,tis,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,44,5,0,0,15.385,15.725,null,0,TRUE
140652,NA,18,16,109,6,",",",",",",",",LINDSEY;,14.825,15.74,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,45,5,0,0,15.725,15.725,null,0,FALSE
140653,NA,18,16,110,6,"
","
",NA,NA,LINDSEY;,14.825,15.74,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,46,5,0,0,15.725,15.74001,null,0,TRUE
140654,NA,18,17,111,6,from,from,from,from,LINDSEY;,15.78,17.265,ADP,IN,prep,'s,from,from,f,rom,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,47,8,0,0,15.78,15.87,null,0,TRUE
140655,NA,18,17,112,6,chewing,chewing,chewing,chewing,LINDSEY;,15.78,17.265,VERB,VBG,pcomp,from,chew,chewing,c,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,48,8,0,0,15.87,16.03,null,0,TRUE
140656,NA,18,17,113,6,on,on,on,on,LINDSEY;,15.78,17.265,ADP,IN,prep,chewing,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,49,8,0,0,16.03,16.17,null,0,TRUE
140657,NA,18,17,114,6,that,that,that,that,LINDSEY;,15.78,17.265,DET,DT,det,pigeon,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,50,8,0,0,16.17,16.36,null,0,TRUE
140658,NA,18,17,115,6,dead,dead,dead,dead,LINDSEY;,15.78,17.265,ADJ,JJ,amod,pigeon,dead,dead,d,ead,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,51,8,0,0,16.36,16.55,null,0,TRUE
140659,NA,18,17,116,6,pigeon,pigeon,pigeon,pigeon,LINDSEY;,15.78,17.265,NOUN,NN,pobj,on,pigeon,pigeon,p,eon,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,52,8,0,0,16.55,17.16,null,0,TRUE
140660,NA,18,17,117,6,",",",",",",",",LINDSEY;,15.78,17.265,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,53,8,0,0,17.16,17.16,null,0,FALSE
140661,NA,18,17,118,6,"
","
",NA,NA,LINDSEY;,15.78,17.265,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,54,8,0,0,17.16,17.26499,null,0,TRUE
140662,NA,18,18,119,6,(H),(H),(H),(H),LINDSEY;,17.46,19.075,PUNCT,:,punct,19.075,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,55,9,0,0,17.46,17.63,null,0,TRUE
140663,NA,18,18,120,6,or,or,or,or,LINDSEY;,17.46,19.075,CCONJ,CC,cc,19.075,or,or,o,or,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,56,9,0,0,17.63,17.8,null,0,TRUE
140664,NA,18,18,121,6,what,what,what,what,LINDSEY;,17.46,19.075,PRON,WP,attr,is,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,57,9,0,0,17.8,18,null,0,TRUE
140665,NA,18,18,122,6,the,the,the,the,LINDSEY;,17.46,19.075,DET,DT,det,problem,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,58,9,0,0,18,18.19,null,0,TRUE
140666,NA,18,18,123,6,...,â€¦,NA,NA,LINDSEY;,17.46,19.075,PUNCT,NFP,punct,problem,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,59,9,1,0,18.19,18.31,null,0,TRUE
140667,NA,18,18,124,6,problem,problem,problem,problem,LINDSEY;,17.46,19.075,NOUN,NN,nsubj,is,problem,problem,p,lem,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,2,60,9,0,0,18.31,18.7,null,0,TRUE
140668,NA,18,18,125,6,is,is,is,is,LINDSEY;,17.46,19.075,VERB,VBZ,conj,19.075,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,1,61,9,0,0,18.7,18.97,null,0,TRUE
140669,NA,18,18,126,6,.,.,.,.,LINDSEY;,17.46,19.075,PUNCT,.,punct,be,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,62,9,0,0,18.97,19.335,null,0,FALSE
140670,NA,18,18,127,6,"
","
",NA,NA,LINDSEY;,17.46,19.075,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,63,9,0,0,19.335,19.335,null,0,FALSE
140671,NA,18,19,128,6,(H),(H),(H),(H),LINDSEY;,19.235,19.775,ADP,IN,punct,Um,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,64,4,0,0,19.335,19.335,null,0,FALSE
140672,NA,18,19,129,6,Um,Um,Um,Um,LINDSEY;,19.235,19.775,INTJ,UH,intj,21.28,um,um,U,Um,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,65,4,0,0,19.335,19.755,null,0,TRUE
140673,NA,18,19,130,6,",",",",",",",",LINDSEY;,19.235,19.775,PUNCT,",",punct,21.28,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,66,4,0,0,19.755,19.755,null,0,FALSE
140674,NA,18,19,131,6,"
","
",NA,NA,LINDSEY;,19.235,19.775,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,67,4,0,0,19.755,19.775,null,0,TRUE
140675,NA,18,20,132,6,what,what,what,what,LINDSEY;,19.755,21.28,PRON,WP,dobj,ended,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,68,8,0,0,19.775,20.035,null,0,FALSE
140676,NA,18,20,133,6,we,we,we,we,LINDSEY;,19.755,21.28,PRON,PRP,nsubj,ended,-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,69,8,0,0,20.035,20.195,null,0,TRUE
140677,NA,18,20,134,6,ended,ended,ended,ended,LINDSEY;,19.755,21.28,VERB,VBD,csubj,was,end,ended,e,ded,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,70,8,0,0,20.195,20.465,null,0,TRUE
140678,NA,18,20,135,6,up,up,up,up,LINDSEY;,19.755,21.28,PART,RP,prt,ended,up,up,u,up,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,71,8,0,0,20.465,20.675,null,0,TRUE
140679,NA,18,20,136,6,doing,doing,doing,doing,LINDSEY;,19.755,21.28,VERB,VBG,xcomp,ended,do,doing,d,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,72,8,0,0,20.675,20.985,null,0,TRUE
140680,NA,18,20,137,6,was,was,was,was,LINDSEY;,19.755,21.28,VERB,VBD,conj,be,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,1,73,8,0,0,20.985,21.265,null,0,TRUE
140681,NA,18,20,138,6,",",",",",",",",LINDSEY;,19.755,21.28,PUNCT,",",punct,was,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,74,8,0,0,21.265,21.265,null,0,FALSE
140682,NA,18,20,139,6,"
","
",NA,NA,LINDSEY;,19.755,21.28,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,75,8,0,0,21.265,21.27999,null,0,TRUE
140683,NA,18,21,140,6,giving,giving,giving,giving,LINDSEY;,21.28,23,VERB,VBG,advcl,be,give,giving,g,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,76,6,0,0,21.28,22.06,null,0,TRUE
140684,NA,18,21,141,6,him,him,him,him,LINDSEY;,21.28,23,PRON,PRP,dative,giving,-PRON-,him,h,him,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,77,6,0,0,22.06,22.12,null,0,TRUE
140685,NA,18,21,142,6,some,some,some,some,LINDSEY;,21.28,23,DET,DT,det,antibiotics=,some,some,s,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,78,6,0,0,22.12,22.25,null,0,TRUE
140686,NA,18,21,143,6,antibiotics=,antibiotics:,antibiotics,antibiotics,LINDSEY;,21.28,23,PROPN,NNP,dobj,giving,antibiotics=,antibiotics=,a,cs=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,4,4,1,79,6,0,0,22.25,22.98,null,0,TRUE
140687,NA,18,21,144,6,",",",",",",",",LINDSEY;,21.28,23,PUNCT,",",punct,be,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,80,6,0,0,22.98,23,null,0,TRUE
140688,NA,18,21,145,6,"
","
",NA,NA,LINDSEY;,21.28,23,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,81,6,0,0,23,23.425,null,0,FALSE
140689,NA,18,22,146,6,..,â€¥,NA,NA,LINDSEY;,23.425,24.82,PUNCT,NFP,punct,be,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,82,7,0,1,23.425,23.425,null,0,FALSE
140690,NA,18,22,147,6,and,and,and,and,LINDSEY;,23.425,24.82,CCONJ,CC,cc,be,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,83,7,0,0,23.425,23.905,null,0,TRUE
140691,NA,18,22,148,6,sending,sending,sending,sending,LINDSEY;,23.425,24.82,VERB,VBG,conj,be,send,sending,s,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,84,7,0,0,23.905,24.195,null,0,TRUE
140692,NA,18,22,149,6,him,him,him,him,LINDSEY;,23.425,24.82,PRON,PRP,dative,sending,-PRON-,him,h,him,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,85,7,0,0,24.195,24.255,null,0,TRUE
140693,NA,18,22,150,6,home=,home:,home,home,LINDSEY;,23.425,24.82,PROPN,NNP,dobj,sending,home=,home=,h,me=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,5,4,1,86,7,0,0,24.255,24.805,null,0,TRUE
140694,NA,18,22,151,6,",",",",",",",",LINDSEY;,23.425,24.82,PUNCT,",",punct,be,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,87,7,0,0,24.805,24.805,null,0,FALSE
140695,NA,18,22,152,6,"
","
",NA,NA,LINDSEY;,23.425,24.82,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,88,7,0,0,24.805,24.805,null,0,FALSE
140696,NA,18,23,153,6,..,â€¥,NA,NA,LINDSEY;,25.16,25.47,PUNCT,NFP,punct,be,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,89,4,0,1,24.805,24.82001,null,0,TRUE
140697,NA,18,23,154,6,um,um,um,um,LINDSEY;,25.16,25.47,INTJ,UH,intj,be,um,um,u,um,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,90,4,0,0,25.16,25.45,null,0,TRUE
140698,NA,18,23,155,6,",",",",",",",",LINDSEY;,25.16,25.47,PUNCT,",",punct,be,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,91,4,0,0,25.45,25.45,null,0,FALSE
140699,NA,18,23,156,6,"
","
",NA,NA,LINDSEY;,25.16,25.47,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,92,4,0,0,25.45,25.46998,null,0,TRUE
140700,NA,18,24,157,6,If,If,If,If,LINDSEY;,25.51,26.6,ADP,IN,mark,improve,if,if,I,If,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,93,7,0,0,25.51,25.58,null,0,TRUE
140701,NA,18,24,158,6,he,he,he,he,LINDSEY;,25.51,26.6,PRON,PRP,nsubj,improve,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,94,7,0,0,25.58,25.72,null,0,TRUE
140702,NA,18,24,159,6,does,does,does,does,LINDSEY;,25.51,26.6,VERB,VBZ,aux,improve,do,does,d,oes,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,95,7,0,0,25.72,25.91,null,0,TRUE
140703,NA,18,24,160,6,not,not,not,not,LINDSEY;,25.51,26.6,ADV,RB,neg,improve,not,not,n,not,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,96,7,0,0,25.91,26.32,null,0,TRUE
140704,NA,18,24,161,6,improve,improve,improve,improve,LINDSEY;,25.51,26.6,VERB,VB,advcl,be,improve,improve,i,ove,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,97,7,0,0,26.32,26.58,null,0,TRUE
140705,NA,18,24,162,6,",",",",",",",",LINDSEY;,25.51,26.6,PUNCT,",",punct,improve,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,98,7,0,0,26.58,26.58,null,0,FALSE
140706,NA,18,24,163,6,"
","
",NA,NA,LINDSEY;,25.51,26.6,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,99,7,0,0,26.58,26.59998,null,0,TRUE
140707,NA,18,25,164,6,we,we,we,we,LINDSEY;,26.6,28.105,PRON,PRP,nsubj,need,-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,100,9,0,0,26.6,27.05,null,0,TRUE
140708,NA,18,25,165,6,may,may,may,may,LINDSEY;,26.6,28.105,VERB,MD,aux,need,may,may,m,may,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,101,9,0,0,27.05,27.15,null,0,TRUE
140709,NA,18,25,166,6,need,need,need,need,LINDSEY;,26.6,28.105,VERB,VB,conj,be,need,need,n,eed,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,102,9,0,0,27.15,27.43,null,0,TRUE
140710,NA,18,25,167,6,to,to,to,to,LINDSEY;,26.6,28.105,PART,TO,aux,take,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,103,9,0,0,27.43,27.56,null,0,TRUE
140711,NA,18,25,168,6,take,take,take,take,LINDSEY;,26.6,28.105,VERB,VB,xcomp,need,take,take,t,ake,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,3,104,9,0,0,27.56,27.78,null,0,TRUE
140712,NA,18,25,169,6,some,some,some,some,LINDSEY;,26.6,28.105,DET,DT,det,X-rays,some,some,s,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,6,2,105,9,0,0,27.78,27.98,null,0,TRUE
140713,NA,18,25,170,6,X-rays,X-rays,X-rays,X-rays,LINDSEY;,26.6,28.105,NOUN,NNS,dobj,take,x-ray,x-rays,X,ays,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,7,7,1,106,9,0,0,27.98,28.09,null,0,TRUE
140714,NA,18,25,171,6,",",",",",",",",LINDSEY;,26.6,28.105,PUNCT,",",punct,need,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,107,9,0,0,28.09,28.09,null,0,FALSE
140715,NA,18,25,172,6,"
","
",NA,NA,LINDSEY;,26.6,28.105,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,108,9,0,0,28.09,28.10499,null,0,TRUE
140716,NA,18,26,173,6,and,and,and,and,LINDSEY;,28.105,30.795,CCONJ,CC,cc,be,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,6,109,8,0,0,28.105,28.855,null,0,TRUE
140717,NA,18,26,174,6,he,he,he,he,LINDSEY;,28.105,30.795,PRON,PRP,nsubjpass,got,he,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,110,8,0,0,28.855,29.125,host,0,TRUE
140718,NA,18,26,175,6,'s,'s,'s,'s,LINDSEY;,28.105,30.795,VERB,VBZ,auxpass,got,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,4,111,8,0,0,28.855,29.125,clitic,174,TRUE
140719,NA,18,26,176,6,got,got,got,got,LINDSEY;,28.105,30.795,VERB,VBN,conj,be,get,got,g,got,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,112,8,0,0,29.125,29.645,null,0,TRUE
140720,NA,18,26,177,6,some,some,some,some,LINDSEY;,28.105,30.795,DET,DT,det,bone=s,some,some,s,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,113,8,0,0,29.835,30.315,null,0,TRUE
140721,NA,18,26,178,6,bone=s,bone:s,bones,bones,LINDSEY;,28.105,30.795,NOUN,NN,dobj,got,bone=s,bone=s,b,e=s,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,6,6,1,114,8,0,0,30.315,30.785,null,0,TRUE
140722,NA,18,26,179,6,",",",",",",",",LINDSEY;,28.105,30.795,PUNCT,",",punct,got,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,115,8,0,0,30.785,30.795,null,0,FALSE
140723,NA,18,26,180,6,"
","
",NA,NA,LINDSEY;,28.105,30.795,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,116,8,0,0,30.795,30.795,null,0,FALSE
140724,NA,18,27,181,6,...,â€¦,NA,NA,LINDSEY;,30.795,32.015,PUNCT,:,punct,32.015,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,117,7,1,0,30.795,31.115,null,0,TRUE
140725,NA,18,27,182,6,or,or,or,or,LINDSEY;,30.795,32.015,CCONJ,CC,cc,32.015,or,or,o,or,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,118,7,0,0,31.115,31.145,null,0,TRUE
140726,NA,18,27,183,6,something,something,something,something,LINDSEY;,30.795,32.015,NOUN,NN,conj,32.015,something,something,s,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,119,7,0,0,31.145,31.595,null,0,TRUE
140727,NA,18,27,184,6,in,in,in,in,LINDSEY;,30.795,32.015,ADV,RB,prep,something,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,120,7,0,0,31.595,31.695,null,0,TRUE
140728,NA,18,27,185,6,there,there,there,there,LINDSEY;,30.795,32.015,ADV,RB,pcomp,in,there,there,t,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,121,7,0,0,31.695,31.995,null,0,TRUE
140729,NA,18,27,186,6,.,.,.,.,LINDSEY;,30.795,32.015,PUNCT,.,punct,got,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,122,7,0,0,31.995,32.015,null,0,FALSE
140730,NA,18,27,187,6,"
","
",NA,NA,LINDSEY;,30.795,32.015,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,123,7,0,0,32.015,32.015,null,0,FALSE
140731,NA,18,28,188,6,(H),(H),(H),(H),LINDSEY;,32.015,34.015,PUNCT,.,punct,(SNIFF),(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,124,12,0,0,32.015,32.015,null,0,FALSE
140732,NA,18,28,189,6,(SNIFF),(SNIFF),(SNIFF),(SNIFF),LINDSEY;,32.015,34.015,ADV,WRB,appos,34.015,(sniff),(sniff),(,FF),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,125,12,0,0,32.015,32.525,null,0,TRUE
140733,NA,18,28,190,6,I,I,I,I,LINDSEY;,32.015,34.015,PRON,PRP,nsubj,feel,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,8,126,12,0,0,32.525,32.585,null,0,TRUE
140734,NA,18,28,191,6,did,did,did,did,LINDSEY;,32.015,34.015,VERB,VBD,aux,feel,do,did,d,did,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,7,127,12,0,0,32.585,32.825,host,0,TRUE
140735,NA,18,28,192,6,n't,n't,n't,n't,LINDSEY;,32.015,34.015,ADV,RB,neg,feel,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,6,128,12,0,0,32.585,32.825,clitic,191,TRUE
140736,NA,18,28,193,6,feel,feel,feel,feel,LINDSEY;,32.015,34.015,VERB,VB,ccomp,(H)=,feel,feel,f,eel,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,5,129,12,0,0,32.825,33.115,null,0,TRUE
