X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
203078,NA,28,16,96,12,..,â€¥,NA,NA,JILL;,29.35,30.24,PUNCT,NFP,punct,'ll,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,4,3,0,1,28.48,28.48,null,0,TRUE
203079,NA,28,16,97,12,[@@],[@@],@@,@@,JILL;,29.35,30.24,X,XX,dep,'ll,[@@],[@@],[,@@],FALSE,Laugh,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,NA,NA,5,3,0,0,28.48,28.48,null,0,TRUE
203080,NA,28,16,98,12,"
","
",NA,NA,JILL;,29.35,30.24,SPACE,_SP,NA,[@@],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,6,3,0,0,28.48,28.48,null,0,TRUE
203081,NA,28,17,99,13,[I,[I,I,I,JEFF;,29.35,30.235,X,XX,compound,would],[i,[i,[,[I,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,-1,-1,null,0,TRUE
203082,NA,28,17,100,13,would],would],would,would,JEFF;,29.35,30.235,ADP,IN,appos,[@@],would],would],w,ld],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,-1,-1,null,0,FALSE
203083,NA,28,17,101,13,.,.,.,.,JEFF;,29.35,30.235,PUNCT,.,punct,'ll,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,-1,-1,null,0,FALSE
203084,NA,28,17,102,13,"
","
",NA,NA,JEFF;,29.35,30.235,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,-1,-1,null,0,FALSE
203085,NA,28,18,103,14,..,â€¥,NA,NA,JILL;,30.235,30.985,PUNCT,.,punct,'ll,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,1,30.315,30.315,null,0,TRUE
203086,NA,28,18,104,14,Ew,Ew,Ew,Ew,JILL;,30.235,30.985,INTJ,UH,dobj,'ll,ew,ew,E,Ew,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,30.315,30.375,null,0,TRUE
203087,NA,28,18,105,14,.,.,.,.,JILL;,30.235,30.985,PUNCT,.,punct,'ll,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,30.375,30.98498,null,0,TRUE
203088,NA,28,18,106,14,"
","
",NA,NA,JILL;,30.235,30.985,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,30.315,30.315,null,0,TRUE
203089,NA,28,19,107,15,I,I,I,I,JEFF;,30.985,31.535,PRON,PRP,nsubj,would,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,30.985,31.065,null,0,FALSE
203090,NA,28,19,108,15,would,would,would,would,JEFF;,30.985,31.535,VERB,MD,relcl,JEFF:,would,would,w,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,31.065,31.515,null,0,TRUE
203091,NA,28,19,109,15,.,.,.,.,JEFF;,30.985,31.535,PUNCT,.,punct,'ll,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,-1,-1,null,0,FALSE
203092,NA,28,19,110,15,"
","
",NA,NA,JEFF;,30.985,31.535,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,-1,-1,null,0,FALSE
203093,NA,28,20,111,16,Ew,Ew,Ew,Ew,JILL;,31.535,32.195,INTJ,UH,attr,'ll,ew,ew,E,Ew,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,31.625,32.105,null,0,TRUE
203094,NA,28,20,112,16,.,.,.,.,JILL;,31.535,32.195,PUNCT,.,punct,'ll,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,31.535,31.625,null,0,TRUE
203095,NA,28,20,113,16,"
","
",NA,NA,JILL;,31.535,32.195,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,31.625,31.625,null,0,TRUE
203096,NA,28,21,114,17,@@[@@@],@@[@@@],@@@@@,@@@@@,JEFF;,32.195,33.215,PROPN,NNP,npadvmod,'ll,@@[@@@],@@[@@@],@,@@],FALSE,Laugh,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
203097,NA,28,21,115,17,"
","
",NA,NA,JEFF;,32.195,33.215,SPACE,_SP,NA,@@[@@@],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,32.195,33.215,null,0,FALSE
203098,NA,28,22,116,18,[@@]@@@,[@@]@@@,@@@@@,@@@@@,JILL;,32.655,33.685,X,XX,punct,'ll,[@@]@@@,[@@]@@@,[,@@@,FALSE,Laugh,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
203099,NA,28,22,117,18,"
","
",NA,NA,JILL;,32.655,33.685,SPACE,_SP,NA,[@@]@@@,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,32.655,33.685,null,0,FALSE
203100,NA,28,23,118,19,(H),(H),(H),(H),JEFF;,33.685,33.97,PUNCT,-LRB-,npadvmod,'ll,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
203101,NA,28,23,119,19,"
","
",NA,NA,JEFF;,33.685,33.97,SPACE,_SP,NA,(H),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,33.685,33.97,null,0,FALSE
203102,NA,28,24,120,20,(H),(H),(H),(H),JILL;,33.97,34.68,PUNCT,-LRB-,punct,JILL:,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,34.68,34.82,null,0,TRUE
203103,NA,28,24,121,20,"
","
",NA,NA,JILL;,33.97,34.68,SPACE,_SP,NA,(H),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,34.82,34.82,null,0,TRUE
203104,NA,28,25,122,20,How,How,How,How,JILL;,34.68,35.685,ADV,WRB,advmod,are,how,how,H,How,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,3,5,0,0,34.82,35.01,null,0,TRUE
203105,NA,28,25,123,20,are,are,are,are,JILL;,34.68,35.685,VERB,VBP,ccomp,'ll,be,are,a,are,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,4,5,0,0,35.01,35.23,null,0,TRUE
203106,NA,28,25,124,20,you,you,you,you,JILL;,34.68,35.685,PRON,PRP,nsubj,are,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,5,5,0,0,35.23,35.61,null,0,TRUE
203107,NA,28,25,125,20,",",",",",",",",JILL;,34.68,35.685,PUNCT,",",punct,'ll,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,6,5,0,0,35.61,35.68499,null,0,TRUE
203108,NA,28,25,126,20,"
","
",NA,NA,JILL;,34.68,35.685,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,7,5,0,0,35.685,35.685,null,0,TRUE
203109,NA,28,26,127,20,..,â€¥,NA,NA,JILL;,35.685,36.22,PUNCT,NFP,punct,'ll,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,8,4,0,1,35.685,35.685,null,0,TRUE
203110,NA,28,26,128,20,[ho]ney,[ho]ney,honey,honey,JILL;,35.685,36.22,X,XX,dep,'ll,[ho]ney,[ho]ney,[,ney,FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,1,1,9,4,0,0,35.685,36.175,null,0,TRUE
203111,NA,28,26,129,20,?,?,?,?,JILL;,35.685,36.22,PUNCT,.,punct,'ll,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,10,4,0,0,36.175,36.22001,null,0,TRUE
203112,NA,28,26,130,20,"
","
",NA,NA,JILL;,35.685,36.22,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,11,4,0,0,34.68,34.82,null,0,TRUE
203113,NA,28,27,131,21,[%],[(%)],%,%,JEFF;,35.845,36.04,X,XX,dep,'ll,[%],[%],[,[%],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,37.49,37.49,null,0,TRUE
203114,NA,28,27,132,21,"
","
",NA,NA,JEFF;,35.845,36.04,SPACE,_SP,NA,[%],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,37.49,37.49,null,0,TRUE
203115,NA,28,28,133,21,@@@@@=,@@@@@:,@@@@@,@@@@@,JEFF;,36.21,37.49,NUM,CD,advmod,37.49,@@@@@=,@@@@@=,@,@@=,FALSE,Laugh,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,1,NA,NA,3,2,0,0,37.49,37.49,null,0,TRUE
203116,NA,28,28,134,21,"
","
",NA,NA,JEFF;,36.21,37.49,SPACE,_SP,NA,@@@@@=,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,4,2,0,0,37.49,37.49,null,0,TRUE
203117,NA,28,29,135,21,I,I,I,I,JEFF;,37.49,38.87,PRON,PRP,nsubj,doing,i,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,5,6,0,0,37.49,37.68,host,0,TRUE
203118,NA,28,29,136,21,'m,'m,'m,'m,JEFF;,37.49,38.87,VERB,VBP,aux,doing,be,am,','m,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,6,6,0,0,37.49,37.68,clitic,135,TRUE
203119,NA,28,29,137,21,doing,doing,doing,doing,JEFF;,37.49,38.87,VERB,VBG,relcl,38.87,do,doing,d,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,7,6,0,0,37.68,37.93,null,0,TRUE
203120,NA,28,29,138,21,[good],[good],good,good,JEFF;,37.49,38.87,X,XX,dep,'ll,[good],[good],[,od],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,4,4,1,8,6,0,0,37.99,38.3,null,0,TRUE
203121,NA,28,29,139,21,.,.,.,.,JEFF;,37.49,38.87,PUNCT,.,punct,'ll,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,9,6,0,0,38.3,38.86996,null,0,TRUE
203122,NA,28,29,140,21,"
","
",NA,NA,JEFF;,37.49,38.87,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,10,6,0,0,38.3,38.86996,null,0,TRUE
203123,NA,28,30,141,22,[(TSK),[(TSK),(TSK),(TSK),JILL;,38.02,39.955,X,XX,intj,'ll,[(tsk),[(tsk),[,SK),FALSE,Vocalism,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,7,0,0,38.02,38.02,null,0,TRUE
203124,NA,28,30,142,22,(H)=],(H):],(H),(H),JILL;,38.02,39.955,INTJ,UH,punct,miss,(h)=],(h)=],(,)=],FALSE,Vocalism,TRUE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,NA,NA,2,7,0,0,38.02,38.02,null,0,TRUE
203125,NA,28,30,143,22,[2I2],[2I2],I,I,JILL;,38.02,39.955,X,XX,nsubj,miss,[2i2],[2i2],[,I2],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,3,1,3,3,7,0,0,38.02,38.16,null,0,TRUE
203126,NA,28,30,144,22,miss,miss,miss,miss,JILL;,38.02,39.955,VERB,VBP,conj,'ll,miss,miss,m,iss,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,2,4,7,0,0,39.06,39.46,null,0,TRUE
203127,NA,28,30,145,22,you,you,you,you,JILL;,38.02,39.955,PRON,PRP,dobj,miss,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,1,5,7,0,0,39.46,39.87,null,0,TRUE
203128,NA,28,30,146,22,.,.,.,.,JILL;,38.02,39.955,PUNCT,.,punct,miss,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,38.02,38.02,null,0,TRUE
203129,NA,28,30,147,22,"
","
",NA,NA,JILL;,38.02,39.955,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,38.02,38.02,null,0,TRUE
203130,NA,28,31,148,23,[2%2],[2(%)2],%,%,JEFF;,38.855,39.05,X,XX,dep,'ll,[2%2],[2%2],[,%2],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
203131,NA,28,31,149,23,"
","
",NA,NA,JEFF;,38.855,39.05,SPACE,_SP,NA,[2%2],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,38.855,39.05,null,0,FALSE
203132,NA,28,32,150,23,@@[3@=3]@@,@@[3@:3]@@,@@@@@,@@@@@,JEFF;,39.93,41.445,PROPN,NNP,advmod,'ll,@@[3@=3]@@,@@[3@=3]@@,@,]@@,FALSE,Laugh,TRUE,TRUE,NA,[],1,NA,NA,NA,NA,NA,NA,1,NA,NA,3,2,0,0,38.855,39.05,null,0,FALSE
203133,NA,28,32,151,23,"
","
",NA,NA,JEFF;,39.93,41.445,SPACE,_SP,NA,@@[3@=3]@@,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,4,2,0,0,38.855,39.05,null,0,FALSE
203134,NA,28,33,152,24,[3@@@3],[3@@@3],@@@,@@@,JILL;,40.405,41.6,X,XX,npadvmod,'ll,[3@@@3],[3@@@3],[,@3],FALSE,Laugh,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
203135,NA,28,33,153,24,"
","
",NA,NA,JILL;,40.405,41.6,SPACE,_SP,NA,[3@@@3],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,40.405,41.6,null,0,FALSE
203136,NA,28,34,154,24,[4@@@@4],[4@@@@4],@@@@,@@@@,JILL;,41.6,42.375,X,XX,dep,JEFF:,[4@@@@4],[4@@@@4],[,@4],FALSE,Laugh,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,3,2,0,0,40.405,41.6,null,0,FALSE
203137,NA,28,34,155,24,"
","
",NA,NA,JILL;,41.6,42.375,SPACE,_SP,NA,[4@@@@4],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,4,2,0,0,40.405,41.6,null,0,FALSE
203138,NA,28,35,156,25,[4(H),[4(H),(H),(H),JEFF;,41.6,43.12,X,XX,dep,miss,[4(h),[4(h),[,(H),FALSE,Vocalism,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,7,0,0,41.6,41.6,null,0,TRUE
203139,NA,28,35,157,25,I,I,I,I,JEFF;,41.6,43.12,PRON,PRP,nsubj,miss,-PRON-,i,I,I,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,2,7,0,0,41.6,41.65,null,0,TRUE
203140,NA,28,35,158,25,miss,miss,miss,miss,JEFF;,41.6,43.12,VERB,VBP,ccomp,'m,miss,miss,m,iss,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,3,7,0,0,42.13,42.37,null,0,TRUE
203141,NA,28,35,159,25,you4],you4],you,you,JEFF;,41.6,43.12,PROPN,NNP,dobj,miss,you4],you4],y,u4],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,4,7,0,0,42.37,42.49,null,0,TRUE
203142,NA,28,35,160,25,too,too,too,too,JEFF;,41.6,43.12,ADV,RB,advmod,miss,too,too,t,too,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,5,4,1,5,7,0,0,42.49,43.02,null,0,TRUE
203143,NA,28,35,161,25,.,.,.,.,JEFF;,41.6,43.12,PUNCT,.,punct,miss,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,43.02,43.12,null,0,TRUE
203144,NA,28,35,162,25,"
","
",NA,NA,JEFF;,41.6,43.12,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,41.6,41.6,null,0,TRUE
203145,NA,28,36,163,26,(H)=,(H):,(H),(H),JILL;,43.12,44.86,PUNCT,",",dobj,miss,(H)=,(h)=,(,H)=,FALSE,Vocalism,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,0,0,43.12,43.22,null,0,TRUE
203146,NA,28,36,164,26,...,â€¦,NA,NA,JILL;,43.12,44.86,PUNCT,:,punct,(H)=,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,5,1,0,43.22,43.22,null,0,TRUE
203147,NA,28,36,165,26,[5Hm=5],[5Hm:5],Hm,Hm,JILL;,43.12,44.86,X,XX,amod,(H)=,[5hm=5],[5hm=5],[,=5],FALSE,Word,TRUE,TRUE,NA,[],1,NA,NA,NA,NA,NA,NA,3,1,1,3,5,0,0,43.22,43.31,null,0,TRUE
203148,NA,28,36,166,26,.,.,.,.,JILL;,43.12,44.86,PUNCT,.,punct,miss,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,43.31,44.86,null,0,TRUE
203149,NA,28,36,167,26,"
","
",NA,NA,JILL;,43.12,44.86,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,43.12,43.22,null,0,TRUE
203150,NA,28,37,168,27,[5How,[5How,How,How,JEFF;,44.39,45.9,X,XX,advmod,miss,how,how,[,How,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,5,1,7,0,0,44.52,44.65,host,0,TRUE
203151,NA,28,37,169,27,'s,'s,'s,'s,JEFF;,44.39,45.9,PART,POS,ccomp,miss,[GENITIVE],[GENITIVE],','s,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,2,7,0,0,44.52,44.65,clitic,168,TRUE
203152,NA,28,37,170,27,my,my,my,my,JEFF;,44.39,45.9,DET,PRP$,poss,girl,-PRON-,my,m,my,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,3,7,0,0,44.65,44.81,null,0,TRUE
203153,NA,28,37,171,27,fa5]vorite,fa5]vorite,favorite,favorite,JEFF;,44.39,45.9,NOUN,NN,nmod,girl,fa5]vorite,fa5]vorite,f,ite,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,4,7,0,0,44.81,45.25,null,0,TRUE
203154,NA,28,37,172,27,girl,girl,girl,girl,JEFF;,44.39,45.9,NOUN,NN,attr,'s,girl,girl,g,irl,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,5,5,1,5,7,0,0,45.34,45.88,null,0,TRUE
203155,NA,28,37,173,27,.,.,.,.,JEFF;,44.39,45.9,PUNCT,.,punct,miss,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,45.88,45.90002,null,0,TRUE
203156,NA,28,37,174,27,"
","
",NA,NA,JEFF;,44.39,45.9,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,44.39,44.52,null,0,TRUE
203157,NA,28,38,175,28,@@@@@@,@@@@@@,@@@@@@,@@@@@@,JILL;,45.9,47.25,PROPN,NNP,appos,JILL:,@@@@@@,@@@@@@,@,@@@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,47.25,47.46,null,0,TRUE
203158,NA,28,38,176,28,"
","
",NA,NA,JILL;,45.9,47.25,SPACE,_SP,NA,@@@@@@,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,47.46,47.46,null,0,TRUE
203159,NA,28,39,177,28,..,â€¥,NA,NA,JILL;,47.25,48.365,PUNCT,NFP,punct,48.365,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,3,6,0,1,47.46,47.46,null,0,TRUE
203160,NA,28,39,178,28,[I,[I,I,I,JILL;,47.25,48.365,X,XX,appos,48.365,i,i,[,[I,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,2,1,3,4,6,0,0,47.46,47.77,host,0,TRUE
203161,NA,28,39,179,28,'m],'m],'m,'m,JILL;,47.25,48.365,X,XX,punct,48.365,be,am,','m],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,5,6,0,0,47.46,47.77,clitic,178,TRUE
203162,NA,28,39,180,28,good,good,good,good,JILL;,47.25,48.365,ADJ,JJ,acomp,'m],good,good,g,ood,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,4,3,1,6,6,0,0,47.77,48.35,null,0,TRUE
203163,NA,28,39,181,28,.,.,.,.,JILL;,47.25,48.365,PUNCT,.,punct,miss,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,7,6,0,0,47.46,47.46,null,0,TRUE
203164,NA,28,39,182,28,"
","
",NA,NA,JILL;,47.25,48.365,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,8,6,0,0,47.46,47.46,null,0,TRUE
203165,NA,28,40,183,29,[Is,[Is,Is,Is,JEFF;,47.445,47.805,X,XX,dep,miss,[is,[is,[,[Is,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,48.265,48.405,null,0,TRUE
203166,NA,28,40,184,29,she],she],she,she,JEFF;,47.445,47.805,PROPN,NNP,punct,miss,she],she],s,he],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,48.405,48.575,null,0,TRUE
203167,NA,28,40,185,29,--,â€”,--,â€”,JEFF;,47.445,47.805,PUNCT,:,punct,48.265,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,48.575,48.575,null,0,TRUE
203168,NA,28,40,186,29,"
","
",NA,NA,JEFF;,47.445,47.805,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,48.575,48.575,null,0,TRUE
203169,NA,28,41,187,29,Is,Is,Is,Is,JEFF;,48.265,48.89,VERB,VBZ,ccomp,miss,be,is,I,Is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,5,5,0,0,48.265,48.405,null,0,TRUE
203170,NA,28,41,188,29,she,she,she,she,JEFF;,48.265,48.89,PRON,PRP,nsubj,Is,-PRON-,she,s,she,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,6,5,0,0,48.405,48.575,null,0,TRUE
203171,NA,28,41,189,29,okay,okay,okay,okay,JEFF;,48.265,48.89,ADJ,JJ,acomp,Is,okay,okay,o,kay,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,7,5,0,0,48.575,48.875,null,0,TRUE
203172,NA,28,41,190,29,?,?,?,?,JEFF;,48.265,48.89,PUNCT,.,punct,Is,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,8,5,0,0,48.875,48.88999,null,0,TRUE
203173,NA,28,41,191,29,"
","
",NA,NA,JEFF;,48.265,48.89,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,9,5,0,0,48.875,48.88999,null,0,FALSE
