X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
288307,NA,39,16,95,7,"
","
",NA,NA,KIRSTEN;,16.827,18.824,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,8,5,0,0,16.268,16.268,null,0,TRUE
288308,NA,39,17,96,8,(THROAT),(THROAT),(THROAT),(THROAT),LORI;,18.824,19.359,PUNCT,-LRB-,punct,21.203,(THROAT),(throat),(,AT),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
288309,NA,39,17,97,8,"
","
",NA,NA,LORI;,18.824,19.359,SPACE,_SP,NA,(THROAT),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,18.824,19.359,null,0,FALSE
288310,NA,39,18,98,9,..,â€¥,NA,NA,KIRSTEN;,19.359,21.203,PUNCT,NFP,punct,KIRSTEN:,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,6,0,1,19.359,19.659,null,0,TRUE
288311,NA,39,18,99,9,on,on,on,on,KIRSTEN;,19.359,21.203,ADP,IN,prep,have=,on,on,o,on,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,2,6,0,0,19.659,19.869,null,0,TRUE
288312,NA,39,18,100,9,exhibit,exhibit,exhibit,exhibit,KIRSTEN;,19.359,21.203,NOUN,NN,compound,now=,exhibit,exhibit,e,bit,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,3,6,0,0,19.869,20.349,null,0,TRUE
288313,NA,39,18,101,9,now=,now:,now,now,KIRSTEN;,19.359,21.203,NOUN,NNS,pobj,on,now=,now=,n,ow=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,4,3,1,4,6,0,0,20.349,21.149,null,0,TRUE
288314,NA,39,18,102,9,",",",",",",",",KIRSTEN;,19.359,21.203,PUNCT,",",punct,have=,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,21.149,21.20299,null,0,TRUE
288315,NA,39,18,103,9,"
","
",NA,NA,KIRSTEN;,19.359,21.203,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,21.20299,21.149,null,0,FALSE
288316,NA,39,19,104,9,about,about,about,about,KIRSTEN;,21.203,25.869,ADP,IN,prep,25.869,about,about,a,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,7,11,0,0,21.149,21.149,null,0,FALSE
288317,NA,39,19,105,9,<L,<L,NA,NA,KIRSTEN;,21.203,25.869,X,ADD,det,twenty-fi=ve,<l,<l,<,<L,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,8,11,0,0,21.149,21.20299,null,0,TRUE
288318,NA,39,19,106,9,twenty-fi=ve,twenty-fi:ve,twenty-five,twenty-five,KIRSTEN;,21.203,25.869,NOUN,NN,pobj,about,twenty-fi=ve,twenty-fi=ve,t,#NAME?,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,3,2,6,9,11,0,0,21.683,23.353,null,0,TRUE
288319,NA,39,19,107,9,of,of,of,of,KIRSTEN;,21.203,25.869,ADP,IN,prep,twenty-fi=ve,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,10,11,0,0,23.353,23.543,null,0,TRUE
288320,NA,39,19,108,9,the,the,the,the,KIRSTEN;,21.203,25.869,DET,DT,det,chicks,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,11,11,0,0,23.643,23.773,null,0,TRUE
288321,NA,39,19,109,9,thi=rty,thi:rty,thirty,thirty,KIRSTEN;,21.203,25.869,PROPN,NNP,compound,penguin,thi=rty,thi=rty,t,rty,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,6,5,3,12,11,0,0,23.773,24.513,null,0,TRUE
288322,NA,39,19,110,9,penguin,penguin,penguin,penguin,KIRSTEN;,21.203,25.869,NOUN,NN,compound,chicks,penguin,penguin,p,uin,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,13,11,0,0,24.553,25.063,null,0,TRUE
288323,NA,39,19,111,9,chicks,chicks,chicks,chicks,KIRSTEN;,21.203,25.869,VERB,VBZ,compound,L>,chick,chicks,c,cks,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,14,11,0,0,25.063,25.063,null,0,FALSE
288324,NA,39,19,112,9,L>,L>,NA,NA,KIRSTEN;,21.203,25.869,PROPN,NNP,pobj,of,L>,l>,L,L>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,15,11,0,0,25.063,25.153,null,0,TRUE
288325,NA,39,19,113,9,.,.,.,.,KIRSTEN;,21.203,25.869,PUNCT,.,punct,talked,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,16,11,0,0,25.063,25.153,null,0,TRUE
288326,NA,39,19,114,9,"
","
",NA,NA,KIRSTEN;,21.203,25.869,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,17,11,0,0,-1,-1,null,0,FALSE
288327,NA,39,20,115,10,...,â€¦,NA,NA,AMY;,25.869,26.656,PUNCT,:,punct,talked,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,25.869,26.259,null,0,TRUE
288328,NA,39,20,116,10,Wow,Wow,Wow,Wow,AMY;,25.869,26.656,INTJ,UH,intj,talked,wow,wow,W,Wow,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,26.259,26.379,null,0,TRUE
288329,NA,39,20,117,10,.,.,.,.,AMY;,25.869,26.656,PUNCT,.,punct,talked,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,25.869,26.259,null,0,TRUE
288330,NA,39,20,118,10,"
","
",NA,NA,AMY;,25.869,26.656,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,26.259,26.259,null,0,TRUE
288331,NA,39,21,119,10,..,â€¥,NA,NA,AMY;,26.656,27.115,PUNCT,.,punct,talked,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,3,0,1,26.259,26.259,null,0,TRUE
288332,NA,39,21,120,10,@@@,@@@,@@@,@@@,AMY;,26.656,27.115,PROPN,NNP,nsubj,KIRSTEN:,@@@,@@@,@,@@@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,6,3,0,0,26.259,26.259,null,0,TRUE
288333,NA,39,21,121,10,"
","
",NA,NA,AMY;,26.656,27.115,SPACE,_SP,NA,@@@,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,7,3,0,0,26.259,26.259,null,0,TRUE
288334,NA,39,22,122,11,That,That,That,That,KIRSTEN;,27.115,28.533,DET,DT,meta,you,that,that,T,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,1,6,0,0,27.115,27.535,null,0,FALSE
288335,NA,39,22,123,11,..,â€¥,NA,NA,KIRSTEN;,27.115,28.533,PUNCT,NFP,punct,you,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,6,0,1,27.535,27.685,null,0,TRUE
288336,NA,39,22,124,11,you,you,you,you,KIRSTEN;,27.115,28.533,PRON,PRP,ccomp,talked,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,3,6,0,0,27.685,27.745,null,0,TRUE
288337,NA,39,22,125,11,[have,[have,have,have,KIRSTEN;,27.115,28.533,X,XX,appos,you,[have,[have,[,ave,FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,4,3,1,4,6,0,0,28.125,28.425,null,0,TRUE
288338,NA,39,22,126,11,.,.,.,.,KIRSTEN;,27.115,28.533,PUNCT,.,punct,talked,.,.,.,.,FALSE,EndNote,TRUE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,28.425,28.533,null,0,TRUE
288339,NA,39,22,127,11,"
","
",NA,NA,KIRSTEN;,27.115,28.533,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,28.425,28.533,null,0,TRUE
288340,NA,39,23,128,12,[((MIC_NOISE))=]=,[((MIC_NOISE)):]:,((MIC_NOISE)),((MIC_NOISE)),>ENV;,27.984,29.886,X,XX,npadvmod,>ENV:,[((mic_noise))=]=,[((mic_noise))=]=,[,=]=,FALSE,Action,TRUE,TRUE,NA,[],1,NA,NA,NA,_word,NA,pre-phonation,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
288341,NA,39,23,129,12,"
","
",NA,NA,>ENV;,27.984,29.886,SPACE,_SP,NA,[((MIC_NOISE))=]=,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,27.984,29.886,null,0,FALSE
288342,NA,39,24,130,13,..,â€¥,NA,NA,KIRSTEN;,28.533,29.315,PUNCT,NFP,punct,Um],..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,1,NA,NA,null,0,TRUE
288343,NA,39,24,131,13,Um],Um],Um,Um,KIRSTEN;,28.533,29.315,ADJ,JJS,npadvmod,talked,Um],um],U,Um],FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,28.533,29.315,null,0,FALSE
288344,NA,39,24,132,13,",",",",",",",",KIRSTEN;,28.533,29.315,PUNCT,",",punct,talked,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,28.533,29.315,null,0,FALSE
288345,NA,39,24,133,13,"
","
",NA,NA,KIRSTEN;,28.533,29.315,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,28.533,29.315,null,0,FALSE
288346,NA,39,25,134,14,Oops,Oops,Oops,Oops,LORI;,29.886,30.363,PROPN,NNP,advmod,talked,Oops,oops,O,ops,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,30.006,30.346,null,0,TRUE
288347,NA,39,25,135,14,.,.,.,.,LORI;,29.886,30.363,PUNCT,.,punct,talked,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,30.346,30.36301,null,0,TRUE
288348,NA,39,25,136,14,"
","
",NA,NA,LORI;,29.886,30.363,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,29.886,30.006,null,0,TRUE
288349,NA,39,26,137,14,...,â€¦,NA,NA,LORI;,30.363,31.356,PUNCT,:,punct,talked,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,4,3,1,0,30.006,30.006,null,0,TRUE
288350,NA,39,26,138,14,@@@,@@@,@@@,@@@,LORI;,30.363,31.356,PROPN,NNP,dobj,talked,@@@,@@@,@,@@@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,5,3,0,0,30.006,30.006,null,0,TRUE
288351,NA,39,26,139,14,"
","
",NA,NA,LORI;,30.363,31.356,SPACE,_SP,NA,@@@,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,6,3,0,0,30.006,30.006,null,0,TRUE
288352,NA,39,27,140,15,..,â€¥,NA,NA,KIRSTEN;,31.356,32.672,PUNCT,NFP,punct,talked,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,0,1,31.356,31.566,null,0,TRUE
288353,NA,39,27,141,15,Last,Last,Last,Last,KIRSTEN;,31.356,32.672,ADJ,JJ,amod,year,last,last,L,ast,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,2,2,5,0,0,31.566,31.866,null,0,TRUE
288354,NA,39,27,142,15,year,year,year,year,KIRSTEN;,31.356,32.672,NOUN,NN,npadvmod,talked,year,year,y,ear,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,1,3,5,0,0,31.866,32.656,null,0,TRUE
288355,NA,39,27,143,15,",",",",",",",",KIRSTEN;,31.356,32.672,PUNCT,",",punct,talked,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,32.656,32.67201,null,0,TRUE
288356,NA,39,27,144,15,"
","
",NA,NA,KIRSTEN;,31.356,32.672,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,32.656,32.67201,null,0,TRUE
288357,NA,39,28,145,15,...,â€¦,NA,NA,KIRSTEN;,32.672,36.962,PUNCT,:,punct,talked,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,6,11,1,0,32.67201,33.542,null,0,FALSE
288358,NA,39,28,146,15,I,I,I,I,KIRSTEN;,32.672,36.962,PRON,PRP,nsubj,s-,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,8,7,11,0,0,33.542,33.632,null,0,TRUE
288359,NA,39,28,147,15,s-,sâ€“,s-,s,KIRSTEN;,32.672,36.962,VERB,VBP,aux,want,s-,s-,s,s-,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,7,8,11,0,0,34.972,35.132,null,0,TRUE
288360,NA,39,28,148,15,want,want,want,want,KIRSTEN;,32.672,36.962,VERB,VBP,ccomp,went=,want,want,w,ant,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,6,9,11,0,0,35.132,35.332,null,0,TRUE
288361,NA,39,28,149,15,to,to,to,to,KIRSTEN;,32.672,36.962,PART,TO,aux,say,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,5,10,11,0,0,35.332,35.392,null,0,TRUE
288362,NA,39,28,150,15,say,say,say,say,KIRSTEN;,32.672,36.962,VERB,VB,xcomp,want,say,say,s,say,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,4,11,11,0,0,35.392,35.602,null,0,TRUE
288363,NA,39,28,151,15,around,around,around,around,KIRSTEN;,32.672,36.962,ADP,IN,prep,say,around,around,a,und,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,3,12,11,0,0,35.602,35.812,null,0,TRUE
288364,NA,39,28,152,15,Christmas,Christmas,Christmas,Christmas,KIRSTEN;,32.672,36.962,PROPN,NNP,compound,time,Christmas,christmas,C,mas,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,2,13,11,0,0,35.812,36.402,null,0,TRUE
288365,NA,39,28,153,15,time,time,time,time,KIRSTEN;,32.672,36.962,NOUN,NN,pobj,around,time,time,t,ime,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,1,14,11,0,0,36.402,36.872,null,0,TRUE
288366,NA,39,28,154,15,",",",",",",",",KIRSTEN;,32.672,36.962,PUNCT,",",punct,want,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,15,11,0,0,36.872,36.872,null,0,FALSE
288367,NA,39,28,155,15,"
","
",NA,NA,KIRSTEN;,32.672,36.962,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,16,11,0,0,36.872,36.96198,null,0,TRUE
288368,NA,39,29,156,15,...,â€¦,NA,NA,KIRSTEN;,36.962,38.715,PUNCT,NFP,punct,went=,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,17,6,1,0,36.872,36.96198,null,0,TRUE
288369,NA,39,29,157,15,we,we,we,we,KIRSTEN;,36.962,38.715,PRON,PRP,nsubj,went=,-PRON-,we,w,we,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,18,6,0,0,37.552,37.752,null,0,TRUE
288370,NA,39,29,158,15,went=,went:,went,went,KIRSTEN;,36.962,38.715,VERB,VBP,ccomp,'s,went=,went=,w,nt=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,3,2,2,19,6,0,0,37.752,38.012,null,0,TRUE
288371,NA,39,29,159,15,down,down,down,down,KIRSTEN;,36.962,38.715,PART,RP,prt,went=,down,down,d,own,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,20,6,0,0,38.012,38.012,null,0,FALSE
288372,NA,39,29,160,15,",",",",",",",",KIRSTEN;,36.962,38.715,PUNCT,",",punct,went=,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,21,6,0,0,38.012,38.202,null,0,TRUE
288373,NA,39,29,161,15,"
","
",NA,NA,KIRSTEN;,36.962,38.715,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,22,6,0,0,38.012,38.202,null,0,TRUE
288374,NA,39,30,162,15,the,the,the,the,KIRSTEN;,38.715,39.847,DET,DT,det,Aquarium,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,23,5,0,0,38.715,38.785,null,0,TRUE
288375,NA,39,30,163,15,Shed,Shed,Shed,Shed,KIRSTEN;,38.715,39.847,PROPN,NNP,compound,Aquarium,Shed,shed,S,hed,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,24,5,0,0,38.785,39.015,null,0,TRUE
288376,NA,39,30,164,15,Aquarium,Aquarium,Aquarium,Aquarium,KIRSTEN;,38.715,39.847,PROPN,NNP,npadvmod,39.847,Aquarium,aquarium,A,ium,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,25,5,0,0,39.015,39.825,null,0,TRUE
288377,NA,39,30,165,15,",",",",",",",",KIRSTEN;,38.715,39.847,PUNCT,",",punct,went=,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,26,5,0,0,39.825,39.847,null,0,FALSE
288378,NA,39,30,166,15,"
","
",NA,NA,KIRSTEN;,38.715,39.847,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,27,5,0,0,39.847,39.847,null,0,FALSE
288379,NA,39,31,167,15,as,as,as,as,KIRSTEN;,39.847,42.724,ADV,RB,advmod,as,as,as,a,as,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,7,28,11,0,0,39.847,40.077,null,0,TRUE
288380,NA,39,31,168,15,well,well,well,well,KIRSTEN;,39.847,42.724,ADV,RB,advmod,as,well,well,w,ell,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,6,29,11,0,0,40.077,40.317,null,0,TRUE
288381,NA,39,31,169,15,as,as,as,as,KIRSTEN;,39.847,42.724,ADP,IN,cc,42.724,as,as,a,as,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,5,30,11,0,0,40.317,40.447,null,0,TRUE
288382,NA,39,31,170,15,other,other,other,other,KIRSTEN;,39.847,42.724,ADJ,JJ,amod,(H),other,other,o,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,4,31,11,0,0,40.447,40.877,null,0,TRUE
288383,NA,39,31,171,15,(H),(H),(H),(H),KIRSTEN;,39.847,42.724,NOUN,NNS,conj,42.724,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,32,11,0,0,40.877,41.487,null,0,TRUE
288384,NA,39,31,172,15,...,â€¦,NA,NA,KIRSTEN;,39.847,42.724,PUNCT,:,punct,42.724,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,33,11,1,0,40.877,41.487,null,0,TRUE
288385,NA,39,31,173,15,researchers,researchers,researchers,researchers,KIRSTEN;,39.847,42.724,NOUN,NNS,conj,42.724,researcher,researchers,r,ers,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,3,34,11,0,0,41.487,42.017,null,0,TRUE
288386,NA,39,31,174,15,and,and,and,and,KIRSTEN;,39.847,42.724,CCONJ,CC,cc,researchers,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,2,35,11,0,0,42.017,42.147,null,0,TRUE
288387,NA,39,31,175,15,scientists,scientists,scientists,scientists,KIRSTEN;,39.847,42.724,NOUN,NNS,conj,researchers,scientist,scientists,s,sts,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,1,36,11,0,0,42.147,42.707,null,0,TRUE
288388,NA,39,31,176,15,",",",",",",",",KIRSTEN;,39.847,42.724,PUNCT,",",punct,went=,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,37,11,0,0,42.707,42.72401,null,0,TRUE
288389,NA,39,31,177,15,"
","
",NA,NA,KIRSTEN;,39.847,42.724,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,38,11,0,0,42.707,42.72401,null,0,TRUE
288390,NA,39,32,178,15,went,went,went,went,KIRSTEN;,42.724,44.601,VERB,VBD,conj,went=,go,went,w,ent,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,39,6,0,0,42.72401,42.924,null,0,FALSE
288391,NA,39,32,179,15,down,down,down,down,KIRSTEN;,42.724,44.601,ADV,RB,prt,went,down,down,d,own,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,40,6,0,0,42.924,43.284,null,0,TRUE
288392,NA,39,32,180,15,to,to,to,to,KIRSTEN;,42.724,44.601,ADP,IN,prep,went,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,41,6,0,0,43.284,43.664,null,0,TRUE
288393,NA,39,32,181,15,Antarctica,Antarctica,Antarctica,Antarctica,KIRSTEN;,42.724,44.601,PROPN,NNP,pobj,to,Antarctica,antarctica,A,ica,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,42,6,0,0,43.664,44.584,null,0,TRUE
288394,NA,39,32,182,15,",",",",",",",",KIRSTEN;,42.724,44.601,PUNCT,",",punct,went,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,43,6,0,0,44.584,44.60101,null,0,TRUE
288395,NA,39,32,183,15,"
","
",NA,NA,KIRSTEN;,42.724,44.601,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,44,6,0,0,44.584,44.60101,null,0,TRUE
288396,NA,39,33,184,15,to=,to:,to,to,KIRSTEN;,44.601,45.756,VERB,MD,nsubj,collect,to=,to=,t,to=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,1,1,2,45,4,0,0,44.60101,44.941,null,0,FALSE
288397,NA,39,33,185,15,collect,collect,collect,collect,KIRSTEN;,44.601,45.756,VERB,VB,advcl,went,collect,collect,c,ect,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,46,4,0,0,44.941,44.941,null,0,FALSE
288398,NA,39,33,186,15,",",",",",",",",KIRSTEN;,44.601,45.756,PUNCT,",",punct,went,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,47,4,0,0,44.941,45.041,null,0,TRUE
288399,NA,39,33,187,15,"
","
",NA,NA,KIRSTEN;,44.601,45.756,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,48,4,0,0,44.941,45.041,null,0,TRUE
288400,NA,39,34,188,16,..,â€¥,NA,NA,LORI;,45.756,46.374,PUNCT,.,punct,LORI:,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,1,45.756,45.756,null,0,TRUE
288401,NA,39,34,189,16,Mm,Mm,Mm,Mm,LORI;,45.756,46.374,INTJ,UH,appos,LORI:,mm,mm,M,Mm,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,45.756,45.796,null,0,TRUE
