X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
51772,NA,7,13,99,5,(TSK),(TSK),(TSK),(TSK),MARY;,31.57,32.32,PUNCT,-LRB-,attr,'s,(TSK),(tsk),(,SK),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,3,0,0,NA,NA,null,0,TRUE
51773,NA,7,13,100,5,(TSK),(TSK),(TSK),(TSK),MARY;,31.57,32.32,PUNCT,-LRB-,attr,'s,(TSK),(tsk),(,SK),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,31.57,32.32,null,0,FALSE
51774,NA,7,13,101,5,"
","
",NA,NA,MARY;,31.57,32.32,SPACE,_SP,NA,(TSK),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,31.57,32.32,null,0,FALSE
51775,NA,7,14,102,6,...,â€¦,NA,NA,ALICE;,32.32,33.52,PUNCT,NFP,punct,'s,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,5,1,0,32.32,32.8,null,0,TRUE
51776,NA,7,14,103,6,(H),(H),(H),(H),ALICE;,32.32,33.52,PUNCT,-LRB-,punct,Hm=,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,5,0,0,32.8,32.8,null,0,TRUE
51777,NA,7,14,104,6,Hm=,Hm:,Hm,Hm,ALICE;,32.32,33.52,NOUN,NNS,attr,'s,Hm=,hm=,H,Hm=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,3,1,1,3,5,0,0,32.8,33.41,null,0,TRUE
51778,NA,7,14,105,6,.,.,.,.,ALICE;,32.32,33.52,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,5,0,0,33.41,33.52,null,0,TRUE
51779,NA,7,14,106,6,"
","
",NA,NA,ALICE;,32.32,33.52,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,5,0,0,33.52,33.91,null,0,TRUE
51780,NA,7,15,107,6,@@,@@,@@,@@,ALICE;,33.52,34.92,NOUN,NNS,attr,'s,@@,@@,@,@@,FALSE,Laugh,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,6,8,0,0,33.91,33.91,null,0,TRUE
51781,NA,7,15,108,6,...,â€¦,NA,NA,ALICE;,33.52,34.92,PUNCT,:,punct,'s,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,7,8,1,0,33.91,33.91,null,0,TRUE
51782,NA,7,15,109,6,[<X,[<#,NA,NA,ALICE;,33.52,34.92,X,XX,dep,'s,[<x,[<x,[,[<X,FALSE,Tag,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,8,8,0,0,33.91,33.91,null,0,TRUE
51783,NA,7,15,110,6,Yeah,Yeah,Yeah,Yeah,ALICE;,33.52,34.92,INTJ,UH,intj,'s,yeah,yeah,Y,eah,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,1,2,9,8,0,0,33.91,34.42,null,0,TRUE
51784,NA,7,15,111,6,yeah,yeah,yeah,yeah,ALICE;,33.52,34.92,INTJ,UH,punct,Yeah,yeah,yeah,y,eah,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,2,1,10,8,0,0,34.42,34.9,null,0,TRUE
51785,NA,7,15,112,6,X>],#>],NA,NA,ALICE;,33.52,34.92,PROPN,NNP,npadvmod,Yeah,X>],x>],X,X>],FALSE,Tag,TRUE,FALSE,NA,NA,0,NA,#word,NA,NA,NA,NA,6,NA,NA,11,8,0,0,34.9,34.92,null,0,TRUE
51786,NA,7,15,113,6,.,.,.,.,ALICE;,33.52,34.92,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,],0,NA,NA,NA,NA,NA,NA,7,NA,NA,12,8,0,0,34.42,34.42,null,0,TRUE
51787,NA,7,15,114,6,"
","
",NA,NA,ALICE;,33.52,34.92,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,13,8,0,0,34.42,34.42,null,0,TRUE
51788,NA,7,16,115,7,[What,[What,What,What,MARY;,33.97,35.47,X,XX,dep,do],[what,[what,[,hat,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,5,1,7,0,0,33.97,34.41,null,0,TRUE
51789,NA,7,16,116,7,can,can,can,can,MARY;,33.97,35.47,VERB,MD,aux,do],can,can,c,can,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,2,7,0,0,34.41,34.56,null,0,TRUE
51790,NA,7,16,117,7,I,I,I,I,MARY;,33.97,35.47,PRON,PRP,nsubj,do],-PRON-,i,I,I,TRUE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,3,7,0,0,34.56,34.62,null,0,TRUE
51791,NA,7,16,118,7,do],do],do,do,MARY;,33.97,35.47,VERB,VB,ccomp,'s,do],do],d,do],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,4,7,0,0,34.62,34.98,null,0,TRUE
51792,NA,7,16,119,7,[2now2],[2now2],now,now,MARY;,33.97,35.47,X,XX,dobj,do],[2now2],[2now2],[,w2],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,5,5,1,5,7,0,0,34.98,35.35,null,0,TRUE
51793,NA,7,16,120,7,.,.,.,.,MARY;,33.97,35.47,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,35.35,35.47,null,0,TRUE
51794,NA,7,16,121,7,"
","
",NA,NA,MARY;,33.97,35.47,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,34.98,34.98,null,0,TRUE
51795,NA,7,17,122,8,[2@@@2][3@@3],[2@@@2][3@@3],@@@@@,@@@@@,ALICE;,34.96,35.91,X,XX,dep,'s,[2@@@2][3@@3],[2@@@2][3@@3],[,@3],FALSE,Laugh,TRUE,FALSE,NA,[][],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
51796,NA,7,17,123,8,"
","
",NA,NA,ALICE;,34.96,35.91,SPACE,_SP,NA,[2@@@2][3@@3],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,34.96,35.91,null,0,FALSE
51797,NA,7,18,124,9,[3@@3]@@@,[3@@3]@@@,@@@@@,@@@@@,MARY;,35.47,38.06,X,XX,attr,'s,[3@@3]@@@,[3@@3]@@@,[,@@@,FALSE,Laugh,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,0,NA,NA,null,0,TRUE
51798,NA,7,18,125,9,...,â€¦,NA,NA,MARY;,35.47,38.06,PUNCT,NFP,punct,'s,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,4,1,0,35.47,38.06,null,0,FALSE
51799,NA,7,18,126,9,(H),(H),(H),(H),MARY;,35.47,38.06,PUNCT,-LRB-,punct,38.06,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,35.47,38.06,null,0,FALSE
51800,NA,7,18,127,9,"
","
",NA,NA,MARY;,35.47,38.06,SPACE,_SP,NA,(H),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,35.47,38.06,null,0,FALSE
51801,NA,7,19,128,10,...,â€¦,NA,NA,ALICE;,38.06,43.05,PUNCT,NFP,punct,'s,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,9,1,0,38.06,42.07,null,0,TRUE
51802,NA,7,19,129,10,[4(SWALLOW)4],[4(SWALLOW)4],(SWALLOW),(SWALLOW),ALICE;,38.06,43.05,X,XX,dep,%,[4(swallow)4],[4(swallow)4],[,)4],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,9,0,0,42.07,42.07,null,0,TRUE
51803,NA,7,19,130,10,I,I,I,I,ALICE;,38.06,43.05,PRON,PRP,nsubj,%,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,4,3,9,0,0,42.07,42.15,null,0,TRUE
51804,NA,7,19,131,10,still,still,still,still,ALICE;,38.06,43.05,ADV,RB,advmod,%,still,still,s,ill,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,3,4,9,0,0,42.15,42.47,null,0,TRUE
51805,NA,7,19,132,10,ca,ca,ca,ca,ALICE;,38.06,43.05,VERB,MD,aux,%,ca,ca,c,ca,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,2,5,9,0,0,42.47,42.94,host,0,TRUE
51806,NA,7,19,133,10,n't,n't,n't,n't,ALICE;,38.06,43.05,ADV,RB,neg,%,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,1,6,9,0,0,42.47,42.94,clitic,132,TRUE
51807,NA,7,19,134,10,%,(%),%,%,ALICE;,38.06,43.05,VERB,VB,ccomp,'s,%,%,%,%,FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,9,0,0,42.94,43.04998,null,0,TRUE
51808,NA,7,19,135,10,--,â€”,--,â€”,ALICE;,38.06,43.05,PUNCT,:,punct,%,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,9,0,0,38.06,42.07,null,0,TRUE
51809,NA,7,19,136,10,"
","
",NA,NA,ALICE;,38.06,43.05,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,9,9,0,0,42.07,42.07,null,0,TRUE
51810,NA,7,20,137,11,[4(SWALLOW)4],[4(SWALLOW)4],(SWALLOW),(SWALLOW),MARY;,39.11,40.55,X,XX,attr,'s,[4(swallow)4],[4(swallow)4],[,)4],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,2,0,0,NA,NA,null,0,TRUE
51811,NA,7,20,138,11,"
","
",NA,NA,MARY;,39.11,40.55,SPACE,_SP,NA,[4(SWALLOW)4],"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,2,0,0,39.11,40.55,null,0,FALSE
51812,NA,7,21,139,12,...,â€¦,NA,NA,ALICE;,43.05,46.35,PUNCT,:,punct,'s,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,13,1,0,43.05,44.03,null,0,TRUE
51813,NA,7,21,140,12,God,God,God,God,ALICE;,43.05,46.35,PROPN,NNP,nsubj,bitching,God,god,G,God,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,10,2,13,0,0,44.03,44.12,null,0,TRUE
51814,NA,7,21,141,12,I,I,I,I,ALICE;,43.05,46.35,PRON,PRP,nsubj,believe,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,9,3,13,0,0,44.12,44.21,null,0,TRUE
51815,NA,7,21,142,12,still,still,still,still,ALICE;,43.05,46.35,ADV,RB,advmod,believe,still,still,s,ill,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,8,4,13,0,0,44.21,44.48,null,0,TRUE
51816,NA,7,21,143,12,ca,ca,ca,ca,ALICE;,43.05,46.35,VERB,MD,aux,believe,ca,ca,c,ca,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,7,5,13,0,0,44.48,44.77,host,0,TRUE
51817,NA,7,21,144,12,n't,n't,n't,n't,ALICE;,43.05,46.35,ADV,RB,neg,believe,not,not,n,n't,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,6,6,13,0,0,44.48,44.77,clitic,143,TRUE
51818,NA,7,21,145,12,believe,believe,believe,believe,ALICE;,43.05,46.35,VERB,VB,relcl,God,believe,believe,b,eve,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,5,7,13,0,0,44.77,45.09,null,0,TRUE
51819,NA,7,21,146,12,~Tim,~Tim,Tim,Tim,ALICE;,43.05,46.35,ADP,IN,conj,God,~tim,~tim,~,Tim,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,~,NA,8,7,4,8,13,0,0,45.09,45.42,null,0,TRUE
51820,NA,7,21,147,12,bitching,bitching,bitching,bitching,ALICE;,43.05,46.35,VERB,VBG,ccomp,'s,bitch,bitching,b,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,3,9,13,0,0,45.42,45.77,null,0,TRUE
51821,NA,7,21,148,12,around,around,around,around,ALICE;,43.05,46.35,ADV,RB,advmod,bitching,around,around,a,und,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,2,10,13,0,0,45.77,46.15,null,0,TRUE
51822,NA,7,21,149,12,and,and,and,and,ALICE;,43.05,46.35,CCONJ,CC,cc,bitching,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,10,1,11,13,0,0,46.15,46.34,null,0,TRUE
51823,NA,7,21,150,12,",",",",",",",",ALICE;,43.05,46.35,PUNCT,",",punct,'s,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,12,13,0,0,46.34,46.35,null,0,TRUE
51824,NA,7,21,151,12,"
","
",NA,NA,ALICE;,43.05,46.35,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,13,13,0,0,46.35,46.46,null,0,TRUE
51825,NA,7,22,152,12,..,â€¥,NA,NA,ALICE;,46.35,47.4,PUNCT,NFP,punct,lied,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,14,6,0,1,46.46,46.46,null,0,TRUE
51826,NA,7,22,153,12,he,he,he,he,ALICE;,46.35,47.4,PRON,PRP,nsubj,lied,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,15,6,0,0,46.46,46.61,null,0,TRUE
51827,NA,7,22,154,12,lied,lied,lied,lied,ALICE;,46.35,47.4,VERB,VBD,ccomp,feeling,lie,lied,l,ied,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,16,6,0,0,46.61,47.04,null,0,TRUE
51828,NA,7,22,155,12,too,too,too,too,ALICE;,46.35,47.4,ADV,RB,advmod,lied,too,too,t,too,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,17,6,0,0,47.04,47.22,null,0,TRUE
51829,NA,7,22,156,12,.,.,.,.,ALICE;,46.35,47.4,PUNCT,.,punct,lied,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,18,6,0,0,47.22,47.40002,null,0,TRUE
51830,NA,7,22,157,12,"
","
",NA,NA,ALICE;,46.35,47.4,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,19,6,0,0,47.4,47.57,null,0,TRUE
51831,NA,7,23,158,12,...,â€¦,NA,NA,ALICE;,47.4,48.82,PUNCT,:,punct,said,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,20,10,1,0,47.57,47.57,null,0,TRUE
51832,NA,7,23,159,12,He,He,He,He,ALICE;,47.4,48.82,PRON,PRP,nsubj,said,-PRON-,he,H,He,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,7,21,10,0,0,47.57,47.64,null,0,TRUE
51833,NA,7,23,160,12,said,said,said,said,ALICE;,47.4,48.82,VERB,VBD,cc,lied,say,said,s,aid,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,6,22,10,0,0,47.64,47.84,null,0,TRUE
51834,NA,7,23,161,12,that,that,that,that,ALICE;,47.4,48.82,ADP,IN,mark,talked,that,that,t,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,5,23,10,0,0,47.84,47.99,null,0,TRUE
51835,NA,7,23,162,12,he,he,he,he,ALICE;,47.4,48.82,PRON,PRP,nsubj,talked,-PRON-,he,h,he,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,4,24,10,0,0,47.99,48.09,null,0,TRUE
51836,NA,7,23,163,12,talked,talked,talked,talked,ALICE;,47.4,48.82,VERB,VBD,ccomp,said,talk,talked,t,ked,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,3,25,10,0,0,48.09,48.36,null,0,TRUE
51837,NA,7,23,164,12,to,to,to,to,ALICE;,47.4,48.82,ADP,IN,prep,talked,to,to,t,to,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,2,26,10,0,0,48.36,48.5,null,0,TRUE
51838,NA,7,23,165,12,!Ron,!Ron,Ron,Ron,ALICE;,47.4,48.82,PROPN,NNP,pobj,to,!Ron,!ron,!,Ron,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,1,27,10,0,0,48.5,48.8,null,0,TRUE
51839,NA,7,23,166,12,",",",",",",",",ALICE;,47.4,48.82,PUNCT,",",punct,talked,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,9,NA,NA,28,10,0,0,48.8,48.82,null,0,TRUE
51840,NA,7,23,167,12,"
","
",NA,NA,ALICE;,47.4,48.82,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,NA,NA,29,10,0,0,48.82,48.82,null,0,TRUE
51841,NA,7,24,168,12,and,and,and,and,ALICE;,48.82,49.92,CCONJ,CC,cc,48.82,and,and,a,and,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,5,30,7,0,0,48.82,48.96,null,0,TRUE
51842,NA,7,24,169,12,all,all,all,all,ALICE;,48.82,49.92,DET,PDT,predet,shit,all,all,a,all,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,4,31,7,0,0,48.96,49.06,null,0,TRUE
51843,NA,7,24,170,12,this,this,this,this,ALICE;,48.82,49.92,DET,DT,det,shit,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,3,32,7,0,0,49.06,49.3,null,0,TRUE
51844,NA,7,24,171,12,other,other,other,other,ALICE;,48.82,49.92,ADJ,JJ,amod,shit,other,other,o,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,2,33,7,0,0,49.3,49.48,null,0,TRUE
51845,NA,7,24,172,12,shit,shit,shit,shit,ALICE;,48.82,49.92,NOUN,NN,conj,48.82,shit,shit,s,hit,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,1,34,7,0,0,49.48,49.87,null,0,TRUE
51846,NA,7,24,173,12,?,?,?,?,ALICE;,48.82,49.92,PUNCT,.,punct,lied,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,35,7,0,0,49.87,49.92,null,0,TRUE
51847,NA,7,24,174,12,"
","
",NA,NA,ALICE;,48.82,49.92,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,36,7,0,0,43.05,44.03,null,0,TRUE
51848,NA,7,25,175,13,About,About,About,About,MARY;,49.92,50.57,ADP,IN,advmod,what,about,about,A,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,1,4,0,0,49.99,50.28,null,0,TRUE
51849,NA,7,25,176,13,what,what,what,what,MARY;,49.92,50.57,PRON,WP,dep,lied,what,what,w,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,2,4,0,0,50.28,50.55,null,0,TRUE
51850,NA,7,25,177,13,.,.,.,.,MARY;,49.92,50.57,PUNCT,.,punct,lied,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,50.55,50.56998,null,0,TRUE
51851,NA,7,25,178,13,"
","
",NA,NA,MARY;,49.92,50.57,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,49.92,49.99,null,0,TRUE
51852,NA,7,26,179,14,...,â€¦,NA,NA,ALICE;,50.57,54.22,PUNCT,:,punct,lied,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,12,1,0,50.57,51.29,null,0,TRUE
51853,NA,7,26,180,14,About,About,About,About,ALICE;,50.57,54.22,ADP,IN,amod,%,about,about,A,out,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,6,2,12,0,0,51.29,51.67,null,0,TRUE
51854,NA,7,26,181,14,%,(%),%,%,ALICE;,50.57,54.22,NOUN,NN,npadvmod,lied,%,%,%,%,FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,12,0,0,51.67,52.62,null,0,TRUE
51855,NA,7,26,182,14,...,â€¦,NA,NA,ALICE;,50.57,54.22,PUNCT,NFP,punct,%,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,12,1,0,52.62,52.62,null,0,TRUE
51856,NA,7,26,183,14,the,the,the,the,ALICE;,50.57,54.22,DET,DT,det,way,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,2,5,5,12,0,0,52.62,52.71,null,0,TRUE
51857,NA,7,26,184,14,way,way,way,way,ALICE;,50.57,54.22,NOUN,NN,appos,%,way,way,w,way,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,3,4,6,12,0,0,52.71,53.02,null,0,TRUE
51858,NA,7,26,185,14,...,â€¦,NA,NA,ALICE;,50.57,54.22,PUNCT,NFP,punct,feeling,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,12,1,0,53.02,53.37,null,0,TRUE
51859,NA,7,26,186,14,they,they,they,they,ALICE;,50.57,54.22,PRON,PRP,nsubj,feeling,-PRON-,they,t,hey,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,4,3,8,12,0,0,53.37,53.52,null,0,TRUE
51860,NA,7,26,187,14,were,were,were,were,ALICE;,50.57,54.22,VERB,VBD,aux,feeling,be,were,w,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,5,2,9,12,0,0,53.52,53.67,null,0,TRUE
51861,NA,7,26,188,14,feeling,feeling,feeling,feeling,ALICE;,50.57,54.22,VERB,VBG,advcl,is,feel,feeling,f,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,6,1,10,12,0,0,53.67,54.21,null,0,TRUE
51862,NA,7,26,189,14,",",",",",",",",ALICE;,50.57,54.22,PUNCT,",",punct,feeling,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,11,12,0,0,54.21,54.22002,null,0,TRUE
51863,NA,7,26,190,14,"
","
",NA,NA,ALICE;,50.57,54.22,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,12,12,0,0,54.22,55.53,null,0,TRUE
51864,NA,7,27,191,14,...,â€¦,NA,NA,ALICE;,54.22,57.8,PUNCT,:,punct,54.22,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,13,12,1,0,55.53,55.53,null,0,TRUE
51865,NA,7,27,192,14,of,of,of,of,ALICE;,54.22,57.8,ADP,IN,prep,54.22,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,9,14,12,0,0,55.53,55.62,null,0,TRUE
51866,NA,7,27,193,14,them,them,them,them,ALICE;,54.22,57.8,PRON,PRP,pobj,of,-PRON-,them,t,hem,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,8,15,12,0,0,55.67,55.96,null,0,TRUE
51867,NA,7,27,194,14,being,being,being,being,ALICE;,54.22,57.8,VERB,VBG,advcl,feeling,be,being,b,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,7,16,12,0,0,55.96,56.23,null,0,TRUE
51868,NA,7,27,195,14,the,the,the,the,ALICE;,54.22,57.8,DET,DT,det,ones,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,17,12,0,0,56.23,56.33,null,0,TRUE
