X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
179973,NA,24,15,96,11,.,.,.,.,JENNIFER;,32.484,33.341,PUNCT,.,punct,need,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,7,5,0,0,33.094,33.34101,null,0,TRUE
179974,NA,24,15,97,11,"
","
",NA,NA,JENNIFER;,32.484,33.341,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,8,5,0,0,33.094,33.34101,null,0,FALSE
179975,NA,24,16,98,12,..,â€¥,NA,NA,DAN;,33.684,33.974,PUNCT,.,punct,DAN:,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,1,33.684,33.804,null,0,FALSE
179976,NA,24,16,99,12,Cool,Cool,Cool,Cool,DAN;,33.684,33.974,INTJ,UH,intj,DAN:,cool,cool,C,ool,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,33.804,33.804,null,0,FALSE
179977,NA,24,16,100,12,?,?,?,?,DAN;,33.684,33.974,PUNCT,.,punct,DAN:,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,33.804,33.804,null,0,FALSE
179978,NA,24,16,101,12,"
","
",NA,NA,DAN;,33.684,33.974,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,33.804,33.97402,null,0,TRUE
179979,NA,24,17,102,13,..,â€¥,NA,NA,JENNIFER;,34.053,34.686,PUNCT,.,punct,need,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,1,34.053,34.123,null,0,FALSE
179980,NA,24,17,103,13,Okay,Okay,Okay,Okay,JENNIFER;,34.053,34.686,INTJ,UH,intj,need,okay,okay,O,kay,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,34.123,34.593,null,0,TRUE
179981,NA,24,17,104,13,.,.,.,.,JENNIFER;,34.053,34.686,PUNCT,.,punct,need,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,34.593,36.114,null,0,FALSE
179982,NA,24,17,105,13,"
","
",NA,NA,JENNIFER;,34.053,34.686,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,36.114,36.114,null,0,FALSE
179983,NA,24,18,106,13,...,â€¦,NA,NA,JENNIFER;,36.004,37.23,PUNCT,:,punct,37.23,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,6,1,0,36.114,36.114,null,0,FALSE
179984,NA,24,18,107,13,<VOX,<VOX,NA,NA,JENNIFER;,36.004,37.23,X,ADD,nummod,VOX>,<vox,<vox,<,VOX,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,6,6,0,0,36.114,36.114,null,0,FALSE
179985,NA,24,18,108,13,Alrigh=t,Alrigh:t,Alright,Alright,JENNIFER;,36.004,37.23,PROPN,NNP,compound,VOX>,Alrigh=t,alrigh=t,A,h=t,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,3,1,1,7,6,0,0,36.114,37.214,null,0,TRUE
179986,NA,24,18,109,13,VOX>,VOX>,NA,NA,JENNIFER;,36.004,37.23,PROPN,NNP,appos,37.23,VOX>,vox>,V,OX>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,8,6,0,0,37.214,37.214,null,0,FALSE
179987,NA,24,18,110,13,.,.,.,.,JENNIFER;,36.004,37.23,PUNCT,.,punct,need,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,9,6,0,0,37.214,37.214,null,0,FALSE
179988,NA,24,18,111,13,"
","
",NA,NA,JENNIFER;,36.004,37.23,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,10,6,0,0,37.214,37.214,null,0,FALSE
179989,NA,24,19,112,13,..,â€¥,NA,NA,JENNIFER;,37.455,37.652,PUNCT,NFP,punct,need,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,11,4,0,1,37.214,37.214,null,0,FALSE
179990,NA,24,19,113,13,See,See,See,See,JENNIFER;,37.455,37.652,INTJ,UH,advcl,need,see,see,S,See,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,12,4,0,0,37.214,37.214,null,0,FALSE
179991,NA,24,19,114,13,",",",",",",",",JENNIFER;,37.455,37.652,PUNCT,",",punct,See,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,13,4,0,0,37.214,37.22999,null,0,TRUE
179992,NA,24,19,115,13,"
","
",NA,NA,JENNIFER;,37.455,37.652,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,14,4,0,0,37.635,37.65201,null,0,TRUE
179993,NA,24,20,116,13,it,it,it,it,JENNIFER;,37.652,38.707,PRON,PRP,nsubj,was,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,4,15,6,0,0,37.65201,37.812,null,0,FALSE
179994,NA,24,20,117,13,was,was,was,was,JENNIFER;,37.652,38.707,VERB,VBD,relcl,38.707,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,3,16,6,0,0,37.812,37.902,null,0,TRUE
179995,NA,24,20,118,13,just,just,just,just,JENNIFER;,37.652,38.707,ADV,RB,advmod,slow,just,just,j,ust,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,2,17,6,0,0,37.902,38.152,null,0,TRUE
179996,NA,24,20,119,13,slow,slow,slow,slow,JENNIFER;,37.652,38.707,ADJ,JJ,acomp,was,slow,slow,s,low,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,1,18,6,0,0,38.152,38.432,null,0,TRUE
179997,NA,24,20,120,13,.,.,.,.,JENNIFER;,37.652,38.707,PUNCT,.,punct,need,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,19,6,0,0,38.432,39.574,null,0,FALSE
179998,NA,24,20,121,13,"
","
",NA,NA,JENNIFER;,37.652,38.707,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,20,6,0,0,39.574,39.574,null,0,FALSE
179999,NA,24,21,122,13,..,â€¥,NA,NA,JENNIFER;,39.524,39.788,PUNCT,NFP,punct,need,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,21,5,0,1,39.574,39.574,null,0,FALSE
180000,NA,24,21,123,13,(H),(H),(H),(H),JENNIFER;,39.524,39.788,X,XX,subtok,Okay,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,22,5,0,0,39.574,39.574,null,0,FALSE
180001,NA,24,21,124,13,Okay,Okay,Okay,Okay,JENNIFER;,39.524,39.788,INTJ,UH,intj,need,okay,okay,O,kay,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,1,23,5,0,0,39.574,39.764,null,0,TRUE
180002,NA,24,21,125,13,.,.,.,.,JENNIFER;,39.524,39.788,PUNCT,.,punct,Okay,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,24,5,0,0,39.764,39.788,null,0,FALSE
180003,NA,24,21,126,13,"
","
",NA,NA,JENNIFER;,39.524,39.788,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,25,5,0,0,39.788,39.788,null,0,FALSE
180004,NA,24,22,127,13,This,This,This,This,JENNIFER;,39.788,40.46,DET,DT,nsubj,is,this,this,T,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,3,26,5,0,0,39.788,39.928,null,0,TRUE
180005,NA,24,22,128,13,is,is,is,is,JENNIFER;,39.788,40.46,VERB,VBZ,acl,40.46,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,2,27,5,0,0,39.928,40.068,null,0,TRUE
180006,NA,24,22,129,13,me,me,me,me,JENNIFER;,39.788,40.46,PRON,PRP,attr,is,-PRON-,me,m,me,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,3,1,28,5,0,0,40.068,40.348,null,0,TRUE
180007,NA,24,22,130,13,?,?,?,?,JENNIFER;,39.788,40.46,PUNCT,.,punct,is,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,29,5,0,0,40.348,40.348,null,0,FALSE
180008,NA,24,22,131,13,"
","
",NA,NA,JENNIFER;,39.788,40.46,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,30,5,0,0,40.348,40.348,null,0,FALSE
180009,NA,24,23,132,13,...,â€¦,NA,NA,JENNIFER;,41.344,41.937,PUNCT,:,punct,need,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,31,6,1,0,40.348,40.46002,null,0,TRUE
180010,NA,24,23,133,13,Is,Is,Is,Is,JENNIFER;,41.344,41.937,VERB,VBZ,ccomp,need,be,is,I,Is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,32,6,0,0,41.374,41.434,null,0,TRUE
180011,NA,24,23,134,13,this,this,this,this,JENNIFER;,41.344,41.937,DET,DT,nsubj,Is,this,this,t,his,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,33,6,0,0,41.434,41.594,null,0,TRUE
180012,NA,24,23,135,13,[me],[me],me,me,JENNIFER;,41.344,41.937,X,XX,attr,Is,[me],[me],[,me],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,4,3,1,34,6,0,0,41.594,41.864,null,0,TRUE
180013,NA,24,23,136,13,?,?,?,?,JENNIFER;,41.344,41.937,PUNCT,.,punct,Is,?,?,?,?,FALSE,EndNote,FALSE,FALSE,appeal,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,35,6,0,0,-1,-1,null,0,FALSE
180014,NA,24,23,137,13,"
","
",NA,NA,JENNIFER;,41.344,41.937,SPACE,_SP,NA,?,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,36,6,0,0,-1,-1,null,0,FALSE
180015,NA,24,24,138,14,[Yeah],[Yeah],Yeah,Yeah,DAN;,41.581,41.924,X,XX,nummod,DAN:,[yeah],[yeah],[,ah],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,41.581,41.99,null,0,FALSE
180016,NA,24,24,139,14,.,.,.,.,DAN;,41.581,41.924,PUNCT,.,punct,need,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,41.99,41.99,null,0,FALSE
180017,NA,24,24,140,14,"
","
",NA,NA,DAN;,41.581,41.924,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,41.99,41.99,null,0,FALSE
180018,NA,24,25,141,14,..,â€¥,NA,NA,DAN;,41.99,42.267,PUNCT,NFP,punct,need,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,4,4,0,1,41.99,42.04,null,0,TRUE
180019,NA,24,25,142,14,Yeah,Yeah,Yeah,Yeah,DAN;,41.99,42.267,INTJ,UH,intj,need,yeah,yeah,Y,eah,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,5,4,0,0,42.04,42.2,null,0,TRUE
180020,NA,24,25,143,14,.,.,.,.,DAN;,41.99,42.267,PUNCT,.,punct,Yeah,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,6,4,0,0,-1,-1,null,0,FALSE
180021,NA,24,25,144,14,"
","
",NA,NA,DAN;,41.99,42.267,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,7,4,0,0,-1,-1,null,0,FALSE
180022,NA,24,26,145,14,...,â€¦,NA,NA,DAN;,42.451,43.176,PUNCT,NFP,punct,Yeah,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,8,4,1,0,-1,-1,null,0,FALSE
180023,NA,24,26,146,14,~Jennifer,~Jennifer,Jennifer,Jennifer,DAN;,42.451,43.176,PUNCT,NFP,punct,Yeah,~Jennifer,~jennifer,~,fer,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,~,NA,2,1,1,9,4,0,0,-1,-1,null,0,FALSE
180024,NA,24,26,147,14,.,.,.,.,DAN;,42.451,43.176,PUNCT,.,punct,need,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,10,4,0,0,-1,-1,null,0,FALSE
180025,NA,24,26,148,14,"
","
",NA,NA,DAN;,42.451,43.176,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,11,4,0,0,-1,-1,null,0,FALSE
180026,NA,24,27,149,15,...,â€¦,NA,NA,JENNIFER;,43.335,43.717,PUNCT,.,punct,need,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,1,0,43.335,43.445,null,0,TRUE
180027,NA,24,27,150,15,Oh,Oh,Oh,Oh,JENNIFER;,43.335,43.717,INTJ,UH,intj,need,oh,oh,O,Oh,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,43.445,43.565,null,0,TRUE
180028,NA,24,27,151,15,.,.,.,.,JENNIFER;,43.335,43.717,PUNCT,.,punct,need,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,44.543,44.543,null,0,TRUE
180029,NA,24,27,152,15,"
","
",NA,NA,JENNIFER;,43.335,43.717,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,44.543,44.543,null,0,TRUE
180030,NA,24,28,153,15,...,â€¦,NA,NA,JENNIFER;,44.363,44.864,PUNCT,:,punct,'s,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,5,6,1,0,44.543,44.543,null,0,TRUE
180031,NA,24,28,154,15,That,That,That,That,JENNIFER;,44.363,44.864,DET,DT,nsubj,'s,that,that,T,hat,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,6,6,0,0,44.543,44.663,host,0,TRUE
180032,NA,24,28,155,15,'s,'s,'s,'s,JENNIFER;,44.363,44.864,VERB,VBZ,ccomp,go,be,is,','s,FALSE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,7,6,0,0,44.543,44.663,clitic,154,TRUE
180033,NA,24,28,156,15,right,right,right,right,JENNIFER;,44.363,44.864,ADJ,JJ,acomp,'s,right,right,r,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,8,6,0,0,44.663,44.843,null,0,TRUE
180034,NA,24,28,157,15,.,.,.,.,JENNIFER;,44.363,44.864,PUNCT,.,punct,'s,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,9,6,0,0,44.843,44.864,null,0,TRUE
180035,NA,24,28,158,15,"
","
",NA,NA,JENNIFER;,44.363,44.864,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,10,6,0,0,44.843,44.864,null,0,FALSE
180036,NA,24,29,159,16,..,â€¥,NA,NA,DAN;,44.983,45.932,PUNCT,.,punct,go,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,0,1,45.023,45.023,null,0,TRUE
180037,NA,24,29,160,16,There,There,There,There,DAN;,44.983,45.932,ADV,RB,advmod,go,there,there,T,ere,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,2,8,0,0,45.023,45.113,null,0,TRUE
180038,NA,24,29,161,16,you,you,you,you,DAN;,44.983,45.932,PRON,PRP,nsubj,go,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,3,8,0,0,45.113,45.253,null,0,TRUE
180039,NA,24,29,162,16,go,go,go,go,DAN;,44.983,45.932,VERB,VBP,ccomp,did,go,go,g,go,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,4,8,0,0,45.333,45.413,null,0,TRUE
180040,NA,24,29,163,16,thinking,thinking,thinking,thinking,DAN;,44.983,45.932,VERB,VBG,xcomp,go,think,thinking,t,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,5,8,0,0,45.413,45.653,null,0,TRUE
180041,NA,24,29,164,16,again,again,again,again,DAN;,44.983,45.932,ADV,RB,advmod,thinking,again,again,a,ain,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,6,8,0,0,45.653,45.823,null,0,TRUE
180042,NA,24,29,165,16,.,.,.,.,DAN;,44.983,45.932,PUNCT,.,punct,go,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,45.823,45.93203,null,0,TRUE
180043,NA,24,29,166,16,"
","
",NA,NA,DAN;,44.983,45.932,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,45.823,45.93203,null,0,FALSE
180044,NA,24,30,167,17,..,â€¥,NA,NA,JENNIFER;,46.156,47.118,PUNCT,.,punct,ass,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,6,0,1,46.156,46.156,null,0,FALSE
180045,NA,24,30,168,17,<VOX,<VOX,NA,NA,JENNIFER;,46.156,47.118,X,ADD,nummod,ass,<vox,<vox,<,VOX,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,6,0,0,46.156,46.156,null,0,FALSE
180046,NA,24,30,169,17,Smart,Smart,Smart,Smart,JENNIFER;,46.156,47.118,ADJ,JJ,amod,ass,smart,smart,S,art,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,2,3,6,0,0,46.156,46.746,null,0,TRUE
180047,NA,24,30,170,17,ass,ass,ass,ass,JENNIFER;,46.156,47.118,NOUN,NN,npadvmod,go,ass,ass,a,ass,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,1,4,6,0,0,46.746,47.096,null,0,TRUE
180048,NA,24,30,171,17,.,.,.,.,JENNIFER;,46.156,47.118,PUNCT,.,punct,go,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,5,6,0,0,47.096,47.942,null,0,FALSE
180049,NA,24,30,172,17,"
","
",NA,NA,JENNIFER;,46.156,47.118,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,6,0,0,47.942,47.942,null,0,FALSE
180050,NA,24,31,173,17,..,â€¥,NA,NA,JENNIFER;,47.632,47.962,PUNCT,NFP,punct,go,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,7,3,0,1,47.942,47.942,null,0,FALSE
180051,NA,24,31,174,17,(KISS),(KISS),(KISS),(KISS),JENNIFER;,47.632,47.962,X,XX,punct,48.845,(kiss),(kiss),(,SS),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,8,3,0,0,47.942,47.942,null,0,FALSE
180052,NA,24,31,175,17,"
","
",NA,NA,JENNIFER;,47.632,47.962,SPACE,_SP,NA,(KISS),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,9,3,0,0,47.942,47.942,null,0,FALSE
180053,NA,24,32,176,17,..,â€¥,NA,NA,JENNIFER;,48.845,49.9,PUNCT,NFP,punct,go,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,10,7,0,1,47.942,47.96198,null,0,TRUE
180054,NA,24,32,177,17,(H),(H),(H),(H),JENNIFER;,48.845,49.9,PUNCT,-LRB-,punct,VOX>,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,11,7,0,0,49.755,49.795,null,0,TRUE
180055,NA,24,32,178,17,Smart,Smart,Smart,Smart,JENNIFER;,48.845,49.9,ADJ,JJ,amod,VOX>,smart,smart,S,art,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,2,12,7,0,0,49.795,49.795,null,0,FALSE
180056,NA,24,32,179,17,ass,ass,ass,ass,JENNIFER;,48.845,49.9,PROPN,NNP,compound,VOX>,ass,ass,a,ass,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,1,13,7,0,0,49.795,49.885,null,0,TRUE
180057,NA,24,32,180,17,VOX>,VOX>,NA,NA,JENNIFER;,48.845,49.9,PROPN,NNP,npadvmod,go,VOX>,vox>,V,OX>,FALSE,Tag,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,14,7,0,0,49.885,49.885,null,0,FALSE
180058,NA,24,32,181,17,.,.,.,.,JENNIFER;,48.845,49.9,PUNCT,.,punct,go,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,15,7,0,0,49.885,49.885,null,0,FALSE
180059,NA,24,32,182,17,"
","
",NA,NA,JENNIFER;,48.845,49.9,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,16,7,0,0,49.885,49.90001,null,0,TRUE
180060,NA,24,33,183,17,Alright,Alright,Alright,Alright,JENNIFER;,49.887,50.599,PROPN,NNP,npadvmod,go,Alright,alright,A,ght,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,17,3,0,0,49.887,50.267,null,0,TRUE
180061,NA,24,33,184,17,.,.,.,.,JENNIFER;,49.887,50.599,PUNCT,.,punct,go,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,18,3,0,0,-1,-1,null,0,FALSE
180062,NA,24,33,185,17,"
","
",NA,NA,JENNIFER;,49.887,50.599,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,19,3,0,0,-1,-1,null,0,FALSE
180063,NA,24,34,186,17,...,â€¦,NA,NA,JENNIFER;,51.021,51.68,PUNCT,NFP,punct,go,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,20,4,1,0,-1,-1,null,0,FALSE
180064,NA,24,34,187,17,(TSK),(TSK),(TSK),(TSK),JENNIFER;,51.021,51.68,X,XX,intj,DAN:,(tsk),(tsk),(,SK),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,21,4,0,0,-1,-1,null,0,FALSE
180065,NA,24,34,188,17,(H),(H),(H),(H),JENNIFER;,51.021,51.68,PUNCT,-LRB-,punct,51.97,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,22,4,0,0,-1,-1,null,0,FALSE
180066,NA,24,34,189,17,"
","
",NA,NA,JENNIFER;,51.021,51.68,SPACE,_SP,NA,(H),"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,23,4,0,0,-1,-1,null,0,FALSE
180067,NA,24,35,190,18,Wow,Wow,Wow,Wow,DAN;,51.68,51.97,INTJ,UH,cc,go,wow,wow,W,Wow,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,51.68,51.85,null,0,TRUE
180068,NA,24,35,191,18,.,.,.,.,DAN;,51.68,51.97,PUNCT,.,punct,go,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,51.85,51.97002,null,0,TRUE
