X1,Unnamed: 0.1,discoID,uID,wID,turnID,Token_dt1,Token_dft,Word_dt1,Word_dft,speaker,unitStartTime,unitEndTime,partOfSpeech_Spacy,Tag,DepRel_Spacy,Head,Lemma,Norm,Prefix,Suffix,Is Alpha,kind,Is Overlap,Is Lengthened,EndNote,overlap,lag,laugh,unclear,%word,_word,Pseudograph,Pre-phonation,tokenPlace,place,placeBack,turnPlace,unitLenTokens,pause,microPause,wordStart,wordStop,clitic,hostID,timeExact
128268,NA,16,644,3887,354,the,the,the,the,BRAD;,619.366,620.824,DET,DT,det,thing,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,9,6,12,0,0,619.366,619.476,null,0,TRUE
128269,NA,16,644,3888,354,other,other,other,other,BRAD;,619.366,620.824,ADJ,JJ,amod,thing,other,other,o,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,8,7,12,0,0,619.476,619.6461,null,0,TRUE
128270,NA,16,644,3889,354,thing,thing,thing,thing,BRAD;,619.366,620.824,NOUN,NN,appos,620.824,thing,thing,t,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,7,8,12,0,0,619.6461,619.826,null,0,TRUE
128271,NA,16,644,3890,354,I,I,I,I,BRAD;,619.366,620.824,PRON,PRP,nsubj,gon,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,9,12,0,0,619.826,619.876,null,0,TRUE
128272,NA,16,644,3891,354,was,was,was,was,BRAD;,619.366,620.824,VERB,VBD,aux,gon,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,5,10,12,0,0,619.876,620.036,null,0,TRUE
128273,NA,16,644,3892,354,gon,gon,gon,gon,BRAD;,619.366,620.824,VERB,VBG,relcl,thing,go,going,g,gon,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,4,11,12,0,0,620.036,620.236,host,0,TRUE
128274,NA,16,644,3893,354,na,na,na,na,BRAD;,619.366,620.824,PART,TO,aux,say,to,to,n,na,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,3,12,12,0,0,620.036,620.236,clitic,3892,TRUE
128275,NA,16,644,3894,354,say,say,say,say,BRAD;,619.366,620.824,VERB,VB,xcomp,gon,say,say,s,say,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,2,13,12,0,0,620.236,620.586,null,0,TRUE
128276,NA,16,644,3895,354,is,is,is,is,BRAD;,619.366,620.824,VERB,VBZ,xcomp,say,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,9,1,14,12,0,0,620.616,620.806,null,0,TRUE
128277,NA,16,644,3896,354,",",",",",",",",BRAD;,619.366,620.824,PUNCT,",",punct,620.824,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,11,NA,NA,15,12,0,0,620.806,620.824,null,0,TRUE
128278,NA,16,644,3897,354,"
","
",NA,NA,BRAD;,619.366,620.824,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,NA,NA,16,12,0,0,620.806,620.824,null,0,TRUE
128279,NA,16,645,3898,354,is,is,is,is,BRAD;,620.824,621.305,VERB,VBZ,conj,do,be,is,i,is,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,1,2,17,4,0,0,620.824,621.024,null,0,FALSE
128280,NA,16,645,3899,354,it,it,it,it,BRAD;,620.824,621.305,PRON,PRP,attr,is,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,18,4,0,0,621.024,621.284,null,0,TRUE
128281,NA,16,645,3900,354,--,â€”,--,â€”,BRAD;,620.824,621.305,PUNCT,:,punct,is,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,19,4,0,0,621.284,621.305,null,0,TRUE
128282,NA,16,645,3901,354,"
","
",NA,NA,BRAD;,620.824,621.305,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,20,4,0,0,621.605,621.705,null,0,TRUE
128283,NA,16,646,3902,354,(H),(H),(H),(H),BRAD;,621.605,622.737,PUNCT,-LRB-,appos,622.737,(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,21,6,0,0,621.605,621.705,null,0,TRUE
128284,NA,16,646,3903,354,do,do,do,do,BRAD;,621.605,622.737,VERB,VBP,aux,have,do,do,d,do,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,3,22,6,0,0,621.705,621.865,null,0,TRUE
128285,NA,16,646,3904,354,you,you,you,you,BRAD;,621.605,622.737,PRON,PRP,nsubj,have,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,2,23,6,0,0,621.865,622.085,null,0,TRUE
128286,NA,16,646,3905,354,have,have,have,have,BRAD;,621.605,622.737,VERB,VB,relcl,622.737,have,have,h,ave,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,1,24,6,0,0,622.085,622.715,null,0,TRUE
128287,NA,16,646,3906,354,",",",",",",",",BRAD;,621.605,622.737,PUNCT,",",punct,622.737,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,25,6,0,0,622.737,622.867,null,0,TRUE
128288,NA,16,646,3907,354,"
","
",NA,NA,BRAD;,621.605,622.737,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,26,6,0,0,622.737,622.867,null,0,TRUE
128289,NA,16,647,3908,354,..,â€¥,NA,NA,BRAD;,622.737,623.586,PUNCT,NFP,punct,623.586,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,27,4,0,1,622.867,622.867,null,0,FALSE
128290,NA,16,647,3909,354,um=,um:,um,um,BRAD;,622.737,623.586,INTJ,UH,appos,623.586,um=,um=,u,um=,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,2,1,1,28,4,0,0,622.867,623.387,null,0,TRUE
128291,NA,16,647,3910,354,",",",",",",",",BRAD;,622.737,623.586,PUNCT,",",punct,622.737,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,29,4,0,0,623.998,624.058,null,0,TRUE
128292,NA,16,647,3911,354,"
","
",NA,NA,BRAD;,622.737,623.586,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,30,4,0,0,623.998,624.058,null,0,TRUE
128293,NA,16,648,3912,354,...,â€¦,NA,NA,BRAD;,623.998,626.606,PUNCT,NFP,punct,622.737,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,31,14,1,0,624.058,624.058,null,0,FALSE
128294,NA,16,648,3913,354,(TSK),(TSK),(TSK),(TSK),BRAD;,623.998,626.606,X,XX,intj,do,(tsk),(tsk),(,SK),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,32,14,0,0,624.058,624.058,null,0,FALSE
128295,NA,16,648,3914,354,if,if,if,if,BRAD;,623.998,626.606,ADP,IN,mark,had,if,if,i,if,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,1,10,33,14,0,0,624.058,624.168,null,0,TRUE
128296,NA,16,648,3915,354,you,you,you,you,BRAD;,623.998,626.606,PRON,PRP,nsubj,had,-PRON-,you,y,you,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,2,9,34,14,0,0,624.168,624.288,null,0,TRUE
128297,NA,16,648,3916,354,had,had,had,had,BRAD;,623.998,626.606,VERB,VBD,advcl,do,have,had,h,had,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,3,8,35,14,0,0,624.288,624.548,null,0,TRUE
128298,NA,16,648,3917,354,some,some,some,some,BRAD;,623.998,626.606,DET,DT,det,type,some,some,s,ome,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,4,7,36,14,0,0,624.548,624.778,null,0,TRUE
128299,NA,16,648,3918,354,other,other,other,other,BRAD;,623.998,626.606,ADJ,JJ,amod,type,other,other,o,her,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,5,6,37,14,0,0,624.778,625.048,null,0,TRUE
128300,NA,16,648,3919,354,type,type,type,type,BRAD;,623.998,626.606,NOUN,NN,dobj,had,type,type,t,ype,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,6,5,38,14,0,0,625.048,625.358,null,0,TRUE
128301,NA,16,648,3920,354,of,of,of,of,BRAD;,623.998,626.606,ADP,IN,prep,type,of,of,o,of,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,7,4,39,14,0,0,625.358,625.468,null,0,TRUE
128302,NA,16,648,3921,354,quality,quality,quality,quality,BRAD;,623.998,626.606,NOUN,NN,compound,cassette,quality,quality,q,ity,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,10,8,3,40,14,0,0,625.578,625.938,null,0,TRUE
128303,NA,16,648,3922,354,cassette,cassette,cassette,cassette,BRAD;,623.998,626.606,NOUN,NN,compound,deck,cassette,cassette,c,tte,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,11,9,2,41,14,0,0,625.938,626.348,null,0,TRUE
128304,NA,16,648,3923,354,deck,deck,deck,deck,BRAD;,623.998,626.606,NOUN,NN,pobj,of,deck,deck,d,eck,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,12,10,1,42,14,0,0,626.348,626.588,null,0,TRUE
128305,NA,16,648,3924,354,.,.,.,.,BRAD;,623.998,626.606,PUNCT,.,punct,do,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,13,NA,NA,43,14,0,0,-1,-1,null,0,FALSE
128306,NA,16,648,3925,354,"
","
",NA,NA,BRAD;,623.998,626.606,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,14,NA,NA,44,14,0,0,-1,-1,null,0,FALSE
128307,NA,16,649,3926,355,..,â€¥,NA,NA,TAMMY;,626.606,627.129,PUNCT,.,punct,do,..,..,.,..,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,4,0,1,626.606,626.786,null,0,TRUE
128308,NA,16,649,3927,355,[Mhm],[Mhm],Mhm,Mhm,TAMMY;,626.606,627.129,X,XX,dobj,do,[mhm],[mhm],[,hm],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,1,1,2,4,0,0,626.786,627.106,null,0,TRUE
128309,NA,16,649,3928,355,",",",",",",",",TAMMY;,626.606,627.129,PUNCT,",",punct,BRAD:,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,4,0,0,626.606,626.786,null,0,TRUE
128310,NA,16,649,3929,355,"
","
",NA,NA,TAMMY;,626.606,627.129,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,4,4,0,0,626.786,626.786,null,0,TRUE
128311,NA,16,650,3930,356,[(H)],[(H)],(H),(H),BRAD;,627.129,628.467,X,XX,punct,do,[(h)],[(h)],[,H)],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,8,0,0,627.129,627.129,null,0,TRUE
128312,NA,16,650,3931,356,Even,Even,Even,Even,BRAD;,627.129,628.467,ADV,RB,advmod,was,even,even,E,ven,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,5,2,8,0,0,627.129,627.439,null,0,TRUE
128313,NA,16,650,3932,356,if,if,if,if,BRAD;,627.129,628.467,ADP,IN,mark,was,if,if,i,if,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,4,3,8,0,0,627.439,627.619,null,0,TRUE
128314,NA,16,650,3933,356,it,it,it,it,BRAD;,627.129,628.467,PRON,PRP,nsubj,was,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,3,4,8,0,0,627.619,627.749,null,0,TRUE
128315,NA,16,650,3934,356,was,was,was,was,BRAD;,627.129,628.467,VERB,VBD,advcl,unf=-,be,was,w,was,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,2,5,8,0,0,627.749,628.139,null,0,TRUE
128316,NA,16,650,3935,356,a,a,a,a,BRAD;,627.129,628.467,DET,DT,attr,was,a,a,a,a,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,1,6,8,0,0,628.139,628.2791,null,0,TRUE
128317,NA,16,650,3936,356,",",",",",",",",BRAD;,627.129,628.467,PUNCT,",",punct,unf=-,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,628.692,628.692,null,0,TRUE
128318,NA,16,650,3937,356,"
","
",NA,NA,BRAD;,627.129,628.467,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,628.692,628.692,null,0,TRUE
128319,NA,16,651,3938,356,(H),(H),(H),(H),BRAD;,628.382,629.6,PUNCT,-LRB-,punct,[2(H)2],(H),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,9,5,0,0,628.692,628.692,null,0,TRUE
128320,NA,16,651,3939,356,[2(H)2],[2(H)2],(H),(H),BRAD;,628.382,629.6,PUNCT,.,punct,unf=-,[2(H)2],[2(h)2],[,)2],FALSE,Vocalism,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,2,NA,NA,10,5,0,0,628.692,628.692,null,0,TRUE
128321,NA,16,651,3940,356,unf=-,unf:â€“,unf-,unf,BRAD;,628.382,629.6,X,ADD,conj,do,unf=-,unf=-,u,f=-,FALSE,Word,FALSE,TRUE,NA,NA,1,NA,NA,NA,NA,NA,NA,3,1,1,11,5,0,0,628.692,629.002,null,0,TRUE
128322,NA,16,651,3941,356,--,â€”,--,â€”,BRAD;,628.382,629.6,PUNCT,:,punct,unf=-,--,-,-,--,FALSE,EndNote,FALSE,FALSE,break,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,12,5,0,0,629.002,629.5999,null,0,TRUE
128323,NA,16,651,3942,356,"
","
",NA,NA,BRAD;,628.382,629.6,SPACE,_SP,NA,--,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,13,5,0,0,628.692,628.692,null,0,TRUE
128324,NA,16,652,3943,357,[2mhm2],[2mhm2],mhm,mhm,TAMMY;,628.622,629.145,X,XX,advmod,TAMMY:,[2mhm2],[2mhm2],[,m2],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,628.692,629.002,null,0,TRUE
128325,NA,16,652,3944,357,",",",",",",",",TAMMY;,628.622,629.145,PUNCT,",",punct,do,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,629.002,629.145,null,0,TRUE
128326,NA,16,652,3945,357,"
","
",NA,NA,TAMMY;,628.622,629.145,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,628.622,628.692,null,0,TRUE
128327,NA,16,653,3946,358,...,â€¦,NA,NA,BRAD;,629.54,630.561,PUNCT,:,punct,BRAD:,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,7,1,0,629.54,629.65,null,0,TRUE
128328,NA,16,653,3947,358,one,one,one,one,BRAD;,629.54,630.561,NUM,CD,appos,BRAD:,one,one,o,one,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,4,2,7,0,0,629.65,629.83,null,0,TRUE
128329,NA,16,653,3948,358,in,in,in,in,BRAD;,629.54,630.561,ADP,IN,prep,one,in,in,i,in,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,3,3,7,0,0,629.83,629.89,null,0,TRUE
128330,NA,16,653,3949,358,the,the,the,the,BRAD;,629.54,630.561,DET,DT,det,office,the,the,t,the,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,2,4,7,0,0,629.89,630,null,0,TRUE
128331,NA,16,653,3950,358,office,office,office,office,BRAD;,629.54,630.561,NOUN,NN,pobj,in,office,office,o,ice,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,1,5,7,0,0,630,630.54,null,0,TRUE
128332,NA,16,653,3951,358,",",",",",",",",BRAD;,629.54,630.561,PUNCT,",",punct,do,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,6,NA,NA,6,7,0,0,630.54,630.5609,null,0,TRUE
128333,NA,16,653,3952,358,"
","
",NA,NA,BRAD;,629.54,630.561,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,7,0,0,630.642,630.642,null,0,TRUE
128334,NA,16,654,3953,358,[or,[or,or,or,BRAD;,630.612,631.333,X,XX,nummod,uh],[or,[or,[,[or,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,2,8,4,0,0,630.642,630.872,null,0,TRUE
128335,NA,16,654,3954,358,uh],uh],uh,uh,BRAD;,630.612,631.333,NUM,CD,dobj,do,uh],uh],u,uh],FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,1,9,4,0,0,630.872,631.112,null,0,TRUE
128336,NA,16,654,3955,358,",",",",",",",",BRAD;,630.612,631.333,PUNCT,",",punct,do,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,],0,NA,NA,NA,NA,NA,NA,3,NA,NA,10,4,0,0,631.112,631.333,null,0,TRUE
128337,NA,16,654,3956,358,"
","
",NA,NA,BRAD;,630.612,631.333,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,11,4,0,0,630.872,630.872,null,0,TRUE
128338,NA,16,655,3957,359,[mhm],[mhm],mhm,mhm,TAMMY;,630.689,631.333,X,XX,dep,do,[mhm],[mhm],[,hm],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,630.689,631.229,null,0,TRUE
128339,NA,16,655,3958,359,",",",",",",",",TAMMY;,630.689,631.333,PUNCT,",",punct,631.496,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,631.229,631.333,null,0,TRUE
128340,NA,16,655,3959,359,"
","
",NA,NA,TAMMY;,630.689,631.333,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,630.689,630.689,null,0,TRUE
128341,NA,16,656,3960,359,...,â€¦,NA,NA,TAMMY;,631.496,631.95,PUNCT,:,punct,631.95,...,...,.,...,FALSE,Pause,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,4,5,1,0,630.689,630.689,null,0,TRUE
128342,NA,16,656,3961,359,(TSK),(TSK),(TSK),(TSK),TAMMY;,631.496,631.95,X,XX,cc,631.95,(tsk),(tsk),(,SK),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,5,5,0,0,630.689,630.689,null,0,TRUE
128343,NA,16,656,3962,359,[2yeah2],[2yeah2],yeah,yeah,TAMMY;,631.496,631.95,X,XX,dep,do,[2yeah2],[2yeah2],[,h2],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,3,1,1,6,5,0,0,630.689,631.229,null,0,TRUE
128344,NA,16,656,3963,359,.,.,.,.,TAMMY;,631.496,631.95,PUNCT,.,punct,do,.,.,.,.,FALSE,EndNote,FALSE,FALSE,final,NA,0,NA,NA,NA,NA,NA,NA,4,NA,NA,7,5,0,0,631.229,631.333,null,0,TRUE
128345,NA,16,656,3964,359,"
","
",NA,NA,TAMMY;,631.496,631.95,SPACE,_SP,NA,.,"
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,NA,NA,8,5,0,0,631.496,631.646,null,0,TRUE
128346,NA,16,657,3965,360,[2a,[2a,a,a,BRAD;,631.95,633.4,PROPN,NNP,amod,port2]able,[2a,[2a,[,[2a,FALSE,Word,TRUE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,1,1,6,1,8,0,0,631.95,631.98,null,0,TRUE
128347,NA,16,657,3966,360,port2]able,port2]able,portable,portable,BRAD;,631.95,633.4,ADJ,JJ,dobj,do,port2]able,port2]able,p,ble,FALSE,Word,TRUE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,2,5,2,8,0,0,631.98,632.27,null,0,TRUE
128348,NA,16,657,3967,360,or,or,or,or,BRAD;,631.95,633.4,CCONJ,CC,cc,port2]able,or,or,o,or,TRUE,Word,FALSE,FALSE,NA,],0,NA,NA,NA,NA,NA,NA,3,3,4,3,8,0,0,632.27,632.37,null,0,TRUE
128349,NA,16,657,3968,360,something,something,something,something,BRAD;,631.95,633.4,NOUN,NN,conj,port2]able,something,something,s,ing,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,4,3,4,8,0,0,632.37,632.66,null,0,TRUE
128350,NA,16,657,3969,360,like,like,like,like,BRAD;,631.95,633.4,ADP,IN,prep,something,like,like,l,ike,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,5,2,5,8,0,0,632.66,632.86,null,0,TRUE
128351,NA,16,657,3970,360,[3that3],[3that3],that,that,BRAD;,631.95,633.4,X,XX,pobj,like,[3that3],[3that3],[,t3],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,6,6,1,6,8,0,0,632.86,633.12,null,0,TRUE
128352,NA,16,657,3971,360,",",",",",",",",BRAD;,631.95,633.4,PUNCT,",",punct,do,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,7,NA,NA,7,8,0,0,633.12,633.4,null,0,TRUE
128353,NA,16,657,3972,360,"
","
",NA,NA,BRAD;,631.95,633.4,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,NA,NA,8,8,0,0,631.95,631.95,null,0,TRUE
128354,NA,16,658,3973,361,[3mhm3],[3mhm3],mhm,mhm,TAMMY;,632.868,633.271,X,XX,intj,do,[3mhm3],[3mhm3],[,m3],FALSE,Word,TRUE,FALSE,NA,[],0,NA,NA,NA,NA,NA,NA,1,1,1,1,3,0,0,633.098,633.248,null,0,TRUE
128355,NA,16,658,3974,361,",",",",",",",",TAMMY;,632.868,633.271,PUNCT,",",punct,do,",",",",",",",",FALSE,EndNote,FALSE,FALSE,continuing,NA,0,NA,NA,NA,NA,NA,NA,2,NA,NA,2,3,0,0,633.248,633.271,null,0,TRUE
128356,NA,16,658,3975,361,"
","
",NA,NA,TAMMY;,632.868,633.271,SPACE,_SP,NA,",","
","
","
","
",FALSE,Newline,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,NA,NA,3,3,0,0,632.868,633.098,null,0,TRUE
128357,NA,16,659,3976,362,(H),(H),(H),(H),BRAD;,633.434,635.459,ADV,WRB,punct,do,(h),(h),(,(H),FALSE,Vocalism,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,1,NA,NA,1,12,0,0,633.534,633.534,null,0,TRUE
128358,NA,16,659,3977,362,I,I,I,I,BRAD;,633.434,635.459,PRON,PRP,nsubj,hook,-PRON-,i,I,I,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,2,1,9,2,12,0,0,633.534,633.654,null,0,TRUE
128359,NA,16,659,3978,362,could,could,could,could,BRAD;,633.434,635.459,VERB,MD,aux,hook,could,could,c,uld,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,3,2,8,3,12,0,0,633.654,633.814,null,0,TRUE
128360,NA,16,659,3979,362,somehow,somehow,somehow,somehow,BRAD;,633.434,635.459,ADV,RB,advmod,hook,somehow,somehow,s,how,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,4,3,7,4,12,0,0,633.814,634.204,null,0,TRUE
128361,NA,16,659,3980,362,hook,hook,hook,hook,BRAD;,633.434,635.459,VERB,VB,conj,do,hook,hook,h,ook,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,5,4,6,5,12,0,0,634.204,634.394,null,0,TRUE
128362,NA,16,659,3981,362,it,it,it,it,BRAD;,633.434,635.459,PRON,PRP,dobj,hook,-PRON-,it,i,it,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,6,5,5,6,12,0,0,634.394,634.4641,null,0,TRUE
128363,NA,16,659,3982,362,up,up,up,up,BRAD;,633.434,635.459,PART,RP,prt,hook,up,up,u,up,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,7,6,4,7,12,0,0,634.4641,634.654,null,0,TRUE
128364,NA,16,659,3983,362,into,into,into,into,BRAD;,633.434,635.459,ADP,IN,prep,hook,into,into,i,nto,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,8,7,3,8,12,0,0,634.654,634.774,null,0,TRUE
128365,NA,16,659,3984,362,your,your,your,your,BRAD;,633.434,635.459,DET,PRP$,poss,system,-PRON-,your,y,our,TRUE,Word,FALSE,FALSE,NA,NA,0,NA,NA,NA,NA,NA,NA,9,8,2,9,12,0,0,634.774,634.954,null,0,TRUE
