wordID,unitID,wordSeq,wordToken,wordTranscript
4549,994,2,be,be
4550,994,3,looking,looking
4551,994,4,at,at
4552,994,5,the,the
4553,994,6,sky,sky
4554,994,7, ,.
4555,995,0, ,...
4556,995,1,I,I
4557,995,2,have,have
4558,995,3,a,a
4559,995,4,day,day
4560,995,5,by,by
4561,995,6,day,day
4562,995,7,November,November
4563,995,8,calendar,calendar
4564,995,9, ,","
4565,996,0, , 
4566,997,0,of,of
4567,997,1,where,where
4568,997,2,to,to
4569,997,3,look,look
4570,997,4, ,","
4571,998,0,and,and
4572,998,1,what,what
4573,998,2,to,to
4574,998,3,look,look
4575,998,4,for,[for
4576,998,5, ,.
4577,999,0, ,[:]
4578,1000,0,as,|as
4579,1000,1,in,|in]
4580,1000,2, ,...
4581,1000,3,planets,planets
4582,1000,4, ,","
4583,1001,0, ,...
4584,1001,1,it's,it's
4585,1001,2,pretty,pretty
4586,1001,3,neat,neat
4587,1001,4,looking,looking
4588,1001,5, ,.
4589,1002,0, ,..
4590,1002,1,Do,Do
4591,1002,2,you,you
4592,1002,3,have,have
4593,1002,4,a,a
4594,1002,5,telescope,telescope
4595,1002,6, ,?
4596,1003,0, ,...
4597,1003,1,Well,Well
4598,1003,2,no,no
4599,1003,3,I,"I,"
4600,1003,4, ,"-,"
4601,1004,0,just,just
4602,1004,1,naked,naked
4603,1004,2,eye,eye
4604,1004,3,stuff,stuff
4605,1005,0, ,..
4606,1005,1,He,He
4607,1005,2,has,has
4608,1005,3,a,a
4609,1005,4,telescope,telescope
4610,1005,5,though,though
4611,1005,6, ,.
4612,1006,0,Well,Well
4613,1006,1, ,","
4614,1007,0,it's,it's
4615,1007,1, ,","
4616,1008,0, ,..
4617,1008,1, ,[%
4618,1008,2, ,|..
4619,1008,3,easier,|easier
4620,1008,4,to,|to
4621,1008,5,do,|do
4622,1008,6,naked,|naked
4623,1008,7,eye,|eye
4624,1008,8, ,.
4625,1009,0,Oh,@Oh
4626,1009,1, ,","
4627,1010,0,well,well
4628,1010,1,gee,gee
4629,1010,2, ,.
4630,1011,0, ,..
4631,1011,1,Multiplies,Multiplies]
4632,1011,2,forty,forty
4633,1011,3,times,times
4634,1011,4, ,.
4635,1012,0, ,|@@]
4636,1013,0, , 
4637,1014,0,Or,Or
4638,1014,1,or,or
4639,1014,2,binoculars,[2binoc]ulars
4640,1014,3, ,.
4641,1015,0, ,[2
4642,1015,1,Oops,|2Oops
4643,1015,2, ,|2]
4644,1015,3, ,.
4645,1016,0, ,...
4646,1016,1,It,It
4647,1016,2,does,does
4648,1016,3,pretty,pretty
4649,1016,4,good,good
4650,1016,5,when,when
4651,1016,6,you,you
4652,1016,7,can,can
4653,1016,8,find,find
4654,1016,9,the,the
4655,1016,10,moon,moon
4656,1016,11, ,.
4657,1017,0, ,..
4658,1017,1,The,[The
4659,1017,2,only,|only
4660,1017,3,thing,|thing
4661,1017,4,is,|is
4662,1017,5, ,","
4663,1018,0,Well,[Well
4664,1018,1,it's,|it's
4665,1018,2,just,|just
4666,1018,3,not,|not
4667,1018,4,a,|a
4668,1018,5,quality,|quality
4669,1018,6,instrument,|instrument
4670,1018,7, ,","
4671,1019,0,Brett,|~Brett
4672,1019,1, ,","
4673,1020,0,It's,|It's
4674,1020,1,impossible,|impossible
4675,1020,2,to,|to
4676,1020,3,find,|find
4677,1020,4,anything,|anything]
4678,1020,5, ,.
4679,1021,0,our,our
4680,1021,1,binoculars,binoculars]
4681,1021,2, ,..
4682,1021,3,would,would
4683,1021,4,be,be
4684,1021,5,just,just
4685,1021,6,as,as
4686,1021,7,well,well
4687,1021,8,worth,worth
4688,1021,9,taking,taking
4689,1021,10, ,.
4690,1022,0, ,...
4691,1022,1,Hello,Hello:
4692,1022,2,Ron,~Ron
4693,1022,3, ,.
4694,1023,0, ,..
4695,1023,1,Let's,Let's
4696,1023,2,go,go
4697,1023,3,and,and
4698,1023,4,sit,sit
4699,1023,5,in,in
4700,1023,6,the,the
4701,1023,7,living,[living
4702,1023,8,room,|room
4703,1023,9, ,|]
4704,1023,10, ,.
4705,1024,0,We,|[We
4706,1024,1,did,|did
4707,1024,2,this,|this
4708,1024,3,thing,|thing]
4709,1024,4,about,[2about
4710,1024,5, ,--
4711,1025,0, ,[2@@@@@]
4712,1026,0, ,[2@@
4713,1026,1, ,|2
4714,1026,2, ,|2@]
4715,1027,0,We,|2We
4716,1027,1,were,|2were
4717,1027,2,talking,|2talking
4718,1027,3,about,|2about
4719,1027,4,how,|2how2]
4720,1027,5, ,","
4721,1028,0, ,..
4722,1028,1,in,in
4723,1028,2,science,science
4724,1028,3,books,books
4725,1028,4,and,and
4726,1028,5,you,you
4727,1028,6,see,see
4728,1028,7,the,the
4729,1028,8,solar,solar
4730,1028,9,system,system
4731,1028,10, ,","
4732,1029,0, ,..
4733,1029,1,How,How
4734,1029,2,it's,it's
4735,1029,3,so,s:o
4736,1029,4, ,..
4737,1029,5,out,out
4738,1029,6,of,of
4739,1029,7,scale,scale
4740,1029,8, ,","
4741,1030,0, ,...
4742,1030,1,and,and
4743,1030,2,uh,uh
4744,1030,3, ,","
4745,1031,0, ,..
4746,1031,1,you,you
4747,1031,2,cannot,cannot
4748,1031,3,get,get
4749,1031,4,a,a
4750,1031,5,scale,scale
4751,1031,6,for,for
4752,1031,7,d,d-
4753,1031,8, ,+
4754,1032,0, ,@
4755,1033,0, ,+
4756,1033,1,distance,distance
4757,1033,2, ,","
4758,1034,0, ,...
4759,1034,1,and,and
4760,1034,2,at,at
4761,1034,3,the,the
4762,1034,4,same,same
4763,1034,5,time,time
4764,1034,6,get,get
4765,1034,7,objects,objects
4766,1034,8, ,","
4767,1035,0,that,[that
4768,1035,1,can,|can
4769,1035,2,give,|give
4770,1035,3,you,|you]
4771,1035,4,the,the
4772,1035,5,scale,scale
4773,1035,6,for,for
4774,1035,7,the,the
4775,1035,8,size,size
4776,1035,9,of,of
4777,1035,10,the,the
4778,1035,11,planets,planets
4779,1035,12, ,.
4780,1036,0,Nice,[#Nice
4781,1036,1, ,|#]
4782,1037,0, ,...
4783,1037,1,But,But
4784,1037,2,we're,we're
4785,1037,3,trying,trying
4786,1037,4,to,to
4787,1037,5,do,do
4788,1037,6,a,a
4789,1037,7,scale,scale
4790,1037,8,for,for
4791,1037,9, ,--
4792,1038,0, ,...
4793,1038,1,they,they
4794,1038,2,had,had
4795,1038,3,this,this
4796,1038,4,thing,thing
4797,1038,5, ,[..
4798,1038,6,drawn,|drawn]
4799,1038,7,for,for
4800,1038,8,a,a
4801,1038,9,scale,scale
4802,1038,10,for,for
4803,1038,11,uh,uh
4804,1038,12,distance,distance
4805,1038,13, ,.
4806,1039,0, ,[]
4807,1040,0,Mhm,Mhm
4808,1040,1, ,.
4809,1041,0, ,..
4810,1041,1,So,So
4811,1041,2, ,","
4812,1042,0, ,..
4813,1042,1,we,we
4814,1042,2,started,started
4815,1042,3,at,at
4816,1042,4,one,one
4817,1042,5,end,end
4818,1042,6,of,of
4819,1042,7,the,the
4820,1042,8,hallway,hallway
4821,1042,9,with,with
4822,1042,10,a,a
4823,1042,11,roll,roll
4824,1042,12,of,of
4825,1042,13,toilet,toilet
4826,1042,14,paper,[paper
4827,1042,15, ,","
4828,1043,0,Oh,[Oh
4829,1043,1, ,.
4830,1044,0, ,|..
4831,1044,1,Unhunh,|Unhunh]
4832,1044,2, ,.
4833,1045,0,and,|and
4834,1045,1,it,|it
4835,1045,2,has,|has
4836,1045,3,so,|so
4837,1045,4,many,|many]
4838,1045,5,sheets,sheets
4839,1045,6,of,of
4840,1045,7,toilet,toilet
4841,1045,8,paper,paper
4842,1045,9, ,","
4843,1046,0,and,and
4844,1046,1,you,you
4845,1046,2,roll,roll
4846,1046,3,out,out
4847,1046,4, ,","
4848,1047,0,and,and
4849,1047,1,so,so
4850,1047,2,you,you
4851,1047,3,go,go
4852,1047,4,so,so
4853,1047,5,many,many
4854,1047,6, ,","
4855,1048,0,and,and
4856,1048,1,we,we
4857,1048,2,were,were
4858,1048,3,way,way
4859,1048,4,down,down
4860,1048,5,the,the
4861,1048,6,hall,hall
4862,1048,7,like,like
4863,1048,8, ,","
4864,1049,0, ,...
4865,1049,1,fourhundred,four-hundred
4866,1049,2,and,and
4867,1049,3,eightythree,eighty-three
4868,1049,4, ,","
4869,1050,0, ,...
4870,1050,1,you,you
4871,1050,2,know,know
4872,1050,3,s,"s,"
4873,1050,4, ,"-,"
4874,1051,0, ,..
4875,1051,1,Pieces,[Pieces
4876,1051,2,of,|of
4877,1051,3, ,|..
4878,1051,4,toi,|toi-]
4879,1051,5, ,--
4880,1052,0,Toilet,[Toilet
4881,1052,1,sheets,|sheets
4882,1052,2,later,|later]
4883,1052,3, ,.
4884,1053,0, ,[
4885,1053,1,Where,|Where
4886,1053,2,were,|were
4887,1053,3,you,|you]
4888,1053,4, ,","
4889,1054,0,Yeah,[2Yeah]
4890,1054,1, ,.
4891,1055,0,That,[2That
4892,1055,1,you,|2you
4893,1055,2,could,|2could]
4894,1055,3,have,[3have
4895,1055,4,that,|3that
4896,1055,5,l,|3l-
4897,1055,6, ,|3]
4898,1055,7, ,--
4899,1056,0, ,[3
4900,1056,1,for,|3for
4901,1056,2,Jupiter,|3Jupiter
4902,1056,3, ,|3]
4903,1056,4, ,.
4904,1057,0, ,..
4905,1057,1,POUND,{POUND}
4906,1057,2,For,+For
4907,1057,3,POUND,{/POUND}
4908,1057,4,Jupiter,Jupiter
4909,1057,5, ,.
4910,1058,0,How,How
4911,1058,1,far,far
4912,1058,2, ,","
4913,1059,0, ,@@[@]
4914,1060,0,were,[were
4915,1060,1,you,|you]
4916,1060,2, ,","
4917,1061,0,to,to
4918,1061,1,do,do
4919,1061,2,that,that
4920,1061,3, ,.
4921,1062,0, ,...
4922,1062,1,Distance,Distance
4923,1062,2,like,like
4924,1062,3,how,how
4925,1062,4,wide,wide
4926,1062,5,it,it
4927,1062,6,is,is
4928,1062,7, ,","
4929,1063,0,diameter,[diameter]
4930,1063,1, ,","
4931,1064,0,Fourhundred,[Four-hundred
4932,1064,1,and,|and]
4933,1064,2,eightythree,"eightythree,"
4934,1064,3, ,"-,"
4935,1065,0, ,...
4936,1065,1,like,like
4937,1065,2,fourandahalfinch,four-and-a-half-inch
4938,1065,3,squares,squares
4939,1065,4,of,[2of
4940,1065,5,toilet,|2toilet
4941,1065,6,paper,|2paper
4942,1065,7, ,","
4943,1066,0,No,[2No
4944,1066,1,but,|2but
4945,1066,2, ,","
4946,1067,0,down,|2down
4947,1067,1,the,|2the2]
4948,1067,2, ,--
4949,1068,0,where,|2where]
4950,1068,1,were,were
4951,1068,2,you,you
4952,1068,3, ,-
4953,1069,0, ,..
4954,1069,1,in,in
4955,1069,2,the,the
4956,1069,3,hall,hall
4957,1069,4, ,.
4958,1070,0,What,What
4959,1070,1,hall,hall-
4960,1070,2, ,--
4961,1071,0,In,In
4962,1071,1,in,in
4963,1071,2,your,your
4964,1071,3,school,school
4965,1071,4, ,?
4966,1072,0,Well,Well
4967,1072,1,it,it
4968,1072,2,was,was
4969,1072,3,at,at
4970,1072,4,Fair,Fair
4971,1072,5,Plain,Plain
4972,1072,6,West,West
4973,1072,7,School,School
4974,1072,8, ,.
4975,1073,0, ,...
4976,1073,1,Is,Is
4977,1073,2,that,that
4978,1073,3,the,the
4979,1073,4,junior,junior
4980,1073,5,high,high
4981,1073,6, ,?
4982,1074,0, ,..
4983,1074,1,And,And
4984,1074,2, ,--
4985,1075,0, ,..
4986,1075,1,That,That
4987,1075,2,we,we
4988,1075,3,go,[go
4989,1075,4,by,|by
4990,1075,5, ,|##
4991,1075,6, ,","
4992,1076,0,POUND,[{POUN}{/D}
4993,1076,1,No,|No
4994,1076,2,no,|no
4995,1076,3, ,.
4996,1077,0,It's,|It's
4997,1077,1,just,|just
4998,1077,2,an,|an
4999,1077,3,elementary,|ele]mentary
5000,1077,4,school,school
5001,1077,5, ,.
5002,1078,0,to,|to
5003,1078,1,grandma's,|grandma's]
5004,1078,2, ,?
5005,1079,0, ,..
5006,1079,1,But,But
5007,1079,2,then,[then]
5008,1079,3, ,","
5009,1080,0,POUND,[{POUND}
5010,1080,1, ,|+#
5011,1080,2,POUND,|{/POUND}]
5012,1081,0, ,...
5013,1081,1,Starting,Starting
5014,1081,2,from,from
5015,1081,3,the,the
5016,1081,4,sun,s:un
5017,1081,5, ,","
5018,1082,0, ,...
5019,1082,1,Then,Then
5020,1082,2,we,we
5021,1082,3,went,went
5022,1082,4,about,about
5023,1082,5, ,","
5024,1083,0, ,...
5025,1083,1,I,I
5026,1083,2,think,think
5027,1083,3,it,it
5028,1083,4,was,was
5029,1083,5,th,th-
5030,1083,6,maybe,maybe
5031,1083,7,thirtyseven,"thirtyseven,"
5032,1083,8, ,"-,"
5033,1084,0, ,...
5034,1084,1,you,you
5035,1084,2,know,know
5036,1084,3, ,","
5037,1085,0,sheets,sheets
5038,1085,1,to,to
5039,1085,2,Mercury,Mercury
5040,1085,3, ,","
5041,1086,0,Then,[Then
5042,1086,1,he,|he
5043,1086,2,says,|says]
5044,1086,3, ,","
5045,1087,0,Mhm,[Mhm]
5046,1087,1, ,.
5047,1088,0,now,now
5048,1088,1,the,the
5049,1088,2,size,size
5050,1088,3,of,of
5051,1088,4,Mercury,Mercury
5052,1088,5,would,would
5053,1088,6,be,be
5054,1088,7, ,","
5055,1089,0,and,and
5056,1089,1,he,he
5057,1089,2,had,had
5058,1089,3,a,a
5059,1089,4,staple,staple
5060,1089,5, ,","
5061,1090,0,would,would
5062,1090,1,be,be
5063,1090,2, ,","
5064,1091,0, ,...
5065,1091,1,like,like
5066,1091,2,this,this
5067,1091,3, ,","
5068,1092,0, ,..
5069,1092,1,you,you
5070,1092,2,know,know
5071,1092,3, ,","
5072,1093,0,hole,hole
5073,1093,1,of,of
5074,1093,2,that,that
5075,1093,3,through,through
5076,1093,4,the,the
5077,1093,5,paper,paper
5078,1093,6, ,","
5079,1094,0,you,you
5080,1094,1,know,know
5081,1094,2,that,that
5082,1094,3,about,about
5083,1094,4,that,that
5084,1094,5, ,","
5085,1095,0, ,..
5086,1095,1,not,not
5087,1095,2, ,--
5088,1096,0, ,..
5089,1096,1,no,no
5090,1096,2,bigger,bigger
5091,1096,3,than,than
5092,1096,4,that,that
5093,1096,5, ,.
5094,1097,0, ,[]
5095,1098,0,Mhm,[Mhm]
5096,1098,1, ,.
5097,1099,0,Wow,[2Wow]
5098,1099,1, ,.
5099,1100,0,we,[2we-
5100,1100,1, ,--
5101,1101,0,and,|2and
5102,1101,1,we,|2we
5103,1101,2,got,|2got2]
5104,1101,3,out,out
5105,1101,4,to,to
5106,1101,5, ,...
5107,1101,6,Earth,Earth
5108,1101,7, ,","
5109,1102,0,and,and
5110,1102,1,I,I
5111,1102,2,think,think
5112,1102,3,it,it
5113,1102,4,was,was
5114,1102,5,a,a
5115,1102,6,paperclip,paperclip
5116,1102,7,size,size
5117,1102,8, ,","
5118,1103,0,you,you
5119,1103,1,know,know
5120,1103,2, ,","
5121,1104,0,to,to
5122,1104,1,punch,punch
5123,1104,2,through,through
5124,1104,3,or,or
5125,1104,4,something,something
5126,1104,5, ,@
5127,1104,6, ,.
5128,1105,0,You,You
5129,1105,1,know,know
5130,1105,2,just,just
5131,1105,3,to,to
5132,1105,4,kind,kind
5133,1105,5,of,of
5134,1105,6,give,give
5135,1105,7,us,us
5136,1105,8,an,an
5137,1105,9,idea,idea
5138,1105,10,of,of
5139,1105,11, ,","
5140,1106,0, ,..
5141,1106,1,How,How
5142,1106,2,big,big
5143,1106,3,was,was
5144,1106,4,the,the
5145,1106,5,sun,sun
5146,1106,6, ,.
5147,1107,0, ,..
5148,1107,1,Did,Did
5149,1107,2,they,they
5150,1107,3,say,say
5151,1107,4, ,.
5152,1108,0,It,It
5153,1108,1,was,was
5154,1108,2,a,a
5155,1108,3,softball,softball
5156,1108,4, ,.
5157,1109,0, ,...
5158,1109,1,He,He
5159,1109,2,had,had
5160,1109,3,a,a
5161,1109,4,softball,softball
5162,1109,5,sitting,sitting
5163,1109,6,there,there
5164,1109,7, ,.
5165,1110,0,Oh,[Oh]
5166,1110,1, ,.
5167,1111,0,If,[If
5168,1111,1,the,|the]
5169,1111,2,sun,sun
5170,1111,3,were,were
5171,1111,4,this,this
5172,1111,5,softball,softball
5173,1111,6, ,","
5174,1112,0,Unhunh,Unhunh
5175,1112,1, ,.
5176,1113,0, , 
5177,1114,0,Then,Then
5178,1114,1,the,the
5179,1114,2,size,size
5180,1114,3,of,of
5181,1114,4,these,these
5182,1114,5,other,other
5183,1114,6,ones,ones
5184,1114,7,would,would
5185,1114,8,be,"be,"
5186,1114,9, , 
5187,1115,0, ,..
5188,1115,1,something,something
5189,1115,2,like,like
5190,1115,3,that,that
5191,1115,4, ,.
5192,1116,0,When,[When
5193,1116,1,we,|we
5194,1116,2,got,|got]
5195,1116,3,out,out
5196,1116,4,to,to
5197,1116,5,Jupiter,Jupiter
5198,1116,6, ,","
5199,1117,0, ,[##]
5200,1118,0,it,it
5201,1118,1,would,would
5202,1118,2,have,have
5203,1118,3,been,been
5204,1118,4,the,the
5205,1118,5,size,size
5206,1118,6, ,","
5207,1119,0, ,..
5208,1119,1,of,of
5209,1119,2,the,the
5210,1119,3,hole,ho:le
5211,1119,4,in,in
5212,1119,5,the,the
5213,1119,6,middle,middle
5214,1119,7,of,of
5215,1119,8,a,a
5216,1119,9,record,record
5217,1119,10, ,.
5218,1120,0, ,...
5219,1120,1,Hunh,Hunh
5220,1120,2, ,.
5221,1121,0, ,...
5222,1121,1,That's,That's
5223,1121,2,mighty,mighty
5224,1121,3,large,large
5225,1121,4, ,","
5226,1122,0,comparatively,comparatively
5227,1122,1, ,.
5228,1123,0, ,..
5229,1123,1,You,You
5230,1123,2,mean,mean
5231,1123,3,a,a
5232,1123,4,single,single
5233,1123,5,r,"r,"
5234,1123,6, ,"-,"
5235,1124,0, ,...
5236,1124,1,a,a
5237,1124,2,single,single
5238,1124,3, ,","
5239,1125,0,or,or
5240,1125,1,a,a
5241,1125,2,l,"l,"
5242,1125,3, ,"-,"
5243,1126,0,a,[a
5244,1126,1,large,|large]
5245,1126,2, ,--
5246,1127,0,Uh,[Uh:]
5247,1127,1,the,the
5248,1127,2, ,--
5249,1128,0, ,...
5250,1128,1,Oh,Oh
5251,1128,2,gee,gee
5252,1128,3, ,.
5253,1129,0,In,In
5254,1129,1,an,an
5255,1129,2,LP,LP
5256,1129,3,I'm,I'm
5257,1129,4,sure,sure
5258,1129,5, ,.
5259,1130,0, ,...
5260,1130,1,Yeah,Yeah
5261,1130,2, ,","
5262,1131,0,I,I
5263,1131,1,thought,thought
5264,1131,2,it,it
5265,1131,3,was,was
5266,1131,4,just,just
5267,1131,5,an,an
5268,1131,6,LP,LP
5269,1131,7, ,.
5270,1132,0,Yeah,Yeah
5271,1132,1, ,","
5272,1133,0,because,[because
5273,1133,1,otherwise,|otherwise
5274,1133,2, ,|]
5275,1133,3, ,","
5276,1134,0,Well,[Well
5277,1134,1,compared,|compared
5278,1134,2,to,|to
5279,1134,3,Earth,|Earth
5280,1134,4,being,|being]
5281,1134,5,a,a
5282,1134,6,staple,staple
5283,1134,7, ,","
5284,1135,0, ,..
5285,1135,1,Yeah,Yeah
5286,1135,2, ,.
5287,1136,0,uh,uh
5288,1136,1, ,","
5289,1137,0,paperclip,[paperclip]
5290,1137,1, ,.
5291,1138,0,ho,[ho-
5292,1138,1,hole,|hole]
5293,1138,2, ,","
5294,1139,0, ,..
5295,1139,1,or,or
5296,1139,2,paperclip,paperclip
5297,1139,3,hole,hole
5298,1139,4, ,","
5299,1140,0, ,...
5300,1140,1,What,What
5301,1140,2,was,was
5302,1140,3,Pluto,Pluto
5303,1140,4, ,.
5304,1141,0,Pluto,[Pluto]
5305,1141,1,must,[2#must
5306,1141,2,have,|2#have
5307,1141,3,been,|2#been]
5308,1141,4, ,--
5309,1142,0,Well,[Well
5310,1142,1,I,|I]
5311,1142,2,have,[2have
5312,1142,3,the,|2the
5313,1142,4,i,|2i-]
5314,1142,5, ,--
5315,1143,0,Oh,[2Oh:]
5316,1143,1, ,.
5317,1144,0,I,I
5318,1144,1,had,had
5319,1144,2,the,the
5320,1144,3,information,infor[3mation
5321,1144,4, ,|3
5322,1144,5,outside,|3outside
5323,1144,6, ,","
5324,1145,0,the,[3the
5325,1145,1,hole,|3hole
5326,1145,2,that,|3that
5327,1145,3,you,|3you
5328,1145,4,just,|3just]
5329,1145,5,punch,punch
5330,1145,6,with,with
5331,1145,7,a,a
5332,1145,8,paperclip,paperclip
5333,1145,9, ,.
5334,1146,0,I'll,|3I'll
5335,1146,1,have,|3have
5336,1146,2,to,|3to
5337,1146,3,look,|3look
5338,1146,4, ,|33]
5339,1146,5, ,.
5340,1147,0, ,...
5341,1147,1,Yeah,[4Yeah
5342,1147,2, ,","
5343,1148,0,Yeah,[4Yeah
5344,1148,1, ,.
5345,1149,0, ,|4..
5346,1149,1,oh,|4oh:4]
5347,1149,2, ,.
5348,1150,0,the,|4the
5349,1150,1,hole,|4hole
5350,1150,2, ,.
5351,1151,0,It,|4It
5352,1151,1,would,|4would
5353,1151,2,be,|4be4]
5354,1151,3,that,that
5355,1151,4,kind,kind
5356,1151,5,of,[5of
5357,1151,6,diameter,|5dia]meter
5358,1151,7, ,.
5359,1152,0,Oh,[5Oh]
5360,1152,1, ,.
5361,1153,0, ,..
5362,1153,1,Wow,Wow
5363,1153,2, ,.
5364,1154,0, ,...
5365,1154,1,And,[And
5366,1154,2,the,|the
5367,1154,3, ,|..
5368,1154,4,diameter,|di]ameter
5369,1154,5,of,of
5370,1154,6,a,a
5371,1154,7,staple,[2staple]
5372,1154,8, ,?
5373,1155,0, ,[####]
5374,1156,0,Mm,[2Mm]
5375,1156,1, ,.
5376,1157,0, ,...
5377,1157,1,Mhm,Mhm
5378,1157,2, ,.
5379,1158,0, ,..
5380,1158,1,For,For
5381,1158,2,Mercury,Mercury
5382,1158,3, ,","
5383,1159,0,yeah,yeah
5384,1159,1, ,.
5385,1161,0,my,[my
5386,1161,1,arm's,|arm's]
5387,1161,2,falling,falling
5388,1161,3,asleep,asleep
5389,1161,4, ,.
5390,1162,0,Hm,[Hm]
5391,1162,1, ,.
5392,1163,0, ,..
5393,1163,1,My,My
5394,1163,2,butt,butt
5395,1163,3,fell,fell
5396,1163,4,asleep,asleep
5397,1163,5,earlier,ear[2lier]
5398,1163,6, ,","
5399,1164,0,So,[So
5400,1164,1,it,|it
5401,1164,2,was,|was]
5402,1164,3,kind,[2kind
5403,1164,4,of,|2of
5404,1164,5,interesting,|2interesting]
5405,1164,6, ,.
5406,1165,0,Cause,[2Cause
5407,1165,1,I,|2I
5408,1165,2,was,|2was
5409,1165,3,sitting,|2sitting
5410,1165,4,here,|2here]
5411,1165,5,so,[3so
5412,1165,6,long,|3long]
5413,1165,7, ,.
5414,1166,0, ,[2@][3:]
5415,1168,0, ,...
5416,1168,1,Never,Never
5417,1168,2,had,had
5418,1168,3,that,that
5419,1168,4,happen,happen
5420,1168,5,before,before
5421,1168,6, ,.
5422,1169,0, ,..
5423,1169,1,Anyway,[Anyway]
5424,1169,2, ,.
5425,1170,0, ,[]
5426,1171,0, ,..
5427,1171,1,ts,ts-
5428,1171,2,your,your
5429,1171,3,butt,butt
5430,1171,4,falls,falls
5431,1171,5,asleep,asleep
5432,1171,6, ,","
5433,1172,0,you,you
5434,1172,1,try,try
5435,1172,2,and,and
5436,1172,3,stand,[stand
5437,1172,4,up,|up
5438,1172,5, ,","
5439,1173,0, ,[
5440,1173,1,I,|I
5441,1173,2,have,|have]
5442,1173,3,this,this
5443,1173,4,whole,whole
5444,1173,5,paragraph,paragraph
5445,1173,6,written,written
5446,1173,7, ,","
5447,1174,0, ,|##
5448,1174,1, ,|@
5449,1174,2, ,--
5450,1175,0,and,and
5451,1175,1,now,now
5452,1175,2,that,that
5453,1175,3,I,I
5454,1175,4,look,look
5455,1175,5,at,at
5456,1175,6,it,it
5457,1175,7, ,","
5458,1176,0,there's,there's
5459,1176,1,a,a
5460,1176,2,POUND,{POUND}
5461,1176,3,much,+m:uch
5462,1176,4,POUND,{/POUND}
5463,1176,5,better,better
5464,1176,6,way,way
5465,1176,7,of,of
5466,1176,8, ,..
5467,1176,9,doing,doing
5468,1176,10,it,it
5469,1176,11,structurally,structurally
5470,1176,12, ,.
5471,1177,0,Just,[Just]
5472,1177,1, ,--
5473,1178,0,Well,|[Well
5474,1178,1,then,|then]
5475,1178,2,redo,redo
5476,1178,3,it,it
5477,1178,4, ,.
5478,1179,0, ,...
5479,1179,1,Because,Because
5480,1179,2,I,I
5481,1179,3,put,put
5482,1179,4,this,this
5483,1179,5,big,[2big
5484,1179,6,parenthesy,|2parenthesy
5485,1179,7,here,|2here]
5486,1179,8, ,?
5487,1180,0, ,[2@
5488,1180,1, ,|2..
5489,1180,2,create,|2create
5490,1180,3,stress,|2stress]
5491,1180,4, ,.
5492,1181,0, ,..
5493,1181,1,Well,Well
5494,1181,2,what,what
5495,1181,3,I,[3I
5496,1181,4,might,|3might
5497,1181,5,as,|3as
5498,1181,6,well,|3well
5499,1181,7,have,|3have
5500,1181,8,done,|3done]
5501,1181,9, ,","
5502,1182,0,Create,[3#Create
5503,1182,1,stress,|3#stress
5504,1182,2,onto,|3#onto
5505,1182,3,yourself,|3#yourself]
5506,1182,4, ,.
5507,1183,0,cause,cause
5508,1183,1,see,see
5509,1183,2, ,","
5510,1184,0, ,..
5511,1184,1,I,I
5512,1184,2,have,have
5513,1184,3, ,","
5514,1185,0,POUND,{POUN}{/D}
5515,1185,1,he,he
5516,1185,2,awakened,awakened
5517,1185,3,at,at
5518,1185,4,the,the
5519,1185,5,silence,silence
5520,1185,6, ,","
5521,1186,0, ,...
5522,1186,1,and,and
5523,1186,2,he,he
5524,1186,3,got,got
5525,1186,4,to,to
5526,1186,5,hear,hear
5527,1186,6, ,","
5528,1187,0, ,..
5529,1187,1,this,this
5530,1187,2,and,and
5531,1187,3,this,this
5532,1187,4,and,and
5533,1187,5,this,this
5534,1187,6, ,.
5535,1188,0, ,...
5536,1188,1,And,And
5537,1188,2,I,I
5538,1188,3,interrupted,interrupted
5539,1188,4,with,with
5540,1188,5, ,","
5541,1189,0, ,..
5542,1189,1,he,he
5543,1189,2,awakened,awakened
5544,1189,3,at,at
5545,1189,4,the,the
5546,1189,5,silence,silence
5547,1189,6, ,","
5548,1190,0, ,...
5549,1190,1,parenthesy,parenthesy
5550,1190,2, ,","
5551,1191,0,the,the
5552,1191,1,author,author
5553,1191,2,does,does
5554,1191,3,such,such
5555,1191,4,a,a
5556,1191,5,good,good
5557,1191,6,job,job
5558,1191,7,of,of
5559,1191,8,describing,describing
5560,1191,9,this,this
5561,1191,10, ,.
5562,1192,0,and,and
5563,1192,1,everything,everything
5564,1192,2,else,else
5565,1192,3, ,.
5566,1193,0,Especially,Especially
5567,1193,1,Adam's,Adam's
5568,1193,2,feelings,feelings
5569,1193,3, ,.
5570,1194,0,And,And
5571,1194,1,he,he
5572,1194,2,got,got
5573,1194,3,to,to
5574,1194,4,hear,hear
5575,1194,5, ,","
5576,1195,0, ,...
5577,1195,1,It,It
5578,1195,2,totally,totally
5579,1195,3, ,..
5580,1195,4,totally,totally
5581,1195,5, ,..
5582,1195,6,breaks,breaks
5583,1195,7, ,...
5584,1195,8,the,the
5585,1195,9,paragraph,paragraph
5586,1195,10, ,.
5587,1196,0, ,...
5588,1196,1,And,And
5589,1196,2,I,I
5590,1196,3,should,should
5591,1196,4,have,have
5592,1196,5,just,just
5593,1196,6, ,..
5594,1196,7,put,put
5595,1196,8,this,this
5596,1196,9,together,together
5597,1196,10, ,","
