wordID,unitID,wordSeq,wordToken,wordTranscript
4787,790,3,curse,curse
4788,790,4,alone,alone
4789,790,5, ,","
4790,791,0,I,I
4791,791,1,who,who
4792,791,2,through,through
4793,791,3,the,the
4794,791,4,lonely,lonely
4795,791,5,desert,desert
4796,791,6, ,","
4797,792,0,trod,..trod
4798,792,1, ,..
4799,792,2,where,where
4800,792,3,he,he
4801,792,4,had,had
4802,792,5,gone,gone
4803,792,6, ,.
4804,793,0, ,...
4805,793,1,He,He
4806,793,2,and,and
4807,793,3,I,I
4808,793,4, ,","
4809,794,0, ,..
4810,794,1,in,[in]
4811,794,2,that,that
4812,794,3, ,..
4813,794,4,bright,bright
4814,794,5,glory,glory
4815,794,6, ,","
4816,795,0, ,[]
4817,796,0, ,..
4818,796,1,one,one
4819,796,2,deep,deep
4820,796,3,joy,joy
4821,796,4, ,..
4822,796,5,shall,shall
4823,796,6, ,..
4824,796,7,share,share
4825,796,8, ,.
4826,797,0, ,...
4827,797,1,Mine,Mine
4828,797,2, ,","
4829,798,0, ,..
4830,798,1,to,to
4831,798,2,be,be
4832,798,3, ,..
4833,798,4,forever,forever
4834,798,5,with,with
4835,798,6,him,him
4836,798,7, ,.
4837,799,0, ,...
4838,799,1,His,His
4839,799,2, ,","
4840,800,0, ,...
4841,800,1,that,that
4842,800,2, ,..
4843,800,3,I,I
4844,800,4,am,am
4845,800,5,there,there
4846,800,6, ,.
4847,801,0, ,...
4848,801,1,My,My
4849,801,2,friends,friends
4850,801,3, ,","
4851,802,0, ,...
4852,802,1,in,in
4853,802,2,the,the
4854,802,3,wonder,wonder
4855,802,4,of,of
4856,802,5,God's,God's
4857,802,6,love,love
4858,802,7, ,.
4859,803,0, ,...
4860,803,1,He's,He's
4861,803,2,pleased,pleased
4862,803,3,with,with
4863,803,4,you,you
4864,803,5, ,.
4865,804,0, ,...
4866,804,1,God,God
4867,804,2,who,who
4868,804,3,looked,looked
4869,804,4,at,at
4870,804,5,his,his
4871,804,6,own,own
4872,804,7,Son,Son
4873,804,8, ,","
4874,805,0, ,..
4875,805,1,and,and
4876,805,2,his,his
4877,805,3,heart,heart
4878,805,4,rejoiced,rejoiced
4879,805,5, ,.
4880,806,0, ,...
4881,806,1,His,His
4882,806,2,heart,heart
4883,806,3,rejoices,rejoices
4884,806,4,this,this
4885,806,5,morning,morning
4886,806,6, ,.
4887,807,0, ,..
4888,807,1,In,In
4889,807,2,your,your
4890,807,3,praise,praise
4891,807,4, ,.
4892,808,0, ,...
4893,808,1,In,In
4894,808,2,your,your
4895,808,3,worship,worship
4896,808,4, ,.
4897,809,0, ,..
4898,809,1,In,In
4899,809,2,the,the
4900,809,3,service,service
4901,809,4,of,of
4902,809,5,your,your
4903,809,6,hands,hands
4904,809,7, ,.
4905,810,0, ,...
4906,810,1,In,In
4907,810,2,the,the
4908,810,3,love,love
4909,810,4,of,of
4910,810,5,your,your
4911,810,6,heart,heart
4912,810,7, ,.
4913,811,0, ,...
4914,811,1,Shall,Shall
4915,811,2,we,we
4916,811,3,pray,pray
4917,811,4, ,.
4918,812,0, ,...
4919,812,1,Our,Our
4920,812,2,heavenly,heavenly
4921,812,3,Father,Father
4922,812,4, ,","
4923,813,0, ,...
4924,813,1,we,we
4925,813,2, ,...
4926,813,3,cannot,cannot
4927,813,4,find,find
4928,813,5,words,words
4929,813,6,to,to
4930,813,7,express,express
4931,813,8,our,our
4932,813,9,love,love
4933,813,10,for,for
4934,813,11,you,you
4935,813,12, ,","
4936,814,0, ,...
4937,814,1,because,because
4938,814,2,we,we
4939,814,3,are,are
4940,814,4,overwhelmed,overwhelmed
4941,814,5,by,by
4942,814,6,your,your
4943,814,7,love,love
4944,814,8,for,for
4945,814,9,us,us
4946,814,10, ,.
4947,815,0, ,...
4948,815,1,Lord,Lord
4949,815,2,Jesus,Jesus
4950,815,3, ,","
4951,816,0, ,...
4952,816,1,how,how
4953,816,2,may,may
4954,816,3,we,we
4955,816,4,speak,speak
4956,816,5,to,to
4957,816,6,you,you
4958,816,7, ,","
4959,817,0, ,...
4960,817,1,of,of
4961,817,2,that,that
4962,817,3, ,..
4963,817,4,which,which
4964,817,5,you,you
4965,817,6,give,give
4966,817,7,to,to
4967,817,8,us,us
4968,817,9, ,.
4969,818,0, ,...
4970,818,1,Spirit,Spirit
4971,818,2,of,of
4972,818,3,God,God
4973,818,4, ,","
4974,819,0, ,...
4975,819,1,how,how
4976,819,2,we,we
4977,819,3,praise,praise
4978,819,4,you,you
4979,819,5, ,","
4980,820,0, ,...
4981,820,1,that,that
4982,820,2,when,when
4983,820,3,we,we
4984,820,4,do,do
4985,820,5,not,not
4986,820,6,know,know
4987,820,7,what,what
4988,820,8,to,to
4989,820,9,pray,pray
4990,820,10,as,as
4991,820,11,we,we
4992,820,12,should,should
4993,820,13, ,","
4994,821,0, ,...
4995,821,1,you,you
4996,821,2,make,make
4997,821,3,intercession,intercession
4998,821,4,for,for
4999,821,5,us,us
5000,821,6, ,","
5001,822,0,with,with
5002,822,1,groanings,groanings
5003,822,2,that,that
5004,822,3,cannot,cannot
5005,822,4,be,be
5006,822,5,uttered,uttered
5007,822,6, ,.
5008,823,0, ,...
5009,823,1,And,And
5010,823,2,o,o
5011,823,3,Lord,Lord
5012,823,4, ,","
5013,824,0, ,...
5014,824,1,receive,receive
5015,824,2,we,we
5016,824,3,pray,pray
5017,824,4, ,...
5018,824,5,this,this
5019,824,6,morning,morning
5020,824,7, ,","
5021,825,0, ,...
5022,825,1,the,the
5023,825,2,incense,incense
5024,825,3,of,of
5025,825,4,our,our
5026,825,5,love,love
5027,825,6,for,for
5028,825,7,you,you
5029,825,8, ,","
5030,826,0, ,...
5031,827,0,and,and
5032,827,1,forbid,forbid
5033,827,2,Lord,Lord
5034,827,3, ,","
5035,828,0, ,...
5036,828,1,that,that
5037,828,2,this,this
5038,828,3,should,should
5039,828,4,be,be
5040,828,5,just,just
5041,828,6,a,a
5042,828,7,passing,passing
5043,828,8,emotion,emotion
5044,828,9,in,in
5045,828,10,our,our
5046,828,11,hearts,hearts
5047,828,12, ,","
5048,829,0, ,...
5049,829,1,uh,uh
5050,829,2,burn,b:urn
5051,829,3,it,it
5052,829,4,upon,upon:
5053,829,5,the,the
5054,829,6,deepest,deepest
5055,829,7, ,..
5056,829,8,recesses,recesses
5057,829,9,of,of
5058,829,10,our,our
5059,829,11,being,being
5060,829,12, ,.
5061,830,0, ,...
5062,830,1,Make,Make
5063,830,2,us,us
5064,830,3,Lord,Lord
5065,830,4,your,your
5066,830,5,servants,servants
5067,830,6, ,.
5068,831,0, ,..
5069,831,1,Your,Your
5070,831,2,servants,servants
5071,831,3,in,in
5072,831,4,love,love
5073,831,5, ,.
5074,832,0, ,...
5075,832,1,We,We
5076,832,2,ask,ask
5077,832,3,it,it
5078,832,4,in,in
5079,832,5,Jesus's,Jesus's
5080,832,6,name,name
5081,832,7, ,","
5082,833,0, ,..
5083,833,1,amen,amen
5084,833,2, ,.
5085,834,0, ,...
5086,834,1,Doctor,[Doctor
5087,834,2,Mosely,|~Mosely]
5088,834,3,thank,thank
5089,834,4,you,you
5090,834,5, ,","
5091,835,0, ,[]
5092,836,0, ,..
5093,836,1,for,for
5094,837,0,Yeah,Yeah
5095,837,1, ,.
5096,838,0,coming,coming
5097,838,1,and,and
5098,838,2,speaking,[speaking]
5099,838,3,to,to
5100,838,4,us,us
5101,838,5, ,.
5102,839,0,Nyeah,[N_yeah]
5103,839,1, ,.
5104,840,0,APPLAUSE,{APPLAUSE}
