wordID,displayWordSeq,displayCol,pixelX,wordState,displayString,"inChainList",aligned,void,stretch
581,0,2,400,0,over,"{}",1,0,0
582,0,3,500,0,twenty-three,"{}",1,0,0
583,0,4,600,0,so,"{}",1,0,0
584,0,5,700,0,",","{}",1,0,0
585,0,0,200,0,their,"{}",1,0,0
586,0,1,300,0,debt,"{}",1,0,0
587,0,2,400,0,to,"{}",1,0,0
588,0,3,500,0,income,"{}",1,0,0
589,0,4,600,0,isn't,"{}",1,0,0
590,0,5,700,0,a,"{}",1,0,0
591,0,6,800,0,problem,"{}",1,0,0
592,0,7,900,0,",","{}",1,0,0
593,0,0,200,0,..,"{}",1,0,0
594,0,1,300,0,the,"{}",1,0,0
595,0,2,400,0,",","{}",1,0,0
596,0,0,200,0,uh:,"{}",1,0,0
597,0,1,300,0,",","{}",1,0,0
598,0,0,200,0,..,"{}",1,0,0
599,0,1,300,0,problem,"{}",1,0,0
600,0,2,400,0,as,"{}",1,0,0
601,0,3,500,0,I,"{}",1,0,0
602,0,4,600,0,see,"{}",1,0,0
603,0,5,700,0,it,"{}",1,0,0
604,0,6,800,0,is,"{}",1,0,0
605,0,7,900,0,",","{}",1,0,0
606,0,0,200,0,..,"{}",1,0,0
607,0,1,300,0,the,"{}",1,0,0
608,0,2,400,0,value,"{}",1,0,0
609,0,3,500,0,of,"{}",1,0,0
610,0,4,600,0,the,"{}",1,0,0
611,0,5,700,0,house,"{}",1,0,0
612,0,6,800,0,",","{}",1,0,0
613,0,0,200,0,number,"{}",1,0,0
614,0,1,300,0,one,"{}",1,0,0
615,0,2,400,0,",","{}",1,0,0
616,0,0,200,0,..,"{}",1,0,0
617,0,1,300,0,and,"{}",1,0,0
618,0,2,400,0,the,"{}",1,0,0
619,0,3,500,0,second,"{}",1,0,0
620,0,4,600,0,matter,"{}",1,0,0
621,0,5,700,0,at,"{}",1,0,0
622,0,6,800,0,hand,"{}",1,0,0
623,0,7,900,0,is,"{}",1,0,0
624,0,8,1000,0,",","{}",1,0,0
625,0,0,200,0,that,"{}",1,0,0
626,0,1,300,0,",","{}",1,0,0
627,0,0,200,0,..,"{}",1,0,0
628,0,1,300,0,in,"{}",1,0,0
629,0,2,400,0,nineteen,"{}",1,0,0
630,0,3,500,0,"eightyseven,","{}",1,0,0
631,0,4,600,0,"-,","{}",1,0,0
632,0,0,200,0,..,"{}",1,0,0
633,0,1,300,0,they,"{}",1,0,0
634,0,2,400,0,had,"{}",1,0,0
635,0,3,500,0,filed,"{}",1,0,0
636,0,4,600,0,a,"{}",1,0,0
637,0,5,700,0,chapter,"{}",1,0,0
638,0,6,800,0,eleven,"{}",1,0,0
639,0,7,900,0,.,"{}",1,0,0
640,0,0,200,0,They,"{}",1,0,0
641,0,1,300,0,had,"{}",1,0,0
642,0,2,400,0,at,"{}",1,0,0
643,0,3,500,0,the,"{}",1,0,0
644,0,4,600,0,time,"{}",1,0,0
645,0,5,700,0,a,"{}",1,0,0
646,0,6,800,0,mortgage,"{}",1,0,0
647,0,7,900,0,with,"{}",1,0,0
648,0,8,1000,0,us,"{}",1,0,0
649,0,9,1100,0,",","{}",1,0,0
650,0,0,200,0,They,"{}",1,0,0
651,0,1,300,0,reaffirmed,"{}",1,0,0
652,0,2,400,0,on,"{}",1,0,0
653,0,3,500,0,that,"{}",1,0,0
654,0,4,600,0,mortgage,"{}",1,0,0
655,0,5,700,0,",","{}",1,0,0
656,0,0,200,0,..,"{}",1,0,0
657,0,1,300,0,They,"{}",1,0,0
658,0,2,400,0,were,"{}",1,0,0
659,0,3,500,0,never,"{}",1,0,0
660,0,4,600,0,late,"{}",1,0,0
661,0,5,700,0,",","{}",1,0,0
662,0,0,200,0,..,"{}",1,0,0
663,0,1,300,0,We:,"{}",1,0,0
664,0,2,400,0,",","{}",1,0,0
665,0,0,200,0,uh,"{}",1,0,0
666,0,1,300,0,",","{}",1,0,0
667,0,0,200,0,...,"{}",1,0,0
668,0,1,300,0,After,"{}",1,0,0
669,0,2,400,0,that,"{}",1,0,0
670,0,3,500,0,..,"{}",1,0,0
671,0,4,600,0,discharge,"{}",1,0,0
672,0,5,700,0,",","{}",1,0,0
673,0,0,200,0,we,"{}",1,0,0
674,0,1,300,0,even,"{}",1,0,0
675,0,2,400,0,advanced,"{}",1,0,0
676,0,3,500,0,them,"{}",1,0,0
677,0,4,600,0,money,"{}",1,0,0
678,0,5,700,0,to,"{}",1,0,0
679,0,6,800,0,purchase,"{}",1,0,0
680,0,7,900,0,this,"{}",1,0,0
681,0,8,1000,0,house,"{}",1,0,0
682,0,9,1100,0,",","{}",1,0,0
683,0,0,200,0,on,"{}",1,0,0
684,0,1,300,0,~Main,"{}",1,0,0
685,0,2,400,0,st-,"{}",1,0,0
686,0,3,500,0,Street,"{}",1,0,0
687,0,4,600,0,here,"{}",1,0,0
688,0,5,700,0,in,"{}",1,0,0
689,0,6,800,0,~Hillsdale,"{}",1,0,0
690,0,7,900,0,",","{}",1,0,0
691,0,0,200,0,and,"{}",1,0,0
692,0,1,300,0,um,"{}",1,0,0
693,0,2,400,0,",","{}",1,0,0
694,0,0,200,0,...,"{}",1,0,0
695,0,1,300,0,they,"{}",1,0,0
696,0,2,400,0,have,"{}",1,0,0
697,0,3,500,0,never,"{}",1,0,0
698,0,4,600,0,missed,"{}",1,0,0
699,0,5,700,0,a,"{}",1,0,0
700,0,6,800,0,payment,"{}",1,0,0
701,0,7,900,0,on,"{}",1,0,0
702,0,8,1000,0,that,"{}",1,0,0
703,0,9,1100,0,loan,"{}",1,0,0
704,0,10,1200,0,",","{}",1,0,0
705,0,0,200,0,..,"{}",1,0,0
706,0,1,300,0,I've,"{}",1,0,0
707,0,2,400,0,also,"{}",1,0,0
708,0,3,500,0,made,"{}",1,0,0
709,0,4,600,0,them,"{}",1,0,0
710,0,5,700,0,car,"{}",1,0,0
711,0,6,800,0,loans,"{}",1,0,0
712,0,7,900,0,",","{}",1,0,0
713,0,0,200,0,that,"{}",1,0,0
714,0,1,300,0,they've,"{}",1,0,0
715,0,2,400,0,never,"{}",1,0,0
716,0,3,500,0,missed,"{}",1,0,0
717,0,4,600,0,a,"{}",1,0,0
718,0,5,700,0,payment,"{}",1,0,0
719,0,6,800,0,on,"{}",1,0,0
720,0,7,900,0,",","{}",1,0,0
721,0,0,200,0,a:nd,"{}",1,0,0
722,0,1,300,0,um,"{}",1,0,0
723,0,2,400,0,",","{}",1,0,0
724,0,0,200,0,according,"{}",1,0,0
725,0,1,300,0,to,"{}",1,0,0
726,0,2,400,0,Fannie,"{}",1,0,0
727,0,3,500,0,Mae,"{}",1,0,0
728,0,4,600,0,guidelines,"{}",1,0,0
729,0,5,700,0,",","{}",1,0,0
730,0,0,200,0,as,"{}",1,0,0
731,0,1,300,0,long,"{}",1,0,0
732,0,2,400,0,as,"{}",1,0,0
733,0,3,500,0,they,"{}",1,0,0
734,0,4,600,0,have,"{}",1,0,0
735,0,5,700,0,been,"{}",1,0,0
736,0,6,800,0,discharged,"{}",1,0,0
737,0,7,900,0,",","{}",1,0,0
738,0,0,200,0,..,"{}",1,0,0
739,0,1,300,0,at,"{}",1,0,0
740,0,2,400,0,least,"{}",1,0,0
741,0,3,500,0,two,"{}",1,0,0
742,0,4,600,0,years,"{}",1,0,0
743,0,5,700,0,",","{}",1,0,0
744,0,0,200,0,and,"{}",1,0,0
745,0,1,300,0,...,"{}",1,0,0
746,0,2,400,0,reestablished,"{}",1,0,0
747,0,3,500,0,and,"{}",1,0,0
748,0,4,600,0,paid,"{}",1,0,0
749,0,5,700,0,as,"{}",1,0,0
750,0,6,800,0,agreed,"{}",1,0,0
751,0,7,900,0,",","{}",1,0,0
752,0,0,200,0,their,"{}",1,0,0
753,0,1,300,0,credit,"{}",1,0,0
754,0,2,400,0,obligations,"{}",1,0,0
755,0,3,500,0,",","{}",1,0,0
756,0,0,200,0,they,"{}",1,0,0
757,0,1,300,0,would,"{}",1,0,0
758,0,2,400,0,qualify,"{}",1,0,0
759,0,3,500,0,for,"{}",1,0,0
760,0,4,600,0,a,"{}",1,0,0
761,0,5,700,0,Fannie,"{}",1,0,0
762,0,6,800,0,Mae,"{}",1,0,0
763,0,7,900,0,mortgage,"{}",1,0,0
764,0,8,1000,0,.,"{}",1,0,0
765,0,0,200,0,...,"{}",1,0,0
766,0,1,300,0,With,"{}",1,0,0
767,0,2,400,0,that,"{}",1,0,0
768,0,3,500,0,in,"{}",1,0,0
769,0,4,600,0,mind,"{}",1,0,0
770,0,5,700,0,",","{}",1,0,0
771,0,0,200,0,..,"{}",1,0,0
772,0,1,300,0,u:m,"{}",1,0,0
773,0,2,400,0,",","{}",1,0,0
774,0,0,200,0,...,"{}",1,0,0
775,0,1,300,0,I,"{}",1,0,0
776,0,2,400,0,am,"{}",1,0,0
777,0,3,500,0,moving,"{}",1,0,0
778,0,4,600,0,",","{}",1,0,0
779,0,0,200,0,that,"{}",1,0,0
780,0,1,300,0,they,"{}",1,0,0
781,0,2,400,0,app-,"{}",1,0,0
782,0,3,500,0,--,"{}",1,0,0
783,0,0,200,0,..,"{}",1,0,0
784,0,1,300,0,uh,"{}",1,0,0
785,0,2,400,0,",","{}",1,0,0
786,0,0,200,0,that,"{}",1,0,0
787,0,1,300,0,we,"{}",1,0,0
788,0,2,400,0,approve,"{}",1,0,0
789,0,3,500,0,this,"{}",1,0,0
790,0,4,600,0,loan,"{}",1,0,0
791,0,5,700,0,request,"{}",1,0,0
792,0,6,800,0,",","{}",1,0,0
793,0,0,200,0,subject,"{}",1,0,0
794,0,1,300,0,to,"{}",1,0,0
795,0,2,400,0,a,"{}",1,0,0
796,0,3,500,0,uh:,"{}",1,0,0
797,0,4,600,0,..,"{}",1,0,0
798,0,5,700,0,certified,"{}",1,0,0
799,0,6,800,0,appraisal,"{}",1,0,0
800,0,7,900,0,of,"{}",1,0,0
801,0,8,1000,0,their,"{}",1,0,0
802,0,9,1100,0,home,"{}",1,0,0
803,0,10,1200,0,.,"{}",1,0,0
804,0,0,200,0,...,"{}",1,0,0
805,0,1,300,0,Do,"{}",1,0,0
806,0,2,400,0,we,"{}",1,0,0
807,0,3,500,0,have,"{}",1,0,0
808,0,4,600,0,the,"{}",1,0,0
809,0,5,700,0,discharge,"{}",1,0,0
810,0,6,800,0,?,"{}",1,0,0
811,0,0,200,0,..,"{}",1,0,0
812,0,1,300,0,Yes:,"{}",1,0,0
813,0,2,400,0,.,"{}",1,0,0
814,0,0,200,0,..,"{}",1,0,0
815,0,1,300,0,[I,"{}",1,0,0
816,0,2,400,0,|have],"{}",1,0,0
817,0,3,500,0,a,"{}",1,0,0
818,0,4,600,0,copy,"{}",1,0,0
819,0,5,700,0,of,"{}",1,0,0
820,0,6,800,0,it,"{}",1,0,0
821,0,7,900,0,.,"{}",1,0,0
822,0,0,200,0,[Mhm],"{}",1,0,0
823,0,1,300,0,.,"{}",1,0,0
824,0,0,200,0,When,"{}",1,0,0
825,0,1,300,0,was,"{}",1,0,0
826,0,2,400,0,it,"{}",1,0,0
827,0,3,500,0,.,"{}",1,0,0
828,0,0,200,0,..,"{}",1,0,0
829,0,1,300,0,It,"{}",1,0,0
830,0,2,400,0,was,"{}",1,0,0
831,0,3,500,0,discharged,"{}",1,0,0
832,0,4,600,0,on:,"{}",1,0,0
833,0,5,700,0,",","{}",1,0,0
834,0,0,200,0,...,"{}",1,0,0
835,0,1,300,0,November,"{}",1,0,0
836,0,2,400,0,",","{}",1,0,0
837,0,0,200,0,...,"{}",1,0,0
838,0,1,300,0,uh,"{}",1,0,0
839,0,2,400,0,no,"{}",1,0,0
840,0,3,500,0,.,"{}",1,0,0
841,0,0,200,0,...,"{}",1,0,0
842,0,1,300,0,Two,"{}",1,0,0
843,0,2,400,0,twenty-three,"{}",1,0,0
844,0,3,500,0,eightyeight.,"{}",1,0,0
845,0,4,600,0,-.,"{}",1,0,0
846,0,0,200,0,...,"{}",1,0,0
847,0,1,300,0,Discharge,"{}",1,0,0
848,0,2,400,0,date,"{}",1,0,0
849,0,3,500,0,was,"{}",1,0,0
850,0,4,600,0,two,"{}",1,0,0
851,0,5,700,0,twenty-three,"{}",1,0,0
852,0,6,800,0,of,"{}",1,0,0
853,0,7,900,0,eightyeight.,"{}",1,0,0
854,0,8,1000,0,-.,"{}",1,0,0
855,0,0,200,0,..,"{}",1,0,0
856,0,1,300,0,When,"{}",1,0,0
857,0,2,400,0,did,"{}",1,0,0
858,0,3,500,0,they,"{}",1,0,0
859,0,4,600,0,file,"{}",1,0,0
860,0,5,700,0,.,"{}",1,0,0
861,0,0,200,0,Didn't,"{}",1,0,0
862,0,1,300,0,you,"{}",1,0,0
863,0,2,400,0,say,"{}",1,0,0
864,0,3,500,0,they,"{}",1,0,0
865,0,4,600,0,filed,"{}",1,0,0
866,0,5,700,0,in,"{}",1,0,0
867,0,6,800,0,[eightyseven]?,"{}",1,0,0
868,0,7,900,0,-?,"{}",1,0,0
869,0,0,200,0,[Eleven,"{}",1,0,0
870,0,1,300,0,|of,"{}",1,0,0
871,0,2,400,0,|eighty]seven.,"{}",1,0,0
872,0,3,500,0,-.,"{}",1,0,0
873,0,0,200,0,...,"{}",1,0,0
874,0,1,300,0,In,"{}",1,0,0
875,0,2,400,0,eleven,"{}",1,0,0
876,0,3,500,0,?,"{}",1,0,0
877,0,0,200,0,...,"{}",1,0,0
878,0,1,300,0,Mhm,"{}",1,0,0
879,0,2,400,0,.,"{}",1,0,0
880,0,0,200,0,...,"{}",1,0,0
881,0,1,300,0,Three,"{}",1,0,0
882,0,2,400,0,months,"{}",1,0,0
883,0,3,500,0,?,"{}",1,0,0
884,0,0,200,0,Whew,"{}",1,0,0
885,0,1,300,0,.,"{}",1,0,0
886,0,0,200,0,...,"{}",1,0,0
887,0,1,300,0,That's,"{}",1,0,0
888,0,2,400,0,pretty,"{}",1,0,0
889,0,3,500,0,fast,"{}",1,0,0
890,0,4,600,0,.,"{}",1,0,0
891,0,0,200,0,[Yeah,"{}",1,0,0
892,0,1,300,0,.,"{}",1,0,0
893,0,0,200,0,[What,"{}",1,0,0
894,0,1,300,0,|did,"{}",1,0,0
895,0,2,400,0,|they,"{}",1,0,0
896,0,3,500,0,|do,"{}",1,0,0
897,0,4,600,0,.,"{}",1,0,0
898,0,0,200,0,|],"{}",1,0,0
899,0,0,200,0,|Dis]miss,"{}",1,0,0
900,0,1,300,0,it,"{}",1,0,0
901,0,2,400,0,?,"{}",1,0,0
902,0,0,200,0,It,"{}",1,0,0
903,0,1,300,0,was,"{}",1,0,0
904,0,2,400,0,a,"{}",1,0,0
905,0,3,500,0,business,"{}",1,0,0
906,0,4,600,0,--,"{}",1,0,0
907,0,0,200,0,..,"{}",1,0,0
908,0,1,300,0,No,"{}",1,0,0
909,0,2,400,0,",","{}",1,0,0
910,0,0,200,0,it,"{}",1,0,0
911,0,1,300,0,was,"{}",1,0,0
912,0,2,400,0,a,"{}",1,0,0
913,0,3,500,0,business,"{}",1,0,0
914,0,4,600,0,",","{}",1,0,0
915,0,0,200,0,uh,"{}",1,0,0
916,0,1,300,0,",","{}",1,0,0
917,0,0,200,0,bankruptcy,"{}",1,0,0
918,0,1,300,0,",","{}",1,0,0
919,0,0,200,0,and,"{}",1,0,0
920,0,1,300,0,",","{}",1,0,0
921,0,0,200,0,it,"{}",1,0,0
922,0,1,300,0,was,"{}",1,0,0
923,0,2,400,0,pretty,"{}",1,0,0
924,0,3,500,0,cut,"{}",1,0,0
925,0,4,600,0,and,"{}",1,0,0
926,0,5,700,0,dried,"{}",1,0,0
927,0,6,800,0,",","{}",1,0,0
928,0,0,200,0,they,"{}",1,0,0
929,0,1,300,0,jus:t,"{}",1,0,0
930,0,2,400,0,were,"{}",1,0,0
931,0,3,500,0,eliminating,"{}",1,0,0
932,0,4,600,0,the,"{}",1,0,0
933,0,5,700,0,business:,"{}",1,0,0
934,0,6,800,0,",","{}",1,0,0
935,0,0,200,0,um,"{}",1,0,0
936,0,1,300,0,",","{}",1,0,0
937,0,0,200,0,..,"{}",1,0,0
938,0,1,300,0,debt,"{}",1,0,0
939,0,2,400,0,",","{}",1,0,0
940,0,0,200,0,and,"{}",1,0,0
941,0,1,300,0,apparently,"{}",1,0,0
942,0,2,400,0,nobody,"{}",1,0,0
943,0,3,500,0,objected,"{}",1,0,0
944,0,4,600,0,to,"{}",1,0,0
945,0,5,700,0,the,"{}",1,0,0
946,0,6,800,0,",","{}",1,0,0
947,0,0,200,0,..,"{}",1,0,0
948,0,1,300,0,the,"{}",1,0,0
949,0,2,400,0,bankruptcy,"{}",1,0,0
950,0,3,500,0,.,"{}",1,0,0
951,0,0,200,0,...,"{}",1,0,0
952,0,1,300,0,Since,"{}",1,0,0
953,0,2,400,0,they,"{}",1,0,0
954,0,3,500,0,reaffirmed,"{}",1,0,0
955,0,4,600,0,with,"{}",1,0,0
956,0,5,700,0,their,"{}",1,0,0
957,0,6,800,0,secured,"{}",1,0,0
958,0,7,900,0,creditors,"{}",1,0,0
959,0,8,1000,0,.,"{}",1,0,0
960,0,0,200,0,All,"{}",1,0,0
961,0,1,300,0,the,"{}",1,0,0
962,0,2,400,0,debt,"{}",1,0,0
963,0,3,500,0,that,"{}",1,0,0
964,0,4,600,0,was:,"{}",1,0,0
965,0,5,700,0,..,"{}",1,0,0
966,0,6,800,0,charged-,"{}",1,0,0
967,0,7,900,0,--,"{}",1,0,0
968,0,0,200,0,that,"{}",1,0,0
969,0,1,300,0,was,"{}",1,0,0
970,0,2,400,0,bank-,"{}",1,0,0
971,0,3,500,0,..,"{}",1,0,0
972,0,4,600,0,filed,"{}",1,0,0
973,0,5,700,0,bankruptcy,"{}",1,0,0
974,0,6,800,0,against,"{}",1,0,0
975,0,7,900,0,was,"{}",1,0,0
976,0,8,1000,0,unsecured,"{}",1,0,0
977,0,9,1100,0,creditors,"{}",1,0,0
978,0,10,1200,0,.,"{}",1,0,0
979,0,0,200,0,...,"{}",1,0,0
980,0,1,300,0,And,"{}",1,0,0
981,0,2,400,0,they,"{}",1,0,0
982,0,3,500,0,discharged,"{}",1,0,0
983,0,4,600,0,em,"{}",1,0,0
984,0,5,700,0,",","{}",1,0,0
985,0,0,200,0,before,"{}",1,0,0
986,0,1,300,0,they,"{}",1,0,0
987,0,2,400,0,even,"{}",1,0,0
988,0,3,500,0,performed,"{}",1,0,0
989,0,4,600,0,",","{}",1,0,0
990,0,0,200,0,or,"{}",1,0,0
991,0,1,300,0,anything,"{}",1,0,0
992,0,2,400,0,?,"{}",1,0,0
993,0,0,200,0,...,"{}",1,0,0
994,0,1,300,0,Yeah,"{}",1,0,0
995,0,2,400,0,",","{}",1,0,0
996,0,0,200,0,in,"{}",1,0,0
997,0,1,300,0,a,"{}",1,0,0
998,0,2,400,0,three,"{}",1,0,0
999,0,3,500,0,mon-,"{}",1,0,0
1000,0,4,600,0,--,"{}",1,0,0
1001,0,0,200,0,I,"{}",1,0,0
1002,0,1,300,0,guess,"{}",1,0,0
1003,0,2,400,0,so,"{}",1,0,0
1004,0,3,500,0,",","{}",1,0,0
1005,0,0,200,0,in,"{}",1,0,0
1006,0,1,300,0,a,"{}",1,0,0
1007,0,2,400,0,p-,"{}",1,0,0
1008,0,3,500,0,three-month,"{}",1,0,0
1009,0,4,600,0,period,"{}",1,0,0
1010,0,5,700,0,of,"{}",1,0,0
1011,0,6,800,0,time,"{}",1,0,0
1012,0,7,900,0,",","{}",1,0,0
1013,0,0,200,0,cause,"{}",1,0,0
1014,0,1,300,0,here's,"{}",1,0,0
1015,0,2,400,0,the,"{}",1,0,0
1016,0,3,500,0,",","{}",1,0,0
1017,0,0,200,0,...,"{}",1,0,0
1018,0,1,300,0,No,"{}",1,0,0
1019,0,2,400,0,I,"{}",1,0,0
1020,0,3,500,0,--,"{}",1,0,0
1021,0,0,200,0,...,"{}",1,0,0
1022,0,1,300,0,I,"{}",1,0,0
1023,0,2,400,0,just,"{}",1,0,0
1024,0,3,500,0,",","{}",1,0,0
1025,0,0,200,0,..,"{}",1,0,0
1026,0,1,300,0,it's,"{}",1,0,0
1027,0,2,400,0,unusual,"{}",1,0,0
1028,0,3,500,0,that,"{}",1,0,0
1029,0,4,600,0,they,"{}",1,0,0
1030,0,5,700,0,don't,"{}",1,0,0
1031,0,6,800,0,require,"{}",1,0,0
1032,0,7,900,0,em,"{}",1,0,0
1033,0,8,1000,0,to,"{}",1,0,0
1034,0,9,1100,0,--,"{}",1,0,0
1035,0,0,200,0,you,"{}",1,0,0
1036,0,1,300,0,know,"{}",1,0,0
1037,0,2,400,0,",","{}",1,0,0
1038,0,0,200,0,usually,"{}",1,0,0
1039,0,1,300,0,they,"{}",1,0,0
1040,0,2,400,0,put,"{}",1,0,0
1041,0,3,500,0,em,"{}",1,0,0
1042,0,4,600,0,on,"{}",1,0,0
1043,0,5,700,0,a,"{}",1,0,0
1044,0,6,800,0,two-year,"{}",1,0,0
1045,0,7,900,0,or,"{}",1,0,0
1046,0,8,1000,0,three-year,"{}",1,0,0
1047,0,9,1100,0,plan,"{}",1,0,0
1048,0,10,1200,0,or,"{}",1,0,0
1049,0,11,1300,0,some[thing],"{}",1,0,0
1050,0,12,1400,0,",","{}",1,0,0
1051,0,0,200,0,[M]hm,"{}",1,0,0
1052,0,1,300,0,",","{}",1,0,0
1053,0,0,200,0,...,"{}",1,0,0
1054,0,1,300,0,See,"{}",1,0,0
1055,0,2,400,0,",","{}",1,0,0
1056,0,0,200,0,the-,"{}",1,0,0
1057,0,1,300,0,from,"{}",1,0,0
1058,0,2,400,0,what,"{}",1,0,0
1059,0,3,500,0,I,"{}",1,0,0
1060,0,4,600,0,I,"{}",1,0,0
1061,0,5,700,0,gathered,"{}",1,0,0
1062,0,6,800,0,is,"{}",1,0,0
1063,0,7,900,0,the,"{}",1,0,0
1064,0,8,1000,0,",","{}",1,0,0
1065,0,0,200,0,..,"{}",1,0,0
1066,0,1,300,0,unsecured,"{}",1,0,0
1067,0,2,400,0,creditors,"{}",1,0,0
1068,0,3,500,0,got,"{}",1,0,0
1069,0,4,600,0,nothing,"{}",1,0,0
1070,0,5,700,0,",","{}",1,0,0
1071,0,0,200,0,..,"{}",1,0,0
1072,0,1,300,0,and,"{}",1,0,0
1073,0,2,400,0,the,"{}",1,0,0
1074,0,3,500,0,secured,"{}",1,0,0
1075,0,4,600,0,creditors,"{}",1,0,0
1076,0,5,700,0,",","{}",1,0,0
1077,0,0,200,0,..,"{}",1,0,0
1078,0,1,300,0,just,"{}",1,0,0
1079,0,2,400,0,carried,"{}",1,0,0
1080,0,3,500,0,on,"{}",1,0,0
1081,0,4,600,0,their,"{}",1,0,0
1082,0,5,700,0,payment,"{}",1,0,0
1083,0,6,800,0,history,"{}",1,0,0
1084,0,7,900,0,as,"{}",1,0,0
1085,0,8,1000,0,agreed,"{}",1,0,0
1086,0,9,1100,0,.,"{}",1,0,0
1087,0,0,200,0,...,"{}",1,0,0
1088,0,1,300,0,As,"{}",1,0,0
1089,0,2,400,0,originally,"{}",1,0,0
1090,0,3,500,0,set,"{}",1,0,0
1091,0,4,600,0,forth,"{}",1,0,0
1092,0,5,700,0,in,"{}",1,0,0
1093,0,6,800,0,their,"{}",1,0,0
1094,0,7,900,0,contracts,"{}",1,0,0
1095,0,8,1000,0,.,"{}",1,0,0
1096,0,0,200,0,...,"{}",1,0,0
1097,0,1,300,0,#But,"{}",1,0,0
1098,0,2,400,0,#you,"{}",1,0,0
1099,0,3,500,0,#know,"{}",1,0,0
1100,0,4,600,0,usually,"{}",1,0,0
1101,0,5,700,0,the,"{}",1,0,0
1102,0,6,800,0,plan'll,"{}",1,0,0
1103,0,7,900,0,[provide,"{}",1,0,0
1104,0,8,1000,0,|some,"{}",1,0,0
1105,0,9,1100,0,|period],"{}",1,0,0
1106,0,10,1200,0,of,"{}",1,0,0
1107,0,11,1300,0,time,"{}",1,0,0
1108,0,12,1400,0,of,"{}",1,0,0
1109,0,13,1500,0,protection,"{}",1,0,0
1110,0,14,1600,0,.,"{}",1,0,0
1111,0,0,200,0,[Oh,"{}",1,0,0
1112,0,1,300,0,|I,"{}",1,0,0
1113,0,2,400,0,--,"{}",1,0,0
1114,0,0,200,0,|Yeah],"{}",1,0,0
1115,0,1,300,0,.,"{}",1,0,0
1116,0,0,200,0,..,"{}",1,0,0
1117,0,1,300,0,Mhm,"{}",1,0,0
1118,0,2,400,0,.,"{}",1,0,0
1119,0,0,200,0,But,"{}",1,0,0
1120,0,1,300,0,if,"{}",1,0,0
1121,0,2,400,0,we've,"{}",1,0,0
1122,0,3,500,0,[got,"{}",1,0,0
1123,0,4,600,0,|uh],"{}",1,0,0
1124,0,5,700,0,--,"{}",1,0,0
1125,0,0,200,0,[for,"{}",1,0,0
1126,0,1,300,0,|those,"{}",1,0,0
1127,0,2,400,0,|unse]cured,"{}",1,0,0
1128,0,3,500,0,creditors,"{}",1,0,0
1129,0,4,600,0,.,"{}",1,0,0
1130,0,0,200,0,..,"{}",1,0,0
1131,0,1,300,0,Yeah,"{}",1,0,0
1132,0,2,400,0,.,"{}",1,0,0
1133,0,0,200,0,..,"{}",1,0,0
1134,0,1,300,0,But,"{}",1,0,0
1135,0,2,400,0,if,"{}",1,0,0
1136,0,3,500,0,we've,"{}",1,0,0
1137,0,4,600,0,got,"{}",1,0,0
1138,0,5,700,0,the,"{}",1,0,0
1139,0,6,800,0,..,"{}",1,0,0
1140,0,7,900,0,discharge,"{}",1,0,0
1141,0,8,1000,0,",","{}",1,0,0
1142,0,0,200,0,...,"{}",1,0,0
1143,0,1,300,0,Yeah,"{}",1,0,0
1144,0,2,400,0,.,"{}",1,0,0
1145,0,0,200,0,Okay,"{}",1,0,0
1146,0,1,300,0,.,"{}",1,0,0
1147,0,0,200,0,...,"{}",1,0,0
1148,0,1,300,0,Well,"{}",1,0,0
1149,0,2,400,0,",","{}",1,0,0
1150,0,0,200,0,[in,"{}",1,0,0
1151,0,1,300,0,|that,"{}",1,0,0
1152,0,2,400,0,|case],"{}",1,0,0
1153,0,3,500,0,",","{}",1,0,0
1154,0,0,200,0,[That's,"{}",1,0,0
1155,0,1,300,0,|hard,"{}",1,0,0
1156,0,2,400,0,|to],"{}",1,0,0
1157,0,3,500,0,believe,"{}",1,0,0
1158,0,4,600,0,",","{}",1,0,0
1159,0,0,200,0,because,"{}",1,0,0
1160,0,1,300,0,it,"{}",1,0,0
1161,0,2,400,0,says,"{}",1,0,0
1162,0,3,500,0,that,"{}",1,0,0
1163,0,4,600,0,",","{}",1,0,0
1164,0,0,200,0,...,"{}",1,0,0
1165,0,1,300,0,notice,"{}",1,0,0
1166,0,2,400,0,of,"{}",1,0,0
1167,0,3,500,0,joint,"{}",1,0,0
1168,0,4,600,0,--,"{}",1,0,0
1169,0,0,200,0,..,"{}",1,0,0
1170,0,1,300,0,discharge,"{}",1,0,0
1171,0,2,400,0,of,"{}",1,0,0
1172,0,3,500,0,joint,"{}",1,0,0
1173,0,4,600,0,debtors,"{}",1,0,0
1174,0,5,700,0,",","{}",1,0,0
1175,0,0,200,0,it,"{}",1,0,0
1176,0,1,300,0,--,"{}",1,0,0
1177,0,0,200,0,..,"{}",1,0,0
1178,0,1,300,0,it,"{}",1,0,0
1179,0,2,400,0,appears,"{}",1,0,0
1180,0,3,500,0,the,"{}",1,0,0
1181,0,4,600,0,persons,"{}",1,0,0
1182,0,5,700,0,named,"{}",1,0,0
1183,0,6,800,0,above,"{}",1,0,0
1184,0,7,900,0,",","{}",1,0,0
1185,0,0,200,0,filed,"{}",1,0,0
1186,0,1,300,0,a,"{}",1,0,0
1187,0,2,400,0,petition,"{}",1,0,0
1188,0,3,500,0,",","{}",1,0,0
1189,0,0,200,0,commencing,"{}",1,0,0
