wordID,unitID,wordSeq,wordToken,wordTranscript
4570,947,0, ,..
4571,947,1,cause,cause
4572,947,2,they,they
4573,947,3,do,[do
4574,947,4,it,|it]
4575,947,5, ,+
4576,948,0,real,[real
4577,948,1,basic,|basic]
4578,948,2, ,","
4579,949,0, ,..
4580,949,1,and,and
4581,949,2,real,[2real
4582,949,3,simple,|2simple]
4583,949,4, ,.
4584,950,0, ,+
4585,950,1,different,[2d:ifferent]
4586,950,2, ,","
4587,951,0, ,..
4588,951,1,than,than
4589,951,2,Brazilians,Brazilians
4590,951,3,do,do
4591,951,4,it,it
4592,951,5, ,.
4593,952,0,Yeah,Yeah
4594,952,1, ,.
4595,953,0, ,...
4596,953,1,I,I
4597,953,2,mean,mean
4598,953,3, ,","
4599,954,0, ,..
4600,954,1,I,I
4601,954,2,don't,don't
4602,954,3,know,know
4603,954,4,what,what
4604,954,5,those,those
4605,954,6,Brazilian,Brazilian
4606,954,7,women,women
4607,954,8,are,are
4608,954,9,doing,doing
4609,954,10, ,","
4610,955,0, ,..
4611,955,1,What,What
4612,955,2,are,are
4613,955,3,they,they
4614,955,4,doing,do:[ing
4615,955,5, ,","
4616,956,0,but,[but
4617,956,1,their,|their
4618,956,2,hips,|hi:ps
4619,956,3,are,|are
4620,956,4,like,|like]
4621,956,5, ,","
4622,957,0,Are,|Are
4623,957,1,they,|they
4624,957,2,going,|going
4625,957,3, ,--
4626,958,0,are,|are
4627,958,1,they,|they
4628,958,2,going,|going
4629,958,3,like,|like]
4630,958,4, ,","
4631,959,0,really,really
4632,959,1,fast,fa:st
4633,959,2, ,?
4634,960,0, ,..
4635,960,1,I,I
4636,960,2,mean,mean
4637,960,3,are,are
4638,960,4,they,they
4639,960,5,going,going
4640,960,6,one,[one
4641,960,7,two,|two
4642,960,8,three,|three
4643,960,9, ,","
4644,961,0,I,[I
4645,961,1,mean,|mean
4646,961,2, ,","
4647,962,0,one,|one
4648,962,1,two,|two
4649,962,2,three,|three]
4650,962,3, ,","
4651,963,0,first,|first
4652,963,1,you,|you
4653,963,2,had,|had
4654,963,3,this,|this]
4655,963,4,wide,wi:de
4656,963,5,sway,sw:ay
4657,963,6,of,of
4658,963,7,their,their
4659,963,8,hips,hips
4660,963,9,this,this
4661,963,10,way,way
4662,963,11, ,","
4663,964,0, ,...
4664,964,1,and,and
4665,964,2,then,the:n
4666,964,3, ,","
4667,965,0, ,...
4668,965,1,it's,it's
4669,965,2,like,like
4670,965,3, ,","
4671,966,0, ,...
4672,966,1,SLAPPING,{SLAPPING}
4673,966,2,they're,they're
4674,966,3, ,..
4675,966,4,coming,coming%
4676,966,5, ,","
4677,967,0, ,..
4678,967,1,I,I
4679,967,2,mean,mean
4680,967,3, ,","
4681,968,0,they're,they're
4682,968,1,beating,beating
4683,968,2,me,me
4684,968,3,like,like
4685,968,4,this,this
4686,968,5,SLAPPING,{/SLAPPING}
4687,968,6, ,.
4688,969,0, ,...
4689,969,1,I,I
4690,969,2,don't,don't
4691,969,3,even,even
4692,969,4,know,know
4693,969,5,how,how
4694,969,6,you,you
4695,969,7,can,can
4696,969,8,do,do
4697,969,9,that,that
4698,969,10, ,.
4699,970,0, ,..
4700,970,1,You're,You're
4701,970,2,dancing,dancing
4702,970,3,with,with
4703,970,4,them,them
4704,970,5, ,","
4705,971,0,SLAPPING,{SLAPPING}
4706,971,1,they're,they're
4707,971,2,beating,beating
4708,971,3,you,you
4709,971,4,just,just
4710,971,5,like,like
4711,971,6,this,this
4712,971,7, ,.
4713,972,0, ,...
4714,972,1,SLAPPING,{/SLAPPING}
4715,973,0,Using,Using
4716,973,1,their,their
4717,973,2,hands,hands
4718,973,3,like,like
4719,973,4,that,that
4720,973,5, ,?
4721,974,0, ,...
4722,974,1, ,@@@
4723,975,0, ,@@@[@@]
4724,976,0,No,[No
4725,976,1, ,","
4726,977,0,using,|using]
4727,977,1,their,thei:r
4728,977,2, ,..
4729,977,3,pelvic,pelvic
4730,977,4,bones,bones
4731,977,5, ,.
4732,978,0,Wow,[2Wo:w]
4733,978,1, ,.
4734,979,0,Mm,[2Mm:]
4735,979,1, ,.
4736,980,0,Right,Right
4737,980,1,here,here
4738,980,2, ,?
4739,981,0, ,...
4740,981,1,Yeah,[Yeah]
4741,981,2, ,.
4742,982,0,Sort,[Sort
4743,982,1,of,|of
4744,982,2,like,|like]
4745,982,3,Tahitian,Tahitian
4746,982,4,dancers,dancers
4747,982,5,or,or
4748,982,6,something,some[2thing
4749,982,7, ,.
4750,983,0,Yeah,[2Yeah:]
4751,983,1, ,.
4752,984,0,You,|2#You
4753,984,1,know,|2#know]
4754,984,2, ,","
4755,985,0,close,close
4756,985,1, ,.
4757,986,0,But,But
4758,986,1,I,I
4759,986,2,tell,tell
4760,986,3,you,[you]
4761,986,4, ,","
4762,987,0, ,[@@]
4763,988,0, ,..
4764,988,1,but,but
4765,988,2,anyway,anyway
4766,988,3, ,","
4767,989,0,you,you
4768,989,1,know,know
4769,989,2, ,","
4770,990,0,they,they
4771,990,1,weren't,weren't
4772,990,2,teaching,teaching
4773,990,3,it,it
4774,990,4,that,that
4775,990,5,way,way
4776,990,6, ,","
4777,991,0, ,[#
4778,991,1, ,|#:]
4779,991,2, ,.
4780,992,0,You,[You
4781,992,1,know,|know
4782,992,2, ,","
4783,993,0,the,|the
4784,993,1,ballroom,|ballroom]
4785,993,2,people,people
4786,993,3,don't,[2don't
4787,993,4,do,|2do
4788,993,5,it,|2it
4789,993,6,that,|2that
4790,993,7,way,|2way]
4791,993,8, ,.
4792,994,0, ,[2##
4793,994,1, ,|2##]
4794,995,0, ,..
4795,995,1,But,But
4796,995,2,that's,[3that's
4797,995,3,what,|3what
4798,995,4,I,|3I
4799,995,5,want,|3want
4800,995,6,to,|3to
4801,995,7,learn,|3learn]
4802,995,8, ,.
4803,996,0,Don't,[3Don't-
4804,996,1, ,--
4805,997,0,Don't,|3Don't
4806,997,1,they,|3they
4807,997,2,teach,|3teach]
4808,997,3, ,","
4809,998,0,don't,don't
4810,998,1,they,they
4811,998,2,teach,teach
4812,998,3,you,you
4813,998,4,to,to
4814,998,5,go,go
4815,998,6, ,","
4816,999,0,one,one
4817,999,1,two,two
4818,999,2,three,three:
4819,999,3, ,","
4820,1000,0,one,one
4821,1000,1,two,two
4822,1000,2,three,three:
4823,1000,3, ,","
4824,1001,0, ,..
4825,1001,1,one,one
4826,1001,2,two,two
4827,1001,3,three,three:
4828,1001,4, ,","
4829,1002,0,like,like
4830,1002,1,that,that
4831,1002,2, ,?
4832,1003,0, ,...
4833,1003,1,Or,Or
4834,1003,2,do,do
4835,1003,3,they,they
4836,1003,4,go,go
4837,1003,5,like,like
4838,1003,6,really,really
4839,1003,7,fast,fast
4840,1003,8,like,like
4841,1003,9,that,that
4842,1003,10, ,.
4843,1004,0,Well,Well
4844,1004,1,Sue,*Sue
4845,1004,2,Swing,*Swing
4846,1004,3, ,","
4847,1005,0,I,I
4848,1005,1,mean,mean
4849,1005,2,when,when
4850,1005,3,she,she
4851,1005,4,was,was
4852,1005,5,teaching,teaching
4853,1005,6,was,was
4854,1005,7,definitely,definitely
4855,1005,8,more,more
4856,1005,9,sedate,sedate
4857,1005,10, ,","
4858,1006,0,and,and
4859,1006,1,the,the
4860,1006,2,same,same
4861,1006,3,thing,thing
4862,1006,4,with,with
4863,1006,5,Jeff,[*Jeff]
4864,1006,6,and,and
4865,1006,7,Vivian,*Vivian
4866,1006,8, ,.
4867,1007,0,Viv,"[*Viv],"
4868,1007,1, ,"-,"
4869,1008,0,Yeah,[2Yeah
4870,1008,1, ,.
4871,1009,0,It,[2It
4872,1009,1,was,|2was
4873,1009,2,just,|2just
4874,1009,3,Jeff,|2*Jeff
4875,1009,4,and,|2and]
4876,1009,5, ,--
4877,1010,0, ,|2..
4878,1010,1,sure,|2sure
4879,1010,2, ,","
4880,1011,0,but,|2but
4881,1011,1,that's,|2that's
4882,1011,2,cause,|2cause
4883,1011,3,it's,|2it's]
4884,1011,4,for,for
4885,1011,5,s,s-
4886,1011,6, ,--
4887,1012,0,it's,it's
4888,1012,1,for,for
4889,1012,2,people,people
4890,1012,3,who,who
4891,1012,4,can't,can't
4892,1012,5,move,move
4893,1012,6,their,their
4894,1012,7,hips,hips
4895,1012,8, ,.
4896,1013,0, ,...
4897,1013,1,Right,Right
4898,1013,2, ,?
4899,1014,0,I,I
4900,1014,1,mean,mean
4901,1014,2,it's,it's
4902,1014,3,for,for
4903,1014,4,basic,basic
4904,1014,5, ,","
4905,1015,0, ,..
4906,1015,1,you,you
4907,1015,2,know,know
4908,1015,3, ,","
4909,1016,0,this,this
4910,1016,1,is,is
4911,1016,2,a,a
4912,1016,3,beginning,beginning
4913,1016,4,lambada,lambada
4914,1016,5,class,class
4915,1016,6, ,","
4916,1017,0,or,or
4917,1017,1,intermediate,intermediate
4918,1017,2, ,[#####]
4919,1017,3, ,","
4920,1018,0,I,[I
4921,1018,1,don't,|don't
4922,1018,2,know,|know
4923,1018,3,why,|why
4924,1018,4,they,|they
4925,1018,5,did,|did
4926,1018,6,it,|it]
4927,1018,7,that,that
4928,1018,8,way,way
4929,1018,9, ,.
4930,1019,0,I,I
4931,1019,1,mean,mean
4932,1019,2, ,","
4933,1020,0, ,..
4934,1020,1,it,it
4935,1020,2,seems,seems
4936,1020,3,to,to
4937,1020,4,me,me
4938,1020,5,if,if
4939,1020,6,they're,they're
4940,1020,7,gonna,gonna
4941,1020,8,teach,teach
4942,1020,9,it,it
4943,1020,10,like,like
4944,1020,11,what,what
4945,1020,12,you,you
4946,1020,13,do,do
4947,1020,14, ,","
4948,1021,0, ,...
4949,1021,1, ,%
4950,1022,0, ,...
4951,1022,1,Or,Or
4952,1022,2,what,what
4953,1022,3,they,they
4954,1022,4,teach,teach
4955,1022,5, ,","
4956,1023,0,and,and
4957,1023,1,what,what
4958,1023,2,happens,happens
4959,1023,3,socially,socially
4960,1023,4, ,","
4961,1024,0,could,could
4962,1024,1,be,be
4963,1024,2,two,two
4964,1024,3,different,different
4965,1024,4,things,things
4966,1024,5, ,.
4967,1025,0, ,..
4968,1025,1,You,You
4969,1025,2,know,know
4970,1025,3, ,","
4971,1026,0, ,...
4972,1026,1,I,I
4973,1026,2,mean,mean
4974,1026,3, ,","
4975,1027,0,Brazilians,Brazilians
4976,1027,1,definitely,definitely
4977,1027,2,don't,don't
4978,1027,3, ,","
4979,1028,0, ,...
4980,1028,1,hm,hm
4981,1028,2, ,","
4982,1029,0,do,do
4983,1029,1,it,it
4984,1029,2,like,like
4985,1029,3,that,@that
4986,1029,4, ,@
4987,1029,5, ,.
4988,1030,0, ,...
4989,1030,1,I,I
4990,1030,2,should,should
4991,1030,3, ,--
4992,1031,0,I,I
4993,1031,1,want,want
4994,1031,2,to,to
4995,1031,3,go,go
4996,1031,4, ,.
4997,1032,0,I,I
4998,1032,1,should,should
4999,1032,2,check,check
5000,1032,3,it,it
5001,1032,4,out,out
5002,1032,5, ,.
5003,1033,0, ,..
5004,1033,1,I,I
5005,1033,2,like,like
5006,1033,3,that,that
5007,1033,4, ,","
5008,1034,0,cause,cause
5009,1034,1,it's,it's
5010,1034,2,fun,fun
5011,1034,3, ,.
5012,1035,0, ,...
5013,1035,1, ,#
5014,1035,2, ,[#
5015,1035,3, ,|]
5016,1035,4, ,--
5017,1036,0,I,[I
5018,1036,1,mean,|mean]
5019,1036,2,after,after
5020,1036,3,I,I
5021,1036,4,f,f-
5022,1036,5, ,--
5023,1037,0, ,...
5024,1037,1,I,I
5025,1037,2,mean,[2mean
5026,1037,3,I,|2#I]
5027,1037,4, ,--
5028,1038,0,Are,[2#Are
5029,1038,1,you,|2#you]
5030,1038,2, ,--
5031,1039,0,Do,Do
5032,1039,1,they,they
5033,1039,2,still,still
5034,1039,3,teach,teach
5035,1039,4,at,at
5036,1039,5,Bahia,Bahia
5037,1039,6,on,on
5038,1039,7,Sunday,Sunday
5039,1039,8, ,?
5040,1040,0, ,..
5041,1040,1,night,night
5042,1040,2, ,?
5043,1041,0,Oh,Oh
5044,1041,1,yeah,yeah
5045,1041,2, ,.
5046,1042,0, ,...
5047,1042,1,In,In
5048,1042,2,fact,fact
5049,1042,3,I,I
5050,1042,4,would,would
5051,1042,5,have,have
5052,1042,6,gone,gone
5053,1042,7,today,today
5054,1042,8, ,","
5055,1043,0,if,if
5056,1043,1,it,it
5057,1043,2,wasn't,wasn't
5058,1043,3,for,for
5059,1043,4,my,my
5060,1043,5,back,back
5061,1043,6, ,.
5062,1045,0, ,...
5063,1045,1,Well,Well
5064,1045,2,I,I
5065,1045,3,finally,finally
5066,1045,4,found,found
5067,1045,5,some,some
5068,1045,6,people,people
5069,1045,7,there,there
5070,1045,8,I,I
5071,1045,9,can,can
5072,1045,10,dance,da:nce
5073,1045,11,with,with
5074,1045,12, ,.
5075,1046,0, ,..
5076,1046,1,So,So
5077,1046,2,that,that
5078,1046,3,helps,helps
5079,1046,4, ,.
5080,1047,0,Do,Do
5081,1047,1,you,you
5082,1047,2,need,need
5083,1047,3,a,a
5084,1047,4,partner,partner
5085,1047,5, ,?
5086,1048,0, ,...
5087,1048,1,To,To
5088,1048,2,go,go
5089,1048,3,there,there
5090,1048,4, ,?
5091,1049,0, ,..
5092,1049,1,Yeah,Yeah
5093,1049,2, ,.
5094,1050,0, ,..
5095,1050,1,No,No
5096,1050,2, ,.
5097,1051,0, ,...
5098,1051,1,Besides,Besides
5099,1051,2, ,","
5100,1052,0,you,you
5101,1052,1, ,","
5102,1053,0, ,...
5103,1053,1, ,@
5104,1054,0,I,@I
5105,1054,1,mean,@mean
5106,1054,2,if,if
5107,1054,3,you're,you're
5108,1054,4,a,a
5109,1054,5,guy,guy
5110,1054,6, ,","
5111,1055,0, ,..
5112,1055,1,If,If
5113,1055,2, ,--
5114,1056,0, ,..
5115,1056,1,If,If
5116,1056,2,you're,you're
5117,1056,3,a,a
5118,1056,4,woman,woman
5119,1056,5, ,","
5120,1057,0,I,I
5121,1057,1,mean,mean
5122,1057,2, ,","
5123,1058,0,those,those
5124,1058,1,guys'll,guys'll
5125,1058,2,be,be
5126,1058,3,all,all
5127,1058,4,over,over
5128,1058,5,you,you
5129,1058,6, ,.
5130,1059,0, ,...
5131,1059,1,I,[#I
5132,1059,2,swear,|#swear
5133,1059,3,it,|#it]
5134,1059,4, ,.
5135,1060,0, ,[@@@][2@]
5136,1061,0, ,[2@][3@]
5137,1062,0,Don't,[3Don't]
5138,1062,1,say,[4say
5139,1062,2,that,|4that
5140,1062,3, ,","
5141,1063,0,Run,[3Run]
5142,1063,1,along,[4along
5143,1063,2,now,|4now
5144,1063,3, ,","
5145,1064,0,Harold's,|4~Harold's
5146,1064,1,in,|4in
5147,1064,2,the,|4the
5148,1064,3,room,|4room]
5149,1064,4, ,.
5150,1065,0,dear,|4dear]
5151,1065,1, ,","
5152,1066,0, ,[5@@@]
5153,1067,0, ,[5@@@@]
5154,1068,0, ,..
5155,1068,1,You,You
5156,1068,2,could,could
5157,1068,3,come,[6come
5158,1068,4,too,|6too]
5159,1068,5, ,.
5160,1069,0, ,[6
5161,1069,1,Well,|6Well
5162,1069,2,I,|6I
5163,1069,3,don't,|6don't]
5164,1069,4,necessarily,necess:arily
5165,1069,5, ,...
5166,1069,6,mean,mea:n
5167,1069,7, ,","
5168,1070,0, ,..
5169,1070,1, ,..
5170,1070,2,in,in
5171,1070,3,a,a
5172,1070,4,bad,bad
5173,1070,5,way,way
5174,1070,6, ,","
5175,1071,0,even,even
5176,1071,1,though,though
5177,1071,2,I'm,I'm
5178,1071,3,sure,sure
5179,1071,4,there,there
5180,1071,5,are,are
5181,1071,6,a,a
5182,1071,7,few,few
5183,1071,8,there,there
5184,1071,9, ,","
5185,1072,0,I'm,I'm
5186,1072,1,not,not
5187,1072,2,dancing,dancing
5188,1072,3,with,with
5189,1072,4,guys,guys
5190,1072,5, ,.
5191,1073,0, ,..
5192,1073,1,All,All
5193,1073,2,I,I
5194,1073,3,can,can
5195,1073,4,say,say
5196,1073,5,is,is
5197,1073,6, ,","
5198,1074,0,the,the
5199,1074,1,women,women
5200,1074,2,aren't,aren't
5201,1074,3,all,all
5202,1074,4,over,over
5203,1074,5,me,me
5204,1074,6, ,.
5205,1075,0, ,...
5206,1075,1,Darn,Da[:rn]
5207,1075,2, ,","
5208,1076,0,Oo,[Oo]:
5209,1076,1, ,.
5210,1077,0,But,But
5211,1077,1, ,","
5212,1078,0, ,@
5213,1079,0, ,[@:
5214,1079,1, ,|@@]
5215,1080,0, ,[@@@@]@
5216,1082,0,but,but
5217,1082,1,I,I
5218,1082,2,remember,remember
5219,1082,3, ,","
5220,1083,0,like,like
5221,1083,1,I,I
5222,1083,2,went,went
5223,1083,3,there,there
5224,1083,4,with,with
5225,1083,5,this,this
5226,1083,6,person,person
5227,1083,7, ,","
5228,1084,0, ,...
5229,1084,1, ,@
5230,1085,0, ,..
5231,1085,1,it's,it's
5232,1085,2,kind,kind
5233,1085,3,of,of
5234,1085,4,funny,funny
5235,1085,5, ,.
5236,1086,0,th,th-
5237,1086,1,this,this
5238,1086,2,person,person
5239,1086,3,did,did
5240,1086,4,not,not
5241,1086,5,want,want
5242,1086,6,to,to
5243,1086,7,dance,dance
5244,1086,8, ,.
5245,1087,0, ,...
5246,1087,1,So,So
5247,1087,2,she's,she's
5248,1087,3,just,just
5249,1087,4,gonna,gonna
5250,1087,5,watch,watch
5251,1087,6, ,.
5252,1088,0,So,So
5253,1088,1, ,","
5254,1089,0,every,every
5255,1089,1,once,once
5256,1089,2,in,in
5257,1089,3,a,a
5258,1089,4,while,while
5259,1089,5,I'd,I'd
5260,1089,6,get,get
5261,1089,7,up,up
5262,1089,8,and,and
5263,1089,9,dance,dance
5264,1089,10, ,","
5265,1090,0, ,...
5266,1090,1,and,and
5267,1090,2,it's,it's
5268,1090,3,like,like
5269,1090,4, ,","
5270,1091,0, ,...
5271,1091,1,when,when
5272,1091,2,I'd,I'd
5273,1091,3,come,come
5274,1091,4,back,ba:ck
5275,1091,5, ,","
5276,1092,0,I,I
5277,1092,1,mean,mean
5278,1092,2,there,there
5279,1092,3,was,was
5280,1092,4,some,some
5281,1092,5,guy,guy
5282,1092,6,there,there
5283,1092,7, ,","
5284,1093,0,sitting,sitting
5285,1093,1,in,in
5286,1093,2,my,my
5287,1093,3,chair,chair
5288,1093,4, ,.
5289,1094,0, ,...
5290,1094,1, ,@@@
5291,1095,0,Every,Every
5292,1095,1,time,time
5293,1095,2,I,I
5294,1095,3,got,got
5295,1095,4,up,up
5296,1095,5, ,.
5297,1096,0,I'm,I'm
5298,1096,1,thinking,thinking
5299,1096,2, ,","
5300,1097,0,God,Go:d
5301,1097,1, ,","
5302,1098,0,these,these
5303,1098,1,guys,guys
5304,1098,2,don't,don't
5305,1098,3,waste,waste
5306,1098,4,any,any
5307,1098,5,time,ti:me
5308,1098,6, ,.
5309,1099,0,I,I
5310,1099,1,mean,mean
5311,1099,2, ,","
5312,1100,0,you,you
5313,1100,1,turn,turn
5314,1100,2,your,your
5315,1100,3,back,back
5316,1100,4, ,","
5317,1101,0,and,and
5318,1101,1,there's,there's
5319,1101,2,somebody,somebody
5320,1101,3,moving,moving
5321,1101,4,in,in
5322,1101,5, ,.
5323,1102,0, ,...
5324,1102,1, ,@@
5325,1103,0,I,[#I
5326,1103,1,mean,|#mean
5327,1103,2,I,|#I
5328,1103,3,don't,|#don't
5329,1103,4,know,|#know
5330,1103,5,if,|#if
5331,1103,6,they,|#they
5332,1103,7, ,|#
5333,1103,8, ,|#]
5334,1103,9, ,.
5335,1104,0, ,[
5336,1104,1,Maybe,|Maybe
5337,1104,2,Harold,|~Harold
5338,1104,3,you,|you
5339,1104,4,should,|should]
5340,1104,5,come,come
5341,1104,6,with,with
5342,1104,7,me,me
5343,1104,8, ,.
5344,1105,0, ,...
5345,1105,1,Why,Why
5346,1105,2, ,.
5347,1106,0, ,...
5348,1106,1,So,So
5349,1106,2,I,I
5350,1106,3,can,can
5351,1106,4,find,find
5352,1106,5, ,--
5353,1107,0, ,..
5354,1107,1,learn,learn
5355,1107,2,some,some
5356,1107,3,lam,[lam-
5357,1107,4, ,|..]
5358,1107,5,lambada,lambada
5359,1107,6, ,.
5360,1108,0, ,[@@]
5361,1109,0, ,..
5362,1109,1,find,find
5363,1109,2,some,some
5364,1109,3,girls,girls
5365,1109,4,with,with
5366,1109,5,empty,empty
5367,1109,6,chairs,chairs
5368,1109,7,next,next
5369,1109,8,to,to
5370,1109,9,em,em
5371,1109,10, ,?
5372,1110,0, ,[@]
5373,1111,0, ,[@]
5374,1112,0, ,@@@@@@
5375,1113,0, ,...
5376,1113,1,Maybe,Maybe
5377,1113,2,I,I
5378,1113,3,should,should
5379,1113,4,go,go
5380,1113,5,with,with
5381,1113,6,Miles,~Miles
5382,1113,7, ,.
5383,1114,0, ,..
5384,1114,1,Oh,Oh
5385,1114,2,did,did-
5386,1114,3, ,--
5387,1115,0, ,[@@@]
5388,1116,0,Yeah,[Yeah
5389,1116,1, ,","
5390,1117,0,you,|you
5391,1117,1,guys,|guys]
5392,1117,2,could,[2could]
5393,1117,3,be,be
5394,1117,4,partners,partners
5395,1117,5, ,.
5396,1118,0,did,[2did-]
5397,1118,1, ,--
5398,1119,0, ,...
5399,1119,1,What,What
5400,1119,2, ,?
5401,1120,0,Well,Well
5402,1120,1,I,I
5403,1120,2,don't,don't
5404,1120,3,know,know
5405,1120,4,if,if
5406,1120,5,I,I
5407,1120,6,told,told
5408,1120,7,you,you
5409,1120,8, ,","
5410,1121,0, ,%:
5411,1121,1, ,..
5412,1121,2,told,told
5413,1121,3,you,you
5414,1121,4,that,that
5415,1121,5,story,story
5416,1121,6,about,about
5417,1121,7,that,that
5418,1121,8,woman,woman
5419,1121,9, ,","
5420,1122,0, ,...
5421,1122,1,who,who
5422,1122,2,uh,uh
5423,1122,3, ,","
5424,1123,0,went,went
5425,1123,1,after,after
5426,1123,2,that,that
5427,1123,3,guy,guy
5428,1123,4,there,there
5429,1123,5, ,?
5430,1124,0,I,I
5431,1124,1,told,told
5432,1124,2,you,you
5433,1124,3,that,that
5434,1124,4,story,story
5435,1124,5, ,","
5436,1125,0,right,right
5437,1125,1, ,?
5438,1126,0, ,...
5439,1126,1,I,I
5440,1126,2,was,was
5441,1126,3,there,there
5442,1126,4,Sunday,Sunday
5443,1126,5,three,three
5444,1126,6, ,..
5445,1126,7,four,four
5446,1126,8,weeks,weeks
5447,1126,9,ago,ago
5448,1126,10, ,?
5449,1127,0, ,...
5450,1127,1,Uh,Uh:
5451,1127,2, ,","
5452,1128,0,after,after
5453,1128,1,the,the
5454,1128,2,class,class
5455,1128,3,is,is
5456,1128,4,over,over
5457,1128,5,w,w-
5458,1128,6, ,--
5459,1129,0, ,..
5460,1129,1,over,over
5461,1129,2,with,with
5462,1129,3, ,","
5463,1130,0, ,...
5464,1130,1,I'm,I'm
5465,1130,2,sitting,sitting
5466,1130,3,down,down
5467,1130,4,at,at
5468,1130,5,a,a
5469,1130,6,table,table
5470,1130,7, ,","
5471,1131,0,there's,there's
5472,1131,1,a,a
5473,1131,2,woman,woman
5474,1131,3,from,from
5475,1131,4, ,--
5476,1132,0, ,..
5477,1132,1,who,who
5478,1132,2,was,was
5479,1132,3,in,in
5480,1132,4,the,the
5481,1132,5,class,class
5482,1132,6, ,","
5483,1133,0,and,and
5484,1133,1,two,two
5485,1133,2,men,men
5486,1133,3, ,","
5487,1134,0, ,...
5488,1134,1,sitting,sitting
5489,1134,2,to,to
5490,1134,3,my,my
5491,1134,4,right,right
5492,1134,5, ,","
5493,1135,0, ,..
5494,1135,1,is,is
5495,1135,2,a,a
5496,1135,3,table,table
5497,1135,4,with,with
5498,1135,5,two,two
5499,1135,6,women,women
5500,1135,7,there,there
5501,1135,8, ,.
5502,1136,0, ,..
5503,1136,1,They,They
5504,1136,2,had,had
5505,1136,3,apparently,apparently
5506,1136,4,just,just
5507,1136,5,come,come
5508,1136,6,from,from
5509,1136,7,Oba,Oba
5510,1136,8,Oba,Oba
5511,1136,9, ,.
5512,1137,0, ,...
5513,1137,1,on,on
5514,1137,2,the,the
5515,1137,3,last,la:st
5516,1137,4,night,[night]
5517,1137,5, ,","
5518,1138,0,Oh,[#Oh
5519,1138,1,I,|#I
5520,1138,2,think,|#think
5521,1138,3,you,|#you]
5522,1138,4,told,#told
5523,1138,5,me,#me
5524,1138,6, ,.
5525,1139,0,the,the
5526,1139,1,last,last
5527,1139,2,night,night
5528,1139,3, ,","
5529,1140,0,Yeah,Yeah
5530,1140,1, ,.
5531,1141,0, ,...
5532,1141,1,And,And
5533,1141,2,like,like
5534,1141,3, ,","
5535,1142,0,well,#well
5536,1142,1,they,they
5537,1142,2,were,were
5538,1142,3,attractive,attractive
5539,1142,4,women,women
5540,1142,5, ,","
5541,1143,0,the,the
5542,1143,1,one,one
5543,1143,2,had,had
5544,1143,3,on,on
5545,1143,4,a,a
5546,1143,5,real,real
5547,1143,6,real,real
5548,1143,7,short,short
5549,1143,8,skirt,skirt
5550,1143,9, ,.
5551,1144,0,Anyway,Anyway
5552,1144,1, ,","
5553,1145,0,there,there
5554,1145,1,was,was
5555,1145,2,this,this
5556,1145,3,guy,guy
5557,1145,4,in,in
5558,1145,5,his,his
5559,1145,6,fifties,fifties
5560,1145,7, ,","
5561,1146,0, ,..
5562,1146,1,out,out
5563,1146,2,there,there
5564,1146,3,dancing,dancing
5565,1146,4, ,","
5566,1147,0, ,...
5567,1147,1,by,by
5568,1147,2,himself,himself
5569,1147,3, ,.
5570,1148,0, ,...
5571,1148,1,And,And
5572,1148,2,the,the
5573,1148,3,woman,woman
5574,1148,4,was,was
5575,1148,5,just,just
5576,1148,6,looking,looking
5577,1148,7,at,at
5578,1148,8,him,him
5579,1148,9, ,","
5580,1149,0,making,making
5581,1149,1,eyes,eyes
5582,1149,2, ,","
5583,1150,0,then,then
5584,1150,1,she,she
5585,1150,2,went,went
5586,1150,3,out,out
5587,1150,4,there,there
5588,1150,5, ,","
5589,1151,0,got,got
5590,1151,1,on,on
5591,1151,2,her,her
5592,1151,3,knees,knee:s
5593,1151,4, ,.
5594,1152,0, ,...
5595,1152,1,in,in
5596,1152,2,front,front
5597,1152,3,of,of
5598,1152,4,him,him
5599,1152,5, ,.
5600,1153,0, ,...
5601,1153,1,in,in
5602,1153,2,this,this
5603,1153,3,skirt,skirt
5604,1153,4,that's,that's
5605,1153,5,this,this
5606,1153,6,short,short
5607,1153,7, ,","
5608,1154,0, ,...
5609,1154,1,takes,takes
5610,1154,2,her,her
5611,1154,3,hands,hands
5612,1154,4, ,","
5613,1155,0, ,..
5614,1155,1,and,and
5615,1155,2,goes,goes
5616,1155,3,along,along
5617,1155,4,his,his
5618,1155,5,toes,toes
5619,1155,6, ,","
5620,1156,0,and,and
5621,1156,1,then,then
5622,1156,2,up,up
5623,1156,3, ,","
5624,1157,0,and,and
5625,1157,1,is,is
5626,1157,2,just,just
5627,1157,3, ,..
5628,1157,4,doing,d:oing
5629,1157,5,like,like
5630,1157,6,that,that
5631,1157,7, ,.
5632,1158,0, ,..
5633,1158,1,I,I
5634,1158,2,figured,figured
5635,1158,3, ,","
5636,1159,0,Oo,[Oo:]
5637,1159,1, ,.
5638,1160,0,oh,[oh
5639,1160,1, ,","
5640,1161,0,they,|they
5641,1161,1,must,|must
5642,1161,2,know,|know
5643,1161,3,each,|each]
5644,1161,4,other,other
5645,1161,5, ,.
5646,1162,0, ,...
5647,1162,1,Oo,Oo:
5648,1162,2, ,.
5649,1163,0, ,..
5650,1163,1,very,very
5651,1163,2,well,well
5652,1163,3, ,","
5653,1164,0,in,in
5654,1164,1,fact,fact
5655,1164,2, ,.
